11;fr;Quel personnage de « Star Wars » a été conçu comme un alien ressemblant à une limace ?;Jabba le Hutt;Dark Maul;Mace Windu;Lando Calrissian;Confirmé;Le critique Roger Ebert considère que son apparence physique le rapproche d'un croisement entre un crapaud et le chat du Cheshire.;https://fr.wikipedia.org/wiki/Jabba_le_Hutt
12;fr;Qui a enregistré un message dans les circuits intégrés de R2-D2 dans « Un Nouvel Espoir » ?;La Princesse Leia;Anakin;Chewbacca;Obi-Wan;Confirmé;R2-D2 arrive tant bien que mal à se faire comprendre par les autres au gré de ses sifflements.;https://fr.wikipedia.org/wiki/R2-D2
13;fr;Quelle est la couleur du sabre laser de Mace Windu, créateur de la technique du Vaapad ?;Violette;Rouge;Verte;Bleue;Confirmé;En plus de sa réputation de sage, Windu est considéré comme l'un des meilleurs combattants au sabre laser de l'Ordre Jedi.;https://fr.wikipedia.org/wiki/Mace_Windu
14;fr;Qui était le maître du Comte Dooku, membre des systèmes indépendants ?;Dark Sidious;Dark Bane;Dark Vador;Dark Maul;Confirmé;Dooku fut l'héritier d'une famille d'aristocrates et diplomates de Serenno à la fortune colossale.;https://fr.wikipedia.org/wiki/Comte_Dooku
15;fr;Sous quel autre nom connaît-on le Chancelier Palpatine, originaire de Naboo ?;Dark Sidious;Dark Bane;Dark Malak;Dark Vador;Confirmé;Palpatine s'est fixé comme mission de rétablir l'Ordre Sith et de détruire les Jedi grâce à un vaste complot.;https://fr.wikipedia.org/wiki/Palpatine
16;fr;Quel seigneur Sith, très habile à manier le sabre double, a tué Qui-Gon Jinn ?;Dark Maul;Le Compte Dooku;Bail Organa;Kit Fisto;Confirmé;Le personnage de Qui-Gon Jinn, interprété par Liam Neeson, est doublé en France par Samuel Labarthe.;https://fr.wikipedia.org/wiki/Qui-Gon_Jinn
17;fr;Sénatrice de Naboo au Sénat galactique, combien Padmé Amidala eut-elle d'enfants ?;Deux;Trois;Quatre;Cinq;Confirmé;Amoureuse d'Anakin Skywalker, Padmé donne naissance aux jumeaux Luke Skywalker et Leia Organa avant de mourir.;https://fr.wikipedia.org/wiki/Padmé_Amidala
18;fr;À qui Dark Vador a-t-il tranché la main droite dans l'épisode V de « Star Wars » ?;Luke;Obi-Wan;Han Solo;Mace Windu;Confirmé;Dark Vador proposera à Luke de devenir son allié afin de renverser l'Empereur pour régner « comme père et fils ».;https://fr.wikipedia.org/wiki/Anakin_Skywalker
19;fr;Quel est le prénom du fils cloné de Jango Fett, célèbre chasseur de primes ?;Boba;Owen;Shmi;Dooku;Confirmé;Boba est le seul clone non modifié et est élevé par Jango pour apprendre les techniques Mandaloriennes.;https://fr.wikipedia.org/wiki/Boba_Fett
20;fr;Quel Gungan vivant dans la cité sous-marine d'Otoh Gunga a été exilé par Boss Nass ?;Jar Jar Binks;Watto;Lando Calrissian;Chewbacca;Confirmé;Le personnage et le nom de Jar Jar Binks est une idée de Jett, le jeune fils de George Lucas.;https://fr.wikipedia.org/wiki/Jar_Jar_Binks
21;fr;Après avoir imposé le respect auprès des maîtres Jedi, à quel âge Yoda est-il mort ?;900 ans;2 200 ans;1 200 ans;750 ans;Expert;Les yeux de Yoda ont été repris sur ceux d'Albert Einstein pour, d'après George Lucas, lui donner un air intelligent et sage.;https://fr.wikipedia.org/wiki/Yoda
22;fr;Dans le premier épisode, qui est le concurrent d'Anakin lors de la course de modules ?;Sebulba;Ben Quadinaros;Lama Su;Bultar Swan;Expert;Avaricieux et très mauvais perdant, Sebulba est l'un des plus fameux pilote de module de course de la galaxie.;https://fr.wikipedia.org/wiki/Liste_des_personnages_de_Star_Wars
23;fr;Quel est le prénom de la mère d'Anakin Skywalker, qui deviendra Dark Vador ?;Shmi;Boba;Cordé;Padmé;Expert;George Lucas a choisi son prénom à partir de Lakshmi, une déesse hindoue.;https://fr.wikipedia.org/wiki/Anakin Skywalker
24;fr;Quel ordre Palpatine a-t-il donné aux généraux de l'armée de clones dans l'épisode III ?;Ordre 66;Ordre 88;Ordre 44;Ordre 22;Expert;La Grande Purge Jedi est un événement majeur de l'histoire de l'univers fictif de « Star Wars », imaginé par George Lucas.;https://fr.wikipedia.org/wiki/Grande_purge_Jedi
25;fr;Dans Star Wars, quel est l'espèce du Vice roi de la Fédération du commerce Nute Gunray ?;Neimoidien;Ortolan;Quarren;Nohgri;Expert;Les Neimoidiens sont des humanoïdes à la peau vert olive et grise, dont le visage possède un large nez aplati.;https://fr.wikipedia.org/wiki/Liste_des_espèces_de_Star_Wars
26;fr;Apparu dans les épisodes II et III, comment le comte Dooku est-il également appelé ?;Dark Tyranus;Dark Sidious;Dark Malak;Dark Vador;Expert;Le comte Dooku est interprété par Christopher Lee et doublé en version française par Bernard Dhéran.;https://fr.wikipedia.org/wiki/Comte_Dooku
27;fr;Quel ferrailleur originaire de Toydaria fut l'ancien propriétaire d'Anakin et de sa mère ?;Watto;Plo Koon;Jango;Boss Nass;Expert;Watto est intégralement généré par ordinateur par les équipes de modélisation d'Industrial Light et Magic.;https://fr.wikipedia.org/wiki/Watto
28;fr;Quel autre nom est utilisé pour désigner Leia Amidala Skywalker, soeur de Luke ?;Leia Organa;Leia Amidala;Leia Windu;Leia Solo;Expert;Leia et Luke bébés furent joués par le même nourrisson qui était le fils du monteur, Roger Barton.;https://fr.wikipedia.org/wiki/Leia_Organa
29;fr;Quel personnage peut survivre dans le vide spatial sans appareil respiratoire ?;Plo Koon;Dark Bane;Han Solo;Watto;Expert;Dernier Padawan instruit par Maître Tyvokka, Plo Koon est devenu Chevalier Jedi.;https://fr.wikipedia.org/wiki/Plo_Koon
30;fr;Qui est considérée comme la femme Jedi la plus puissante de sa génération ?;Shaak Ti;Plo Koon;Leia Organa;Sebulba;Expert;Shaak Ti fait partie du groupe des survivants secourus par Yoda et l'armée des clones.;https://fr.wikipedia.org/wiki/Shaak_Ti
