5;en;What role does Brad Pitt play in « Meet Joe Black » ?;Messenger of Death;Fallen Angel;Ghost;Rich heir;Débutant;Played in the 1920s, this piece had a cinematographic adaptation in 1934 directed by Mitchell Leisen.;https://en.wikipedia.org/wiki/Meet_Joe_Black
6;en;What film tells the story of soldiers aboard a Tiger tank during the Second World War ?;« Fury »;« Inglorious Basterds »;« World War Z »;« Alliés »;Débutant;The film traces the story of American soldiers opposing the German army on board a tank nicknamed Fury.;https://en.wikipedia.org/wiki/Fury_(2014_film)
7;en;What year did the American thriller « Seven » hit the screens ?;1995;1985;2001;2005;Débutant;The film marks the birth of a strong friendship between Brad Pitt and David Fincher, who will direct « Fight Club » and « Benjamin Button ».;https://en.wikipedia.org/wiki/Seven_(1995_film)
8;en;In cinema, what is the purpose of the fight club managed by the enigmatic Tyler Durden ?;Breaking the rules;Become an assassin;Create a show;Selling Drugs;Débutant;In the film, Tyler Durden manages a clandestine fighting club which allows its members to evacuate their unhappiness by violence.;https://en.wikipedia.org/wiki/Fight_Club
9;en;What forces men to live underground in the film « The Army of the Twelve Monkeys » ?;Viruses;Atomic War;Warming up;Meteorite;Débutant;To try to find a cure for the virus, scientists use prisoners and send them to the past.;
10;en;How many of his children did Brad Pitt have around him at the end of 2017 ?;Six;Four;Eight;Five;Débutant;Her children are: Maddox Chivan, Pax Thien, Zahara Marley, Shiloh Nouvel, Knox Léon and Vivienne Marcheline Jolie-Pitt.;https://en.wikipedia.org/wiki/Brad_Pitt
11;en;What year was Brad Pitt born in Shawnee, Oklahoma ?;1963;1964;1965;1975;Confirmé;Spotted in a Levi's ad, Brad Pitt came out of anonymity thanks to a small role in the film « Thelma and Louise » by Ridley Scott.;https://en.wikipedia.org/wiki/Brad_Pitt
12;en;What is the name of Brad Pitt in the film « Inglorious Basterds » ?;Aldo Raine;Hans Landa;Fredrick Zoller;Hugo Stilglitz;Confirmé;Aldo has a strong accent and a great flow of words, and a hillbilly physique of the Appalachians, accentuated by his Native American origins.;https://en.wikipedia.org/wiki/Inglourious_Basterds
13;en;During which ceremony was he voted Best Actor in a supporting role for « The Army of the Twelve Monkeys » ?;Golden Globe;Oscar;Saturn Award;Empire Award;Confirmé;The film was nominated in seven categories at the Saturn Awards, winning three awards including that of the best science fiction film.;
14;en;At what age did Brad Pitt appear in the film « Thelma and Louise » ?;28 years old;25 years old;21 years old;18 years old;Confirmé;Written by Callie Khouri, this film almost never saw the light of day in the face of the distrust of many producers and directors.;https://en.wikipedia.org/wiki/Thelma_et_Louise
15;en;In the film « Enemies Ending », what role does Brad Pitt play ?;Terrorist;English soldier;FBI agent;Scientist;Confirmé;« Close Enemies » is the last film directed by Alan J. Pakula, who died in a traffic accident on November 19, 1998.;
16;en;During the filming of which film did Brad fall in love with Angelina Jolie ?;« Mr. et Mrs. Smith »;« Fury »;« Kalifornia »;« Le Mexicain »;Confirmé;The opening frame of the film, which shows a helicopter over a city in Colombia, is from the movie « Immediate Danger ».;https://en.wikipedia.org/wiki/Mr._et_Mrs._Smith_(2005_film)
17;en;Who directed the film « And in the middle flows a river », released in 1992 ?;Robert Redford;David Fincher;Quentin Tarantino;Steven Soderbergh;Confirmé;Robert Redford took years before he succeeded in convincing Norman Maclean to give him the rights to adapt his book.;
18;en;Which French actress is part of the cast of the film « Alliés », released in 2016 ?;Marion Cotillard;Catherine Deneuve;Mélanie Laurent;Juliette Binoche;Confirmé;Brad Pitt suggested that the scenes be shot in chronological order of the plot, something rather rare in cinema.;
19;en;In the film « Seven », what is the name of the serial killer played by Kevin Spacey ?;John Doe;Gerry Lane;Max Vatan;Jackie Kogan;Confirmé;Kevin Spacey is deliberately not credited in the opening credits so as to let the mystery hang over the identity of the killer.;https://en.wikipedia.org/wiki/Seven_(1995_film)
20;en;What brand of jeans did Brad Pitt advertise for that out of the shadows ?;Levi's;Lee Cooper;Pepe Jeans;Wrangler;Confirmé;Before that, Brad Pitt notably responded to Johnny Depp in « 21 Jump Street » and starred in the horror film « Cutting Class ».;https://en.wikipedia.org/wiki/Brad_Pitt
21;en;Which French village does Brad Pitt go to in the film « Inglorious Basterds » ?;Nadine;Josephine;Simone;Claudine;Expert;If we refer to the indications given to Lieutenant Hicox before his mission, it would be located in the department of Oise.;https://en.wikipedia.org/wiki/Inglourious_Basterds
22;en;What organization did Gerry Lane work for in the film « World War Z » ?;UN;CIA;FBI;UNICEF;Expert;With over $ 540 million in global revenue, it is the most profitable zombie movie ever.;https://en.wikipedia.org/wiki/World_War_Z_(film)
23;en;Which film with Brad Pitt was banned from entering China when he left ?;« Sept ans au Tibet »;« Sleepers »;« Seven »;« Fight Club »;Expert;The film's fidelity to historical events is disputed by Gary Wilson, a journalist from the Workers World.;
24;en;Which American production company was co-founded by Brad Pitt ?;Plan B;Fox Entertaintment;Brandjoly Max;Seven Production;Expert;To date, the production company has produced a series of blockbuster films, including « Troy« , « Charlie and the Chocolate Factory«  and « The Departed« .;https://en.wikipedia.org/wiki/Plan_B_Entertainment
25;en;Which movie did Brad Pitt receive a Teen Choice Awards in 2004 ?;« Troie »;« Babel »;« Ocean's Eleven »;« Le Mexicain »;Expert;A long version of the film (30 minutes more) cost an additional $ 1 million to the original budget of $ 150 million.;https://en.wikipedia.org/wiki/Troy_(film)
26;en;Which of these actors does not play alongside Brad Pitt in the film « Cartel » ?;Morgan Freeman;Michael Fassbender;Javier Bardem;Dean Norris;Expert;The film « Cartel » is dedicated to the memory of Tony Scott, the brother of director Ridley Scott, who died during the shooting of the film.;https://en.wikipedia.org/wiki/The_Counselor
27;en;What injury did Brad Pitt suffer on the set of the film « Troy » ?;Achilles' Heel;Right shoulder;Left leg;Nose;Expert;The film « Troy » is freely adapted from the epic poems of the Trojan cycle, mainly from Homer's « Iliad ».;https://en.wikipedia.org/wiki/Troy_(film)
28;en;In what year did the book that inspired the film « Interview with a Vampire » come out ?;1976;1947;1982;1964;Expert;In this book written by Anne Rice, a vampire tells the story of her life to a journalist in New Orleans in the 1980s.;https://en.wikipedia.org/wiki/Interview_with_the_Vampire_(film)
29;en;In which film, directed by Angelina Jolie and released in 2015, did Brad Pitt act ?;« Sea view »;« Invincible »;« Blood and honey »;« Loversick »;Expert;The hotel, bar and shop visible in the film were built for the five months of filming, and have since been dismantled.;https://en.wikipedia.org/wiki/By_the_Sea_(2015_film)
30;en;In which city do Louis and Claudia meet Armand in « Interview with a vampire » ?;Paris;Rome;Seville;Berlin;Expert;River Phoenix should have played the role of the interviewer, but he died shortly before filming began.;https://en.wikipedia.org/wiki/Interview_with_the_Vampire_(film)
1;de;Welche Rolle spielt Brad Pitt in Guy Ritchies Film « Snatch » ?;Zigeuner;Räuber;Händler;Kommerziell;Débutant;Der Film wurde im gleichen Geist und mit einem Teil der Verbreitung von Guy Ritchies Film « Arnaques, Crimes et Botanique » gedreht.;https://de.wikipedia.org/wiki/Snatch__Schweine_und_Diamanten
2;de;Welchen Rang hat Brad Pitt in dem Film « Inglorious Basterds » von Quentin Tarantino ?;Leutnant;Kapitän;Oberst;Major;Débutant;Die Geschichte spielt in Frankreich während des Zweiten Weltkriegs und erzählt die Rache einer jungen Jüdin, Shosanna Dreyfus.;https://de.wikipedia.org/wiki/Inglourious_Basterds
3;de;Welche Schauspielerin hat Brad Pitt am 23. August 2014 in Var geheiratet ?;Angelina Jolie;Juliette Lewis;Jennifer Aniston;Gwylnette Paltrow;Débutant;Sie verlobten sich im April 2012 mit dem Verlobungsring, den Brad Angelina im Wert von fast 500.000 US-Dollar schenkte.;https://de.wikipedia.org/wiki/Angelina_Jolie
4;de;Was ist das Besondere an Benjamin Button in David Finchers Film ?;Alt geboren;Gehörlose geboren;Blind geboren;Geboren stumm;Débutant;Die Geschichte von Eric Roth und Robin Swicord ist inspiriert von der gleichnamigen Kurzgeschichte aus dem Jahr 1922, die von F.;
5;de;Welche Rolle spielt Brad Pitt in « Meet Joe Black » ?;Bote des Todes;Gefallener Engel;Geist;Reicher Erbe;Débutant;Dieses Stück wurde in den 1920er Jahren gespielt und 1934 von Mitchell Leisen inszeniert.;https://de.wikipedia.org/wiki/Rendezvous_mit_Joe_Black
6;de;Welcher Film erzählt die Geschichte von Soldaten an Bord eines Tigerpanzers während des Zweiten Weltkriegs ?;« Fury »;« Inglorious Basterds »;« World War Z »;« Alliés »;Débutant;Der Film zeichnet die Geschichte amerikanischer Soldaten nach, die sich an Bord eines Panzers mit dem Spitznamen Fury gegen die deutsche Armee stellen.;https://de.wikipedia.org/wiki/Herz_aus_Stahl
7;de;In welchem Jahr kam der amerikanische Thriller « Seven » auf die Bildschirme ?;1995;1985;2001;2005;Débutant;Der Film markiert die Geburt einer starken Freundschaft zwischen Brad Pitt und David Fincher, der den « Fight Club » und « Benjamin Button » leiten wird.;https://de.wikipedia.org/wiki/Sieben_(Film)
8;de;Was ist im Kino der Zweck des Kampfclubs, der von dem rätselhaften Tyler Durden geleitet wird ?;Die Regeln brechen;Attentäter werden;Erstellen Sie eine Show;Drogen verkaufen;Débutant;In dem Film leitet Tyler Durden einen geheimen Kampfverein, der es seinen Mitgliedern ermöglicht, ihr Unglück durch Gewalt zu beseitigen.;https://de.wikipedia.org/wiki/Fight_Club_(Film)
9;de;Was zwingt Männer dazu, im Film « Die Armee der zwölf Affen » im Untergrund zu leben ?;Viren;Atomkrieg;Aufwärmen;Meteorit;Débutant;Um ein Heilmittel für das Virus zu finden, setzen Wissenschaftler Gefangene ein und schicken sie in die Vergangenheit.;
10;de;Wie viele seiner Kinder hatte Brad Pitt Ende 2017 um sich ?;Sechs;Vier;Acht;Fünf;Débutant;Ihre Kinder sind: Maddox Chivan, Pax Thien, Zahara Marley, Shiloh Nouvel, Knox Léon und Vivienne Marcheline Jolie-Pitt.;https://de.wikipedia.org/wiki/Brad_Pitt
11;de;In welchem Jahr wurde Brad Pitt in Shawnee, Oklahoma, geboren ?;1963;1964;1965;1975;Confirmé;Brad Pitt wurde in einer Levi's-Anzeige entdeckt und kam dank einer kleinen Rolle in dem Film « Thelma und Louise » von Ridley Scott aus der Anonymität.;https://de.wikipedia.org/wiki/Brad_Pitt
12;de;Wie heißt Brad Pitt im Film « Inglorious Basterds » ?;Aldo Raine;Hans Landa;Fredrick Zoller;Hugo Stilglitz;Confirmé;Aldo hat einen starken Akzent und einen großen Wortfluss und einen Hinterwäldler-Körperbau der Appalachen, der durch seine indianische Herkunft akzentuiert wird.;https://de.wikipedia.org/wiki/Inglourious_Basterds
13;de;Während welcher Zeremonie wurde er zum besten Schauspieler in einer Nebenrolle für « Die Armee der zwölf Affen » gewählt ?;Goldener Globus;Oscar;Saturn Award;Empire Award;Confirmé;Der Film wurde bei den Saturn Awards in sieben Kategorien nominiert und gewann drei Auszeichnungen, darunter die des besten Science-Fiction-Films.;
14;de;In welchem Alter erschien Brad Pitt im Film « Thelma und Louise » ?;28 Jahre alt;25 Jahre alt;21 Jahre alt;18 Jahre alt;Confirmé;Dieser von Callie Khouri geschriebene Film erblickte angesichts des Misstrauens vieler Produzenten und Regisseure fast nie das Licht der Welt.;https://de.wikipedia.org/wiki/Thelma_et_Louise
15;de;Welche Rolle spielt Brad Pitt im Film « Enemies Ending » ?;Terrorist;Englischer Soldat;FBI-Agent;Wissenschaftler;Confirmé;« Close Enemies » ist der letzte Film von Alan J. Pakula, der am 19. November 1998 bei einem Verkehrsunfall ums Leben kam.;
16;de;Während der Dreharbeiten zu welchem Film hat sich Brad in Angelina Jolie verliebt ?;« Mr. et Mrs. Smith »;« Fury »;« Kalifornia »;« Le Mexicain »;Confirmé;Der Eröffnungsrahmen des Films, der einen Hubschrauber über einer Stadt in Kolumbien zeigt, stammt aus dem Film « Sofortige Gefahr ».;https://de.wikipedia.org/wiki/Mr._et_Mrs._Smith_(2005)
17;de;Wer hat den 1992 veröffentlichten Film « And In The Middle A River Runs » gedreht ?;Robert Redford;David Fincher;Quentin Tarantino;Steven Soderbergh;Confirmé;Robert Redford brauchte Jahre, bis es ihm gelang, Norman Maclean davon zu überzeugen, ihm das Recht zu geben, sein Buch anzupassen.;
18;de;Welche französische Schauspielerin ist Teil der Besetzung des 2016 veröffentlichten Films « Alliés » ?;Marion Cotillard;Catherine Deneuve;Mélanie Laurent;Juliette Binoche;Confirmé;Brad Pitt schlug vor, die Szenen in chronologischer Reihenfolge der Handlung zu drehen, was im Kino eher selten ist.;
19;de;Wie heißt der Serienmörder von Kevin Spacey in dem Film « Seven » ?;John Doe;Gerry Lane;Max Vatan;Jackie Kogan;Confirmé;Kevin Spacey wird im Vorspann absichtlich nicht gutgeschrieben, um das Rätsel um die Identität des Mörders zu lösen.;https://de.wikipedia.org/wiki/Sieben_(Film)
20;de;Welche Jeansmarke hat Brad Pitt aus dem Schatten dafür beworben ?;Levi's;Lee Cooper;Pepe Jeans;Wrangler;Confirmé;Zuvor reagierte Brad Pitt vor allem auf Johnny Depp in der « 21 Jump Street » und spielte in dem Horrorfilm « Cutting Class ».;https://de.wikipedia.org/wiki/Brad_Pitt
21;de;In welches französische Dorf geht Brad Pitt im Film « Inglorious Basterds » ?;Nadine;Josephine;Simone;Claudine;Expert;Wenn wir uns auf die Hinweise beziehen, die Leutnant Hicox vor seiner Mission gegeben wurden, würde sie sich in der Abteilung von Oise befinden.;https://de.wikipedia.org/wiki/Inglourious_Basterds
22;de;Für welche Organisation arbeitete Gerry Lane im Film « World War Z » ?;UN;CIA;FBI;UNICEF;Expert;Mit einem weltweiten Umsatz von über 540 Millionen US-Dollar ist es der profitabelste Zombie-Film aller Zeiten.;https://de.wikipedia.org/wiki/World_War_Z
23;de;Welcher Film mit Brad Pitt durfte bei seiner Abreise nicht nach China ?;« Sept ans au Tibet »;« Sleepers »;« Seven »;« Fight Club »;Expert;Die Treue des Films zu historischen Ereignissen wird von Gary Wilson, einem Journalisten aus der Workers World, bestritten.;
24;de;Welche amerikanische Produktionsfirma wurde von Brad Pitt mitbegründet ?;Plan B;Fox Entertaintment;Brandjoly Max;Sieben Produktion;Expert;Bis heute hat die Produktionsfirma eine Reihe von Blockbuster-Filmen produziert, darunter « Troy », « Charlie und die Schokoladenfabrik » und « The Departed ».;https://de.wikipedia.org/wiki/Plan_B_Entertainment
25;de;Welchen Film erhielt Brad Pitt 2004 einen Teen Choice Award ?;« Troie »;« Babel »;« Ocean's Eleven »;« Le Mexicain »;Expert;Eine lange Version des Films (weitere 30 Minuten) kostete zusätzlich 1 Million US-Dollar zum ursprünglichen Budget von 150 Millionen US-Dollar.;https://de.wikipedia.org/wiki/Troja_(Film)
26;de;Welcher dieser Schauspieler spielt im Film « Cartel » nicht neben Brad Pitt ?;Morgan Freeman;Michael Fassbender;Javier Bardem;Dean Norris;Expert;Der Film « Cartel » ist der Erinnerung an Tony Scott gewidmet, den Bruder des Regisseurs Ridley Scott, der während der Dreharbeiten starb.;https://de.wikipedia.org/wiki/The_Counselor
27;de;Welche Verletzung erlitt Brad Pitt am Set des Films « Troy » ?;Achillesferse;Rechte Schulter;Linkes Bein;Nase;Expert;Der Film « Troy » ist frei aus den epischen Gedichten des Trojanischen Zyklus adaptiert, hauptsächlich aus Homers « Ilias ».;https://de.wikipedia.org/wiki/Troja_(Film)
28;de;In welchem Jahr erschien das Buch, das den Film « Interview with a Vampire » inspirierte ?;1976;1947;1982;1964;Expert;In diesem Buch von Anne Rice erzählt ein Vampir einem Journalisten in New Orleans in den 1980er Jahren die Geschichte ihres Lebens.;https://de.wikipedia.org/wiki/Interview_mit_einem_Vampir
29;de;In welchem Film, der von Angelina Jolie inszeniert und 2015 veröffentlicht wurde, hat Brad Pitt gespielt ?;« Meerblick »;« Unbesiegbar »;« Blut und Honig »;« Loversick »;Expert;Das im Film sichtbare Hotel, die Bar und das Geschäft wurden für die fünf Monate der Dreharbeiten gebaut und seitdem abgebaut.;https://de.wikipedia.org/wiki/By_the_Sea_(2015)
30;de;In welcher Stadt treffen Louis und Claudia Armand im « Interview mit einem Vampir » ?;Paris;Rom;Sevilla;Berlin;Expert;River Phoenix hätte die Rolle des Interviewers spielen sollen, aber er starb kurz vor Drehbeginn.;https://de.wikipedia.org/wiki/Interview_mit_einem_Vampir
1;es;¿Qué papel juega Brad Pitt en la película de Guy Ritchie « Snatch » ?;Gitana;Ladrón;Distribuidor;Comercial;Débutant;La película se rodó con el mismo espíritu y con parte de la distribución de la película de Guy Ritchie, « Arnaques, Crimes et Botanique ».;https://es.wikipedia.org/wiki/Snatch
2;es;¿Cuál es el rango de Brad Pitt en la película « Inglorious Basterds » de Quentin Tarantino ?;Teniente;Capitán;Coronel;Mayor;Débutant;La historia tiene lugar en Francia durante la Segunda Guerra Mundial y cuenta la venganza de una joven judía, Shosanna Dreyfus.;https://es.wikipedia.org/wiki/Inglourious_Basterds
3;es;¿Con qué actriz se casó Brad Pitt en Var el 23 de agosto de 2014 ?;Angelina Jolie;Juliette Lewis;Jennifer Aniston;Gwylnette Paltrow;Débutant;Se comprometieron en abril de 2012, el anillo de compromiso ofrecido por Brad a Angelina valía casi $ 500,000.;https://es.wikipedia.org/wiki/Angelina_Jolie
4;es;¿Qué tiene de especial Benjamin Button en la película de David Fincher ?;Nacido viejo;Sordo nacido;Nacido ciego;Nacido mudo;Débutant;La historia de Eric Roth y Robin Swicord está inspirada en la historia corta del mismo nombre que data de 1922 y escrita por F.;
