11;fr;Quel jeu télévisé a inspiré le concept des secrets de Secret Story ?;Qui est qui?;Joker;Le Cube;Volte-face;Confirmé;Qui est qui ? était un jeu télévisé présenté par Marie-Ange Nardi et diffusé quotidiennement sur France 2 de 1996 à 2002.;https://fr.wikipedia.org/wiki/Qui_est_qui_?
12;fr;Quelle somme constitue la cagnotte initiale des candidats de Secret Story ?;10 000 euros;20 000 euros;30 000 euros;40 000 euros;Confirmé;Chaque candidat a pour mission de dissimuler un secret le concernant afin de protéger sa cagnotte initiale de 10 000 euros.;https://fr.wikipedia.org/wiki/Secret_Story
13;fr;Quel chroniqueur et animateur télé a remporté la quatrième saison de Secret Story ?;Benoît Dubois;Vincent Desagnat;Bruno Duvic;Patrice Drevet;Confirmé;Benoît Dubois est devenu célèbre pour son duo de commère avec Thomas Vitiello, alias Brigitte et Josiane, Les Gayssip Boys.;https://fr.wikipedia.org/wiki/Benoît_Dubois
14;fr;Quelle célèbre youtubeuse française a participé à Secret Story ?;Andy;Tina S;Natoo;EnjoyPhoenix;Confirmé;Avec ses deux millions d'abonnés, Andy était en 2016 la deuxième youtubeuse féminine française derrière Natoo.;https://fr.wikipedia.org/wiki/Andy_Raconte
15;fr;Quelle miss Belgique de charme a chroniqué l'After de l'émission Secret Story ?;Julie Taton;Sandrine Corman;Tatiana Silva;Ellen Petri;Confirmé;Julie Taton a été en couple avec Jean-Michel Zecca entre 2002 et 2010, puis en 2013 avec le chanteur suisse Bastian Baker.;https://fr.wikipedia.org/wiki/Julie_Taton
16;fr;Durant quelle saison un participant de Secret Story a-t-il été disqualifié pour la première fois ?;Deuxième saison;Troisième saison;Quatrième saison;Cinquième saison;Confirmé;Marie-France a été exclue de la maison des secrets à la suite de la révélation fortuite de son secret: nous sommes mère et fille.;https://fr.wikipedia.org/wiki/Saison_2_de_Secret_Story
17;fr;Qui étaient les maîtres des souterrains dans la saison 5 de Secret Story ?;Zarko et Zelko;Mario et Luigi;Dumb et Dumber;Will et Carlton;Confirmé;Pour la première fois dans le jeu, un candidat peut être nominé à vie, c'est-à-dire à chaque semaine jusqu'à son élimination.;https://fr.wikipedia.org/wiki/Saison_5_de_Secret_Story
18;fr;Quelle gagnante de Secret Story avait pour secret d'être en couple avec Geoffrey ?;Marie;Aurélie;Juliette;Sabrina;Confirmé;Marie a participé à la quatrième et cinquième saison des Anges de la télé-réalité sur NRJ 12.;https://fr.wikipedia.org/wiki/Saison_5_de_Secret_Story
19;fr;Quelle pièce a été intégrée par Audrey, Midou et Émilie dans Secret Story ?;Secret Box;Carré VIP;Dark room;Le sas;Confirmé;De cette pièce, ils devaient découvrir le secret d'un habitant avant la fin de la semaine pour espérer l'intégrer en prenant sa place.;https://fr.wikipedia.org/wiki/Saison_6_de_Secret_Story
20;fr;Quelle somme fut remportée par les gagnants des sept premières saisons de Secret Story ?;150 000 euros;125 000 euros;100 000 euros;75 000 euros;Confirmé;À la fin de l'aventure, les finalistes remportent la totalité de leur cagnotte personnelle et sont soumis au suffrage du public.;https://fr.wikipedia.org/wiki/Secret_Story
21;fr;Quel groupe interprète I Wanna Chat, générique emblématique de Secret Story ?;Booty Full;Joy Division;New Order;Ultravox;Expert;Le single de Booty Full, devenu indissociable de ce programme, est sorti le 20 août 2007 sous le label Music One, un label de TF1.;https://fr.wikipedia.org/wiki/Secret_Story
22;fr;Quelle grand maître international d'échecs a participé à Secret Story ?;Marie Sebag;Marilyn Dupuis;Isabelle Guillaume;Nathalie Breckmans;Expert;Son secret lors de la saison 6 était je suis grand maître international d'échecs, mais elle abandonnera après 3 jours.;https://fr.wikipedia.org/wiki/Marie_Sebag
23;fr;Quel militant américain des droits des personnes trans a participé à Secret Story ?;Thomas Beatie;Chad Allen;Rob Epstein;Ben Barres;Expert;Son secret, je suis le premier homme enceinte au monde, lui a valu d'être largement soutenu par le public et amené en finale.;https://fr.wikipedia.org/wiki/Thomas_Beatie
24;fr;Qui a décoré la maison des secrets des saisons 3 à 6 de Secret Story ?;Michèle Sarfati;Madeleine Castaing;Suzanne Lalique;Anne Seibel;Expert;Michèle Sarfati, célèbre chef décoratrice, est également intervenue sur les émissions Star Academy, Motus ou 100% Mag.;https://fr.wikipedia.org/wiki/Secret_Story
25;fr;Quel candidat a été exclu par la Voix au cours de la saison 3 de Secret Story ?;Léo;Nicolas;Martin;Kevin;Expert;La saison 3 a été remportée par Émilie Nef Naf, dont le secret était que sa pire ennemie, Vanessa, était dans la maison.;https://fr.wikipedia.org/wiki/Saison_3_de_Secret_Story
26;fr;Sur une œuvre de quel artiste est basé l'œil du logo de l'émission Secret Story ?;John Matos;Curtis Kulig;Kenny Scharf;Shepard Fairey;Expert;Né dans le Bronx, John Matos a commencé le graffiti très jeune sur les trains New-Yorkais avant de s'exercer sur des toiles.;https://fr.wikipedia.org/wiki/John_Matos
27;fr;Quelle participante de Secret Story est réalisatrice de films pornographiques ?;Laly;Lexi Belle;Capri Cavanni;Brea Bennett;Expert;Laly est celle qui a le plus posé pour le magazine Newlook (six couvertures), dépassant ainsi le record de Pamela Anderson.;https://fr.wikipedia.org/wiki/Laly
28;fr;Quelle chanteuse du titre Soundwaves a participé à Secret Story ?;Angie Be;Buzy;Julie Delpy;Anggun;Expert;Originaire du Nord de la France, Élodie Bouche est apparue à la télévision pour la marque de stimulateurs musculaires Sport-Elec.;https://fr.wikipedia.org/wiki/Angie_Be
29;fr;Quelle auteure de J'avais dix-huit ans a participé à Secret Story ?;Élisabeth Fanger;Laure Fardoulis;Pascale Froment;Ariane Fornia;Expert;À sa sortie, elle écrira un livre sur les dessous de l'aventure Secret Story, avec la collaboration du paparazzi Jean-Claude Elfassi.;https://fr.wikipedia.org/wiki/Élisabeth_Fanger
30;fr;Quelle participante de Secret Story a obtenu un diplôme d'arbitre de football en Italie ?;Claudia Romani;Anna Kanakis;Elisa Torrini;Alice Sabatini;Expert;Mannequin italienne, Claudia Romani a été élue en 2006 l'une des cent plus belles femmes du monde par l'édition danoise de FHM.;https://fr.wikipedia.org/wiki/Claudia_Romani
31;en;In which year was broadcast for the first time the Secret Story broadcast on TF1 ?;2007;2008;2009;2010;Beginner;The presentation of this event was assured by Benjamin Castaldi until 2014 then relayed by Christophe Beaugrand.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
32;en;On the fundamentals of what other issue is based Secret Story ?;Big Brother;Dilemma;Bachelor;Golden Show;Beginner;Big Brother is a Dutch-language television program whose name comes from George Orwell's novel 1984, published in 1949.;https://en.wikipedia.org/wiki/Big_Brother_(franchise)
33;en;Which invisible character of Secret Story can at any time address the candidates ?;The Voice;Deadman;Potter;Spectral;Beginner;This is the voice of the head of castings and the radio host Dominique Duforest, who is in an isolated lodge.;
34;en;Which Secret Story season has been run by the 2014 FIFA World Cup ?;Season 8;Season 9;Season 10;Season 7;Beginner;This season was won by Leila Ben Khalifa, pocketing 100,000 euros (the sum has now been reduced by one third).;https://en.wikipedia.org/wiki/Secret_Story_(French_season_8)
35;en;What is the color of the phone used by Secret Story candidates ?;Red;Blue;Green;Yellow;Beginner;Voice can win or lose money for candidates, give an extra voice or propose a secret mission.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
36;en;What can a candidate do if they think they have found a roommate's secret ?;Buzzer;Shout;Sing;Dance;Beginner;A candidate may trigger a specific audible alarm by pressing a red button (buzzer) located in the confessional.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
37;en;Who presented the premium of the first eight seasons of Secret Story with panache ?;Benjamin Castaldi;Christophe Beaugrand;Cyril Hanouna;Laurent Ruquier;Beginner;Benjamin Castaldi, who has also presented Loft Story, is the grandson of director Yves Allégret and actress Simone Signoret.;https://en.wikipedia.org/wiki/Benjamin_Castaldi
38;en;What presenter of the Mad Mag on NRJ12 participated in Secret Story ?;Ayem Nour;Caroline Receveur;Nadège Dabrowski;Marie Sebag;Beginner;In April 2013, Ayem Nour became the companion of multi-millionaire Vincent Miclet, twenty-three years his senior.;
39;en;Which French fashion blogger participated in the second season of Secret Story ?;Caroline Receveur;Sophie Fontanel;Nathalie Jomard;Astrid Manfredi;Beginner;In addition to her appearances on screen, she founded WanderTea, a range of tea and herbal products.;https://en.wikipedia.org/wiki/Caroline_Receveur
40;en;What final Secret Story was simply canceled following the attacks in Paris ?;Season 9;Season 8;Season 10;Season 7;Beginner;It is in a short video that Christophe Beaugrand explains the situation and announces the identity of the winner: Fiorelli.;https://en.wikipedia.org/wiki/Secret_Story_(French_season_9)
41;en;What television game inspired the secret concept of Secret Story ?;Who's who?;Joker;The Cube;Volte-face;Confirmed;Who's Who? was a televised game presented by Marie-Ange Nardi and broadcast daily on France 2 from 1996 to 2002.;
42;en;How much is the initial prize pool for Secret Story candidates ?;EUR 10,000;EUR 20,000;EUR 30,000;EUR 40,000;Confirmed;Each candidate has the task of concealing a secret about him in order to protect his initial prize pool of 10,000 euros.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
43;en;Which columnist and TV host won the fourth season of Secret Story ?;Benoît Dubois;Vincent Desagnat;Bruno Duvic;Patrice Drevet;Confirmed;Benoît Dubois has become famous for his comedy duet with Thomas Vitiello, aka Brigitte and Josiane, Les Gayssip Boys.;
44;en;What famous French youtubeuse participated in Secret Story ?;Andy;Tina S;Natoo;EnjoyPhoenix;Confirmed;With two million subscribers, Andy was in 2016 the second French youtubeuse behind Natoo.;
45;en;What charming miss Belgium has chronicled the After the Secret Story broadcast ?;Julie Taton;Sandrine Corman;Tatiana Silva;Ellen Petri;Confirmed;Julie Taton was in a relationship with Jean-Michel Zecca between 2002 and 2010, then in 2013 with Swiss singer Bastian Baker.;https://en.wikipedia.org/wiki/Julie_Taton
46;en;During which season was a participant of Secret Story disqualified for the first time ?;Second season;Third season;Fourth season;Fifth season;Confirmed;Marie-France has been excluded from the house of secrets as a result of the fortuitous revelation of her secret: we are mother and daughter.;https://en.wikipedia.org/wiki/Secret_Story_(French_season_2)
47;en;Who were the masters of the undergrounds in the season 5 of Secret Story ?;Zarko and Zelko;Mario and Luigi;Dumb and Dumber;Will and Carlton;Confirmed;For the first time in the game, a candidate can be nominated for life, that is to say every week until his elimination.;https://en.wikipedia.org/wiki/Secret_Story_(French_season_5)
48;en;Which secret Secret Story winner had the secret of being in a relationship with Geoffrey ?;Marie;Aurélie;Juliette;Sabrina;Confirmed;Marie participated in the fourth and fifth season of the Angels of Tele-reality on NRJ 12.;https://en.wikipedia.org/wiki/Secret_Story_(French_season_5)
49;en;Which piece was integrated by Audrey, Midou and Émilie in Secret Story ?;Secret Box;Square VIP;Dark room;The airlock;Confirmed;From this room, they had to discover the secret of a resident before the end of the week to hope to integrate it by taking his place.;https://en.wikipedia.org/wiki/Secret_Story_(French_season_6)
50;en;How much was won by the winners of the first seven seasons of Secret Story ?;EUR 150,000;EUR 125,000;EUR 100,000;EUR 75,000;Confirmed;At the end of the adventure, the finalists win all of their personal prize pool and are subject to public suffrage.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
51;en;Which group interprets I Wanna Chat, iconic Secret Story master ?;Booty Full;Joy Division;New Order;Ultravox;Expert;Booty Full's single, which became an inseparable part of this program, was released on August 20, 2007, under the Music One label, a TF1 label.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
52;en;What great international chess master has participated in Secret Story ?;Marie Sebag;Marilyn Dupuis;Isabelle Guillaume;Nathalie Breckmans;Expert;Her secret in season 6 was I'm a big international chess master, but she will give up after 3 days.;https://en.wikipedia.org/wiki/Marie_Sebag
53;en;Which American activist for the rights of trans people participated in Secret Story ?;Thomas Beatie;Chad Allen;Rob Epstein;Ben Barres;Expert;His secret, I'm the first pregnant man in the world, has earned him wide public support and brought him to the finals.;https://en.wikipedia.org/wiki/Thomas_Beatie
54;en;Who decorated the secret house of seasons 3 to 6 of Secret Story ?;Michele Sarfati;Madeleine Castaing;Suzanne Lalique;Anne Seibel;Expert;Michèle Sarfati, famous production designer, also appeared on the Star Academy, Motus or 100% Mag programs.;https://en.wikipedia.org/wiki/Secret_Story_(French_TV_series)
55;en;Which candidate was excluded by Voice during Season 3 of Secret Story ?;Leo;Nicolas;Martin;Kevin;Expert;Season 3 was won by fellow Nef Naf, whose secret was that his worst enemy, Vanessa, was in the house.;https://en.wikipedia.org/wiki/Secret_Story_(French_season_3)
56;en;What artist is based on the logo of the Secret Story ?;John Matos;Curtis Kulig;Kenny Scharf;Shepard Fairey;Expert;Born in the Bronx, John Matos began very young graffiti on New York trains before training on canvas.;https://en.wikipedia.org/wiki/John_Matos
57;en;Which participant of Secret Story is a pornographic filmmaker ?;Laly;Lexi Belle;Capri Cavanni;Brea Bennett;Expert;Laly is the one who posed the most for Newlook magazine (six covers), surpassing Pamela Anderson's record.;https://en.wikipedia.org/wiki/Laly Vallade
58;en;Which singer of the song Soundwaves participated in Secret Story ?;Angie Be;Buzy;Julie Delpy;Anggun;Expert;Originally from Northern France, Elodie Bouche appeared on television for the brand of muscle stimulators Sport-Elec.;https://en.wikipedia.org/wiki/Angie_Be
59;en;Which author of I was eighteen participated in Secret Story ?;Elisabeth Fanger;Laure Fardoulis;Pascale Froment;Ariane Fornia;Expert;Upon her release, she will write a book on the bottom of the adventure Secret Story, with the collaboration of paparazzi Jean-Claude Elfassi.;https://en.wikipedia.org/wiki/Élisabeth_Fanger
60;en;Which Secret Story participant got a football referee diploma in Italy ?;Claudia Romani;Anna Kanakis;Elisa Torrini;Alice Sabatini;Expert;Italian model, Claudia Romani was elected in 2006 one of the hundred most beautiful women in the world by the Danish edition of FHM.;https://en.wikipedia.org/wiki/Claudia_Romani
61;de;In welchem Jahr wurde zum ersten Mal die Secret Story ausgestrahlt, die auf TF1 ausgestrahlt wurde ?;2007;2008;2009;2010;Newbie;Die Präsentation dieser Veranstaltung wurde von Benjamin Castaldi bis 2014 versichert und dann von Christophe Beaugrand übertragen.;
62;de;Auf den Grundlagen der anderen Ausgabe basiert Secret Story ?;Big Brother;Dilemma;Bachelor;Goldene Show;Newbie;Big Brother ist eine Fernsehsendung in niederländischer Sprache, deren Name von George Orwells Roman 1984 stammt, der 1949 veröffentlicht wurde.;https://de.wikipedia.org/wiki/Big_Brother_(Fernsehshow)
63;de;Welcher unsichtbare Charakter von Secret Story kann sich jederzeit an die Kandidaten richten ?;Die Stimme;Deadman;Potter;Spektral;Newbie;Dies ist die Stimme des Castingsleiters und des Radiomoderators Dominique Duforest, der sich in einer isolierten Hütte befindet.;
64;de;Welche Secret Story Saison wurde von der FIFA Fussball-Weltmeisterschaft 2014 veranstaltet ?;Staffel 8;Staffel 9;Staffel 10;Staffel 7;Newbie;Diese Saison gewann Leila Ben Khalifa mit 100.000 Euro (die Summe ist jetzt um ein Drittel reduziert).;
65;de;Welche Farbe hat das Telefon von Secret Story Kandidaten ?;Rot;Blau;Grün;Gelb;Newbie;Stimme kann für Kandidaten Geld gewinnen oder verlieren, eine zusätzliche Stimme geben oder eine geheime Mission vorschlagen.;
66;de;Was kann ein Kandidat tun, wenn er glaubt, das Geheimnis eines Mitbewohners gefunden zu haben ?;Summer;Schreien;Sing;Tanz;Newbie;Ein Kandidat kann einen bestimmten akustischen Alarm auslösen, indem er einen roten Knopf (Summer) im Beichtstuhl drückt.;
67;de;Wer hat die Prämie der ersten acht Staffeln von Secret Story mit Wahnsinn präsentiert ?;Benjamin Castaldi;Christophe Beaugrand;Cyril Hanouna;Laurent Ruquier;Newbie;Benjamin Castaldi, der auch Loft Story präsentiert hat, ist der Enkel von Regisseur Yves Allégret und der Schauspielerin Simone Signoret.;
68;de;Welcher Moderator des Mad Mag am NRJ12 hat an Secret Story teilgenommen ?;Ayem Nour;Caroline Receveur;Nadège Dabrowski;Marie Sebag;Newbie;Im April 2013 wurde Ayem Nour der Gefährte des Millionen-Millionärs Vincent Miclet.;
69;de;Welcher französische Mode-Blogger hat an der zweiten Staffel von Secret Story teilgenommen ?;Caroline Receveur;Sophie Fontanel;Nathalie Jomard;Astrid Manfredi;Newbie;Neben ihren Auftritten auf der Leinwand gründete sie WanderTea, eine Reihe von Tee und Kräuterprodukten.;
70;de;Welche letzte geheime Geschichte wurde nach den Anschlägen in Paris einfach abgesagt ?;Staffel 9;Staffel 8;Staffel 10;Staffel 7;Newbie;In einem kurzen Video erklärt Christophe Beaugrand die Situation und gibt die Identität des Gewinners bekannt: Fiorelli.;
71;de;Welches Fernsehspiel hat das geheime Konzept von Secret Story inspiriert ?;Wer ist wer?;Joker;Der Würfel;Volte-Gesicht;Bestätigt;Who is Who? war ein von Marie-Ange Nardi im Fernsehen übertragenes Spiel, das von 1996 bis 2002 täglich auf France 2 ausgestrahlt wurde.;
72;de;Wie hoch ist der anfängliche Preispool für Secret Story Kandidaten ?;10.000 EUR;20.000 EUR;30.000 EUR;40.000 EUR;Bestätigt;Jeder Kandidat hat die Mission, ein Geheimnis über ihn zu verbergen, um seinen anfänglichen Jackpot von 10.000 Euro zu schützen.;
73;de;Welcher Kolumnist und TV-Moderator gewann die vierte Staffel von Secret Story ?;Benoît Dubois;Vincent Desagnat;Bruno Duvic;Patrice Drevet;Bestätigt;Benoît Dubois ist durch sein Comedy-Duett mit Thomas Vitiello, alias Brigitte und Josiane, Les Gayssip Boys, berühmt geworden.;
74;de;Welche berühmte französische Youtubeuse hat an Secret Story teilgenommen ?;Andy;Tina S;Natoo;EnjoyPhoenix;Bestätigt;Mit zwei Millionen Abonnenten war Andy 2016 die zweite französische Youtubeuse hinter Natoo.;
75;de;Welche charmante Miss Belgien hat die Sendung After the Secret Story aufgezeichnet ?;Julie Taton;Sandrine Corman;Tatiana Silva;Ellen Petri;Bestätigt;Julie Taton war zwischen 2002 und 2010 in einer Beziehung mit Jean-Michel Zecca, danach 2013 mit dem Schweizer Sänger Bastian Baker.;
76;de;In welcher Saison wurde ein Teilnehmer von Secret Story zum ersten Mal disqualifiziert ?;Zweite Staffel;Dritte Staffel;Vierte Staffel;Fünfte Staffel;Bestätigt;Marie-France wurde aufgrund der zufälligen Offenbarung ihres Geheimnisses aus dem Haus der Geheimnisse ausgeschlossen: wir sind Mutter und Tochter.;
77;de;Wer waren die Meister der Underground in der fünften Staffel von Secret Story ?;Zarko und Zelko;Mario und Luigi;Dumm und Dümmer;Will und Carlton;Bestätigt;Zum ersten Mal im Spiel kann ein Kandidat auf Lebenszeit nominiert werden, das heißt jede Woche bis zu seinem Ausscheiden.;
78;de;Welcher geheimer Secret Story Sieger hatte das Geheimnis, in einer Beziehung mit Geoffrey zu sein ?;Marie;Aurélie;Juliette;Sabrina;Bestätigt;Marie nahm an der vierten und fünften Staffel der Angels of Tele-Reality am NRJ 12 teil.;
79;de;Welches Stück wurde von Audrey, Midou und Émilie in Secret Story integriert ?;Geheime Box;Platz VIP;Dunkler Raum;Die Luftschleuse;Bestätigt;Von diesem Raum aus mussten sie vor Ende der Woche das Geheimnis eines Bewohners entdecken, um zu hoffen, dass er ihn durch seinen Platz integrieren konnte.;
80;de;Wie viel haben die Gewinner der ersten sieben Staffeln von Secret Story gewonnen ?;150.000 EUR;125.000 EUR;100.000 EUR;75.000 EUR;Bestätigt;Am Ende des Abenteuers gewinnen die Finalisten ihren gesamten persönlichen Preispool und unterliegen dem öffentlichen Wahlrecht.;
81;de;Welche Gruppe interpretiert Ich möchte chatten, ikonischer Secret Story Master ?;Beute voll;Joy Division;Neue Bestellung;Ultravox;Expert;Die aus diesem Programm untrennbar gewordene Single Booty Full wurde am 20. August 2007 unter dem Label Music One, einem Label von TF1, veröffentlicht.;
82;de;Welcher große internationale Schachmeister hat an Secret Story teilgenommen ?;Marie Sebag;Marilyn Dupuis;Isabelle Guillaume;Nathalie Breckmans;Expert;Ihr Geheimnis in Staffel 6 war Ich bin ein großer internationaler Schachmeister, aber sie wird nach 3 Tagen aufgeben.;https://de.wikipedia.org/wiki/Marie_Sebag
83;de;Welcher amerikanische Aktivist für die Rechte von Trans-Leuten hat an Secret Story teilgenommen ?;Thomas Beatie;Chad Allen;Rob Epstein;Ben Barres;Expert;Sein Geheimnis, ich bin der erste schwangere Mann der Welt, hat ihm breite öffentliche Unterstützung eingebracht und ihn ins Finale gebracht.;https://de.wikipedia.org/wiki/Thomas_Beatie
84;de;Wer hat das geheime Haus der Staffeln 3 bis 6 von Secret Story dekoriert ?;Michele Sarfati;Madeleine Castaing;Suzanne Lalique;Anne Seibel;Expert;Michèle Sarfati, berühmter Produktionsdesigner, trat auch in den Programmen Star Academy, Motus oder 100% Mag auf.;
85;de;Welcher Kandidat wurde in der dritten Staffel von Secret Story von Voice ausgeschlossen ?;Leo;Nicolas;Martin;Kevin;Expert;Die dritte Staffel wurde von Nef Naf gewonnen, dessen Geheimnis darin bestand, dass Vanessa, sein schlimmster Gegner, im Haus war.;
86;de;Welcher Künstler basiert auf dem Logo der Secret Story ?;John Matos;Curtis Kulig;Kenny Scharf;Shepard Fairey;Expert;John Matos wurde in der Bronx geboren und begann in New York mit sehr jungen Graffiti zu beginnen, bevor er auf Leinwand trainierte.;
87;de;Welcher Teilnehmer von Secret Story ist ein pornografischer Filmemacher ?;Laly;Lexi Belle;Capri Cavanni;Brea Bennett;Expert;Laly war derjenige, der am meisten für das Newlook Magazin (sechs Cover) posierte und Pamela Andersons Rekord übertraf.;
88;de;Welcher Sänger des Songs Soundwaves hat an Secret Story teilgenommen ?;Angie Be;Buzy;Julie Delpy;Anggun;Expert;Elodie Bouche stammt aus Nordfrankreich und war im Fernsehen für die Marke Muskelstimulatoren Sport-Elec zu sehen.;
89;de;Welcher Autor von war ich achtzehn ? nahm an Secret Story teil ?;Elisabeth Fanger;Laure Fardoulis;Pascale Froment;Ariane Fornia;Expert;Nach ihrer Freilassung wird sie in Zusammenarbeit mit Paparazzi Jean-Claude Elfassi ein Buch über das Abenteuer Secret Story schreiben.;
90;de;Welcher Secret Story Teilnehmer hat in Italien ein Fußballschiedsrichter-Diplom erhalten ?;Claudia Romani;Anna Kanakis;Elisa Torrini;Alice Sabatini;Expert;Das italienische Model Claudia Romani wurde 2006 von der dänischen Ausgabe von FHM zu einer der hundert schönsten Frauen der Welt gewählt.;
91;es;¿En qué año se emitió por primera vez la transmisión de Secret Story en TF1 ?;2007;2008;2009;2010;Novato;La presentación de este evento fue asegurada por Benjamin Castaldi hasta el 2014 y luego fue transmitida por Christophe Beaugrand.;
92;es;¿Sobre los fundamentos de qué otro asunto se basa Secret Story ?;Gran Hermano;Dilema;Licenciatura;Espectáculo de oro;Novato;Big Brother es un programa de televisión en lengua holandesa cuyo nombre proviene de la novela de George Orwell 1984, publicada en 1949.;https://es.wikipedia.org/wiki/Big_Brother_(programa_de_televisión)
93;es;¿Qué personaje invisible de Secret Story puede dirigirse a los candidatos en cualquier momento ?;La voz;Hombre muerto;Potter;Espectral;Novato;Esta es la voz del jefe de castings y del locutor de radio Dominique Duforest, que se encuentra en una logia aislada.;
94;es;¿Qué temporada de Secret Story se ha llevado a cabo en la Copa Mundial de la FIFA 2014 ?;Temporada 8;Temporada 9;Temporada 10;Temporada 7;Novato;Esta temporada fue ganada por Leila Ben Khalifa, embolsándose 100.000 euros (la suma ahora se reduce en un tercio).;
95;es;¿Cuál es el color del teléfono utilizado por los candidatos de Secret Story ?;Rojo;Azul;Verde;Amarillo;Novato;La voz puede ganar o perder dinero para los candidatos, dar una voz extra o proponer una misión secreta.;
96;es;¿Qué puede hacer un candidato si cree que ha encontrado el secreto de un compañero de cuarto ?;Zumbador;Grito;Cantar;La danza;Novato;Un candidato puede activar una alarma audible específica presionando un botón rojo (zumbador) ubicado en el confesionario.;
97;es;¿Quién presentó la prima de las primeras ocho temporadas de Secret Story con estilo ?;Benjamin Castaldi;Christophe Beaugrand;Cyril Hanouna;Laurent Ruquier;Novato;Benjamin Castaldi, quien también presentó Loft Story, es nieto del director Yves Allégret y la actriz Simone Signoret.;
98;es;¿Qué presentador de Mad Mag en NRJ12 participó en Secret Story ?;Ayem Nour;Caroline Receveur;Nadège Dabrowski;Marie Sebag;Novato;En abril de 2013, Ayem Nour se convirtió en el compañero del multimillonario Vincent Miclet, veintitrés años mayor que él.;
99;es;¿Qué blogger de moda francesa participó en la segunda temporada de Secret Story ?;Caroline Receveur;Sophie Fontanel;Nathalie Jomard;Astrid Manfredi;Novato;Además de sus apariciones en pantalla, fundó WanderTea, una gama de productos de té y hierbas.;
100;es;¿Qué Secret Story final se canceló simplemente después de los ataques en París ?;Temporada 9;Temporada 8;Temporada 10;Temporada 7;Novato;En un breve video, Christophe Beaugrand explica la situación y anuncia la identidad del ganador: Fiorelli.;
