15;fr;Quelle est la particularité très spécifique du sang du xénomorphe alien ?;Acide;Vert;Phosphorescent;Bleu;Confirmé;Le sang du xénomorphe est un puissant acide moléculaire qui est capable de ronger même le métal le plus robuste.;https://fr.wikipedia.org/wiki/Univers_d'Alien
16;fr;Quel est le nom du vaisseau spatial utilisé dans « Alien, le huitième passager » ?;Nostromo;Nostrado;Nostradamus;Nobuco;Confirmé;« Nostromo » est également le nom d'un roman de Joseph Conrad, publié en 1904, ainsi qu'une série télé réalisée par Alastair Reid.;https://fr.wikipedia.org/wiki/Alien_(film)
17;fr;Quel métier Ripley exerçait-elle avant de rencontrer les aliens ?;Pilote;Mécanicienne;Scientifique;Archéologue;Confirmé;Ellen Ripley est interprétée par l'actrice américaine Sigourney Weaver, et apparaît dans quatre films et plusieurs jeux vidéo.;https://fr.wikipedia.org/wiki/Ellen_Ripley
18;fr;En 1980, « Alien, le huitième passager » a reçu le prix Hugo du meilleur...;Film;Scénario;Second rôle;Costume;Confirmé;Les lauréats sont élus par des fans membres de la World Science Fiction Society et reçoivent un trophée en forme de fusée.;https://fr.wikipedia.org/wiki/Alien_(film)
19;fr;En quelle année est sorti le film « Prometheus », produit et réalisé par Ridley Scott ?;2012;2010;2014;2008;Confirmé;Ce film était prévu à l'origine en tant que préquelle directe d'« Alien, le huitième passager », le deuxième long métrage de Ridley Scott.;https://fr.wikipedia.org/wiki/Prometheus_(film)
20;fr;Quel nom a été donné à l'ordinateur de bord du film « Alien, le huitième passager » ?;Maman;Papa;Anna;Thelma;Confirmé;L'ordinateur de bord (appelé Maman) a interrompu le trajet du Nostromo et réveillé l'équipage maintenu en biostase.;https://fr.wikipedia.org/wiki/Alien_(film)
21;fr;Pourquoi l'ordinateur de bord du Sulaco éjecte-t-il la capsule de Ripley dans « Alien » ?;Incendie;Inondation;Rébellion;Panne moteur;Expert;Dévoré par les flammes, l'ordinateur de bord du Sulaco fait évacuer les quatre cryotubes par EEV (Emergency Escape Vehicle).;https://fr.wikipedia.org/wiki/Alien_3
22;fr;Combien de temps après la mort de Ripley les scientifiques l'ont-ils cloné ?;200 ans;50 ans;100 ans;150 ans;Expert;En 2379, des scientifiques militaires parviennent à recréer un clone à partir d'échantillons de sang collectés avant la mort de Ripley.;https://fr.wikipedia.org/wiki/Alien,_la_résurrection
23;fr;Au cinéma, pour quel crime le Dr Clemens purge-t-il une peine sur Forina 161 ?;Meurtre;Viol;Séquestration;Braquage;Expert;Pour le doublage français de Clemens dans la version longue, Patrick Osmond dût remplacer Daniel Sarky, décédé en 1999.;https://fr.wikipedia.org/wiki/Alien_3
24;fr;Sur quelle planète Ripley se pose-t-elle et découvre les Aliens ?;LV-426;LV-532;LV-712;LV-544;Expert;LV-426 est la planète où l'équipage du Nostromo découvre un vaisseau d'une espèce inconnue et où l'un des membres est infecté.;https://fr.wikipedia.org/wiki/Univers_d'Alien
25;fr;Dans la saga « Alien », lequel de ces androïdes peut-on retrouver à bord du Sulaco ?;Bishop;Giger;David;Call;Expert;Bishop est un androïde intelligent joué par Lance Henriksen dans le second opus de la saga, « Aliens, le retour », sorti en 1986.;https://fr.wikipedia.org/wiki/Univers_d'Alien
26;fr;À l'extraction de quel métal précieux étaient affectés les prisonniers de Fury 161 ?;Platine;Palladium;Argent;Or;Expert;Extrêmement inhospitalière, balayée par des vents puissants, la planète Fiorina-16 abrite le centre pénitentiaire Fury-161 de Classe C.;https://fr.wikipedia.org/wiki/Univers_d'Alien
27;fr;Dans « Alien », après combien de fécondations meurt un Superfacehugger ?;Deux;Trois;Quatre;Cinq;Expert;Le FaceHugger ressemble vaguement à une araignée de couleur chair, avec huit pattes articulées semblables à des doigts humains.;https://fr.wikipedia.org/wiki/Alien_(créature)
28;fr;Comment se prénomme la fille de Ripley dont on parle dans « Alien, le retour » ?;Amanda;Mathilda;Johanna;Laura;Expert;Ripley est solitaire, et ce parfois malgré elle, car tous ses proches, famille, amis ou collègues, meurent pratiquement toujours.;https://fr.wikipedia.org/wiki/Aliens,_le_retour
29;fr;Dans quelle navette de sauvetage du Nostromo Ripley s'est-elle réfugiée ?;Narcicuss;Sulaco;Nirvana;Nautilus;Expert;Sa navette sera finalement retrouvée en 2179 et rapatriée sur la station orbitale Gateway, située en orbite autour de la Terre.;https://fr.wikipedia.org/wiki/Aliens,_le_retour
30;fr;Quel est le matricule de Ripley, évoqué dans le film « Alien, le retour » ?;14472;14475;13472;12475;Expert;Van Leuwen dit que le matricule de Ripley est le 14472, mais sur l'écran derrière elle, on peut lire 14672 (en pause sur image).;https://fr.wikipedia.org/wiki/Aliens,_le_retour
1;en;In what year did « Alien, the eighth passenger » go to theaters in Belgium ?;1979;1974;1984;1989;Débutant;The success of the film spawned a franchise, including three direct sequel belonging to the « Alien » saga and its heroine Ellen Ripley.;https://en.wikipedia.org/wiki/Alien_(film)
2;en;What is the name of the android traveling aboard the Betty in « Alien, the resurrection » ?;Call;Bishop;Fiorina;Karl;Débutant;Originally, it was Angelina Jolie who was to play the role of the Android Annalee Call, a curious young recruit on board the Betty.;
3;en;What is the type of spacecraft from the film « Alien, the eighth passenger » ?;Commercial;Experimental;Tourist;Scientist;Débutant;In 2122, the interstellar freighter Nostromo, returning to Earth at the end of its refinery mission, received an audible signal.;https://en.wikipedia.org/wiki/Alien_(film)
4;en;Which parasite generates embryos in the throats of humans ?;Facehugger;Facebunker;Faceleader;Facepower;Débutant;This very fast moving face hugger is also able to run and jump long distances.;
5;en;How did Ripley die in the film « Alien 3 » directed by David Fincher ?;Suicide;Murder;Drowning;Electrocution;Débutant;If in the 1992 edition, the alien Queen leaves Ripley's body when she commits suicide, it is not the case in the long version.;https://en.wikipedia.org/wiki/Alien_3
6;en;Who directed the science fiction film « Alien, the eighth passenger » ?;Ridley Scott;James Cameron;David Fincher;Jean-Pierre Jeunet;Débutant;Ridley Scott is known for his highly concentrated and atmospheric visual style, which has inspired many directors.;https://en.wikipedia.org/wiki/Alien_(film)
7;en;What pet do the members of the Nostromo have ?;Cat;Duck;Dog;Rat;Débutant;Helped by the crew, the Jones cat will have the heavy task of trying to survive among the aliens present in its spacecraft.;https://en.wikipedia.org/wiki/Alien_(film)
8;en;What are the aliens called in the « Alien » saga ?;Xenomorphs;Kookabiera;Intramorphic;Kaeloo;Débutant;The term xenomorph, which means foreign form, designates an unlisted creature with excellent sensitivity.;
9;en;In which category did the film « Alien 3 » win an MPSE Awards ?;Sound editing;Special effects;Realization;Music;Débutant;The names of active members generally appear in the credits of films with the post-nominal letters MPSE.;https://en.wikipedia.org/wiki/Motion_Picture_Sound_Editors
10;en;Which actress performs with panache Ellen Ripley in the « Alien » saga ?;Sigourney Weaver;Cameron Diaz;Jodie Foster;Michelle Pfeiffer;Débutant;In 1985, she married Jim Simpson, a theater director who offered her a role in 1986 in « The Merchant of Venice ».;https://en.wikipedia.org/wiki/Sigourney_Weaver
11;en;In « Alien », which company sends colonists to planets in order to terraform them ?;Weyland;Harleys;Sulaco;Benedict;Confirmé;Its expertise : laboratories, industry, terraforming, colonization of planets, mineral refining and freight transport.;https://en.wikipedia.org/wiki/List_of_Alien_(film_series)_characters
12;en;How did Newt die in the 1992 film « Alien 3 » ?;Drowning;Electrocution;Strangulation;Suicide;Confirmé;During the crash of the USS Sulaco, Hicks impaled himself on a safety cylinder and Newt drowned in his cryotube.;https://en.wikipedia.org/wiki/Alien_3
13;en;How long has Ripley drifted in space in « Alien, the return » ?;57 years old;60 years old;35 years old;42 years old;Confirmé;Ripley, while drifting in biostasis for 57 years in space, learned that her daughter died at the age of 66.;https://en.wikipedia.org/wiki/Aliens_(film)
14;en;What is the scientific officer's name in « Alien, the eighth passenger » ?;Ash;K;John;Pace;Confirmé;The whitish liquid which escapes from his body after a blow of fire extinguisher on the head reveals then that Ash is an android.;https://en.wikipedia.org/wiki/Alien_(film)
15;en;What is the very specific characteristic of the blood of the alien xenomorph ?;Acid;Green;Phosphorescent;Blue;Confirmé;Xenomorph blood is a powerful molecular acid that is able to gnaw at even the most robust metal.;https://en.wikipedia.org/wiki/List_of_Alien_(film_series)_characters
16;en;What is the name of the spaceship used in « Alien, the eighth passenger » ?;Nostromo;Nostrado;Nostradamus;Nobuco;Confirmé;« Nostromo » is also the name of a novel by Joseph Conrad, published in 1904, as well as a TV series produced by Alastair Reid.;https://en.wikipedia.org/wiki/Alien_(film)
17;en;What profession did Ripley exercise before meeting the aliens ?;Pilot;Mechanic;Scientist;Archaeologist;Confirmé;Ellen Ripley is played by American actress Sigourney Weaver, and appears in four films and several video games.;https://en.wikipedia.org/wiki/Ellen_Ripley
18;en;In 1980, « Alien, the eighth passenger » received the Hugo prize for the best...;Movie;Scenario;Secondary role;Costume;Confirmé;The winners are elected by fan members of the World Science Fiction Society and receive a rocket-shaped trophy.;https://en.wikipedia.org/wiki/Alien_(film)
19;en;What year was the film « Prometheus », produced and directed by Ridley Scott ?;2012;2010;2014;2008;Confirmé;This film was originally scheduled as a direct prequel to Ridley Scott's second feature, « Alien, the eighth passenger ».;https://en.wikipedia.org/wiki/Prometheus_(2012_film)
20;en;What was the name of the on-board computer for the film « Alien, the eighth passenger » ?;Mom;Dad;Anna;Thelma;Confirmé;The on-board computer (called Mom) interrupted the Nostromo's journey and woke up the crew kept in biostasis.;https://en.wikipedia.org/wiki/Alien_(film)
21;en;Why is the Sulaco's on-board computer ejecting Ripley's capsule from « Alien » ?;Fire;Flood;Rebellion;Engine failure;Expert;Devoured by the flames, the Sulaco's on-board computer evacuated the four cryotubes by EEV (Emergency Escape Vehicle).;https://en.wikipedia.org/wiki/Alien_3
22;en;How long after Ripley's death did scientists clone him ?;200 years;50 years;100 years;150 years;Expert;In 2379, military scientists managed to recreate a clone from blood samples collected before Ripley's death.;
23;en;In the cinema, for what crime is Dr Clemens serving a sentence on Forina 161 ?;Murder;Rape;Sequestration;Robbery;Expert;For the French dubbing of Clemens in the long version, Patrick Osmond had to replace Daniel Sarky, who died in 1999.;https://en.wikipedia.org/wiki/Alien_3
24;en;On what planet does Ripley land and discover the Aliens ?;LV-426;LV-532;LV-712;LV-544;Expert;LV-426 is the planet where the Nostromo crew discovers a vessel of an unknown species and where one of the members is infected.;https://en.wikipedia.org/wiki/List_of_Alien_(film_series)_characters
25;en;In the « Alien » saga, which of these androids can you find aboard the Sulaco ?;Bishop;Giger;David;Call;Expert;Bishop is a smart android played by Lance Henriksen in the second opus of the saga, « Aliens, le retour », released in 1986.;https://en.wikipedia.org/wiki/List_of_Alien_(film_series)_characters
26;en;To what precious metal were the prisoners of Fury 161 assigned ?;Platinum;Palladium;Money;Gold;Expert;Extremely inhospitable, swept by strong winds, the planet Fiorina-16 is home to the Fury-161 Class C penitentiary.;https://en.wikipedia.org/wiki/List_of_Alien_(film_series)_characters
27;en;In « Alien », after how many fertilizations does a Superfacehugger die ?;Two;Three;Four;Five;Expert;The FaceHugger vaguely resembles a flesh-colored spider, with eight hinged legs similar to human fingers.;
28;en;What is the name of Ripley's daughter we talk about in « Alien, the return » ?;Amanda;Mathilda;Johanna;Laura;Expert;Ripley is lonely, and sometimes despite herself, because everyone close to her, family, friends or colleagues almost always dies.;https://en.wikipedia.org/wiki/Aliens_(film)
29;en;In which Nostromo Ripley rescue shuttle took refuge ?;Narcicuss;Sulaco;Nirvana;Nautilus;Expert;Its shuttle will finally be found in 2179 and repatriated to the Gateway orbital station, located in orbit around the Earth.;https://en.wikipedia.org/wiki/Aliens_(film)
30;en;What is Ripley's number, mentioned in the film « Alien, the return » ?;14472;14475;13472;12475;Expert;Van Leuwen says that Ripley's number is 14472, but on the screen behind it, it says 14672 (paused on image).;https://en.wikipedia.org/wiki/Aliens_(film)
1;de;In welchem Jahr ging « Alien, der achte Passagier », in belgische Theater ?;1979;1974;1984;1989;Débutant;Der Erfolg des Films brachte ein Franchise hervor, darunter drei direkte Fortsetzungen der « Alien » Saga und ihrer Heldin Ellen Ripley.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
2;de;Wie heißt der Android, der an Bord der Betty in « Alien, der Auferstehung » reist ?;Rufen Sie;Bischof;Fiorina;Karl;Débutant;Ursprünglich war es Angelina Jolie, die die Rolle des Android Annalee Call spielen sollte, eines neugierigen jungen Rekruten an Bord der Betty.;
3;de;Was ist die Art von Raumschiff aus dem Film « Alien, der achte Passagier » ?;Kommerziell;Experimentell;Tourist;Wissenschaftler;Débutant;2122 erhielt der interstellare Frachter Nostromo, der am Ende seiner Raffineriemission zur Erde zurückkehrte, ein akustisches Signal.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
4;de;Welcher Parasit erzeugt Embryonen in den Kehlen des Menschen ?;Facehugger;Facebunker;Faceleader;Facepower;Débutant;Dieser sehr schnelllebige Face Hugger kann auch lange Strecken laufen und springen.;
5;de;Wie ist Ripley in dem Film « Alien 3 » von David Fincher gestorben ?;Selbstmord;Mord;Ertrinken;Stromschlag;Débutant;Wenn in der Ausgabe von 1992 die außerirdische Königin Ripleys Körper verlässt, wenn sie Selbstmord begeht, ist dies in der Langfassung nicht der Fall.;https://de.wikipedia.org/wiki/Alien_3
6;de;Wer hat den Science-Fiction-Film « Alien, der achte Passagier » gedreht ?;Ridley Scott;James Cameron;David Fincher;Jean-Pierre Jeunet;Débutant;Ridley Scott ist bekannt für seinen hochkonzentrierten und atmosphärischen visuellen Stil, der viele Regisseure inspiriert hat.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
7;de;Welches Haustier haben die Mitglieder des Nostromo ?;Katze;Ente;Hund;Ratte;Débutant;Mithilfe der Besatzung wird die Jones-Katze die schwere Aufgabe haben, unter den in ihrem Raumschiff vorhandenen Außerirdischen zu überleben.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
8;de;Wie heißen die Aliens in der « Alien » Saga ?;Xenomorphs;Kookabiera;Intramorph;Kaeloo;Débutant;Der Begriff Xenomorph, was Fremdform bedeutet, bezeichnet eine nicht aufgeführte Kreatur mit ausgezeichneter Empfindlichkeit.;
9;de;In welcher Kategorie hat der Film « Alien 3 » einen MPSE Award gewonnen ?;Tonbearbeitung;Spezialeffekte;Realisierung;Musik;Débutant;Die Namen der aktiven Mitglieder erscheinen in der Regel im Abspann von Filmen mit den Post-Nominalbuchstaben MPSE.;https://de.wikipedia.org/wiki/Motion_Picture_Sound_Editors
10;de;Welche Schauspielerin tritt mit Elan Ellen Ripley in der « Alien » Saga auf ?;Sigourney Weaver;Cameron Diaz;Jodie Foster;Michelle Pfeiffer;Débutant;1985 heiratete sie Jim Simpson, einen Theaterregisseur, der ihr 1986 eine Rolle in « The Merchant of Venice » anbot.;https://de.wikipedia.org/wiki/Sigourney_Weaver
11;de;Welche Firma schickt in « Alien » Kolonisten auf Planeten, um sie zu terraformieren ?;Weyland;Harleys;Sulaco;Benedikt;Confirmé;Seine Expertise : Laboratorien, Industrie, Terraforming, Besiedlung von Planeten, Mineralraffination und Güterverkehr.;
12;de;Wie ist Newt 1992 in dem Film « Alien 3 » gestorben ?;Ertrinken;Stromschlag;Strangulation;Selbstmord;Confirmé;Während des Absturzes der USS Sulaco spießte sich Hicks auf einem Sicherheitszylinder auf und Newt ertrank in seinem Kryoröhrchen.;https://de.wikipedia.org/wiki/Alien_3
13;de;Wie lange ist Ripley in « Alien, der Rückkehr », im Weltraum gewandert ?;57 Jahre alt;60 Jahre alt;35 Jahre alt;42 Jahre alt;Confirmé;Während Ripley 57 Jahre lang im Weltraum in der Biostase schwebte, erfuhr sie, dass ihre Tochter im Alter von 66 Jahren starb.;https://de.wikipedia.org/wiki/Aliens__Die_Rückkehr
14;de;Wie heißt der wissenschaftliche Offizier in « Alien, dem achten Passagier » ?;Asche;K;John;Tempo;Confirmé;Die weißliche Flüssigkeit, die nach einem Feuerlöscher auf den Kopf aus seinem Körper entweicht, zeigt dann, dass Ash ein Android ist.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
15;de;Was ist das sehr spezifische Merkmal des Blutes des außerirdischen Xenomorphs ?;Säure;Grün;Phosphoreszierend;Blau;Confirmé;Xenomorphes Blut ist eine starke molekulare Säure, die selbst am robustesten Metall nagen kann.;
16;de;Wie heißt das Raumschiff, das in « Alien, dem achten Passagier », verwendet wird ?;Nostromo;Nostrado;Nostradamus;Nobuco;Confirmé;« Nostromo » ist auch der Name eines Romans von Joseph Conrad, der 1904 veröffentlicht wurde, sowie einer von Alastair Reid produzierten Fernsehserie.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
17;de;Welchen Beruf übte Ripley aus, bevor er die Außerirdischen traf ?;Pilot;Mechaniker;Wissenschaftler;Archäologe;Confirmé;Ellen Ripley wird von der amerikanischen Schauspielerin Sigourney Weaver gespielt und ist in vier Filmen und mehreren Videospielen zu sehen.;
18;de;1980 erhielt « Alien, der achte Passagier », den Hugo-Preis für die besten...;Film;Szenario;Nebenrolle;Kostüm;Confirmé;Die Gewinner werden von Fanmitgliedern der World Science Fiction Society gewählt und erhalten eine raketenförmige Trophäe.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
19;de;In welchem Jahr wurde der Film « Prometheus » von Ridley Scott produziert und inszeniert ?;2012;2010;2014;2008;Confirmé;Dieser Film war ursprünglich als direkte Fortsetzung von Ridley Scotts zweitem Spielfilm « Alien, dem achten Passagier » geplant.;https://de.wikipedia.org/wiki/Prometheus__Dunkle_Zeichen
20;de;Wie hieß der Bordcomputer für den Film « Alien, der achte Passagier » ?;Mama;Papa;Anna;Thelma;Confirmé;Der Bordcomputer (genannt Mom) unterbrach die Reise des Nostromo und weckte die in Biostase gehaltene Besatzung.;https://de.wikipedia.org/wiki/Alien__Das_unheimliche_Wesen_aus_einer_fremden_Welt
21;de;Warum wirft der Bordcomputer des Sulaco Ripleys Kapsel aus « Alien » aus ?;Feuer;Hochwasser;Rebellion;Motorschaden;Expert;Der Bordcomputer des Sulaco wurde von den Flammen verschlungen und evakuierte die vier Kryoröhren per EEV (Emergency Escape Vehicle).;https://de.wikipedia.org/wiki/Alien_3
22;de;Wie lange nach Ripleys Tod haben ihn Wissenschaftler geklont ?;200 Jahre;50 Jahre;100 Jahre;150 Jahre;Expert;Im Jahr 2379 gelang es Militärwissenschaftlern, einen Klon aus Blutproben zu erstellen, die vor Ripleys Tod entnommen wurden.;
23;de;Für welches Verbrechen verbüßt Dr. Clemens im Kino eine Strafe gegen Forina 161 ?;Mord;Vergewaltigung;Sequestrierung;Raub;Expert;Für die französische Synchronisation von Clemens in der Langfassung musste Patrick Osmond den 1999 verstorbenen Daniel Sarky ersetzen.;https://de.wikipedia.org/wiki/Alien_3
24;de;Auf welchem Planeten landet Ripley und entdeckt die Aliens ?;LV-426;LV-532;LV-712;LV-544;Expert;LV-426 ist der Planet, auf dem die Nostromo-Besatzung ein Schiff einer unbekannten Spezies entdeckt und auf dem eines der Mitglieder infiziert ist.;
25;de;Welche dieser Androiden finden Sie in der « Alien » -Saga an Bord der Sulaco ?;Bischof;Giger;David;Rufen Sie;Expert;Bishop ist ein schlauer Android, der von Lance Henriksen in der zweiten Folge der 1986 veröffentlichten Saga « Aliens, le retour » gespielt wird.;
26;de;Welchem Edelmetall waren die Gefangenen der Wut 161 zugeordnet ?;Platin;Palladium;Geld;Gold;Expert;Der Planet Fiorina-16 ist äußerst unwirtlich und wird von starken Winden erfasst. Hier befindet sich das Gefängnis der Klasse C Fury-161.;
27;de;Nach wie vielen Befruchtungen stirbt in « Alien » ein Superfacehugger ?;Zwei;Drei;Vier;Fünf;Expert;Der FaceHugger ähnelt vage einer fleischfarbenen Spinne mit acht schwenkbaren Beinen, die menschlichen Fingern ähneln.;
28;de;Wie heißt Ripleys Tochter, über die wir in « Alien, der Rückkehr » sprechen ?;Amanda;Mathilda;Johanna;Laura;Expert;Ripley ist einsam, manchmal trotz ihrer selbst, weil fast immer jeder in ihrer Nähe, Familie, Freunde oder Kollegen stirbt.;https://de.wikipedia.org/wiki/Aliens__Die_Rückkehr
29;de;In welches Rettungsshuttle von Nostromo Ripley flüchtete ich ?;Narcicuss;Sulaco;Nirvana;Nautilus;Expert;Das Shuttle wird schließlich 2179 gefunden und zur Gateway-Orbitalstation zurückgeführt, die sich im Orbit um die Erde befindet.;https://de.wikipedia.org/wiki/Aliens__Die_Rückkehr
30;de;Wie lautet Ripleys Nummer, die im Film « Alien, the return » erwähnt wird ?;14472;14475;13472;12475;Expert;Van Leuwen sagt, dass Ripleys Nummer 14472 ist, aber auf dem Bildschirm dahinter steht 14672 (auf dem Bild angehalten).;https://de.wikipedia.org/wiki/Aliens__Die_Rückkehr
1;es;¿En qué año « Alien, el octavo pasajero » fue a los cines en Bélgica ?;1979;1974;1984;1989;Débutant;El éxito de la película generó una franquicia, que incluye tres secuelas directas que pertenecen a la saga « Alien » y su heroína Ellen Ripley.;https://es.wikipedia.org/wiki/Alien:_el_octavo_pasajero
2;es;¿Cuál es el nombre del androide que viaja a bordo del Betty en « Alien, the resurrection » ?;Llamada;Obispo;Fiorina;Karl;Débutant;Originalmente, fue Angelina Jolie quien interpretaría el papel de Android Annalee Call, una joven recluta curiosa a bordo del Betty.;
3;es;¿Cuál es el tipo de nave espacial de la película « Alien, el octavo pasajero » ?;Comercial;Experimental;Turista;Científico;Débutant;En 2122, el carguero interestelar Nostromo, que regresaba a la Tierra al final de su misión de refinería, recibió una señal audible.;https://es.wikipedia.org/wiki/Alien:_el_octavo_pasajero
4;es;¿Qué parásito genera embriones en la garganta de los humanos ?;Facehugger;Facebunker;Faceleader;Facepower;Débutant;Este abrazador facial de movimiento muy rápido también es capaz de correr y saltar largas distancias.;
5;es;¿Cómo murió Ripley en la película « Alien 3 » dirigida por David Fincher ?;Suicidio;Asesinato;Ahogamiento;Electrocución;Débutant;Si en la edición de 1992, la Reina alienígena deja el cuerpo de Ripley cuando se suicida, no es el caso en la versión larga.;https://es.wikipedia.org/wiki/Alien³
6;es;¿Quién dirigió la película de ciencia ficción « Alien, el octavo pasajero » ?;Ridley Scott;James Cameron;David Fincher;Jean-Pierre Jeunet;Débutant;Ridley Scott es conocido por su estilo visual altamente concentrado y atmosférico, que ha inspirado a muchos directores.;https://es.wikipedia.org/wiki/Alien:_el_octavo_pasajero
7;es;¿Qué mascota tienen los miembros del Nostromo ?;Gato;Pato;Perro;Rata;Débutant;Ayudado por la tripulación, el gato Jones tendrá la difícil tarea de intentar sobrevivir entre los alienígenas presentes en su nave espacial.;https://es.wikipedia.org/wiki/Alien:_el_octavo_pasajero
8;es;¿Cómo se llaman los alienígenas en la saga « Alien » ?;Xenomorfos;Kookabiera;Intramorphic;Kaeloo;Débutant;El término xenomorfo, que significa forma extraña, designa una criatura no listada con excelente sensibilidad.;
9;es;¿En qué categoría ganó la película « Alien 3 » un premio MPSE ?;Edición de sonido;Efectos especiales;Realización;Musica;Débutant;Los nombres de los miembros activos generalmente aparecen en los créditos de películas con las letras post-nominales MPSE.;
10;es;¿Qué actriz actúa con garbo Ellen Ripley en la saga « Alien » ?;Sigourney Weaver;Cameron Diaz;Jodie Foster;Michelle Pfeiffer;Débutant;En 1985, se casó con Jim Simpson, un director de teatro que le ofreció un papel en 1986 en « The Merchant of Venice ».;https://es.wikipedia.org/wiki/Sigourney_Weaver
11;es;En « Alien », ¿qué compañía envía colonos a los planetas para terraformarlos ?;Weyland;Harleys;Sulaco;Benedicto;Confirmé;Su experiencia : laboratorios, industria, terraformación, colonización de planetas, refinación de minerales y transporte de mercancías.;
