21;fr;Quelle mannequin hongrois est devenue égérie de la marque Gas Jeans ?;Barbara Palvin;Andrea Osvart;Annelies Toros;Zita Gorog;Expert;Au cours de sa carrière, elle est apparue dans divers magazines hongrois comme Elle, Glamour et Cosmopolitan Hongrie.;https://fr.wikipedia.org/wiki/Barbara_Palvin
22;fr;De quelle mannequin Christian Audigier ne peut-il plus se passer ?;Nathalie Sorensen;Adriana Lima;Isabeli Fontana;Lais Ribeiro;Expert;Il profite pleinement de sa réussite pour passer plus de temps avec ses enfants et sa compagne, le mannequin Nathalie Sorensen.;https://fr.wikipedia.org/wiki/Christian_Audigier
23;fr;Quel acteur mexicain est également ambassadeur pour Oxfam ?;Gael Garcia Bernal;Enrique Guzman;Bruno Bichir;Emilio Osorio;Expert;Le 14 août 2012, il a reçu le trophée Excellence Award Moët et Chandon pour l'ensemble de sa carrière au Festival de Locarno.;https://fr.wikipedia.org/wiki/Gael_Garcia_Bernal
24;fr;Quelle bombe américaine a assuré la promo des nouvelles lunettes Osiris ?;Erin Heatherton;Candice Swanepoel;Lindsay Ellingson;Lily Aldridge;Expert;Erin Heatherton, égérie de la marque Victoria's Secret entre 2010 et 2013, est également connue pour ses taches de rousseur.;https://fr.wikipedia.org/wiki/Erin_Heatherton
25;fr;Avec quelle Miss Univers le latin lover David Bisbal a-t-il eu une idylle ?;Zuleyka Rivera;Natalie Glebova;Riyo Mori;Dayana Mendoza;Expert;Zuleyka Jerris Rivera Mendoza est la cinquième porto-ricaine à avoir remporté le titre de Miss Univers, ici en 2006 à Los Angeles.;https://fr.wikipedia.org/wiki/Zuleyka_Rivera
26;fr;Avec quel réalisateur Kate Bosworth est-elle unie par les liens du mariage ?;Michael Polish;Ian Somerhalder;Matt Czuchry;Orlando Bloom;Expert;Kate Bosworth, qui a les yeux vairons (l'un bleu, l'autre marron), a été en couple avec l'acteur Ian Somerhalder en 2002.;https://fr.wikipedia.org/wiki/Kate_Bosworth
27;fr;Qui a été déclarée nouvelle égérie Naf Naf Automne-Hiver 2013/2014 ?;Leighton Meester;Blake Lively;Jessica Szohr;Kelly Rutherford;Expert;Leighton Meester est connue pour avoir incarné le personnage de Blair Waldorf dans la série dramatique américaine « Gossip Girl ».;https://fr.wikipedia.org/wiki/Leighton_Meester
28;fr;Quelle actrice américaine est la fille de la regrettée Jayne Mansfield ?;Mariska Hargitay;Helen Hunt;Gwyneth Paltrow;Glenn Close;Expert;Lors de sa victoire aux Emmy de 2006, Mariska a mis un point d'honneur à remercier son père pour tout ce qu'il avait fait pour elle.;https://fr.wikipedia.org/wiki/Mariska_Hargitay
29;fr;Avec quelle présentatrice télé le pilote de Formule 1 Romain Grosjean est-il marié ?;Marion Jollès;Laurence Ferrari;Valérie Bègue;Daphné Chollet;Expert;Depuis 2014, elle présente l'émission « Histoire d'un rêve » chaque mardi et vendredi à 13h55 sur TF1, succédant à Hélène Boucher.;https://fr.wikipedia.org/wiki/Marion_Jollès_Grosjean
30;fr;Avec quelle sublime top model suisse Joe Jonas a-t-il roucoulé en 2013 ?;Blanda Eggenschwiler;Sienna Miller;Lauren Gold;Cara Delevingne;Expert;Élevé dans une famille chrétienne, Joseph Adam Jonas s'est très jeune découvert une passion pour la comédie.;https://fr.wikipedia.org/wiki/Joe_Jonas
1;en;Who announced that her husband, Orlando Bloom, was a foot fetishist ?;Miranda Kerr;Jessica Clarke;Hannah Davis;Rhea Durham;Débutant;In 2007, Miranda Kerr was the first Australian model to join the prestigious Victoria's Secret Angels team.;https://en.wikipedia.org/wiki/Miranda_Kerr
2;en;Which singer and actress is the most famous Latin bomba in the world ?;Jennifer Lopez;Mariah Carey;Nicki Minaj;Paula Abdul;Débutant;With a fortune of 400 million dollars, she was rewarded in 2013 for her career and received the 2,500th star of the Walk of Fame.;https://en.wikipedia.org/wiki/Jennifer_Lopez
3;en;Which princess illuminated the Rock at the 65th Red Cross Gala ?;Charlene;Anne;Beatrice;Eugenie;Débutant;By her marriage to the sovereign Prince Albert II of Monaco, she is now known as the Princess Charlene of Monaco.;https://en.wikipedia.org/wiki/Charlene,_Princess_of_Monaco
4;en;Which Russian tennis champion has launched her own brand of candy ?;Maria Sharapova;Dinara Safina;Alina Jidkova;Maria Kirilenko;Débutant;Best Russian player in the history of tennis, she has won an Olympic silver medal in 2012.;https://en.wikipedia.org/wiki/Maria_Sharapova
5;en;What age did Halle Berry give birth to her second child ?;47 years old;52 years old;42 years old;37 years old;Débutant;Divorced by baseball player David Justice, then singer Eric Benet, she had a son with French comedian Olivier Martinez.;https://en.wikipedia.org/wiki/Halle_Berry
6;en;Which French film star has Lilou Fogli in 2013 ?;Clovis Cornillac;Kad Merad;Gerard Lanvin;Benoit Magimel;Débutant;In 2008, he inaugurated in Lyon his restaurant with Mediterranean influences, with his ex-brother-in-law and ex-sister-in-law.;https://en.wikipedia.org/wiki/Clovis_Cornillac
7;en;What French singer did Life magazine call the yéyé girl ?;Sylvie Vartan;Marie Laforet;Nana Mouskouri;Mireille Mathieu;Débutant;Sylvie Vartan has sung in nine languages: French, English, German, Spanish, Italian, Japanese, Dutch, Bulgarian and Portuguese.;https://en.wikipedia.org/wiki/Sylvie_Vartan
8;en;Which Serbian tennis player asked for Jelena Ristic's hand in 2013 ?;Novak Djokovic;Viktor Troicki;Dusan Lajovic;Laslo Djere;Débutant;Novak Djokovic made the Petit Slam in 2011 and 2015, as well as the Grand Slam between Wimbledon 2015 and Roland Garros 2016.;https://en.wikipedia.org/wiki/Novak_Djokovic
9;en;What ex-girlfriend of Johnny Depp claimed her bisexuality in 2010 ?;Amber Heard;Sherilyn Fenn;Jennifer Gray;Vanessa Paradis;Débutant;In 2016, she took part in an ambitious project : the biopic « The Danish Girl », directed by Oscar-winning Australian filmmaker Tom Hooper.;https://en.wikipedia.org/wiki/Amber_Heard
10;en;What a fabulous Savoyard chef survived a terrible skiing accident ?;Marc Veyrat;Thierry Marx;Vincent Arnould;Alain Passard;Débutant;He is recognized by the gastronomic guides as an exceptional cook, having obtained three times three stars in the Michelin Guide.;https://en.wikipedia.org/wiki/Marc_Veyrat
11;en;At only 27 years old, what model has said yes to her fiancé John Legend ?;Chrissy Teigen;Pamela Bach;Virginia Gardner;Olivia Jordan;Confirmé;Chrissy Teigen also runs a blog, sodelushious.com, where she talks about her culinary discoveries during her travels.;https://en.wikipedia.org/wiki/Chrissy_Teigen
12;en;When did Kate Middleton and Penélope Cruz give birth ?;July 22, 2013;June 16, 2012;August 12, 2014;September 11, 2015;Confirmé;Penélope Cruz has been a model for several L'Oréal companies, but has also designed elements for Mango.;https://en.wikipedia.org/wiki/Penélope_Cruz
13;en;Which singer is father of eight children born to five different mothers ?;Rod Stewart;Bon Jovi;Phil Collins;Neil Diamond;Confirmé;On October 11, 2016, Rod Stewart was knighted by Prince William, Duke of Cambridge, becoming Sir Roderick David Stewart.;https://en.wikipedia.org/wiki/Rod_Stewart
14;en;Under what name is Pierre Sarkozy best known in the middle of the night ?;DJ Mosey;Afrojack;Madeon;Avicii;Confirmé;On September 23, 1982, Nicolas Sarkozy married Marie-Dominique Culioli with whom they had Pierre in 1985 and Jean in 1986.;https://en.wikipedia.org/wiki/Family_history_of_Nicolas_Sarkozy
15;en;Which French actor became in 2013 the new face of Brut perfumes ?;Samuel Le Bihan;Laurent Lafitte;Thierry Fremont;Guillaume Canet;Confirmé;In 2014, he created an association that aims to fight against the fl ow of plastic pollution on continents and oceans.;https://en.wikipedia.org/wiki/Samuel_Le_Bihan
16;en;Who was for a long time the companion of the bimbo Lolo Ferrari ?;Eric Vigne;Amaury Vassili;Jan Bucquoy;Francis De Smet;Confirmé;Lolo Ferrari has always had a great admiration for Amanda Lear and Marilyn Monroe whom she wanted to look like.;https://en.wikipedia.org/wiki/Lolo_Ferrari
17;en;Which Mexican model married the big hard Vin Diesel ?;Paloma Jimenez;Paulina Flores;Blanca Soto;Ninel Conde;Confirmé;Their last daughter was named Pauline in tribute to their friend Paul Walker, who died in a California car accident.;https://en.wikipedia.org/wiki/Vin_Diesel
18;en;Which French opera singer was arrested in 2013 for stealing narcotics ?;Amaury Vassili;Louis Sainteve;Guy Chauvet;Gilbert Duprez;Confirmé;Often portrayed as the youngest in the world, the darker tone of his voice would rather classify him as a baritone martin.;https://en.wikipedia.org/wiki/Amaury_Vassili
19;en;What Hollywood star has revealed a young fighter teenager pass ?;Tom Cruise;Hugh Jackman;Tobey Maguire;Christian Bale;Confirmé;Tom Cruise started in « Risky Business » in 1983, but it was after playing in « Top Gun » that he became an international star.;https://en.wikipedia.org/wiki/Tom_Cruise
20;en;What singer, Justin Bieber, does he worship ?;Jimi Hendrix;Luther Johnson;Otis Rush;Elmore James;Confirmé;Hendrix not only had the distinction of being a left-handed guitarist, but also of playing on a right-handed guitar.;https://en.wikipedia.org/wiki/Jimi_Hendrix
21;en;Which Hungarian model has become the face of the Gas Jeans brand ?;Barbara Palvin;Andrea Osvart;Annelies Toros;Zita Gorog;Expert;During her career, she has appeared in various Hungarian magazines such as Elle, Glamor and Cosmopolitan Hungary.;https://en.wikipedia.org/wiki/Barbara_Palvin
22;en;Which model Christian Audigier can not live without ?;Nathalie Sorensen;Adriana Lima;Isabeli Fontana;Lais Ribeiro;Expert;He takes full advantage of his success to spend more time with his children and his companion, the model Nathalie Sorensen.;https://en.wikipedia.org/wiki/Christian_Audigier
23;en;Which Mexican actor is also ambassador for Oxfam ?;Gael Garcia Bernal;Enrique Guzman;Bruno Bichir;Emilio Osorio;Expert;On August 14, 2012, he received the Excellence Award Moët et Chandon for his entire career at the Locarno Festival.;
24;en;What American bomb has promoted the new Osiris glasses ?;Erin Heatherton;Candice Swanepoel;Lindsay Ellingson;Lily Aldridge;Expert;Erin Heatherton, a Victoria's Secret brand between 2010 and 2013, is also known for her freckles.;https://en.wikipedia.org/wiki/Erin_Heatherton
25;en;With which Miss Universe Latin Lover Did David Bisbal have an idyll ?;Zuleyka Rivera;Natalie Glebova;Riyo Mori;Dayana Mendoza;Expert;Zuleyka Jerris Rivera Mendoza is the fifth Puerto Rican to win the Miss Universe title, here in 2006 in Los Angeles.;https://en.wikipedia.org/wiki/Zuleyka_Rivera
26;en;With which director is Kate Bosworth united by the bonds of marriage ?;Michael Polish;Ian Somerhalder;Matt Czuchry;Orlando Bloom;Expert;Kate Bosworth, who has black eyes (one blue, the other brown), was in a relationship with actor Ian Somerhalder in 2002.;https://en.wikipedia.org/wiki/Kate_Bosworth
27;en;Who has been declared new muse Naf Naf Fall-Winter 2013/2014 ?;Leighton Meester;Blake Lively;Jessica Szohr;Kelly Rutherford;Expert;Leighton Meester is known to have embodied the character of Blair Waldorf in the American drama series « Gossip Girl ».;https://en.wikipedia.org/wiki/Leighton_Meester
28;en;Which American actress is the daughter of the late Jayne Mansfield ?;Mariska Hargitay;Helen Hunt;Gwyneth Paltrow;Glenn Close;Expert;During her victory at the Emmy in 2006, Mariska made it a point of honor to thank her father for everything he had done for her.;https://en.wikipedia.org/wiki/Mariska_Hargitay
29;en;With which presenter is the Formula 1 driver Romain Grosjean married ?;Marion Jolles;Laurence Ferrari;Valerie Begue;Daphne Chollet;Expert;Since 2014, she presents the show « Story of a dream » every Tuesday and Friday at 13:55 on TF1, succeeding Hélène Boucher.;
30;en;With what sublime supermodel Swiss Joe Jonas cooed in 2013 ?;Blanda Eggenschwiler;Sienna Miller;Lauren Gold;Cara Delevingne;Expert;Raised in a christian family, Joe Jonas discovered a passion for comedy very young.;https://en.wikipedia.org/wiki/Joe_Jonas
1;de;Wer hat angekündigt, dass ihr Ehemann Orlando Bloom ein Fußfetischist ist ?;Miranda Kerr;Jessica Clarke;Hannah Davis;Rhea Durham;Débutant;2007 war Miranda Kerr das erste australische Model, das dem renommierten Victoria's Secret Angels-Team beitrat.;https://de.wikipedia.org/wiki/Miranda_Kerr
2;de;Welche Sängerin und Schauspielerin ist die berühmteste Latin Bomba der Welt ?;Jennifer Lopez;Mariah Carey;Nicki Minaj;Paula Abdul;Débutant;Mit einem Vermögen von 400 Millionen Dollar wurde sie 2013 für ihre Karriere belohnt und erhielt den 2.500sten Stern des Walk of Fame.;https://de.wikipedia.org/wiki/Jennifer_Lopez
3;de;Welche Prinzessin beleuchtete den Felsen bei der 65. Rotkreuz-Gala ?;Charlene;Anne;Beatrice;Eugenie;Débutant;Durch ihre Heirat mit dem Fürsten Albert II von Monaco ist sie heute als Prinzessin Charlene von Monaco bekannt.;https://de.wikipedia.org/wiki/Charlène_von_Monaco
4;de;Welche russische Tennismeisterin hat ihre eigene Süßigkeitenmarke auf den Markt gebracht ?;Maria Sharapova;Dinara Safina;Alina Jidkova;Maria Kirilenko;Débutant;Die beste russische Spielerin in der Tennisgeschichte hat 2012 eine olympische Silbermedaille gewonnen.;https://de.wikipedia.org/wiki/Marija_Jurjewna_Scharapowa
5;de;In welchem Alter brachte Halle Berry ihr zweites Kind zur Welt ?;47 Jahre alt;52 Jahre alt;42 Jahre alt;37 Jahre alt;Débutant;Sie wurde vom Baseballspieler David Justice und dem damaligen Sänger Eric Benet geschieden und hatte einen Sohn mit dem französischen Komiker Olivier Martinez.;https://de.wikipedia.org/wiki/Halle_Berry
6;de;Welchen französischen Filmstar hat Lilou Fogli 2013 ?;Clovis Cornillac;Kad Merad;Gerard Lanvin;Benoit Magimel;Débutant;2008 eröffnete er in Lyon sein Restaurant mit mediterranen Einflüssen, zusammen mit seinem Ex-Schwager und seiner Ex-Schwägerin.;https://de.wikipedia.org/wiki/Clovis_Cornillac
7;de;Welche französische Sängerin nannte das Life-Magazin das yéyé-Mädchen ?;Sylvie Vartan;Marie Laforet;Nana Mouskouri;Mireille Mathieu;Débutant;Sylvie Vartan hat in neun Sprachen gesungen: Französisch, Englisch, Deutsch, Spanisch, Italienisch, Japanisch, Niederländisch, Bulgarisch und Portugiesisch.;https://de.wikipedia.org/wiki/Sylvie_Vartan
8;de;Welche serbische Tennisspielerin hat 2013 um Jelena Ristic gebeten ?;Novak Djokovic;Viktor Troicki;Dusan Lajovic;Laslo Djere;Débutant;Novak Djokovic hat 2011 und 2015 den Petit Slam sowie den Grand Slam zwischen Wimbledon 2015 und Roland Garros 2016 bestritten.;https://de.wikipedia.org/wiki/Novak_Djokovic
9;de;Welche Ex-Freundin von Johnny Depp hat 2010 ihre Bisexualität behauptet ?;Amber Heard;Sherilyn Fenn;Jennifer Gray;Vanessa Paradis;Débutant;2016 nahm sie an einem ehrgeizigen Projekt teil : dem Biopic « The Danish Girl » unter der Regie des mit einem Oscar ausgezeichneten australischen Filmemachers Tom Hooper.;https://de.wikipedia.org/wiki/Amber_Heard
10;de;Was für ein fabelhafter savoyischer Koch überlebte einen schrecklichen Skiunfall ?;Marc Veyrat;Thierry Marx;Vincent Arnould;Alain Passard;Débutant;Er wird von den Gastronomieführern als außergewöhnlicher Koch anerkannt, der im Michelin-Führer dreimal drei Sterne erhalten hat.;https://de.wikipedia.org/wiki/Marc_Veyrat
11;de;Welches Model hat mit nur 27 Jahren zu ihrem Verlobten John Legend Ja gesagt ?;Chrissy Teigen;Pamela Bach;Virginia Gardner;Olivia Jordan;Confirmé;Chrissy Teigen betreibt auch einen Blog, sodelushious.com, in dem sie über ihre kulinarischen Entdeckungen während ihrer Reisen berichtet.;https://de.wikipedia.org/wiki/Chrissy_Teigen
12;de;Wann haben Kate Middleton und Penélope Cruz geboren ?;22. Juli 2013;16. Juni 2012;12. August 2014;11. September 2015;Confirmé;Penélope Cruz war ein Vorbild für mehrere L'Oréal-Unternehmen, hat aber auch Elemente für Mango entworfen.;https://de.wikipedia.org/wiki/Penélope_Cruz
13;de;Welche Sängerin ist Vater von acht Kindern, die von fünf verschiedenen Müttern geboren wurden ?;Rod Stewart;Bon Jovi;Phil Collins;Neil Diamond;Confirmé;Am 11. Oktober 2016 wurde Rod Stewart von Prinz William, Herzog von Cambridge, zum Ritter geschlagen und wurde Sir Roderick David Stewart.;https://de.wikipedia.org/wiki/Rod_Stewart
14;de;Unter welchem Namen ist Pierre Sarkozy mitten in der Nacht am bekanntesten ?;DJ Mosey;Afrojack;Madeon;Avicii;Confirmé;Am 23. September 1982 heiratete Nicolas Sarkozy Marie-Dominique Culioli, mit der sie 1985 Pierre und 1986 Jean hatte.;
15;de;Welcher französische Schauspieler wurde 2013 das neue Gesicht von Brut-Parfums ?;Samuel Le Bihan;Laurent Lafitte;Thierry Fremont;Guillaume Canet;Confirmé;2014 gründete er einen Verein, der sich zum Ziel gesetzt hat, die Verschmutzung von Kontinenten und Ozeanen durch Plastik zu bekämpfen.;https://de.wikipedia.org/wiki/Samuel_Le_Bihan
16;de;Wer war lange Zeit der Begleiter des Bimbo Lolo Ferrari ?;Eric Vigne;Amaury Vassili;Jan Bucquoy;Francis De Smet;Confirmé;Lolo Ferrari hatte schon immer eine große Bewunderung für Amanda Lear und Marilyn Monroe, wie sie aussehen wollte.;https://de.wikipedia.org/wiki/Lolo_Ferrari
17;de;Welches mexikanische Model heiratete den großen harten Vin Diesel ?;Paloma Jimenez;Paulina Flores;Blanca Soto;Ninel Conde;Confirmé;Ihre letzte Tochter hieß Pauline zu Ehren ihres Freundes Paul Walker, der bei einem Autounfall in Kalifornien ums Leben kam.;https://de.wikipedia.org/wiki/Vin_Diesel
18;de;Welcher französische Opernsänger wurde 2013 wegen Diebstahls von Betäubungsmitteln verhaftet ?;Amaury Vassili;Louis Sainteve;Guy Chauvet;Gilbert Duprez;Confirmé;Oft als der jüngste der Welt dargestellt, würde ihn der dunklere Ton seiner Stimme eher als Bariton-Martin klassifizieren.;https://de.wikipedia.org/wiki/Amaury_Vassili
19;de;Welcher Hollywoodstar hat einen jugendlichen Pass für junge Kämpfer enthüllt ?;Tom Cruise;Hugh Jackman;Tobey Maguire;Christian Bale;Confirmé;Tom Cruise startete 1983 in « Risky Business », wurde aber nach dem Spielen in « Top Gun » zu einem internationalen Star.;https://de.wikipedia.org/wiki/Tom_Cruise
20;de;Welchen Sänger, Justin Bieber, verehrt er ?;Jimi Hendrix;Luther Johnson;Otis Rush;Elmore James;Confirmé;Hendrix war nicht nur ein linkshändiger Gitarrist, sondern auch ein Rechtshänder.;https://de.wikipedia.org/wiki/Jimi_Hendrix
21;de;Welches ungarische Model ist zum Gesicht der Marke Gas Jeans geworden ?;Barbara Palvin;Andrea Osvart;Annelies Toros;Zita Gorog;Expert;Während ihrer Karriere trat sie in verschiedenen ungarischen Zeitschriften wie Elle, Glamour und Cosmopolitan Hungary auf.;https://de.wikipedia.org/wiki/Barbara_Palvin
22;de;Auf welches Model kann Christian Audigier nicht verzichten ?;Nathalie Sorensen;Adriana Lima;Isabeli Fontana;Lais Ribeiro;Expert;Er nutzt seinen Erfolg, um mehr Zeit mit seinen Kindern und seiner Begleiterin, dem Model Nathalie Sorensen, zu verbringen.;https://de.wikipedia.org/wiki/Christian_Audigier
23;de;Welcher mexikanische Schauspieler ist auch Botschafter von Oxfam ?;Gael Garcia Bernal;Enrique Guzman;Bruno Bichir;Emilio Osorio;Expert;Am 14. August 2012 erhielt er den Excellence Award Moët et Chandon für seine gesamte Karriere beim Locarno Festival.;
24;de;Welche amerikanische Bombe hat für die neue Osiris-Brille geworben ?;Erin Heatherton;Candice Swanepoel;Lindsay Ellingson;Lily Aldridge;Expert;Erin Heatherton, eine Marke von Victoria's Secret zwischen 2010 und 2013, ist auch für ihre Sommersprossen bekannt.;https://de.wikipedia.org/wiki/Erin_Heatherton
25;de;Mit welchem Miss Universe Latin Lover hatte David Bisbal eine Idylle ?;Zuleyka Rivera;Natalie Glebova;Riyo Mori;Dayana Mendoza;Expert;Zuleyka Jerris Rivera Mendoza ist der fünfte Puertoricaner, der den Miss Universe-Titel gewann, 2006 hier in Los Angeles.;https://de.wikipedia.org/wiki/Zuleyka_Rivera_Mendoza
26;de;Mit welcher Regisseurin ist Kate Bosworth durch die Ehe verbunden ?;Michael Polnisch;Ian Somerhalder;Matt Czuchry;Orlando Bloom;Expert;Kate Bosworth, die schwarze Augen hat (eines blau, das andere braun), war 2002 in einer Beziehung mit dem Schauspieler Ian Somerhalder.;https://de.wikipedia.org/wiki/Kate_Bosworth
27;de;Wer wurde zur neuen Muse Naf Naf Herbst-Winter 2013/2014 erklärt ?;Leighton Meester;Blake Lively;Jessica Szohr;Kelly Rutherford;Expert;Von Leighton Meester ist bekannt, dass er den Charakter von Blair Waldorf in der amerikanischen Dramaserie « Gossip Girl » verkörpert hat.;https://de.wikipedia.org/wiki/Leighton_Meester
28;de;Welche amerikanische Schauspielerin ist die Tochter der verstorbenen Jayne Mansfield ?;Mariska Hargitay;Helen Hunt;Gwyneth Paltrow;Glenn Close;Expert;Während ihres Sieges beim Emmy 2006 machte Mariska es sich zur Ehre, ihrem Vater für alles zu danken, was er für sie getan hatte.;https://de.wikipedia.org/wiki/Mariska_Hargitay
29;de;Mit welchem Moderator ist der Formel-1-Fahrer Romain Grosjean verheiratet ?;Marion Jolles;Laurence Ferrari;Valerie Begue;Daphne Chollet;Expert;Seit 2014 präsentiert sie jeden Dienstag und Freitag um 13:55 Uhr die Show « Story of a Dream » auf TF1, die die Nachfolge von Hélène Boucher antritt.;
