20;fr;Selon des études scientifiques, quel animal aurait transmis le COVID-19 à l'homme ?;Chauve-souris;Lapin;Grenouille;Singe;Confirmé;SARS-CoV-2 partageait un ancêtre commun avec les coronavirus du SARS-CoV, qui ressemblait au coronavirus de la chauve-souris HKU9-1.;https://fr.wikipedia.org/wiki/Épidémie_de_maladie_à_coronavirus_de_2019-2020
21;fr;Quelle ville chinoise a décrété le niveau d'alerte sanitaire maximal le 25 janvier 2020 ?;Hong Kong;Shanghai;Chongqing;Tianjin;Expert;Hong Kong se place dans le rang des grands centres financiers avec New York et Londres (cette trilogie étant appelée Nylonkong).;https://fr.wikipedia.org/wiki/Hong_Kong
22;fr;Quel navire de croisière fut confiné dans le port de Yokohama durant quatorze jours ?;Diamond Princess;Golden Princess;Island Princess;Emerald Princess;Expert;Deux passagers qui avaient été évacués dans un hôpital japonais les 11 et 12 février 2020 seront déclarés morts le 20 février 2020.;https://fr.wikipedia.org/wiki/Diamond_Princess_(navire_de_croisière)
23;fr;Quelle commune de Lombardie constituait en février 2020 le principal foyer italien du COVID ?;Codogno;Mulazzano;Maleo;Bertonico;Expert;Le 23 février 2020, Codogno et dix communes alentours furent placées en quarantaine (avec 52 000 personnes confinées).;https://fr.wikipedia.org/wiki/Codogno
24;fr;Quel coronavirus est à l'origine de l'épidémie qui a débuté fin 2019 dans le monde ?;SARS-CoV-2;Zika;Chikungunya;Dengue;Expert;Le coronavirus du syndrome respiratoire aigu sévère 2 est apparenté au coronavirus du SRAS, appartenant au sous-genre Sarbecovirus.;https://fr.wikipedia.org/wiki/SARS-CoV-2
25;fr;Dans quel pays les trois premiers malades européens du COVID-19 furent-ils annoncés ?;France;Espagne;Italie;Belgique;Expert;Deux personnes à Paris et une autre à Bordeaux furent ainsi détectées positives au virus, les trois patients ayant séjourné à Wuhan.;https://fr.wikipedia.org/wiki/Chronologie_de_l'épidémie_de_maladie_à_coronavirus_de_2019-2020
26;fr;Quelle était la période d'incubation maximale fixée en février 2020 à l'égard du COVID-19 ?;14 jours;21 jours;28 jours;35 jours;Expert;La période d'incubation semble être le plus souvent comprise entre quatre et sept jours et très certainement inférieure à quatorze jours.;https://fr.wikipedia.org/wiki/Maladie_à_coronavirus_2019
27;fr;En 2020, quelle ville a dû reporter le Salon international des inventions ?;Genève;Bruxelles;Berlin;Madrid;Expert;En 2009, le Salon a obtenu le patronage de l'Organisation mondiale de la propriété intellectuelle (OMPI), en plus du patronage de la Suisse.;https://fr.wikipedia.org/wiki/Salon_international_des_inventions_de_Genève
28;fr;Quelle est la durée de vie en milieu humide du COVID-19 hors organisme ?;Trois jours;Trois heures;Six jours;Six heures;Expert;Cette durée exclue la possibilité de contamination par colis, qui dans les cas les plus rapides, parcourent la distance ChineÉtats-Unis en 4 jours.;https://fr.wikipedia.org/wiki/SARS-CoV-2
29;fr;Quel pays fut le théâtre d'un foyer épidémique centré sur la secte Shincheonji ?;Corée du Sud;Japon;Chine;Corée du Nord;Expert;Le 31 janvier, la Corée du Sud a décidé de rapatrier 367 de ses ressortissants à l'aide d'un Boeing 747 de Korean Air.;https://fr.wikipedia.org/wiki/Épidémie_de_maladie_à_coronavirus_de_2019-2020
30;fr;Quel médecin a déclaré que le monde n'était pas prêt à faire face au coronavirus ?;Bruce Aylward;Robert Wylie;Michel Fernex;Hans Klug;Expert;Le Docteur Bruce Aylward a été prêté par l'OMS au Bureau de la coordination des affaires humanitaires des Nations Unies (OCHA).;https://fr.wikipedia.org/wiki/Épidémie_de_maladie_à_coronavirus_de_2019-2020
1;en;Which Chinese city is considered the epicenter of the start of the COVID-19 epidemic ?;Wuhan;Beijing;Shanghai;Taiwan;Débutant;A city of over 11 million people, Wuhan is the seventh most populous city in China and the second largest urban area in the interior.;https://en.wikipedia.org/wiki/Wuhan
2;en;Which Steven Soderbergh film does the COVID-19 have in common ?;« Contagion »;« Bubble »;« Paranoïa »;« Traffic »;Débutant;This film marks the sixth collaboration between Steven Soderbergh and Matt Damon, started with the now famous « Ocean » trilogy.;https://en.wikipedia.org/wiki/Steven_Soderbergh
3;en;What emissions were significantly reduced as a result of the effects of the COVID-19 outbreak ?;CO2;H2O;NO;FeO;Débutant;This reduction is explained by production reductions of 15 to 40 % and containment measures with a strong impact on air traffic.;
4;en;The drop in the price of which resource is due to the Chinese economic slowdown due to COVID-19 ?;Oil;Coal;Zinc;Nickel;Débutant;The barrel of Brent fell below the 60 dollar mark on January 27, 2020, on February 26 that of the WTI passed it below 50 dollars.;
5;en;Which famous international carnival canceled its last two days of celebration in 2020 ?;Venice;Binche;Rio;Rome;Débutant;The popular song « The Carnival of Venice » is a Neapolitan melody, « Oh cara mama mia », dating back to the middle of the 19th century.;https://en.wikipedia.org/wiki/Carnival_of_Venice
6;en;Which American president expressed his deep thanks for the efforts led by China ?;Donald Trump;Barack Obama;George W. Bush;Bill Clinton;Débutant;He said : « I think they are doing a good job. I had a long exchange with President Xi Jinping. He is very confident. »;https://en.wikipedia.org/wiki/Donald_Trump
7;en;What have we checked in 2020 among travelers leaving planes from China ?;Temperature;Blood;Pupils;Hands;Débutant;This screening is very often carried out by checking the frontal temperature of travelers by means of an electronic thermometer.;
8;en;What is better to wear to minimize the spread of a coronavirus ?;Facial mask;Hood;Hat;Scarf;Débutant;In 2014, four billion masks were produced or imported in Japan, for a turnover of around 23 billion yen.;https://en.wikipedia.org/wiki/Surgical_mask
9;en;In what month would the COVID-19 epidemic have started ?;December 2019;January 2020;February 2020;March 2020;Débutant;The disease was called NCP (Novel Coronavirus Pneumonia), and then officially named COVID-19 (COronaVIrus Disease 2019).;
10;en;Which organization declared a state of health emergency in the face of COVID-19 on January 30, 2020 ?;WHO;UNESCO;UNICEF;ESCAP;Débutant;WHO reports directly to the United Nations Economic and Social Council, with its headquarters in Pregny-Chambesy, Switzerland.;
11;en;On February 28, 2020, which European country was statistically most affected by COVID-19 ?;Italy;France;Germany;Switzerland;Confirmé;The president of Lombardy, the most affected region in Italy, quarantined himself after an infection with one of his colleagues.;
12;en;Which Minister of Health announced the death of a first patient in France ?;Agnès Buzyn;Françoise Nyssen;Muriel Pénicaud;Sylvie Goulard;Confirmé;Agnès Buzyn spent most of his career as a doctor and teacher-researcher at Paris-Descartes University (Paris-V).;https://en.wikipedia.org/wiki/Agnès_Buzyn
13;en;What buildings were built in Wuhan in just a fortnight by 7,500 workers ?;Hospitals;Nativity scenes;Prisons;Theaters;Confirmé;Two hospitals with a capacity of 1,000 and 1,600 beds were built in response to the 2019-2020 coronavirus epidemic.;
14;en;What other disease are the symptoms of COVID-19 close enough to ?;Influenza;Hepatitis;Mumps;Measles;Confirmé;Are noted: fever, cough, chills, body aches, headache, general fatigue and sometimes diarrhea.;
15;en;How long does a properly worn facial mask remain fully effective ?;Three hours;Three days;Three months;Three years;Confirmé;Preventing germs from entering the body, this mask is worn by health personnel when caring for infected people.;
16;en;In February 2020, which country decided to expel foreigners infected with the COVID-19 virus ?;Russia;Brazil;Canada;India;Confirmé;On January 30, 2020, the Russian government decreed the closure of its land border with China, abolishing electronic visas.;
17;en;What hostility to what is foreign has developed in France, Italy and Canada ?;Xenophobia;Adultism;Genrism;Misandrie;Confirmé;Mainly motivated by the fear of the unknown and the loss of their identity, it is determined according to nationality, ethnicity and presumed race.;https://en.wikipedia.org/wiki/Xenophobia
18;en;Which famous and gigantic park in Shanghai closed on January 24, 2020 ?;Disneyland;Magic Kingdom;Everland;Ocean Park;Confirmé;The complex will cost a total of 4.87 billion euros, making it the most expensive Disney park in history.;https://en.wikipedia.org/wiki/Shanghai_Disneyland_Park
19;en;Which country has confined infected people to a National Health Service building ?;United Kingdom;Ireland;Canada;Australia;Confirmé;Quarantine will be recommended there for returnees from Northern Italy with symptoms and cities in quarantine even without symptoms.;
20;en;According to scientific studies, which animal has transmitted COVID-19 to humans ?;Bat;Rabbit;Frog;Monkey;Confirmé;SARS-CoV-2 shared a common ancestor with SARS-CoV coronaviruses, which resembled the bat coronavirus HKU9-1.;
21;en;Which Chinese city decreed the maximum health alert level on January 25, 2020 ?;Hong Kong;Shanghai;Chongqing;Tianjin;Expert;Hong Kong ranks among the major financial centers with New York and London (this trilogy being called Nylonkong).;https://en.wikipedia.org/wiki/Hong_Kong
22;en;Which cruise ship was confined to the port of Yokohama for fourteen days ?;Diamond Princess;Golden Princess;Island Princess;Emerald Princess;Expert;Two passengers who had been evacuated to a Japanese hospital on February 11 and 12, 2020 will be declared dead on February 20, 2020.;
23;en;Which municipality in Lombardy was the main source of infection in Italy in February 2020 ?;Codogno;Mulazzano;Maleo;Bertonico;Expert;On February 23, 2020, Codogno and ten surrounding municipalities were placed in quarantine (with 52,000 people confined).;https://en.wikipedia.org/wiki/Codogno
24;en;Which coronavirus is causing the 2019-2020 coronavirus epidemic ?;SARS-CoV-2;Zika;Chikungunya;Dengue;Expert;Severe acute respiratory syndrome coronavirus 2 is related to SARS coronavirus, belonging to the subgenus Sarbecovirus.;https://en.wikipedia.org/wiki/Severe acute respiratory syndrome coronavirus 2
25;en;In which country were the first three European COVID-19 patients announced ?;France;Spain;Italy;Belgium;Expert;Two people in Paris and another in Bordeaux were thus detected positive for the virus, the three patients having stayed in Wuhan.;
26;en;What is the maximum incubation period for COVID-19 ?;14 days;21 days;28 days;35 days;Expert;The incubation period seems to be most often between four and seven days and most certainly less than fourteen days.;
27;en;In 2020, which city postponed the International Exhibition of Inventions following the Coronavirus ?;Geneva;Brussels;Berlin;Madrid;Expert;In 2009, the Salon obtained the patronage of the World Intellectual Property Organization (WIPO), in addition to the patronage of Switzerland.;
28;en;What is the shelf life of COVID-19 outside the body in a humid environment ?;Three days;Three hours;Six days;Six o'clock;Expert;This duration excludes the possibility of contamination by package, which in the quickest cases, covers the distance from China to the United States in 4 days.;https://en.wikipedia.org/wiki/Severe acute respiratory syndrome coronavirus 2
29;en;What country was the theater of an epidemic focus centered on the Shincheonji sect ?;South Korea;Japan;China;North Korea;Expert;On January 31, South Korea decided to repatriate 367 of its nationals using a Korean Air Boeing 747.;
30;en;Which doctor has declared that the world is not ready to face the coronavirus epidemic ?;Bruce Aylward;Robert Wylie;Michel Fernex;Hans Klug;Expert;Dr Bruce Aylward has been loaned by WHO to the United Nations Office for the Coordination of Humanitarian Affairs (OCHA).;
1;de;Welche chinesische Stadt gilt als Epizentrum des Beginns der COVID-19-Epidemie ?;Wuhan;Peking;Shanghai;Taiwan;Débutant;Wuhan ist mit über 11 Millionen Einwohnern die siebtgrößte Stadt Chinas und das zweitgrößte Stadtgebiet im Landesinneren.;https://de.wikipedia.org/wiki/Wuhan
2;de;Welchen Steven Soderbergh-Film hat die COVID-19 gemeinsam ?;« Contagion »;« Bubble »;« Paranoïa »;« Traffic »;Débutant;Dieser Film ist die sechste Zusammenarbeit zwischen Steven Soderbergh und Matt Damon, die mit der mittlerweile berühmten Trilogie « Ocean » begann.;https://de.wikipedia.org/wiki/Steven_Soderbergh
3;de;Welche Emissionen wurden durch die Auswirkungen des COVID-19-Ausbruchs erheblich reduziert ?;CO2;H2O;NEIN;FeO;Débutant;Diese Reduzierung erklärt sich aus Produktionsreduzierungen von 15 bis 40 % und Eindämmungsmaßnahmen mit starkem Einfluss auf den Flugverkehr.;
4;de;Der Preisverfall welcher Ressource ist auf die wirtschaftliche Abkühlung Chinas aufgrund von COVID-19 zurückzuführen ?;Öl;Kohle;Zink;Nickel;Débutant;Das Barrel Brent fiel am 27. Januar 2020 unter die 60-Dollar-Marke, am 26. Februar überschritt es das WTI unter 50 Dollar.;
5;de;Welcher berühmte internationale Karneval hat seine letzten beiden Festtage im Jahr 2020 abgesagt ?;Venedig;Binche;Rio;Rom;Débutant;Das beliebte Lied « Der Karneval von Venedig » ist eine neapolitanische Melodie « Oh cara mama mia » aus der Mitte des 19.;https://de.wikipedia.org/wiki/Karneval_in_Venedig
6;de;Welcher amerikanische Präsident bedankte sich zutiefst für die Bemühungen Chinas ?;Donald Trump;Barack Obama;George W. Bush;Bill Clinton;Débutant;Er sagte: « Ich denke, sie machen einen guten Job. Ich hatte einen langen Austausch mit Präsident Xi Jinping. Er ist sehr zuversichtlich. »;https://de.wikipedia.org/wiki/Donald_Trump
7;de;Was haben wir im Jahr 2020 unter Reisenden überprüft, die Flugzeuge aus China verlassen ?;Temperatur;Blut;Schüler;Hände;Débutant;Diese Abschirmung wird sehr oft durchgeführt, indem die Frontaltemperatur von Reisenden mit einem elektronischen Thermometer überprüft wird.;
8;de;Was ist besser zu tragen, um die Ausbreitung eines Coronavirus zu minimieren ?;Gesichtsmaske;Haube;Hut;Schal;Débutant;Im Jahr 2014 wurden in Japan vier Milliarden Masken hergestellt oder importiert, was einem Umsatz von rund 23 Milliarden Yen entspricht.;https://de.wikipedia.org/wiki/Mund-Nasen-Schutz_(Medizin)
9;de;In welchem Monat hätte die COVID-19-Epidemie begonnen ?;Dezember 2019;Januar 2020;Februar 2020;März 2020;Débutant;Die Krankheit wurde NCP (Novel Coronavirus Pneumonia) genannt und dann offiziell COVID-19 (COronaVIrus Disease 2019) genannt.;
10;de;Welche Organisation hat am 30. Januar 2020 angesichts von COVID-19 einen Gesundheitsnotstand ausgerufen ?;WER;UNESCO;UNICEF;ESCAP;Débutant;Die WHO berichtet direkt an den Wirtschafts und Sozialrat der Vereinten Nationen mit Sitz in Pregny-Chambesy, Schweiz.;
11;de;Welches Land in Europa war am 28. Februar 2020 statistisch am stärksten von COVID-19 betroffen ?;Italien;Frankreich;Deutschland;Schweiz;Confirmé;Der Präsident der Lombardei, der am stärksten betroffenen Region Italiens, hat sich nach einer Infektion mit einem seiner Kollegen unter Quarantäne gestellt.;
12;de;Welcher Gesundheitsminister hat den Tod eines ersten Patienten in Frankreich angekündigt ?;Agnès Buzyn;Françoise Nyssen;Muriel Pénicaud;Sylvie Goulard;Confirmé;Agnès Buzyn verbrachte den größten Teil seiner Karriere als Arzt und Lehrer-Forscher an der Paris-Descartes-Universität (Paris-V).;https://de.wikipedia.org/wiki/Agnès_Buzyn
13;de;Welche Gebäude wurden in Wuhan in nur 14 Tagen von 7.500 Arbeitern gebaut ?;Krankenhäuser;Krippen;Gefängnisse;Theater;Confirmé;Als Reaktion auf die Coronavirus-Epidemie 2019-2020 wurden zwei Krankenhäuser mit einer Kapazität von 1.000 und 1.600 Betten gebaut.;
14;de;Welcher anderen Krankheit sind die Symptome von COVID-19 nahe genug ?;Influenza;Hepatitis;Mumps;Masern;Confirmé;Es werden festgestellt: Fieber, Husten, Schüttelfrost, Körperschmerzen, Kopfschmerzen, allgemeine Müdigkeit und manchmal Durchfall.;
15;de;Wie lange bleibt eine richtig getragene Gesichtsmaske voll wirksam ?;Drei Stunden;Drei Tage;Drei Monate;Drei Jahre;Confirmé;Diese Maske verhindert das Eindringen von Keimen in den Körper und wird vom Gesundheitspersonal bei der Pflege infizierter Personen getragen.;
16;de;Welches Land hat im Februar 2020 beschlossen, mit dem COVID-19-Virus infizierte Ausländer auszuschließen ?;Russland;Brasilien;Kanada;Indien;Confirmé;Am 30. Januar 2020 ordnete die russische Regierung die Schließung ihrer Landgrenze zu China an und entfernte elektronische Visa.;
17;de;Welche Feindseligkeit gegenüber dem Ausland hat sich in Frankreich, Italien und Kanada entwickelt ?;Fremdenfeindlichkeit;Adultismus;Genrismus;Misandrie;Confirmé;Hauptsächlich motiviert durch die Angst vor dem Unbekannten und den Verlust ihrer Identität, wird es nach Nationalität, ethnischer Zugehörigkeit und vermuteter Rasse bestimmt.;https://de.wikipedia.org/wiki/Fremdenfeindlichkeit
18;de;Welcher berühmte und gigantische Park in Shanghai hat am 24. Januar 2020 geschlossen ?;Disneyland;Magisches Königreich;Everland;Ocean Park;Confirmé;Der Komplex wird insgesamt 4,87 Milliarden Euro kosten und ist damit der teuerste Disney-Park der Geschichte.;
19;de;Welches Land hat infizierte Menschen auf ein Gebäude des Nationalen Gesundheitsdienstes beschränkt ?;Vereinigtes Königreich;Irland;Kanada;Australien;Confirmé;Dort wird Quarantäne für Rückkehrer aus Norditalien mit Symptomen und Städten in Quarantäne empfohlen, auch ohne Symptome.;
20;de;Welches Tier hat laut wissenschaftlichen Studien COVID-19 auf den Menschen übertragen ?;Fledermaus;Kaninchen;Frosch;Affe;Confirmé;SARS-CoV-2 hatte einen gemeinsamen Vorfahren mit SARS-CoV-Coronaviren, die dem Fledermaus-Coronavirus HKU9-1 ähnelten.;
21;de;Welche chinesische Stadt hat am 25. Januar 2020 die maximale Gesundheitswarnung festgelegt ?;Hong Kong;Shanghai;Chongqing;Tianjin;Expert;Hongkong gehört mit New York und London zu den wichtigsten Finanzzentren (diese Trilogie heißt Nylonkong).;https://de.wikipedia.org/wiki/Hongkong
22;de;Welches Kreuzfahrtschiff war vierzehn Tage lang im Hafen von Yokohama stationiert ?;Diamantprinzessin;Goldene Prinzessin;Inselprinzessin;Smaragdprinzessin;Expert;Zwei Passagiere, die am 11. und 12. Februar 2020 in ein japanisches Krankenhaus evakuiert wurden, werden am 20. Februar 2020 für tot erklärt.;
23;de;Welche Gemeinde in der Lombardei war im Februar 2020 die Hauptinfektionsquelle in Italien ?;Codogno;Mulazzano;Maleo;Bertonico;Expert;Am 23. Februar 2020 wurden Codogno und zehn benachbarte Gemeinden unter Quarantäne gestellt (mit 52.000 inhaftierten Personen).;https://de.wikipedia.org/wiki/Codogno
24;de;Welches Coronavirus verursacht die Coronavirus-Epidemie 2019-2020 ?;SARS-CoV-2;Zika;Chikungunya;Dengue;Expert;Das schwere Coronavirus 2 mit akutem respiratorischem Syndrom ist mit dem SARS-Coronavirus verwandt, das zur Untergattung Sarbecovirus gehört.;https://de.wikipedia.org/wiki/SARS-CoV-2
25;de;In welchem Land wurden die ersten drei europäischen COVID-19-Patienten angekündigt ?;Frankreich;Spanien;Italien;Belgien;Expert;Zwei Personen in Paris und eine weitere in Bordeaux wurden somit als positiv für das Virus eingestuft, wobei die drei Patienten in Wuhan geblieben waren.;
26;de;Was ist die maximale Inkubationszeit für COVID-19 ?;14 Tage;21 Tage;28 Tage;35 Tage;Expert;Die Inkubationszeit scheint meistens zwischen vier und sieben Tagen und mit Sicherheit weniger als vierzehn Tagen zu liegen.;
27;de;Welche Stadt hat im Jahr 2020 die Internationale Ausstellung der Erfindungen nach dem Coronavirus verschoben ?;Genf;Brüssel;Berlin;Madrid;Expert;Im Jahr 2009 erhielt der Salon neben der Schirmherrschaft der Schweiz die Schirmherrschaft der Weltorganisation für geistiges Eigentum (WIPO).;
28;de;Wie lange ist COVID-19 außerhalb des Körpers in einer feuchten Umgebung haltbar ?;Drei Tage;Drei Stunden;Sechs Tage;Sechs Uhr;Expert;Diese Dauer schließt die Möglichkeit einer Kontamination durch die Verpackung aus, die im schnellsten Fall die Entfernung von China zu den Vereinigten Staaten in 4 Tagen abdeckt.;https://de.wikipedia.org/wiki/SARS-CoV-2
29;de;In welchem Land war der Schauplatz einer Epidemie, die sich auf die Shincheonji-Sekte konzentrierte ?;Südkorea;Japan;China;Nordkorea;Expert;Am 31. Januar beschloss Südkorea, 367 seiner Staatsangehörigen mit einer koreanischen Air Boeing 747 zu repatriieren.;
30;de;Welcher Arzt hat erklärt, dass die Welt nicht bereit ist, sich der Coronavirus-Epidemie zu stellen ?;Bruce Aylward;Robert Wylie;Michel Fernex;Hans Klug;Expert;Dr. Bruce Aylward wurde von der WHO an das Büro der Vereinten Nationen für die Koordinierung humanitärer Angelegenheiten (OCHA) ausgeliehen.;
1;es;¿Qué ciudad china se considera el epicentro del inicio de la epidemia COVID-19 ?;Wuhan;Beijing;Shanghai;Taiwán;Débutant;Una ciudad de más de 11 millones de personas, Wuhan es la séptima ciudad más poblada de China y la segunda área urbana más grande del interior.;https://es.wikipedia.org/wiki/Wuhan
2;es;¿Qué película de Steven Soderbergh tiene en común el COVID-19 ?;« Contagion »;« Bubble »;« Paranoïa »;« Traffic »;Débutant;Esta película marca la sexta colaboración entre Steven Soderbergh y Matt Damon, comenzó con la ahora famosa trilogía « Ocean ».;https://es.wikipedia.org/wiki/Steven_Soderbergh
3;es;¿Qué emisiones se redujeron significativamente como resultado de los efectos del brote de COVID-19 ?;CO2;H2O;NO;FeO;Débutant;Esta reducción se explica por reducciones de producción del 15 al 40 % y medidas de contención con un fuerte impacto en el tráfico aéreo.;
4;es;¿La caída en el precio de qué recurso se debe a la desaceleración económica china debido a COVID-19 ?;Aceite;Carbón;Zinc;Níquel;Débutant;El barril de Brent cayó por debajo de la marca de los 60 dólares el 27 de enero de 2020, el 26 de febrero el del WTI lo pasó por debajo de los 50 dólares.;
5;es;¿Qué famoso carnaval internacional canceló sus últimos dos días de celebración en 2020 ?;Venecia;Binche;Rio;Roma;Débutant;La popular canción « El Carnaval de Venecia » es una melodía napolitana, « Oh cara mama mia », que data de mediados del siglo XIX.;https://es.wikipedia.org/wiki/Carnaval_de_Venecia
6;es;¿Qué presidente estadounidense expresó su profundo agradecimiento por los esfuerzos liderados por China ?;Donald Trump;Barack Obama;George W. Bush;Bill Clinton;Débutant;Él dijo : « Creo que están haciendo un buen trabajo. Tuve un largo intercambio con el presidente Xi Jinping. Él tiene mucha confianza. »;https://es.wikipedia.org/wiki/Donald_Trump
7;es;¿Qué hemos verificado en 2020 entre los viajeros que salen de aviones desde China ?;Temperatura;Sangre;Alumnos;Manos;Débutant;Este examen se realiza muy a menudo verificando la temperatura frontal de los viajeros mediante un termómetro electrónico.;
