15;fr;Quelle chanteuse installée à Sydney a mis fin à sa relation avec Romain Gavras ?;Rita Ora;Dannii Minogue;Kelly Rowland;Melanie Brown;Confirmé;Selon un proche de Romain Gavras, les engagements professionnels respectifs des deux artistes étaient trop chronophages.;https://fr.wikipedia.org/wiki/Rita_Ora
16;fr;Quelle célèbre soeur a donné naissance à Grace Elizabeth Jan le 15 mars 2021 ?;Pippa Middleton;Nicky Hilton;Nicole Richie;Chloé Kardashian;Confirmé;Pippa Middleton était déjà maman d'un petit garçon, Arthur Michael William, à qui elle avait donné naissance le 15 octobre 2018.;https://fr.wikipedia.org/wiki/Pippa_Middleton
17;fr;Quelle actrice italienne continue à penser à Nathalie Delon sur son compte Instagram ?;Sveva Alviti;Sonia Aquino;Celeste Almieri;Manuela Arcuri;Confirmé;Depuis l'annonce de sa mort, celle qui s'est fiancée à Anthony Delon ne cesse de rendre hommage à la femme qu'elle admirait tant.;https://fr.wikipedia.org/wiki/Sveva_Alviti
18;fr;Quelle meilleure amie d'Eva Longoria lui a fait un beau clin d'oeil pour son anniversaire ?;Victoria Beckham;Paris Hilton;Pippa Middleton;Brie Larson;Confirmé;Révélée grâce à son rôle de Gabrielle Solis dans la série « Desperate Housewives », Eva Longoria a fêté le 15 mars 2021 ses 46 ans.;https://fr.wikipedia.org/wiki/Eva_Longoria
19;fr;Quelle star ibérique a opté en mars 2021 pour un carré net et plongeant ?;Penelope Cruz;Adriana Ugarte;Elsa Pataky;Maria Pedraza;Confirmé;Sur Instagram, la publication de Penelope Cruz a fait sensation : lèvres colorées, visage tourné vers la lumière et décolleté généreux.;https://fr.wikipedia.org/wiki/Penelope_Cruz
20;fr;Qui a twitté en mars 2021 que le Vatican aurait financé le biopic « Rocketman » ?;Elton John;Mika;Sting;Mick Jagger;Confirmé;Le lundi 15 mars 2021, le Vatican a pourtant rappelé la doctrine selon laquelle l'union des couples homosexuels est un péché.;https://fr.wikipedia.org/wiki/Elton_John
21;fr;Sur quelle marque Kate Middleton a-t-elle jeté son dévolu en mars 2021 ?;Boden;Next;Gap;J. Crew;Expert;Bonne nouvelle : sachez que son pull tendance rose bonbon est actuellement disponible sur le site de la marque pour 90 euros.;https://fr.wikipedia.org/wiki/Kate_Middleton
22;fr;Quelle star de la chanson sénégalaise s'est éteinte à l'âge de 66 ans ?;Thione Seck;Mola Sylla;Faada Freddy;Idrissa Diop;Expert;En 1984, son groupe s'était offert une tournée européenne, avec des titres comme « Allô Petit », « Orientissime » et « Diaga ».;https://fr.wikipedia.org/wiki/Thione_Seck
23;fr;Quelle actrice américaine, plus jeune, a fortement souffert de bégaiement ?;Emily Blunt;Mila Kunis;Anne Hathaway;Tilda Swinton;Expert;Emily Blunt n'a pendant longtemps pas eu confiance en elle à cause de ce handicap héréditaire (grand-père et cousin).;https://fr.wikipedia.org/wiki/Emily_Blunt
24;fr;Qui fut la première femme noire à signer une photo en couverture de Vogue US ?;Nadine Ijewere;Khadija Saye;Leïla Alaoui;Yosra El-Essawy;Expert;Le 9 mars 2021, le célèbre magazine de mode américain a levé le voile sur la Une de son numéro d'avril avec Selena Gomez.;https://fr.wikipedia.org/wiki/Photographie
25;fr;Quel trouble obsessionnel Pierre Niney partage-t-il avec Guillaume Canet ?;Maniaque du contrôle;Mégalomanie;Trahison;Rage narcissique;Expert;Ces deux acteurs ont besoin de tout contrôler, tout le temps, à tel point que Guillaume Canet ira pour cela consulter un psy.;https://fr.wikipedia.org/wiki/Maniaque_du_contrôle
26;fr;Quel surnom fut donné à Loana lors de son séjour en hôpital psychiatrique en 2021 ?;Louna;Puce;LadyLoft;Pool;Expert;Pour éviter que tout le monde sache qu'elle était présente, elle fut appelée Louna, comme une louve, celle qui protège les autres.;https://fr.wikipedia.org/wiki/Loana
27;fr;Avec quelle romancière de 34 ans sa cadette Marc Lavoine file-t-il le parfait amour ?;Line Papin;Lolita Pille;Julie Peyr;Marie Pavlenko;Expert;Depuis leur mariage au mois de juillet 2020, la romancière Line Papin et le chanteur Marc Lavoine vivent sur un petit nuage.;https://fr.wikipedia.org/wiki/Line_Papin
28;fr;Quelle marque italienne a choisi Hailey Bieber pour sa campagne 2021 ?;Superga;Fendi;Furla;Byblos;Expert;Connue pour avoir porté des paires de Superga en coton, Hailey Bieber a été tout naturellement nommée ambassadrice de cette marque.;https://fr.wikipedia.org/wiki/Superga_(entreprise)
29;fr;Quel célèbre transgenre s'est livré sans filtre au Time dans une interview en mars 2021 ?;Elliot Page;Kevin Barnes;Joey Soloway;Jim Sinclair;Expert;C'est début décembre 2020 qu'Elliot Page, anciennement actrice canadienne Ellen Page, a fait son coming-out transgenre.;https://fr.wikipedia.org/wiki/Elliot_Page
30;fr;Quel agent des stars de la télé-réalité conseille Emmanuel et Brigitte Macron ?;Magali Berdah;Niara Bely;Sophie Bellon;Ornella Barra;Expert;À la tête d'une agence d'influenceurs, Shauna Events, Magali Berdah est une femme d'affaires avec laquelle il faut compter.;https://fr.wikipedia.org/wiki/Magali_Berdah
1;en;Who became in 2021 the most awarded female artist at the Grammy Awards ?;Beyoncé;Taylor Swift;Billie Ellish;Dua Lipa;Débutant;Taylor Swift became the first female artist to win the Album of the Year trophy three times.;
2;en;Which former President of the Republic was sentenced to three years in prison ?;Nicolas Sarkozy;François Hollande;Jacques Chirac;François Mitterrand;Débutant;The former head of state was found guilty of corruption and influence peddling in the so-called wiretapping case dating back to 2014.;https://en.wikipedia.org/wiki/Nicolas_Sarkozy
3;en;Which former President of the Republic was sentenced to three years in prison ?;Nicolas Sarkozy;François Hollande;Jacques Chirac;François Mitterrand;Débutant;The former head of state was found guilty of corruption and influence peddling in the so-called wiretapping case dating back to 2014.;
4;en;Who saw his son Milann refused at the nursery for lack of a COVID-19 test ?;Nabila Benattia;Sarah Lopez;Vanessa Lawrens;Sarah Fraisou;Débutant;The couple who travel regularly to the rest of the world are used to the drug tests, but They forgot about their son.;
5;en;Which former « Malibu Alert » star would like to settle on her grandmother's property ?;Pamela Anderson;Erika Eleniak;Nicole Eggert;Yasmine Bleeth;Débutant;Married to her former bodyguard, Dan Hayhurst, the star has made a big decision : to leave the city of Los Angeles.;https://en.wikipedia.org/wiki/Pamela_Anderson
6;en;Which famous golfer left hospital in March 2021 after a serious car accident ?;Tiger Woods;Mike Weir;Zach Johnson;Bubba Watson;Débutant;He suffered from open fractures in his legs and ankles which had required several long operations.;https://en.wikipedia.org/wiki/Tiger_Woods
7;en;Who literally laid bare at the César 2021 to support intermittent workers ?;Corinne Masiero;Marina Foïs;Isabelle Carré;Virginie Efira;Débutant;Corinne Masiero explained that she had already thought about an action when she participated in the workshops of the Caesar academy.;https://en.wikipedia.org/wiki/Corinne_Masiero
8;en;Which « Captain Marvel » actress released a cover of French artist Pomme ?;Brie Larson;Emma Stone;Olivia Colman;Helen Mirren;Débutant;The actress took over on the guitar « Je sais pas danser » from Apple, crowned female artist of the year at the Victoires de la Musique.;https://en.wikipedia.org/wiki/Brie_Larson
9;en;Which spouses, convicted of tax fraud, have been placed under an electronic bracelet ?;Balkany;Fromantin;Ravera;Ginoux;Débutant;Patrick and Isabelle Balkany must stay on their property in Giverny in order to serve their three-year prison sentence.;https://en.wikipedia.org/wiki/Patrick_Balkany
10;en;Who close to Jean-Jacques Goldman decided to leave the Enfoirés troop ?;Michael Jones;Guy Delacroix;Erick Benzi;Gildas Arzel;Débutant;Michael Jones, however, expressed his wish to continue to participate with Restos du Coeur, deploring the current health crisis.;https://en.wikipedia.org/wiki/Michael_Jones_(Welsh-French_musician)
11;en;Which emblematic candidate of the « Marseillais » was accused of witchcraft ?;Carla Moreau;Stephanie Durant;Manon Tanti;Laura Marra;Confirmé;Several voicemail messages leaked with Carla's voice confirm that she is indeed the source of these obscure requests.;
12;en;Which actor in the Stargate SG-1 series died from a kitesurfing accident ?;Cliff Simon;Christopher Judge;Michael Shanks;Ben Browder;Confirmé;South African actor Cliff Simon, who died at the age of 58, played the villainous Ba'al in the sci-fi show.;https://en.wikipedia.org/wiki/Cliff_Simon
13;en;Which catwalk star made a comeback in 2021 with flamboyant red hair ?;Gigi Hadid;Kate Upton;Tyra Banks;Alex Morgan;Confirmé;Ideal for giving character to the face, red is more and more coveted by celebrities around the world.;https://en.wikipedia.org/wiki/Gigi_Hadid
14;en;Which entertainer with a glowing gaze announced her marriage to Marco Verratti ?;Jessica Aidi;Laura Zazzara;Cindy Bruna;Carol Cabrino;Confirmé;The new « Marseillais » booker, with her gazelle legs, has been in perfect love with the Italian footballer since 2019.;https://en.wikipedia.org/wiki/Marco_Verratti
15;en;Which singer based in Sydney ended her relationship with Romain Gavras ?;Rita Ora;Dannii Minogue;Kelly Rowland;Melanie Brown;Confirmé;According to someone close to Romain Gavras, the respective professional commitments of the two artists were too time-consuming.;https://en.wikipedia.org/wiki/Rita_Ora
16;en;Which famous sister gave birth to Grace Elizabeth Jan on March 15, 2021 ?;Pippa Middleton;Nicky Hilton;Nicole Richie;Chloe Kardashian;Confirmé;Pippa Middleton was already the mother of a little boy, Arthur Michael William, to whom she had given birth on October 15, 2018.;https://en.wikipedia.org/wiki/Pippa_Middleton
17;en;Which Italian actress continues to think of Nathalie Delon on her Instagram account ?;Sveva Alviti;Sonia Aquino;Celeste Almieri;Manuela Arcuri;Confirmé;Since the announcement of her death, the one who got engaged to Anthony Delon continues to pay tribute to the woman she admired so much.;https://en.wikipedia.org/wiki/Sveva_Alviti
18;en;Which best friend of Eva Longoria gave her a nice wink on her birthday ?;Victoria Beckham;Paris Hilton;Pippa Middleton;Brie Larson;Confirmé;Revealed thanks to her role as Gabrielle Solis in the series « Desperate Housewives », Eva Longoria celebrated her 46th birthday on March 15, 2021.;https://en.wikipedia.org/wiki/Eva_Longoria
19;en;Which Iberian star opted for a clean and plunging bob in March 2021 ?;Penelope Cruz;Adriana Ugarte;Elsa Pataky;Maria Pedraza;Confirmé;On Instagram, the publication of Penelope Cruz caused a sensation : colored lips, face turned to the light and generous cleavage.;
20;en;Who tweeted in March 2021 that the Vatican funded the « Rocketman » biopic ?;Elton John;Mika;Sting;Mick Jagger;Confirmé;On Monday March 15, 2021, the Vatican nevertheless recalled the doctrine according to which the union of same-sex couples is a sin.;https://en.wikipedia.org/wiki/Elton_John
21;en;Which brand did Kate Middleton set her sights on in March 2021 ?;Boden;Next;Gap;J. Crew;Expert;Good news : know that her trendy candy pink sweater is currently available on the brand's website for 90 euros.;
22;en;Which Senegalese song star died at the age of 66 ?;Thione Seck;Mola Sylla;Faada Freddy;Idrissa Diop;Expert;In 1984, his group took on a European tour, with titles like « Allô Petit », « Orientissime » and « Diaga ».;https://en.wikipedia.org/wiki/Thione_Seck
23;en;Which American actress, younger, suffered greatly from stuttering ?;Emily Blunt;Mila Kunis;Anne Hathaway;Tilda Swinton;Expert;Emily Blunt did not trust herself for a long time because of this hereditary handicap (grandfather and cousin).;https://en.wikipedia.org/wiki/Emily_Blunt
24;en;Who was the first black woman to sign a photo on the cover of Vogue US ?;Nadine Ijewere;Khadija Saye;Leïla Alaoui;Yosra El-Essawy;Expert;On March 9, 2021, the famous American fashion magazine lifted the veil on the front page of its April issue with Selena Gomez.;https://en.wikipedia.org/wiki/Photography
25;en;What obsessive disorder does Pierre Niney share with Guillaume Canet ?;Control freak;Megalomania;Betrayal;Narcissistic rage;Expert;These two actors need to control everything, all the time, to such an extent that Guillaume Canet will consult a shrink for this.;
26;en;What nickname was Loana given during her stay in a psychiatric hospital in 2021 ?;Louna;Puce;LadyLoft;Pool;Expert;To prevent everyone from knowing that she was present, she was called Louna, like a wolf, the one who protects others.;
27;en;With which 34-year-old novelist, his younger sister, Marc Lavoine, does he have perfect love ?;Line Papin;Lolita Pille;Julie Peyr;Marie Pavlenko;Expert;Since their marriage in July 2020, the novelist Line Papin and the singer Marc Lavoine live on a small cloud.;https://en.wikipedia.org/wiki/Line_Papin
28;en;Which Italian brand has chosen Hailey Bieber for its 2021 campaign ?;Superga;Fendi;Furla;Byblos;Expert;Known for having worn pairs of cotton Superga, Hailey Bieber was naturally named ambassador of this brand.;https://en.wikipedia.org/wiki/Superga_(brand)
29;en;Which famous transgender surrendered unfiltered to Time in an interview in March 2021 ?;Elliot Page;Kevin Barnes;Joey Soloway;Jim Sinclair;Expert;It was in early December 2020 that Elliot Page, formerly Canadian actress Ellen Page, came out as transgender.;https://en.wikipedia.org/wiki/Elliot_Page
30;en;Which agent of the stars of reality TV advises Emmanuel and Brigitte Macron ?;Magali Berdah;Niara Bely;Sophie Bellon;Ornella Barra;Expert;At the head of an influencer agency, Shauna Events, Magali Berdah is a business woman to be reckoned with.;
1;de;Wer wurde 2021 die am meisten ausgezeichnete Künstlerin bei den Grammy Awards ?;Beyoncé;Taylor Swift;Billie Ellish;Dua Lipa;Débutant;Taylor Swift war die erste Künstlerin, die dreimal die Trophäe Album des Jahres gewann.;
2;de;Welcher ehemalige Präsident der Republik wurde zu drei Jahren Gefängnis verurteilt ?;Nicolas Sarkozy;François Hollande;Jacques Chirac;François Mitterrand;Débutant;Das frühere Staatsoberhaupt wurde wegen Korruption und Einflussnahme auf das Hausieren im sogenannten Abhörfall aus dem Jahr 2014 für schuldig befunden.;https://de.wikipedia.org/wiki/Nicolas_Sarkozy
3;de;Welcher ehemalige Präsident der Republik wurde zu drei Jahren Gefängnis verurteilt ?;Nicolas Sarkozy;François Hollande;Jacques Chirac;François Mitterrand;Débutant;Das frühere Staatsoberhaupt wurde wegen Korruption und Einflussnahme auf das Hausieren im sogenannten Abhörfall aus dem Jahr 2014 für schuldig befunden.;
4;de;Wer hat gesehen, dass sein Sohn Milann im Kindergarten abgelehnt wurde, weil er keinen COVID-19-Test hatte ?;Nabila Benattia;Sarah Lopez;Vanessa Lawrens;Sarah Fraisou;Débutant;Das Paar, das regelmäßig in den Rest der Welt reist, ist an die Drogentests gewöhnt, aber sie haben ihren Sohn vergessen.;
5;de;Welcher ehemalige « Malibu Alert » -Star möchte sich auf dem Grundstück ihrer Großmutter niederlassen ?;Pamela Anderson;Erika Eleniak;Nicole Eggert;Yasmine Bleeth;Débutant;Verheiratet mit ihrem ehemaligen Leibwächter Dan Hayhurst, hat der Star eine große Entscheidung getroffen : die Stadt Los Angeles zu verlassen.;https://de.wikipedia.org/wiki/Pamela_Anderson
6;de;Welcher berühmte Golfer verließ das Krankenhaus im März 2021 nach einem schweren Autounfall ?;Tiger Woods;Mike Weir;Zach Johnson;Bubba Watson;Débutant;Er litt an offenen Frakturen an Beinen und Knöcheln, die mehrere lange Operationen erforderlich gemacht hatten.;https://de.wikipedia.org/wiki/Tiger_Woods
7;de;Wer hat den César 2021 buchstäblich entblößt, um Zeitarbeiter zu unterstützen ?;Corinne Masiero;Marina Foïs;Isabelle Carré;Virginie Efira;Débutant;Corinne Masiero erklärte, dass sie bereits über eine Aktion nachgedacht habe, als sie an den Workshops der Caesar-Akademie teilnahm.;https://de.wikipedia.org/wiki/Corinne_Masiero
8;de;Welche « Captain Marvel » Schauspielerin hat ein Cover des französischen Künstlers Pomme veröffentlicht ?;Brie Larson;Emma Stone;Olivia Colman;Helen Mirren;Débutant;Die Schauspielerin übernahm die Gitarre « Je sais pas danser » von Apple, der bei den Victoires de la Musique zur Künstlerin des Jahres gekürt wurde.;https://de.wikipedia.org/wiki/Brie_Larson
9;de;Welche Ehepartner, die wegen Steuerbetrugs verurteilt wurden, wurden unter ein elektronisches Armband gestellt ?;Balkany;Fromantin;Ravera;Ginoux;Débutant;Patrick und Isabelle Balkany müssen auf ihrem Grundstück in Giverny bleiben, um ihre dreijährige Haftstrafe zu verbüßen.;https://de.wikipedia.org/wiki/Patrick_Balkany
10;de;Wer in der Nähe von Jean-Jacques Goldman hat beschlossen, die Enfoirés-Truppe zu verlassen ?;Michael Jones;Guy Delacroix;Erick Benzi;Gildas Arzel;Débutant;Michael Jones drückte jedoch seinen Wunsch aus, weiterhin mit Restos du Coeur zusammenzuarbeiten, und bedauerte die aktuelle Gesundheitskrise.;https://de.wikipedia.org/wiki/Michael_Jones_(Sänger)
11;de;Welcher emblematische Kandidat der « Marseillais » wurde der Hexerei beschuldigt ?;Carla Moreau;Stephanie Durant;Manon Tanti;Laura Marra;Confirmé;Mehrere Voicemail-Nachrichten, die mit Carlas Stimme durchgesickert sind, bestätigen, dass sie die Quelle dieser obskuren Anfragen ist.;
12;de;Welcher Schauspieler in der Stargate SG-1-Serie starb an einem Kitesurfunfall ?;Cliff Simon;Christopher Judge;Michael Shanks;Ben Browder;Confirmé;Der südafrikanische Schauspieler Cliff Simon, der im Alter von 58 Jahren starb, spielte den bösartigen Ba'al in der Science-Fiction-Show.;https://de.wikipedia.org/wiki/Cliff_Simon
13;de;Welcher Laufstegstar feierte 2021 ein Comeback mit extravaganten roten Haaren ?;Gigi Hadid;Kate Upton;Tyra Banks;Alex Morgan;Confirmé;Ideal für den Charakter im Gesicht, das Rot ist immer mehr von Prominenten auf der ganzen Welt begehrter.;https://de.wikipedia.org/wiki/Gigi_Hadid
14;de;Welche Entertainerin mit strahlendem Blick kündigte ihre Heirat mit Marco Verratti an ?;Jessica Aidi;Laura Zazzara;Cindy Bruna;Carol Cabrino;Confirmé;Die neue « Marseillais » -Bucherin mit ihren Gazellenbeinen ist seit 2019 perfekt in die italienische Fußballerin verliebt.;https://de.wikipedia.org/wiki/Marco_Verratti
15;de;Welche in Sydney lebende Sängerin hat ihre Beziehung zu Romain Gavras beendet ?;Rita Ora;Dannii Minogue;Kelly Rowland;Melanie Brown;Confirmé;Laut jemandem, der Romain Gavras nahe steht, waren die jeweiligen beruflichen Verpflichtungen der beiden Künstler zu zeitaufwändig.;https://de.wikipedia.org/wiki/Rita_Ora
16;de;Welche berühmte Schwester brachte am 15. März 2021 Grace Elizabeth Jan zur Welt ?;Pippa Middleton;Nicky Hilton;Nicole Richie;Chloe Kardashian;Confirmé;Pippa Middleton war bereits Mutter eines kleinen Jungen, Arthur Michael William, an den sie am 15. Oktober 2018 gebären.;https://de.wikipedia.org/wiki/Pippa_Middleton
17;de;Welche italienische Schauspielerin denkt auf ihrem Instagram-Account weiterhin an Nathalie Delon ?;Sveva Alviti;Sonia Aquino;Celeste Almieri;Manuela Arcuri;Confirmé;Seit der Ankündigung ihres Todes würdigt die Person, die sich mit Anthony Delon verlobt hat, weiterhin die Frau, die sie so sehr bewunderte.;https://de.wikipedia.org/wiki/Sveva_Alviti
18;de;Welche beste Freundin von Eva Longoria zwinkerte ihr an ihrem Geburtstag nett zu ?;Victoria Beckham;Paris Hilton;Pippa Middleton;Brie Larson;Confirmé;Dank ihrer Rolle als Gabrielle Solis in der Serie « Desperate Housewives » feierte Eva Longoria am 15.;https://de.wikipedia.org/wiki/Eva_Longoria
19;de;Welcher iberische Star entschied sich im März 2021 für einen sauberen und tiefen Bob ?;Penelope Cruz;Adriana Ugarte;Elsa Pataky;Maria Pedraza;Confirmé;Auf Instagram sorgte die Veröffentlichung von Penelope Cruz für Aufsehen : farbige Lippen, Gesicht dem Licht zugewandt und großzügige Spaltung.;
20;de;Wer hat im März 2021 getwittert, dass der Vatikan das Biopic « Rocketman » finanziert hat ?;Elton John;Mika;Sting;Mick Jagger;Confirmé;Am Montag, dem 15. März, 2021, erinnerte sich der Vatikan jedoch an die Lehre, dass die Vereinigung homosexueller Paare eine Sünde ist.;https://de.wikipedia.org/wiki/Elton_John
21;de;Welche Marke hat Kate Middleton im März 2021 im Visier ?;Boden;Next;Gap;J. Crew;Expert;Gute Nachrichten : Wissen Sie, dass ihr trendiger süßer rosa Pullover derzeit für 90 Euro auf der Website der Marke erhältlich ist.;
22;de;Welcher senegalesische Songstar starb im Alter von 66 Jahren ?;Thione Seck;Mola Sylla;Faada Freddy;Idrissa Diop;Expert;1984 unternahm seine Gruppe eine Europatournee mit Titeln wie « Allô Petit », « Orientissime » und « Diaga ».;
23;de;Welche amerikanische Schauspielerin, jünger, litt stark unter Stottern ?;Emily Blunt;Mila Kunis;Anne Hathaway;Tilda Swinton;Expert;Emily Blunt vertraute sich wegen dieses erblichen Handicaps (Großvater und Cousin) lange Zeit nicht.;https://de.wikipedia.org/wiki/Emily_Blunt
24;de;Wer war die erste schwarze Frau, die ein Foto auf dem Cover der Vogue US signierte ?;Nadine Ijewere;Khadija Saye;Leïla Alaoui;Yosra El-Essawy;Expert;Am 9. März 2021 hob das berühmte American Fashion Magazine den Schleier an einem seiner April-Ausgabe mit Selena Gomez.;https://de.wikipedia.org/wiki/Fotografie
25;de;Welche Zwangsstörung teilt Pierre Niney mit Guillaume Canet ?;Kontrollfreak;Größenwahn;Verrat;Narzisstische Wut ","Rage narcissique;Expert;Diese beiden Akteure müssen die ganze Zeit alles so kontrollieren, dass Guillaume Canet diesbezüglich einen Psychiater konsultiert.;
26;de;Welchen Spitznamen erhielt Loana während ihres Aufenthalts in einer psychiatrischen Klinik im Jahr 2021 ?;Louna;Puce;LadyLoft;Pool;Expert;Um zu verhindern, dass alle wissen, dass sie anwesend ist, wurde sie Louna genannt, wie ein Wolf, der andere beschützt.;
27;de;Mit welchem 34-jährigen Schriftsteller, seiner jüngeren Schwester Marc Lavoine, hat er vollkommene Liebe ?;Line Papin;Lolita Pille;Julie Peyr;Marie Pavlenko;Expert;Seit ihrer Heirat im Juli 2020 leben der Schriftsteller Line Papin und der Sänger Marc Lavoine auf einer kleinen Wolke.;
28;de;Welche italienische Marke hat Hailey Bieber für ihre Kampagne 2021 ausgewählt ?;Superga;Fendi;Furla;Byblos;Expert;Hailey Bieber, der dafür bekannt ist, Superga aus Baumwolle getragen zu haben, wurde ganz natürlich zum Botschafter dieser Marke ernannt.;https://de.wikipedia.org/wiki/Superga_(Schuhmarke)
29;de;Welcher berühmte Transgender hat sich in einem Interview im März 2021 ungefiltert der Zeit hingegeben ?;Elliot Page;Kevin Barnes;Joey Soloway;Jim Sinclair;Expert;Anfang Dezember 2020 trat Elliot Page, ehemals kanadische Schauspielerin Ellen Page, als Transgender auf.;https://de.wikipedia.org/wiki/Elliot_Page
30;de;Welcher Agent der Stars des Reality-TV berät Emmanuel und Brigitte Macron ?;Magali Berdah;Niara Bely;Sophie Bellon;Ornella Barra;Expert;An der Spitze einer Influencer-Agentur, Shauna Events, ist Magali Berdah eine Geschäftsfrau, mit der man rechnen muss.;
1;es;¿Quién se convirtió en 2021 en la artista femenina más premiada en los premios Grammy ?;Beyoncé;Taylor Swift;Billie Ellish;Dua Lipa;Débutant;Taylor Swift se convirtió en la primera artista femenina en ganar el trofeo Álbum del año tres veces.;
2;es;¿Qué expresidente de la República fue condenado a tres años de prisión ?;Nicolas Sarkozy;François Hollande;Jacques Chirac;François Mitterrand;Débutant;El exjefe de Estado fue declarado culpable de corrupción y tráfico de influencias en el llamado caso de escuchas telefónicas que data de 2014.;https://es.wikipedia.org/wiki/Nicolas_Sarkozy
3;es;¿Qué expresidente de la República fue condenado a tres años de prisión ?;Nicolas Sarkozy;François Hollande;Jacques Chirac;François Mitterrand;Débutant;El exjefe de Estado fue declarado culpable de corrupción y tráfico de influencias en el llamado caso de escuchas telefónicas que data de 2014.;
