28;fr;Quelle patineuse a allumé la vasque olympique des JO de 2018 ?;Kim Yuna;Tara Lipinski;Kristi Yamaguchi;Carol Heiss;Expert;Elle a été sacrée championne olympique le 25 février 2010 à Vancouver avec le score le plus élevé de l'histoire de son sport.;https://fr.wikipedia.org/wiki/Kim_Yuna
29;fr;Combien d'athlètes ont participé aux Jeux olympiques d'hiver 2018 ?;2 952;2 487;3 422;1 944;Expert;La Norvège, qui totalise après Sotchi 2014 331 médailles dont 118 en or, occupe le premier rang des nations aux Jeux d'hiver.;https://fr.wikipedia.org/wiki/Jeux_olympiques_d'hiver_de_2018
30;fr;Quel ours noir fut la mascotte paralympique des Jeux de 2018 ?;Bandabi;Proteas;Aster;Vinicius;Expert;La seule utilisation d'un ours noir d'Asie comme mascotte paralympique remonte aux JO de Séoul 1988 (Gomdoori).;https://fr.wikipedia.org/wiki/Soohorang_et_Bandabi
1;en;In what great economic power did the 2018 Olympic Winter Games take place ?;South Korea;Canada;France;Austria;Débutant;Currently, South Korea ranks as the world's two largest economic power according to the calculation of gross domestic product.;
2;en;What was the host city of the 2018 Olympic Winter Games ?;Pyeongchang;Beijing;Nagano;Sapporo;Débutant;With less than 30 inhabitants per square kilometer, Pyeongchang is relatively sparsely populated because it is located in altitude in a mountainous area.;https://en.wikipedia.org/wiki/Pyeongchang_County
3;en;How many cities were initially nominated to host the 2018 Winter Olympics ?;Three;Four;Five;Six;Débutant;By the end of the application deadline, Annecy, Munich and Pyeongchang were applicants for these Olympic Games.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
4;en;Which nation was suspended from participating in the 2018 Winter Olympics ?;Russia;Malaysia;Jamaica;Nigeria;Débutant;Russia was suspended from the Olympics after the state doping system was revealed during the 2014 Sochi Olympics.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
5;en;What mobile phone standard has been put in place for the 2018 Olympic Winter Games ?;5G;6G;7G;8G;Débutant;From June 2016, during the Olympics, LETI is piloting the project demonstrating 5G technology for mobile telephony.;https://en.wikipedia.org/wiki/5G
6;en;What date did the opening ceremonies of the Winter Olympics of 2018 take place ?;February 9;February 11;February 7;February 5;Débutant;Accommodating nearly 35,000 people, the Olympic Stadium in Pyeongchang was only used for the Olympic ceremonies.;
7;en;Which sports minister was part of the French official delegation ?;Laura Flessel;Carole Montillet;Anne Briand;Fabienne Serrat;Débutant;A sword specialist, she is a five-time Olympic medalist and won both gold medals in the beginning of the women's épée.;https://en.wikipedia.org/wiki/Laura_Flessel-Colovic
8;en;Which continent is part of the sports delegation of Tonga ?;Oceania;Asia;America;Africa;Débutant;For the 2018 Olympic Games, Pita Taufatofua will be the only Tongan to attempt to qualify in the cross-country skiing event.;https://en.wikipedia.org/wiki/Tonga_at_the_2018_Winter_Olympics
9;en;In which year was the city of Pyeongchang elected for the 2018 Olympics ?;2011;2010;2009;2008;Débutant;The IOC is composed of 115 members who meet at least once a year and elect a president for a period of 8 years.;https://en.wikipedia.org/wiki/International_Olympic_Committee
10;en;Who was the IOC President at the 2018 Olympic Winter Games ?;Thomas Bach;Jacques Rogge;Lord Killanin;Avery Brundage;Débutant;Olympic champion Thomas Bach competed in the team foil event at the 1976 Summer Olympics in Montreal.;https://en.wikipedia.org/wiki/Thomas_Bach
11;en;How many sports were there at the 2018 Winter Olympics ?;7;6;5;4;Confirmé;The first sports were cross-country skiing, ice-skating, ice hockey, Nordic skiing, skiing, bobsleigh and volleyball.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
12;en;What was the name of the mascot of the 2018 Olympic Winter Games ?;Soohorang;Roni;Fuwa;Hodori;Confirmé;This is the first time since the 1992 Olympic Games that the Winter Games have a unique mascot, here a white tiger.;https://en.wikipedia.org/wiki/Soohorang_and_Bandabi
13;en;What official slogan was chosen for the 2018 Winter Olympics ?;Passion Connected;Be on Top;Yellow Snow;New Generation;Confirmé;The slogan, « Passion. Connected. », was unveiled exactly 1,000 days before the Games, at a special event in Seoul.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
14;en;On which coastal city did the 2018 Winter Olympic Games take place ?;Gangneung;Wonju;Sokcho;Donghae;Confirmé;Gangneung is a town in South Korea with a population of 230,000 located near the Sea of Japan in Gangwon Province.;https://en.wikipedia.org/wiki/Gangneung
15;en;Which venue hosted the 2018 Olympic Ski Jumping Competitions ?;Alpensia;Pragela;Hakuba;Igman;Confirmé;The opening ceremonies of the 2018 Olympic Winter Games were on schedule, but this site only hosted the competitions.;https://en.wikipedia.org/wiki/Alpensia_Ski_Jumping_Stadium
16;en;Which snow park hosted freestyle skiing during the 2018 Winter Olympics ?;Bokwang;Jungbong;Muju;Yongpyong;Confirmé;The station differs from other Gangwong resorts by the number of freestyle infrastructures (half pipe, snowparks, etc., ...).;https://en.wikipedia.org/wiki/Phoenix_Pyeongchang
17;en;What political scandal has affected the image of the 2018 Games ?;Choigate;Corrigate;Colgate;Canigate;Confirmé;Following the investigations, the Constitutional Court of Korea decided to confirm the dismissal of President Park Geun-Hye.;https://en.wikipedia.org/wiki/2016_South_Korean_political_scandal
18;en;How many paintings was composed of the opening ceremonies of the 2018 Olympics ?;Six;Five;Seven;Eight;Confirmé;The common thread is represented by three boys and two girls, from Gangwon Province, in search of peace.;
19;en;What is the name of the national anthem of the Republic of Korea ?;Aegukga;Arirang;Shy Boy;Gwiyomi song;Confirmé;The lyrics were written in the late nineteenth century by Yun Chi-ho, a politician, or by An Chang-ho, a pro-independence leader.;https://en.wikipedia.org/wiki/Aegukga
20;en;Which company simultaneously flew 1 218 light drones into the sky of the 2018 Games ?;Intel;Microsoft;Facebook;Toyota;Confirmé;Also offering a Guinness Book world record, the American manufacturer Intel has reproduced the Olympic rings.;
21;en;Who was the head of the 2018 Olympic Coordination Commission ?;Gunilla Lindberg;Nicole Hoevertsz;Angela Ruggiero;Rita Subowo;Expert;Gunilla Lindberg, born May 6, 1947, is a Swedish sports leader, a member of the International Olympic Committee since 1996.;https://en.wikipedia.org/wiki/Gunilla_Lindberg
22;en;How many countries participated in the 2018 Olympic Winter Games ?;93;87;76;69;Expert;The first celebration of the Winter Games, organized every four years, took place in the French resort of Chamonix in 1924.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
23;en;Who created the official logo of the 2018 Olympic Winter Games ?;Ha Jong-joo;Ha Hyun-woo;Lee Eun-mi;An Ji-yeong;Expert;The official logo, designed by Ha Jong-joo, incorporates two characters from Hangeul, the Korean alphabet: Pyeong P and Chang Ch.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
24;en;What was the cost of Gangneung's four ice rinks designed for the 2018 Olympics ?;425 million;336 million;547 million;692 million;Expert;With the exception of the Gangneung Curling Center, all the facilities of the Coastal Pole were built for the Games.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
25;en;How many trees were razed to build the Jeongseon Alpine Center ?;60,000;50,000;40,000;30,000;Expert;The PyeongChang organizing committee promised to replant 1,000 trees and restore the site to its original state after the Games.;https://en.wikipedia.org/wiki/Jeongseon Alpine Centre
26;en;Who played the Olympic anthem of the 2018 Olympic Opening Ceremony ?;Sumi Hwang;Sumi Jo;Dia;Lee Young-hee;Expert;This soprano singer was the first laureate of the Queen Elisabeth Music Competition in Belgium in 2014.;https://en.wikipedia.org/wiki/Sumi_Hwang
27;en;How many torchbearers relayed the Olympic flame in 2018 ?;7,500;6,500;5,500;4,500;Expert;The number of torchbearers was particularly selected to take into account the total of 75 million Koreans (South and North).;https://en.wikipedia.org/wiki/2018_Winter_Olympics
28;en;Which skater turned on the olympic cauldron of the 2018 Olympics ?;Kim Yuna;Tara Lipinski;Kristi Yamaguchi;Carol Heiss;Expert;She was crowned Olympic champion on February 25, 2010 in Vancouver with the highest score in the history of her sport.;https://en.wikipedia.org/wiki/Yuna_Kim
29;en;How many athletes participated in the 2018 Olympic Winter Games ?;2 952;2 487;3 422;1 944;Expert;Norway, which, after Sochi 2014, has 331 medals, including 118 in gold, ranks first among nations in the Winter Games.;https://en.wikipedia.org/wiki/2018_Winter_Olympics
30;en;Which black bear was the Paralympic mascot of the 2018 Games ?;Bandabi;Proteas;Aster;Vinicius;Expert;The only use of an Asian black bear as a Paralympic mascot dates back to the 1988 Seoul Olympics (Gomdoori).;https://en.wikipedia.org/wiki/Soohorang_and_Bandabi
1;de;In welcher wirtschaftlichen Größenordnung fanden die Olympischen Winterspiele 2018 statt ?;Südkorea;Kanada;Frankreich;Österreich;Débutant;Derzeit ist Südkorea nach der Berechnung des Bruttoinlandsprodukts die zweitgrößte Wirtschaftsmacht der Welt.;
2;de;Was war der Austragungsort der Olympischen Winterspiele 2018 ?;Pyeongchang;Peking;Nagano;Sapporo;Débutant;Mit weniger als 30 Einwohnern pro Quadratkilometer ist Pyeongchang relativ dünn besiedelt, da es sich in Höhenlage in einer bergigen Gegend befindet.;https://de.wikipedia.org/wiki/Pyeongchang
3;de;Wie viele Städte wurden ursprünglich für die Austragung der Olympischen Winterspiele 2018 nominiert ?;Drei;Vier;Fünf;Sechs;Débutant;Am Ende der Bewerbungsfrist beantragten Annecy, München und Pyeongchang diese Olympischen Spiele.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
4;de;Welche Nation wurde von der Teilnahme an den Olympischen Winterspielen 2018 ausgeschlossen ?;Russland;Malaysia;Jamaika;Nigeria;Débutant;Russland wurde von den Olympischen Spielen suspendiert, nachdem das staatliche Doping-System während der Olympischen Spiele 2014 in Sotschi aufgedeckt wurde.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
5;de;Welcher Mobilfunkstandard wurde für die Olympischen Winterspiele 2018 eingeführt ?;5G;6G;7G;8G;Débutant;Ab Juni 2016 führt LETI während der Olympischen Spiele ein Pilotprojekt durch, in dem die 5G-Technologie für die Mobiltelefonie demonstriert wird.;https://de.wikipedia.org/wiki/5G
6;de;Wann fanden die Eröffnungsfeierlichkeiten der Olympischen Winterspiele 2018 statt ?;9. Februar;11. Februar;7. Februar;5. Februar;Débutant;Das Olympiastadion in Pyeongchang, in dem fast 35.000 Menschen Platz fanden, wurde nur für die olympischen Zeremonien genutzt.;
7;de;Welcher Sportminister gehörte zur offiziellen französischen Delegation ?;Laura Flessel;Carole Montillet;Anne Briand;Fabienne Serrat;Débutant;Als Schwertspezialistin ist sie fünfmalige Olympiamedaillengewinnerin und gewann beide Goldmedaillen zu Beginn des Frauenepées.;https://de.wikipedia.org/wiki/Laura_Flessel-Colovic
8;de;Welcher Kontinent gehört zur Sportdelegation von Tonga ?;Ozeanien;Asien;Amerika;Afrika;Débutant;Für die Olympischen Spiele 2018 ist Pita Taufatofua die einzige Tonganerin, die versucht, sich für das Langlauf-Event zu qualifizieren.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018/Teilnehmer_(Tonga)
9;de;In welchem Jahr wurde die Stadt Pyeongchang für die Olympischen Spiele 2018 gewählt ?;2011;2010;2009;2008;Débutant;Das IOC setzt sich aus 115 Mitgliedern zusammen, die sich mindestens einmal im Jahr treffen und einen Präsidenten für einen Zeitraum von 8 Jahren wählen.;https://de.wikipedia.org/wiki/Internationales_Olympisches_Komitee
10;de;Wer war der IOC-Präsident bei den Olympischen Winterspielen 2018 ?;Thomas Bach;Jacques Rogge;Lord Killanin;Avery Brundage;Débutant;Olympiasieger Thomas Bach nahm an den Olympischen Sommerspielen 1976 in Montreal teil.;https://de.wikipedia.org/wiki/Thomas_Bach
11;de;Wie viele Sportarten gab es bei den Olympischen Winterspielen 2018 ?;7;6;5;4;Confirmé;Die ersten Sportarten waren Langlauf, Eislaufen, Eishockey, Langlauf, Skifahren, Bobfahren und Volleyball.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
12;de;Wie hieß das Maskottchen der Olympischen Winterspiele 2018 ?;Soohorang;Roni;Fuwa;Hodori;Confirmé;Dies ist das erste Mal seit den Olympischen Spielen 1992, dass die Winterspiele ein einzigartiges Maskottchen haben, hier einen weißen Tiger.;https://de.wikipedia.org/wiki/Soohorang_und_Bandabi
13;de;Welcher offizielle Slogan wurde für die Olympischen Winterspiele 2018 gewählt ?;Leidenschaft verbunden;An der Spitze sein;Gelber Schnee;Neue Generation;Confirmé;Der Slogan, « Leidenschaft. Connected. », wurde genau 1.000 Tage vor den Spielen bei einer Sonderveranstaltung in Seoul enthüllt.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
14;de;In welcher Küstenstadt fanden die Olympischen Winterspiele 2018 statt ?;Gangneung;Wonju;Sokcho;Donghae;Confirmé;Gangneung ist eine Stadt in Südkorea mit 230.000 Einwohnern in der Nähe des Japanischen Meeres in der Provinz Gangwon.;https://de.wikipedia.org/wiki/Gangneung
15;de;An welchem Ort fanden die Olympischen Skisprungwettbewerbe 2018 statt ?;Alpensia;Pragela;Hakuba;Igman;Confirmé;Die Eröffnungszeremonien der Olympischen Winterspiele 2018 waren im Zeitplan, aber auf dieser Seite fanden nur die Wettbewerbe statt.;https://de.wikipedia.org/wiki/Alpensia_Jumping_Park
16;de;In welchem Snowpark fand während der Olympischen Winterspiele 2018 Freestyle-Skifahren statt ?;Bokwang;Jungbong;Muju;Yongpyong;Confirmé;Die Station unterscheidet sich von anderen Gangwong-Resorts durch die Anzahl der Freestyle-Einrichtungen (Halfpipe, Snowparks usw.).;https://de.wikipedia.org/wiki/Phoenix_Snow_Park
17;de;Welcher politische Skandal hat das Image der Spiele 2018 beeinflusst ?;Choigate;Corrigate;Colgate;Canigate;Confirmé;A seguito delle indagini, la Corte costituzionale della Corea ha deciso di confermare il licenziamento del presidente Park Geun-Hye.;
18;de;Wie viele Gemälde bestanden aus den Eröffnungsfeierlichkeiten der Olympischen Spiele 2018 ?;Sechs;Fünf;Sieben;Acht;Confirmé;Den roten Faden bilden drei Jungen und zwei Mädchen aus der Provinz Gangwon, die auf der Suche nach Frieden sind.;
19;de;Wie heißt die Nationalhymne der Republik Korea ?;Aegukga;Arirang;Schüchterner Junge;Gwiyomi Lied;Confirmé;Die Texte wurden im späten neunzehnten Jahrhundert von Yun Chi-ho, einem Politiker, oder von An Chang-ho, einem Führer, der sich für die Unabhängigkeit einsetzt, geschrieben.;https://de.wikipedia.org/wiki/Aegukga
20;de;Welche Kompanie flog gleichzeitig 1 218 Lichtdrohnen in den Himmel der Spiele 2018 ?;Intel;Microsoft;Facebook;Toyota;Confirmé;Der amerikanische Hersteller Intel, der ebenfalls einen Guinness-Buch-Weltrekord aufgestellt hat, hat die olympischen Ringe nachgebildet.;
21;de;Wer war der Leiter der Olympischen Koordinierungskommission 2018 ?;Gunilla Lindberg;Nicole Hoevertsz;Angela Ruggiero;Rita Subowo;Expert;Gunilla Lindberg, geboren am 6. Mai 1947, ist eine schwedische Sportlerin und seit 1996 Mitglied des Internationalen Olympischen Komitees.;https://de.wikipedia.org/wiki/Gunilla_Lindberg
22;de;Wie viele Länder haben an den Olympischen Winterspielen 2018 teilgenommen ?;93;87;76;69;Expert;Die erste alle vier Jahre stattfindende Feier der Winterspiele fand 1924 im französischen Ferienort Chamonix statt.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
23;de;Wer hat das offizielle Logo der Olympischen Winterspiele 2018 erstellt ?;Ha Jong-joo;Ha Hyun-woo;Lee Eun-mi;Ein Ji-yeong;Expert;Das offizielle Logo, das von Ha Jong-joo entworfen wurde, enthält zwei Zeichen aus Hangeul, das koreanische Alphabet: Pyeong P und Chang Ch.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
24;de;Was kosten Gangneungs vier Eisbahnen für die Olympischen Spiele 2018 ?;425 Millionen;336 Millionen;547 Millionen;692 Millionen;Expert;Mit Ausnahme des Gangneung Curling Centers wurden alle Einrichtungen des Coastal Pole für die Spiele gebaut.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
25;de;Wie viele Bäume wurden geschleift, um das Jeongseon Alpine Center zu bauen ?;60.000;50.000;40.000;30.000;Expert;Das PyeongChang-Organisationskomitee versprach, 1.000 Bäume neu zu pflanzen und den ursprünglichen Zustand des Standorts nach den Spielen wiederherzustellen.;https://de.wikipedia.org/wiki/Jeongseon Alpine Centre
26;de;Wer spielte die olympische Hymne der Eröffnungsfeier 2018 ?;Sumi Hwang;Sumi Jo;Dia;Lee Young-hee;Expert;Diese Sopranistin war die erste Preisträgerin des Königin Elisabeth Musikwettbewerbs in Belgien im Jahr 2014.;https://de.wikipedia.org/wiki/Sumi_Hwang
27;de;Wie viele Fackelträger haben 2018 die olympische Flamme weitergegeben ?;7.500;6.500;5.500;4,500;Expert;Die Anzahl der Fackelträger wurde speziell ausgewählt, um die insgesamt 75 Millionen Koreaner (Süd- und Nordkoreaner) zu berücksichtigen.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
28;de;Welcher Skater hat den olympischen Kessel der Olympischen Spiele 2018 angemacht ?;Kim Yuna;Tara Lipinski;Kristi Yamaguchi;Carol Heiss;Expert;Sie wurde am 25. Februar 2010 in Vancouver mit der höchsten Punktzahl in der Geschichte ihres Sports zur Olympiasiegerin gekrönt.;https://de.wikipedia.org/wiki/Kim_Yuna
29;de;Wie viele Athleten haben an den Olympischen Winterspielen 2018 teilgenommen ?;2 952;2 487;3 422;1 944;Expert;Norwegen, das nach Sotschi 2014 331 Medaillen, darunter 118 Goldmedaillen, hat, belegt bei den Winterspielen den ersten Platz unter den Nationen.;https://de.wikipedia.org/wiki/Olympische_Winterspiele_2018
30;de;Welcher Schwarzbär war das paralympische Maskottchen der Spiele 2018 ?;Bandabi;Proteas;Aster;Vinicius;Expert;Die einzige Verwendung eines asiatischen Schwarzbären als paralympisches Maskottchen geht auf die Olympischen Spiele 1988 in Seoul (Gomdoori) zurück.;https://de.wikipedia.org/wiki/Soohorang_und_Bandabi
1;es;¿En qué gran poder económico tuvieron lugar los Juegos Olímpicos de Invierno 2018 ?;Corea del sur;Canada;Francia;Austria;Débutant;Actualmente, Corea del Sur se ubica como la segunda potencia económica más grande del mundo según el cálculo del producto interno bruto.;
2;es;¿Cuál fue la ciudad anfitriona de los Juegos Olímpicos de Invierno 2018 ?;Pyeongchang;Beijing;Nagano;Sapporo;Débutant;Con menos de 30 habitantes por kilómetro cuadrado, Pyeongchang está relativamente poco poblada porque se encuentra en altitud en un área montañosa.;https://es.wikipedia.org/wiki/Pieonchang
3;es;¿Cuántas ciudades fueron nominadas inicialmente para organizar los Juegos Olímpicos de Invierno 2018 ?;Tres;Cuatro;Cinco;Seis;Débutant;Al final del plazo de solicitud, Annecy, Munich y Pyeongchang estaban solicitando estos Juegos Olímpicos.;https://es.wikipedia.org/wiki/Juegos_Olímpicos_de_Pieonchang_2018
4;es;¿Qué nación fue suspendida de participar en los Juegos Olímpicos de Invierno 2018 ?;Rusia;Malasia;Jamaica;Nigeria;Débutant;Rusia fue suspendida de los Juegos Olímpicos después de que se revelara el sistema de dopaje estatal durante los Juegos Olímpicos de Sochi 2014.;https://es.wikipedia.org/wiki/Juegos_Olímpicos_de_Pieonchang_2018
5;es;¿Qué estándar de teléfono móvil se ha implementado para los Juegos Olímpicos de Invierno 2018 ?;5G;6G;7G;8G;Débutant;Desde junio de 2016, durante los Juegos Olímpicos, LETI está probando el proyecto que demuestra la tecnología 5G para telefonía móvil.;https://es.wikipedia.org/wiki/Telefonía móvil 5G
6;es;¿En qué fecha tuvieron lugar las ceremonias de inauguración de los Juegos Olímpicos de Invierno de 2018 ?;9 de febrero;11 de febrero;7 de febrero;5 de febrero;Débutant;Con capacidad para casi 35,000 personas, el Estadio Olímpico en Pyeongchang solo se usó para las ceremonias olímpicas.;
