17;fr;En quelle année le site de Teotihuacan a-t-il été inscrit au Patrimoine mondial de l'UNESCO ?;1987;1972;1994;2001;Confirmé;Le but de l'UNESCO est de conserver des biens culturels ou naturels d'importance pour l'héritage commun de l'humanité.;https://fr.wikipedia.org/wiki/Patrimoine_mondial
18;fr;Quel élément architectural est typique de la métropole mésoaméricaine de Teotihuacan ?;Talud-tablero;Qenko;Al Baranda;Senzala;Confirmé;Il se compose d'un mur oblique, le talud, surmonté d'un panneau vertical encadré d'une corniche en saillie, le tablero.;https://fr.wikipedia.org/wiki/Talud-tablero
19;fr;En quelle année la ville de Teotihuacan fut-elle abandonnée après sa destruction ?;650;842;1110;1345;Confirmé;Des indices de déclin démographique au début du VIe siècle tendent à confirmer l'hypothèse de troubles internes.;https://fr.wikipedia.org/wiki/Teotihuacan
20;fr;Duquel de ces éléments la ville de Teotihuacan était-elle dépourvue ?;Fortifications;Peintures murales;Pyramides;Citadelle;Confirmé;Abandonnée au VIIe siècle, les peintures mises à jour dans la ville de Teotihuacan n'y présentent aucune trace de violence.;https://fr.wikipedia.org/wiki/Teotihuacan
21;fr;Quelle est la longueur approximative de l'Allée des Morts à Teotihuacan ?;4 000 m;800 m;100 m;2 300 m;Expert;Les chercheurs ont établi qu'en son long se dressaient des plates-formes cérémonielles complétées par des temples.;https://fr.wikipedia.org/wiki/Teotihuacan
22;fr;Quel manuscrit de l'Histoire de la Nouvelle Espagne attribue Teotihuacan aux Toltèques ?;Codex de Florence;Splendor Solis;Baburnama;Livre des fontaines;Expert;Cette encyclopédie du monde aztèque en trois volumes de douze livres fut établie au Mexique entre 1558 et 1577.;https://fr.wikipedia.org/wiki/Codex_de_Florence
23;fr;Au-dessus de quoi la pyramide du Soleil de Teotihuacan a-t-elle été construite ?;Grotte;Cimetière;Cours d'eau;Gisement d'or;Expert;Les grottes jouent un rôle important dans la plupart des religions mésoaméricaines : symbole de fertilité et accès à l'inframonde.;https://fr.wikipedia.org/wiki/Pyramide_du_Soleil
24;fr;Quel cours d'eau a été modifié pour croiser l'Avenue des Morts à Teotihuacan ?;Rio San Juan;Rio Salado;Rio Chaco;Rio Parana;Expert;Avec ses 900 km, le Rio Papaloapan, dont dépend le Rio San Juan, est le second fleuve le plus long du Mexique.;https://fr.wikipedia.org/wiki/Rio_San_Juan
25;fr;Quel administrateur militaire mexicain est connu pour ses travaux à Teotihuacan ?;Leopoldo Batres;Nicolas Bravo;David Porter;Emilio Madero;Expert;En 1884, il y découvre le Temple de l'Agriculture et y met au jour pour la première fois des peintures murales, entre 1884 et 1886.;https://fr.wikipedia.org/wiki/Leopoldo_Batres
26;fr;Quelle langue parlée à Teotihuacan était probablement aussi la langue des Toltèques ?;Nahuatl;Pipil;Mohawk;Aléoute;Expert;On recense actuellement plus de 1,5 million de locuteurs nahuatl, dont la majorité sont des Nahuas mexicains.;https://fr.wikipedia.org/wiki/Nahuatl
27;fr;Qui est le dieu aztèque de la pluie, des récoltes, de la sécheresse et de la famine ?;Tlaloc;Oxomo;Toci;Tonatiuh;Expert;C'est en son nom que l'on sacrifiait des milliers d'hommes pour attirer sa miséricorde et ainsi renouveler le cycle des saisons.;https://fr.wikipedia.org/wiki/Tlaloc
28;fr;Dans quel palais vivaient les grands prêtres de Teotihuacan ?;Quetzalpapalotl;Piedras Negras;Palenque;Chichen Itza;Expert;Les colonnes de ce palais sont gravées avec des représentations de papillons et de plumes de quetzal, d'où le nom de cet édifice.;https://fr.wikipedia.org/wiki/Teotihuacan
29;fr;Quel sommet a servi de base pour la forme de la pyramide de la Lune de Theotihuacan ?;Cerro Gordo;Cerro Nube;El Chichon;Tepeyac;Expert;La pyramide de la Lune fut placée de manière à ce que sa forme rappelle celle de la montagne volcanique Cerro Gordo.;https://fr.wikipedia.org/wiki/Cerro_Gordo_(sierra_de_Guadalupe)
30;fr;Quel était le prix d'entrée en euros fin 2016 pour accéder au site de Teotihuacan ?;3 euros;13 euros;23 euros;33 euros;Expert;Si vous disposez de toute une journée pour visiter le site, il est préférable de commencer votre parcours à la Porte 1 (Puerta 1).;https://fr.wikipedia.org/wiki/Teotihuacan
