17;fr;Sur quel rocher quasiment circulaire pratique-t-on l'escalade de bloc à Central Park ?;Rat Rock;Summit Rock;Vista Rock;Green Rock;Confirmé;Ce rocher de schiste, également connu sous le nom d'Umpire Rock, doit son nom aux rats qui y prolifèrent la nuit.;https://fr.wikipedia.org/wiki/Rat_Rock
18;fr;Quelle patinoire à ciel ouvert est située sur un ancien étang asséché de Central Park ?;Patinoire Wollman;Patinoire Bocquaine;Patinoire Illberg;Cyber Glace;Confirmé;Ouverte en 1949, la patinoire a été construite sur fonds privés, par un don de 600 000 dollars issu de l'héritage de William Wollman.;https://fr.wikipedia.org/wiki/Patinoire_Wollman
19;fr;À Central Park, quel jardin à la française tire son nom d'une ancienne serre de 1898 ?;Conservatory G.;Pale Male;Beresford;Greensward Plan;Confirmé;L'ancien jardinier en chef de Central Park utilisait ces serres afin de conserver le bois issu de la taille des arbres du parc.;https://fr.wikipedia.org/wiki/Conservatory_Garden
20;fr;De combien de terrains de sport Central Park est-il pourvu à ce jour ?;21;11;31;41;Confirmé;Central Park propose de très nombreuses activités aux enfants, parmi lesquelles un théâtre de marionnettes à Swedish Cottage.;https://fr.wikipedia.org/wiki/Central_Park
21;fr;Quel projet fut retenu en 1857 lors du concours de dessin des plans de Central Park ?;Greensward Plan;Hauser Plan;Cedar Plan;Milford Plan;Expert;Le projet du « Greensward Plan » de l'écrivain Frederick Law Olmsted et de l'architecte britannique Calvert Vaux fut retenu.;https://fr.wikipedia.org/wiki/Central_Park
22;fr;Combien d'arbres furent plantés lors de l'aménagement de Central Park ?;500 000;400 000;300 000;200 000;Expert;1 500 ouvriers travaillèrent chaque jour afin de planter ces 500 000 arbres. Terminé en 1869, le chantier coûta la vie à cinq travailleurs.;https://fr.wikipedia.org/wiki/Central_Park
23;fr;Quel parc spécialisé a vu le jour en 1864 au sein même de Central Park ?;Un zoo;Un cirque;Une réserve;Un camping;Expert;Le zoo possède des ours polaires et des espèces animales en danger telles que le tamarin, le crapaud du Wyoming ou le petit panda.;https://fr.wikipedia.org/wiki/Zoo_de_Central_Park
24;fr;À qui Fiorello LaGuardia confia-t-il le soin de réhabiliter Central Park ?;Robert Moses;Daniel Burnham;Paul Davidoff;Kevin Lynch;Expert;Le « maître de la construction » est l'architecte de New York, de Long Island, du comté de Rockland et du comté de Westchester.;https://fr.wikipedia.org/wiki/Robert_Moses
25;fr;Quel espace de Central Park était autrefois recouvert par le Lower Reservoir ?;Great Lawn;Rat Rock;Pale Male;Turtle Pond;Expert;Ce réservoir, dont la construction datait de 1842, faisait partie des plans originels du parc imaginés par Olmsted et Vaux.;https://fr.wikipedia.org/wiki/Great_Lawn
26;fr;En combien de parties Olmsted voulait-il séparer ce qui deviendra Central Park ?;Trois;Quatre;Cinq;Six;Expert;Une partie pastorale, une partie pittoresque et une partie formelle accueillant une fontaine et un plan d'eau.;https://fr.wikipedia.org/wiki/Central_Park
27;fr;Quelle buse à queue rousse réside au 927 de la cinquième avenue à Central Park ?;Pale Male;Nils Olav;Petra;King of Rome;Expert;En décembre 2004, le propriétaire de l'immeuble sur lequel la buse avait fait son nid dû renoncer à l'enlever après protestations.;https://fr.wikipedia.org/wiki/Pale_Male
28;fr;Quelle fontaine de Central Park a été dessinée par Emma Stebbins en 1868 ?;Bethesda;McMillan;Brewer;Vaillancourt;Expert;Les quatre chérubins de la fontaine inaugurée en 1873 représentent les vertus : la tempérance, la pureté, la prospérité et la paix.;https://fr.wikipedia.org/wiki/Fontaine_Bethesda
29;fr;Quel théâtre accueille chaque été le New York Shakespeare Festival ?;Delacorte Theater;Park Theatre;Théâtre Shubert;Squat Theatre;Expert;Chaque été, l'association du Joseph Papp Public Theater présente une série de pièces dont une oeuvre de William Shakespeare.;https://fr.wikipedia.org/wiki/Delacorte_Theater
30;fr;Quel monument représente la sculpture la plus impressionnante de Central Park ?;King Jagiello;Great Lawn;Turtle Pond;Rat Rock;Expert;Nommée à la mémoire de l'ancien roi de Pologne, Ladislas II Jagellon, cette sculpture est située à proximité du Turtle Pond.;https://fr.wikipedia.org/wiki/Central_Park
1;en;How big is Central Park in the borough of Manhattan ?;341 ha;234 ha;198 ha;443 ha;Débutant;The park is managed by the Central Park Conservancy which has an annual budget of $ 200 million.;https://en.wikipedia.org/wiki/Central_Park
2;en;Which residential neighborhood borders Central Park on the east side of the park ?;Upper East Side;Ward's Island;Yorkville;SoHo;Débutant;The neighborhood is inhabited by a very wealthy population, with real estate prices among the highest in the United States.;https://en.wikipedia.org/wiki/Upper_East_Side
3;en;In which luxury building on the edge of Central Park has John McEnroe used to be ?;Beresford;Eldorado;Ansonia;One57;Débutant;The Beresford, like the San Remo Apartments, is also home to a couple of unexpected residents : hawks.;https://en.wikipedia.org/wiki/The_Beresford
4;en;Approximately how many visitors travel to Central Park each year ?;37 million;25 million;42 million;59 million;Débutant;Central Park represents a green oasis in the middle of Manhattan's skyscraper forest, even though it is located in the north of the island.;https://en.wikipedia.org/wiki/Central_Park
5;en;Which rock is also the highest point in Central Park ?;Summit Rock;Rat Rock;Vista Rock;Line Rock;Débutant;Located in the west of the park at 83rd Street, Summit Rock reaches the elevation of 137.5 feet, or nearly 42 meters in height.;
6;en;To whom is the Strawberry Fields Memorial, designed by Bruce Kelly dedicated ?;John Lenon;Michael Jackson;Elvis Presley;Jimi Hendrix;Débutant;Strawberry Fields was inaugurated on John Lennon's 45th birthday, October 9, 1985, in the presence of his widow Yoko Ono.;
7;en;In which year was the 150th anniversary of the park celebrated with great pomp ?;2003;1993;1983;2013;Débutant;It was necessary to destroy 300,000 cubic meters of rocks there, to drain the marshy ground and to bring an enormous quantity of earth.;https://en.wikipedia.org/wiki/Central_Park
8;en;What is Central Park's largest body of water generally called ?;Reservoir;Lake Flower;Lake Placid;Broken Bow;Débutant;As its name suggests, it was used to collect water from the Croton aqueduct, before being distributed in Manhattan.;https://en.wikipedia.org/wiki/Jacqueline_Kennedy_Onassis_Reservoir
9;en;For what activity is the Reservoir best known to New Yorkers ?;Jogging;Fishing;Water skiing;Diving;Débutant;The 2.54 km jogging track that surrounds this large body of water welcomes thousands of sportsmen and women who circle it every day.;https://en.wikipedia.org/wiki/Central_Park
10;en;How many bridges does Central Park have overall ?;36;24;12;48;Débutant;The 36 bridges built by Vaux are all unique in their architecture and built with granite, shale or metal.;https://en.wikipedia.org/wiki/Central_Park
11;en;Which museum is located on the Central Park side of Fifth Avenue ?;Metropolitan Museum;Skyscraper Museum;Folk Art Museum;Queens Museum;Confirmé;The Metropolitan Museum of Art in New York is one of the largest art museums in the world, open to the public since February 20, 1872.;https://en.wikipedia.org/wiki/Metropolitan_Museum_of_Art
12;en;What was Central Park called after the economic crisis of 1929 ?;Hooverville;Kibera;Township;Trenchtown;Confirmé;A series of slums arose in the United States during the Great Depression, from 1929 until the 1940s.;https://en.wikipedia.org/wiki/Hooverville
13;en;Which rock in Central Park is Belvedere Castle built on ?;Vista Rock;Rat Rock;Summit Rock;Body Rock;Confirmé;Made of shale, it is with Summit Rock one of the highest natural formations in the park, culminating at about 40 meters.;https://en.wikipedia.org/wiki/Vista_Rock
14;en;Which lake in Central Park is located between Vista Rock and the Great Lawn ?;Turtle Pond;Rose Lake;Chippewa Lake;Hocking Hills;Confirmé;As its name suggests, Turtle Pond is populated by turtles but also dragonflies, frogs and various species of birds.;
15;en;What area of Central Park was used as pasture until 1934 ?;Sheep Meadow;High Line;Bowling Green;Pelham Bay;Confirmé;Currently, it is a lawn very suitable for lazing around and sunbathing, with New Yorkers using it as a beach.;https://en.wikipedia.org/wiki/Sheep_Meadow
16;en;Which building has two addresses: 145 and 146 Central Park West ?;The San Remo;Dakota Building;Beresford;Eldorado;Confirmé;Each of the two ten-story towers ends with a luxurious Baroque-inspired John Vanbrugh-style apartment.;https://en.wikipedia.org/wiki/The_San_Remo
17;en;On which almost circular rock do you practice bouldering ?;Rat Rock;Summit Rock;Vista Rock;Green Rock;Confirmé;This shale rock, also known as Umpire Rock, owes its name to the rats that proliferate there at night.;https://en.wikipedia.org/wiki/Rat_Rock
18;en;What famous open-air ice rink is located on a former dried-up pond ?;Wollman Ice Rink;Bocquaine ice rink;Illberg ice rink;Cyber Glace;Confirmé;Opened in 1949, the ice rink was built on private funds, with a donation of $ 600,000 from William Wollman's legacy.;https://en.wikipedia.org/wiki/Wollman_Rink
19;en;Which French garden takes its name from an old greenhouse from 1898 ?;Conservatory Garden;Pale Male;Beresford;Greensward Map;Confirmé;The former head gardener of Central Park used these greenhouses to store wood from pruning trees in the park.;https://en.wikipedia.org/wiki/Conservatory_Garden
20;en;How many sports fields does Central Park have to date ?;21;11;31;41;Confirmé;Central Park has plenty of activities for kids, including a puppet theater at Swedish Cottage.;https://en.wikipedia.org/wiki/Central_Park
21;en;What project was selected in 1857 during the drawing competition for park plans ?;Greensward Map;Hauser Map;Cedar Map;Milford Map;Expert;The « Greensward Plan » by the writer Frederick Law Olmsted and the British architect Calvert Vaux was selected.;https://en.wikipedia.org/wiki/Central_Park
22;en;How many trees were planted during the development of the park ?;500,000;400,000;300,000;200,000;Expert;1,500 workers worked every day to plant these 500,000 trees. Completed in 1869, the site claimed the lives of five workers.;https://en.wikipedia.org/wiki/Central_Park
23;en;What specialized park was created in 1864 within Central Park itself ?;A zoo;A circus;A reserve;A campsite;Expert;The zoo has polar bears and endangered animal species such as the tamarind, the Wyoming toad or the lesser panda.;https://en.wikipedia.org/wiki/Central_Park_Zoo
24;en;To whom did Fiorello LaGuardia entrust the task of rehabilitating Central Park ?;Robert Moses;Daniel Burnham;Paul Davidoff;Kevin Lynch;Expert;The master builder is the architect of New York, Long Island, Rockland County and Westchester County.;https://en.wikipedia.org/wiki/Robert_Moses
25;en;What area of Central Park was once covered by the Lower Reservoir ?;Great Lawn;Rat Rock;Pale Male;Turtle Pond;Expert;This reservoir, the construction of which dated back to 1842, was part of the original plans for the park imagined by Olmsted and Vaux.;https://en.wikipedia.org/wiki/Great_Lawn_and_Turtle_Pond
26;en;How many parts did Olmsted want to separate his future park into ?;Three;Four;Five;Six;Expert;A pastoral part, a picturesque part and a formal part welcoming a fountain and a body of water.;https://en.wikipedia.org/wiki/Central_Park
27;en;Which red-tailed hawk resides at 927 Fifth Avenue in Central Park ?;Pale Male;Nils Olav;Petra;King of Rome;Expert;In December 2004, the owner of the building on which the buzzard had made its nest had to give up removing it after protests.;https://en.wikipedia.org/wiki/Pale_Male
28;en;Which Central Park fountain was designed by Emma Stebbins in 1868 ?;Bethesda;McMillan;Brewer;Vaillancourt;Expert;The four cherubim of the fountain inaugurated in 1873 represent the virtues : temperance, purity, prosperity and peace.;https://en.wikipedia.org/wiki/Bethesda_Terrace_and_Fountain
29;en;Which theater hosts the New York Shakespeare Festival each summer ?;Delacorte Theater;Park Theater;Shubert Theater;Squat Theater;Expert;Each summer, the Joseph Papp Public Theater association presents a series of plays including a work by William Shakespeare.;https://en.wikipedia.org/wiki/Delacorte_Theater
30;en;Which monument represents the most impressive sculpture in the park ?;King Jagiello;Great Lawn;Turtle Pond;Rat Rock;Expert;Named in memory of the former King of Poland, Ladislaus II Jagiello, this sculpture is located near the Turtle Pond.;https://en.wikipedia.org/wiki/Central_Park
1;de;Wie groß ist der Central Park im Stadtteil Manhattan ?;341 ha;234 ha;198 ha;443 ha;Débutant;Der Park wird von der Central Park Conservancy verwaltet, die über ein Jahresbudget von 200 Millionen US-Dollar verfügt.;https://de.wikipedia.org/wiki/Central_Park
2;de;Welche Wohngegend grenzt an den Central Park auf der Ostseite des Parks ?;Upper East Side;Ward's Island;Yorkville;SoHo;Débutant;Die Nachbarschaft wird von einer sehr wohlhabenden Bevölkerung bewohnt, wobei die Immobilienpreise zu den höchsten in den Vereinigten Staaten gehören.;https://de.wikipedia.org/wiki/Upper_East_Side
3;de;In welchem Luxusgebäude am Rande des Central Park war John McEnroe früher ?;Beresford;Eldorado;Ansonia;One57;Débutant;Das Beresford beherbergt wie die San Remo Apartments auch einige unerwartete Bewohner : Falken.;https://de.wikipedia.org/wiki/The_Beresford
4;de;Wie viele Besucher reisen ungefähr pro Jahr in den Central Park ?;37 Millionen;25 Millionen;42 Millionen;59 Millionen;Débutant;Der Central Park ist eine grüne Oase inmitten des Wolkenkratzerwaldes von Manhattan, obwohl er sich im Norden der Insel befindet.;https://de.wikipedia.org/wiki/Central_Park
5;de;Welcher Felsen ist auch der höchste Punkt im Central Park ?;Summit Rock;Rattenfelsen;Vista Rock;Line Rock;Débutant;Summit Rock befindet sich im Westen des Parks in der 83. Straße und erreicht eine Höhe von 137,5 Fuß oder fast 42 Metern Höhe.;
6;de;Wem ist das von Bruce Kelly entworfene Strawberry Fields Memorial gewidmet ?;John Lenon;Michael Jackson;Elvis Presley;Jimi Hendrix;Débutant;Strawberry Fields wurde an John Lennons 45. Geburtstag, dem 9. Oktober 1985, in Anwesenheit seiner Witwe Yoko Ono eingeweiht.;
7;de;In welchem Jahr wurde das 150-jährige Bestehen des Parks mit großem Pomp gefeiert ?;2003;1993;1983;2013;Débutant;Dort mussten 300.000 Kubikmeter Steine  ? ?zerstört, der sumpfige Boden entwässert und eine enorme Menge Erde gebracht werden.;https://de.wikipedia.org/wiki/Central_Park
8;de;Wie heißt das größte Gewässer des Central Park ?;Reservoir;See Blume;Lake Placid;Gebrochener Bogen;Débutant;Wie der Name schon sagt, wurde es verwendet, um Wasser aus dem Croton-Aquädukt zu sammeln, bevor es in Manhattan verteilt wurde.;
9;de;Für welche Aktivität ist der Stausee den New Yorkern am bekanntesten ?;Joggen;Angeln;Wasserski;Tauchen;Débutant;Die 2,54 km lange Joggingstrecke, die dieses große Gewässer umgibt, heißt jeden Tag Tausende von Sportlern willkommen, die es umrunden.;https://de.wikipedia.org/wiki/Central_Park
10;de;Wie viele Brücken hat der Central Park insgesamt ?;36;24;12;48;Débutant;Die 36 von Vaux gebauten Brücken sind alle in ihrer Architektur einzigartig und aus Granit, Schiefer oder Metall gebaut.;https://de.wikipedia.org/wiki/Central_Park
11;de;Welches Museum befindet sich auf der Central Park-Seite der Fifth Avenue ?;Metropolitan Museum;Wolkenkratzermuseum;Volkskunstmuseum;Queens Museum;Confirmé;Das Metropolitan Museum of Art in New York ist eines der größten Kunstmuseen der Welt und seit dem 20.;https://de.wikipedia.org/wiki/Metropolitan_Museum_of_Art
12;de;Wie hieß der Central Park nach der Wirtschaftskrise von 1929 ?;Hooverville;Kibera;Gemeinde;Trenchtown;Confirmé;In den Vereinigten Staaten entstand während der Weltwirtschaftskrise von 1929 bis in die 1940er Jahre eine Reihe von Slums.;https://de.wikipedia.org/wiki/Hooverville
13;de;Auf welchem Felsen im Central Park ist das Schloss Belvedere gebaut ?;Vista Rock;Rattenfelsen;Summit Rock;Body Rock;Confirmé;Es besteht aus Schiefer und ist mit Summit Rock eine der höchsten natürlichen Formationen im Park, die auf etwa 40 Metern gipfelt.;
14;de;Welcher Central Park See liegt zwischen Vista Rock und dem Great Lawn ?;Turtle Pond;Rosensee;Chippewa See;Hocking Hills;Confirmé;Wie der Name schon sagt, gibt es im Turtle Pond Schildkröten, aber auch Libellen, Frösche und verschiedene Vogelarten.;
15;de;Welches Gebiet des Central Park wurde bis 1934 als Weide genutzt ?;Schafwiese;Hohe Linie;Bowling Green;Pelham Bay;Confirmé;Derzeit ist es ein Rasen, der sich sehr gut zum Faulenzen und Sonnenbaden eignet. Die New Yorker nutzen ihn als Strand.;
16;de;Welches Gebäude hat zwei Adressen: 145 und 146 Central Park West ?;Das San Remo;Dakota Gebäude;Beresford;Eldorado;Confirmé;Jeder der beiden zehnstöckigen Türme endet mit einem luxuriösen, im Barock inspirierten Apartment im John Vanbrugh-Stil.;https://de.wikipedia.org/wiki/The_San_Remo
17;de;Auf welchem fast kreisförmigen Felsen üben Sie Bouldern ?;Rattenfelsen;Summit Rock;Vista Rock;Grüner Felsen;Confirmé;Dieser Schieferfelsen, auch als Umpire Rock bekannt, verdankt seinen Namen den Ratten, die sich dort nachts vermehren.;
18;de;Welche berühmte Open-Air-Eisbahn befindet sich auf einem ehemaligen ausgetrockneten Teich ?;Wollman Eisbahn;Bocquaine Eisbahn;Illberg Eisbahn;Cyber Glace;Confirmé;Die 1949 eröffnete Eisbahn wurde aus privaten Mitteln mit einer Spende von 600.000 US-Dollar aus dem Erbe von William Wollman gebaut.;https://de.wikipedia.org/wiki/Wollman_Rink
19;de;Welcher französische Garten hat seinen Namen von einem alten Gewächshaus aus dem Jahr 1898 ?;Wintergarten;Blasser Mann;Beresford;Greensward Map;Confirmé;Der ehemalige Gärtner des Central Park nutzte diese Gewächshäuser, um Holz von beschnittenen Bäumen im Park zu lagern.;
20;de;Wie viele Sportplätze hat der Central Park bisher ?;21;11;31;41;Confirmé;Im Central Park gibt es viele Aktivitäten für Kinder, darunter ein Puppentheater im Swedish Cottage.;https://de.wikipedia.org/wiki/Central_Park
21;de;Welches Projekt wurde 1857 während des Malwettbewerbs für Parkpläne ausgewählt ?;Greensward Map;Hauser Karte;Zedernkarte;Milford Karte;Expert;Der « Greensward Plan » des Schriftstellers Frederick Law Olmsted und des britischen Architekten Calvert Vaux wurde ausgewählt.;https://de.wikipedia.org/wiki/Central_Park
22;de;Wie viele Bäume wurden während der Entwicklung des Parks gepflanzt ?;500.000;400.000;300.000;200.000;Expert;Täglich arbeiteten 1.500 Arbeiter, um diese 500.000 Bäume zu pflanzen. Der 1869 fertiggestellte Standort forderte das Leben von fünf Arbeitern.;https://de.wikipedia.org/wiki/Central_Park
23;de;Welcher Spezialpark wurde 1864 im Central Park selbst angelegt ?;Ein Zoo;Ein Zirkus;Eine Reserve;Ein Campingplatz;Expert;Der Zoo hat Eisbären und gefährdete Tierarten wie die Tamarinde, die Wyoming-Kröte oder den kleinen Panda.;https://de.wikipedia.org/wiki/Central_Park_Zoo
24;de;Wem hat Fiorello LaGuardia die Aufgabe übertragen, den Central Park zu sanieren ?;Robert Moses;Daniel Burnham;Paul Davidoff;Kevin Lynch;Expert;Der Baumeister ist der Architekt von New York, Long Island, Rockland County und Westchester County.;https://de.wikipedia.org/wiki/Robert_Moses
25;de;Welcher Bereich des Central Park war einst vom unteren Stausee bedeckt ?;Großer Rasen;Rattenfelsen;Blasser Mann;Turtle Pond;Expert;Dieser Stausee, dessen Bau bis ins Jahr 1842 zurückreicht, war Teil der ursprünglichen Pläne für den Park, die Olmsted und Vaux vorstellten.;
26;de;In wie viele Teile wollte Olmsted seinen zukünftigen Park aufteilen ?;Drei;Vier;Fünf;Sechs;Expert;Ein pastoraler Teil, ein malerischer Teil und ein formaler Teil, der einen Brunnen und ein Gewässer begrüßt.;https://de.wikipedia.org/wiki/Central_Park
27;de;Welcher Rotschwanzbussard lebt in der 927 Fifth Avenue im Central Park ?;Blasser Mann;Nils Olav;Petra;König von Rom;Expert;Im Dezember 2004 musste der Eigentümer des Gebäudes, auf dem der Bussard sein Nest gebaut hatte, nach Protesten aufgeben, es zu entfernen.;
28;de;Welcher Central Park Brunnen wurde 1868 von Emma Stebbins entworfen ?;Bethesda;McMillan;Brauer;Vaillancourt;Expert;Die vier Cherubim des 1873 eingeweihten Brunnens repräsentieren die Tugenden : Mäßigkeit, Reinheit, Wohlstand und Frieden.;https://de.wikipedia.org/wiki/Angel_of_the_Waters
29;de;In welchem Theater findet jeden Sommer das New York Shakespeare Festival statt ?;Delacorte Theater;Park Theater;Shubert Theater;Squat Theater;Expert;Jeden Sommer präsentiert der Joseph Papp Public Theatre Association eine Reihe von Stücken, darunter ein Werk von William Shakespeare.;
30;de;Welches Denkmal repräsentiert die beeindruckendste Skulptur im Park ?;König Jagiello;Großer Rasen;Turtle Pond;Rattenfelsen;Expert;Diese Skulptur wurde in Erinnerung an den ehemaligen polnischen König Ladislaus II Jagiello benannt und befindet sich in der Nähe des Turtle Pond.;https://de.wikipedia.org/wiki/Central_Park
1;es;¿Qué tan grande es Central Park en el distrito de Manhattan ?;341 ha;234 ha;198 ha;443 ha;Débutant;El parque es administrado por Central Park Conservancy, que tiene un presupuesto anual de $ 200 millones.;https://es.wikipedia.org/wiki/Central_Park
2;es;¿Qué vecindario residencial limita con Central Park en el lado este del parque ?;Upper East Side;Isla de Ward;Yorkville;SoHo;Débutant;El barrio está habitado por una población muy rica, con precios inmobiliarios entre los más altos de Estados Unidos.;https://es.wikipedia.org/wiki/Upper_East_Side
3;es;¿En qué edificio de lujo en las afueras de Central Park solía estar John McEnroe ?;Beresford;Eldorado;Ansonia;One57;Débutant;Beresford, al igual que los apartamentos San Remo, también alberga a un par de residentes inesperados : halcones.;https://es.wikipedia.org/wiki/Edificio_Beresford
4;es;¿Aproximadamente cuántos visitantes viajan a Central Park cada año ?;37 millones;25 millones;42 millones;59 millones;Débutant;Central Park representa un oasis verde en medio del bosque de rascacielos de Manhattan, aunque se encuentra en el norte de la isla.;https://es.wikipedia.org/wiki/Central_Park
5;es;¿Qué roca es también el punto más alto de Central Park ?;Summit Rock;Rat Rock;Vista Rock;Line Rock;Débutant;Situado en el oeste del parque en 83rd Street, Summit Rock alcanza una altura de 137,5 pies, o casi 42 metros de altura.;
6;es;¿A quién está dedicado el Strawberry Fields Memorial, diseñado por Bruce Kelly ?;John Lenon;Michael Jackson;Elvis Presley;Jimi Hendrix;Débutant;Strawberry Fields fue inaugurado en el cumpleaños número 45 de John Lennon, el 9 de octubre de 1985, en presencia de su viuda Yoko Ono.;
7;es;¿En qué año se celebró con gran pompa el 150 aniversario del parque ?;2003;1993;1983;2013;Débutant;Tuvimos que destruir 300.000 metros cúbicos de rocas, drenar el terreno pantanoso y traer una enorme cantidad de tierra.;https://es.wikipedia.org/wiki/Central_Park
8;es;¿Cómo se llama generalmente la masa de agua más grande de Central Park ?;Embalse;Flor del lago;Lake Placid;Arco roto;Débutant;Como su nombre indica, se utilizó para recolectar agua del acueducto de Croton, antes de distribuirse en Manhattan.;https://es.wikipedia.org/wiki/Jacqueline_Kennedy_Onassis_Reservoir
9;es;¿Por qué actividad es más conocido el embalse por los neoyorquinos ?;Jogging;Pesca;Esquí acuático;Buceo;Débutant;La pista de jogging de 2,54 km que rodea esta gran masa de agua recibe cada día a miles de deportistas que la rodean.;https://es.wikipedia.org/wiki/Central_Park
10;es;¿Cuántos puentes tiene Central Park en total ?;36;24;12;48;Débutant;Los 36 puentes construidos por Vaux son únicos en su arquitectura y están construidos con granito, pizarra o metal.;https://es.wikipedia.org/wiki/Central_Park
11;es;¿Qué museo está ubicado en el lado de Central Park de la Quinta Avenida ?;Museo Metropolitano;Museo de los rascacielos;Museo de Arte Popular;Museo de Queens;Confirmé;El Museo Metropolitano de Arte de Nueva York es uno de los museos de arte más grandes del mundo, abierto al público desde el 20 de febrero de 1872.;https://es.wikipedia.org/wiki/Museo_Metropolitano_de_Arte
12;es;¿Cómo se llamó Central Park después de la crisis económica de 1929 ?;Hooverville;Kibera;Municipio;Trenchtown;Confirmé;Una serie de barrios marginales surgió en los Estados Unidos durante la Gran Depresión, desde 1929 hasta la década de 1940.;https://es.wikipedia.org/wiki/Hooverville
