12;en;Which bourgmestre was also president of the Royal Excelsior Mouscron ?;Detremmerie;Van Daele;D'Haese;Dufermont;Confirmé;In early 2009, he was involved in a business related to the sale of a building in Mouscron.;https://en.wikipedia.org/wiki/Jean-Pierre_Detremmerie
13;en;Which church is northeast of Grand Place de Mouscron ?;Saint-Barthelemy;Saint-Denis;Saint-Julien;Saint-Maximilien;Confirmé;The interior contains four funerary monuments, a relic of Saint-Barthelemy and large organs from the 1766 vintage buffet.;
14;en;In what place of the city of Mouscron is there a dance hall and offices ?;Maison Picarde;Balthazar Farm;Chateau du Biez;City of the Bear;Confirmé;The painted tiles decorating the room on the first floor have been classified : they represent bucolic scenes of construction.;https://en.wikipedia.org/wiki/Mouscron
15;en;On how many levels is the new Administrative Center of the city of Mouscron built ?;Six;Five;Four;Three;Confirmé;His project began in 2011, and it was five years later, on June 23, 2016, that the inauguration of the elliptical building took place.;https://en.wikipedia.org/wiki/Mouscron
16;en;By what procession started in early October at Mouscron the feast of the Hurlus ?;The lighters;The scrapers;The dormitories;Rolling mills;Confirmé;« Long live the lighters, mother, live the lighters. We light them when it's dark, Long live the lighters! »;https://en.wikipedia.org/wiki/Mouscron
17;en;What museum presents everyday life and Mouscronnois heritage to the general public ?;Folklore Museum;Textile museum;Gadenne Museum;Museum of the Counts;Confirmé;The Museum also offers many activities, internships, workshops, discoveries of intangible heritage.;https://en.wikipedia.org/wiki/Mouscron
18;en;How was the old communal swimming pool in Mouscron converted ?;Museum;Hotel;Shops;Garages;Confirmé;Its clear and functional architecture is characterized by harmonious lines, ocher bricks and a glass skylight.;https://en.wikipedia.org/wiki/Mouscron
19;en;Who gave their only concert in Belgium at Mouscron in 1967 ?;Jimmi Hendrix;Jim Morrison;Fredo Santana;Janis Joplin;Confirmé;It is at Twenty (Relais de la Poste) that many famous groups have performed during the sixties.;https://en.wikipedia.org/wiki/Jimi_Hendrix
20;en;Which mouscronnois training center has twelve football fields ?;Futurosport;Jules Hossey Park;Kasiers Center;Circle Hurlu;Confirmé;The municipal authorities are studying the feasibility of installing wind turbines in order to meet the needs for night lighting.;
21;en;In how many districts is the city of Mouscron divided ?;Seven;Six;Five;Four;Expert;The seven districts are the Center, the Station, the Mont-à-Leux, the Tuquet, the Risquons-Tout, the New World and the Coquini.;https://en.wikipedia.org/wiki/Mouscron
22;en;Etymologically, what would the word Mouscron mean ?;Wet land;Large curve;White fabric;Green country;Expert;Documents attest to Moscheron, from 1060, which means small wetland (Germanic muska or roman muscus).;https://en.wikipedia.org/wiki/Mouscron
23;en;What current cinema was first called « Le vieux Mouscron » ?;Forever;Imagix;Cinemascope;Variety;Expert;The first cinema opened on rue de la Marlière on August 18, 1913. It would later become Studio 31 and closed in 2001.;https://en.wikipedia.org/wiki/Mouscron
24;en;In which college can you do your primary and secondary studies in Mouscron ?;Sainte-Marie;Sainte-Cecile;Sainte-Agathe;Saint Lucia;Expert;The College strives to offer high-quality general education, available in a wide choice of varied and balanced options.;https://en.wikipedia.org/wiki/Mouscron
25;en;Which castle is a jewel of the Mouscronnois civil heritage ?;Counts;De La Berliere;De Prelle;De la Royere;Expert;At the time of its magnificence, the domain consisted of the castle (keep) and farm buildings of the farmyard.;
26;en;In what year was the town hall of Mouscron inaugurated ?;1890;1910;1930;1870;Expert;The style presented by the Bruges architect René Aimé Buyck can be defined neo-Gothic of maritime Flanders.;https://en.wikipedia.org/wiki/Mouscron
27;en;What was the previous name for Place Emmanuel de Neckere in Mouscron ?;Place Verte;Place Duponchelle;Place d'Argent;Place Royale;Expert;The paving of the square is particularly interesting : it represents the currency of the city to carry the bag.;https://en.wikipedia.org/wiki/Mouscron
28;en;Which mouscronnoise statue was made by the sculptor Osvaldo Parise ?;« The Reader »;« The Thinker »;« The Rower »;« The Jester »;Expert;At the beginning of the 1980s, a large enterprise revitalizing the urban center of the town of Mouscron was decreed.;https://en.wikipedia.org/wiki/Mouscron
29;en;Which Minister of Justice inaugurated the Parc de Mouscron in 1932 ?;Fernand Cocq;Jules Renkin;Jean Gol;Jules Bara;Expert;Fernand Cocq is the father of the painter Suzanne Cocq, born in Ixelles on June 12, 1894 and died in Etterbeek on July 12, 1979.;https://en.wikipedia.org/wiki/Fernand_Cocq
30;en;Which free radio station still remains in the Mouscron region ?;Radio Qui Chifel;Galaxy;Buzz Radio;Equinox;Expert;Radio Qui Chifel is a non-commercial and associative radio station which has existed since December 1979 thanks to a team of volunteers.;https://en.wikipedia.org/wiki/Mouscron
1;de;In welcher belgischen Provinz liegt die Stadt Mouscron nahe der französischen Grenze ?;Hennegau;Limburg;Lüttich;Namur;Débutant;Die Stadt Mouscron gehört nicht nur zum westlichen Hennegau, sondern auch zur Kulturregion des romanischen Flanderns.;https://de.wikipedia.org/wiki/Mouscron
2;de;Welcher Charakter ist zum Symbol der belgischen Stadt Mouscron geworden ?;Heulte;Nuton;Gille;Chinel;Débutant;Das Heulen durchstreifte während der Religionskriege die Landschaft der Region und lebte von Diebstählen und Gräueltaten aller Art.;
3;de;Für welche Tätigkeit hat Mouscron einen herausragenden Platz eingenommen ?;Textil;Stahlindustrie;Automobil;Schiene;Débutant;Es war um 1890-1900 und zwischen den beiden Kriegen, als französische Chefs dort investierten und Spinnereien und Teppichfabriken bauten.;https://de.wikipedia.org/wiki/Mouscron
4;de;Welcher Bürgermeister von Mouscron wurde am Eingang des Friedhofs von Luingne geschlachtet gefunden ?;Alfred Gadenne;Robert Devos;Floris Mulliez;Henri Dubiez;Débutant;Alfred Gadenne wurde im Dezember 2006 Bürgermeister von Mouscron, dem Datum, an dem er die Nachfolge von Jean-Pierre Detremmerie antrat.;
5;de;Welcher Mouscronnois-Fußballverein ist am 28. Dezember 2009 offiziell vom D1 verschwunden ?;Excelsior;Bosquetia;Chatelineau;Olympischer Verein;Débutant;Es fand ein Treffen mit den Spielern und den Mitarbeitern statt. Die C4s wurden vor Ende des Monats, dem 31. Dezember, ausgeliefert.;https://de.wikipedia.org/wiki/Excelsior_Mouscron
6;de;Welches Gebäude in Mouscron kombiniert Holz und Stahl sehr gut ?;Marius Staquet;Emile Van Cutsem;Pierre Chesnot;Jean Targe;Débutant;Es besteht hauptsächlich aus drei Orten : dem Raymond Devos Theater, dem Andre Demeyere Auditorium und dem Jacques Brel Raum.;https://de.wikipedia.org/wiki/Mouscron
7;de;In welcher Sportart war Mouscron fünfmal belgischer Meister ?;Wasserball;Bogenschießen;Reiten;Squash;Débutant;Der Royal Dauphins Mouscronnois war in der Tat fünfmal belgischer Meister und Inhaber von drei belgischen Pokalen.;
8;de;Welche aufstrebende belgische Filmschauspielerin wurde in Mouscron geboren ?;Fantine Harduin;Jade Foret;Laurence Bibot;Kim Hertogs;Débutant;Aus einer Künstlerfamilie stammend, wurde Fantine schon sehr früh auf die Bühne gebracht und ging so schon in ihrem jüngsten Alter auf den Brettern.;
9;de;In welchem Monat wird die Hurlus-Party in Mouscron gefeiert ?;Oktober;Juni;Juli;Mai;Débutant;Die Stadt erlebte im neunzehnten Jahrhundert und insbesondere zu Beginn des zwanzigsten Jahrhunderts mit der Entwicklung der Textilindustrie einen bedeutenden Aufschwung.;https://de.wikipedia.org/wiki/Mouscron
10;de;Welche dieser Gemeinden gehört nicht zum Grand Mouscron ?;Estaimbourg;Dottignies;Herseaux;Luingne;Débutant;Estaimbourg ist ein Teil der belgischen Gemeinde Estaimpuis in der wallonischen Region in der Provinz Hennegau.;https://de.wikipedia.org/wiki/Mouscron
11;de;Wie viele Menschen lebten 2018 in Mouscron ?;60.000;50.000;70.000;40.000;Confirmé;Mouscron war die bevölkerungsreichste Stadt im Hennegau vor dem Zusammenschluss der Gemeinden im Jahr 1977 mit einer Dichte von 1.;https://de.wikipedia.org/wiki/Mouscron
12;de;Welcher Bürgermeister war auch Präsident des Royal Excelsior Mouscron ?;Detremmerie;Van Daele;D'Haese;Dufermont;Confirmé;Anfang 2009 war er an einem Geschäft beteiligt, das mit dem Verkauf eines Gebäudes in Mouscron zusammenhängt.;
13;de;Welche Kirche befindet sich nordöstlich des Grand Place de Mouscron ?;Saint-Barthelemy;Saint-Denis;Saint-Julien;Saint-Maximilien;Confirmé;Im Inneren befinden sich vier Grabdenkmäler, ein Relikt von Saint-Barthelemy und große Orgeln aus dem Jahrgang 1766 vom Buffet;
14;de;An welchem Ort der Stadt Mouscron gibt es einen Tanzsaal und Büros ?;Maison Picarde;Balthazar Farm;Chateau du Biez;Stadt des Bären;Confirmé;Die bemalten Fliesen, die den Raum im ersten Stock schmücken, wurden klassifiziert : Sie repräsentieren bukolische Konstruktionsszenen.;https://de.wikipedia.org/wiki/Mouscron
15;de;Auf wie vielen Ebenen wird das neue Verwaltungszentrum der Stadt Mouscron errichtet ?;Sechs;Fünf;Vier;Drei;Confirmé;Sein Projekt begann 2011 und fünf Jahre später, am 23. Juni 2016, fand die Einweihung des elliptischen Gebäudes statt.;https://de.wikipedia.org/wiki/Mouscron
16;de;Mit welcher Prozession begann Anfang Oktober in Mouscron das Fest des Hurlus ?;Die Feuerzeuge;Die Abstreifer;Die Schlafsäle;Walzwerke;Confirmé;« Es lebe das Feuerzeug, Mutter, lebe das Feuerzeug. Wir zünden sie an, wenn es dunkel ist. Lang lebe die Feuerzeuge! »;https://de.wikipedia.org/wiki/Mouscron
17;de;Welches Museum präsentiert der Öffentlichkeit das Alltagsleben und das Erbe der Mouscronnois ?;Volkskundemuseum;Textilmuseum;Gadenne Museum;Museum der Grafen;Confirmé;Das Museum bietet auch viele Aktivitäten, Praktika, Workshops, Entdeckungen des immateriellen Erbes.;https://de.wikipedia.org/wiki/Mouscron
18;de;Wie wurde das alte Gemeinschaftspool in Mouscron umgebaut ?;Museum;Hotel;Geschäfte;Garagen;Confirmé;Seine klare und funktionale Architektur zeichnet sich durch harmonische Linien, ockerfarbene Steine und ein Glasoberlicht aus.;https://de.wikipedia.org/wiki/Mouscron
19;de;Wer gab 1967 sein einziges Konzert in Belgien in Mouscron ?;Jimmi Hendrix;Jim Morrison;Fredo Santana;Janis Joplin;Confirmé;Es ist in zwanzig (Relais de la Poste), dass viele berühmte Gruppen in den sechziger Jahren durchgeführt haben.;https://de.wikipedia.org/wiki/Jimi_Hendrix
20;de;Welches Mouscronnois-Trainingszentrum hat zwölf Fußballfelder ?;Futurosport;Jules Hossey Park;Kasiers Center;Kreis Hurlu;Confirmé;Die Stadtverwaltung prüft derzeit, ob Windkraftanlagen installiert werden können, um den Bedarf an Nachtbeleuchtung zu decken.;
21;de;In wie viele Bezirke ist die Stadt Mouscron unterteilt ?;Sieben;Sechs;Fünf;Vier;Expert;Die sieben Bezirke sind das Zentrum, der Bahnhof, der Mont-à-Leux, der Tuquet, die Risquons-Tout, die Neue Welt und die Coquini.;https://de.wikipedia.org/wiki/Mouscron
22;de;Etymologisch, was würde das Wort Mouscron bedeuten ?;Nasses Land;Große Kurve;Weißer Stoff;Grünes Land;Expert;Dokumente bezeugen Moscheron aus dem Jahr 1060, was kleines Feuchtgebiet (germanischer Muskateller oder römischer Muskateller) bedeutet.;https://de.wikipedia.org/wiki/Mouscron
23;de;Welches aktuelle Kino hieß zuerst « Le vieux Mouscron » ?;Für immer;Imagix;Cinemascope;Vielzahl;Expert;Das erste Kino wurde am 18. August 1913 in der Rue de la Marlière eröffnet. Später wurde es zum Studio 31 und 2001 geschlossen.;https://de.wikipedia.org/wiki/Mouscron
24;de;An welcher Hochschule kannst du in Mouscron dein Primar- und Sekundarstudium absolvieren ?;Sainte-Marie;Sainte-Cecile;Sainte-Agathe;St. Lucia;Expert;Das College ist bestrebt, eine qualitativ hochwertige Allgemeinbildung anzubieten, die in einer Vielzahl unterschiedlicher und ausgewogener Optionen angeboten wird.;https://de.wikipedia.org/wiki/Mouscron
25;de;Welches Schloss ist ein Juwel des Mouscronnois-Erbes ?;Zählt;De La Berliere;De Prelle;De la Royere;Expert;Zur Zeit seiner Pracht bestand die Domäne aus dem Schloss (Bergfried) und den Wirtschaftsgebäuden des Hofes.;
26;de;In welchem Jahr wurde das Rathaus von Mouscron eingeweiht ?;1890;1910;1930;1870;Expert;Der Stil des Brügger Architekten René Aimé Buyck kann als neugotisch des maritimen Flanderns bezeichnet werden.;https://de.wikipedia.org/wiki/Mouscron
27;de;Was war der frühere Name für Place Emmanuel de Neckere in Mouscron ?;Place Verte;Platzieren Sie Duponchelle;Platzieren Sie d'Argent;Place Royale;Expert;Besonders interessant ist die Pflasterung des Platzes : Sie repräsentiert die Währung der Stadt, in der sich die Tasche befindet.;https://de.wikipedia.org/wiki/Mouscron
28;de;Welche mouscronnoise Statue wurde vom Bildhauer Osvaldo Parise gemacht ?;« Der Leser »;« Der Denker »;« Der Ruderer »;« Der Narr »;Expert;Anfang der 1980er Jahre wurde ein großes Unternehmen zur Revitalisierung des Stadtzentrums von Mouscron in Auftrag gegeben.;https://de.wikipedia.org/wiki/Mouscron
29;de;Welcher Justizminister hat 1932 den Parc de Mouscron eingeweiht ?;Fernand Cocq;Jules Renkin;Jean Gol;Jules Bara;Expert;Fernand Cocq ist der Vater der Malerin Suzanne Cocq, die am 12. Juni 1894 in Ixelles geboren wurde und am 12. Juli 1979 in Etterbeek starb.;
30;de;Welcher freie Radiosender ist noch in der Region Mouscron zu finden ?;Radio Qui Chifel;Galaxy;Buzz Radio;Äquinoktikum;Expert;Radio Qui Chifel ist ein nichtkommerzieller und assoziativer Radiosender, der seit Dezember 1979 dank eines Teams von Freiwilligen existiert.;https://de.wikipedia.org/wiki/Mouscron
1;es;¿En qué provincia de Bélgica se encuentra la ciudad de Mouscron, cerca de la frontera francesa ?;Henao;Limburgo;Lieja;Namur;Débutant;La ciudad de Mouscron no solo es parte de Hainaut occidental, sino también de la región cultural de Flandes románico.;https://es.wikipedia.org/wiki/Mouscron
2;es;¿Qué personaje se ha convertido en el símbolo de la ciudad belga de Mouscron ?;Aullido;Nuton;Gille;Chinel;Débutant;El aullido recorrió el campo de la región durante las guerras de religión y vivió de robos y atrocidades de todo tipo.;
3;es;¿Para qué actividad ha ocupado Mouscron un lugar destacado ?;Textil;Industria del acero;Automóvil;Ferrocarril;Débutant;Fue alrededor de 1890-1900 y entre las dos guerras que los jefes franceses invirtieron allí y construyeron hilanderías y fábricas de alfombras.;https://es.wikipedia.org/wiki/Mouscron
4;es;¿Qué bourgmestre de Mouscron fue encontrado sacrificado a la entrada del cementerio de Luingne ?;Alfred Gadenne;Robert Devos;Floris Mulliez;Henri Dubiez;Débutant;Alfred Gadenne se convirtió en alcalde de Mouscron en diciembre de 2006, fecha en que sucedió a Jean-Pierre Detremmerie.;
5;es;¿Qué club de fútbol de Mouscronnois desapareció oficialmente de la D1 el 28 de diciembre de 2009 ?;Excelsior;Bosquetia;Chlinelineau;Club olímpico;Débutant;Se celebró una reunión con los jugadores y los empleados. Los C4 se entregaron antes de fin de mes, el 31 de diciembre.;https://es.wikipedia.org/wiki/Royal_Excelsior_Mouscron
6;es;¿Qué edificio en Mouscron combina muy bien la madera y el acero ?;Marius Staquet;Emile Van Cutsem;Pierre Chesnot;Jean Targe;Débutant;Se compone principalmente de tres lugares : el teatro Raymond Devos, el auditorio Andre Demeyere y el espacio Jacques Brel.;https://es.wikipedia.org/wiki/Mouscron
7;es;¿En qué deporte fue Mouscron el campeón belga cinco veces ?;Polo acuático;Tiro con arco;Equitación;Calabaza;Débutant;El Royal Dauphins mouscronnois ha sido campeón de Bélgica cinco veces y poseedor de tres copas belgas.;https://es.wikipedia.org/wiki/Royal_Dauphins_Mouscronnois
8;es;¿Qué actriz en ascenso del cine belga nació en Mouscron ?;Fantine Harduin;Jade Foret;Laurence Bibot;Kim Hertogs;Débutant;Proveniente de una familia de artistas, Fantine se introdujo muy pronto en el escenario y, por lo tanto, caminó por las tablas desde su edad más joven.;
9;es;¿En qué mes se celebra la fiesta Hurlus en Mouscron ?;Octubre;Junio;Julio;Mayo;Débutant;La ciudad experimentó un auge significativo en el siglo XIX y especialmente a principios del siglo XX con el desarrollo de la industria textil.;https://es.wikipedia.org/wiki/Mouscron
10;es;¿Cuál de estos municipios no forma parte del Gran Mouscron ?;Estaimbourg;Dottignies;Herseaux;Luingne;Débutant;Estaimbourg es una sección de la comuna belga de Estaimpuis, ubicada en la región valona, en la provincia de Henao.;https://es.wikipedia.org/wiki/Mouscron
