38;en;What is the name of the tablet designed by Microsoft designers ?;Surface;Hurricane;Storm;Tabsoft;Beginner;The first tablet generation was introduced in 2012 where two versions of Surface are presented: Surface RT and Surface Pro.;https://en.wikipedia.org/wiki/Microsoft_Surface
39;en;In which year was the multinational corporation Microsoft Corporation founded ?;1975;1985;1995;2005;Beginner;Its core business is the development and sale of operating systems, software and hardware products.;https://en.wikipedia.org/wiki/Microsoft
40;en;What word is behind the letter O of the MS-DOS operating system ?;Operating;Operator;Opera;Opal;Beginner;This system running in real-world, single-user and single-user mode, was required by a command-line interface.;https://en.wikipedia.org/wiki/MS-DOS
41;en;Who replaced Bill Gates as Chief Executive Officer in January 2000 ?;Steve Ballmer;Steve Jobs;Steve Stones;Satya Nadella;Confirmed;Since 2014, Steve Ballmer is the new owner of the Clippers, an NBA basketball franchise based in Los Angeles.;https://en.wikipedia.org/wiki/Steve_Ballmer
42;en;What is the name of Bill Gates' wife, born in Dallas in 1964 ?;Melinda;Melissa;Melanie;Mandy;Confirmed;For the foundation she has co-chaired since 1999, Melinda Gates travels several times a year to countries in Africa and Asia.;https://en.wikipedia.org/wiki/Melinda_Gates
43;en;How much will Bill Gates spend on fighting climate change ?;$ 2 billion;$ 1 billion;500 million dollars;$ 150 million;Confirmed;Bill Gates became, thanks in large part to the commercial success of Microsoft, the richest man in the world from 1996 to 2007.;https://en.wikipedia.org/wiki/Bill_Gates
44;en;How much did Microsoft's workforce increase from 2005 to 2014 ?;Doubled;Triplé;Quadrupled;Quintuplé;Confirmed;The IPO of Microsoft made four billionaires and about 12,000 millionaires among Microsoft employees.;https://en.wikipedia.org/wiki/Microsoft
45;en;In which year did Microsoft purchase the Skype software ?;2011;2001;2008;2009;Confirmed;Skype is software that allows users to make phone or video calls over the Internet, as well as screen sharing.;https://en.wikipedia.org/wiki/Skype
46;en;What is the meaning of the RT letters of the Windows RT product name ?;Officially None;RunTime;RogueTime;RandTime;Confirmed;Operating system derived from Windows 8, the acronym RT has no official meaning but is usually referred to as Runtime.;https://en.wikipedia.org/wiki/Windows_RT
47;en;Which hardware can control an interface without using a controller ?;Kinect;Xbox Gun;PowerShot;Konect;Confirmed;Originally known as Project Natal, the Kinect wordmark comes from the English words kinetic (kinetic) and connect (connect).;https://en.wikipedia.org/wiki/Kinect
48;en;After how many years has the successor of Windows XP been marketed ?;5 years;3 years;4 years;6 years;Confirmed;Replaced by Windows Vista, Windows XP (Home and Professional) has been sold to nearly 400 million copies.;https://en.wikipedia.org/wiki/Windows_XP
49;en;Which GUI has replaced the Luna theme of Windows XP ?;Aero;Zorro;Rollo;Doro;Confirmed;The Aero interface has been designed to be more powerful, more efficient and more aesthetically pleasing than the old Luna theme.;https://en.wikipedia.org/wiki/Windows_Aero
50;en;In 2019, how many times has Microsoft adapted its commercial logo since its inception ?;4 times;3 times;2 times;1 time;Confirmed;The products of the latest logo are Office for the red square, Xbox for the square, Windows for the blue square and Bing for the yellow square.;https://en.wikipedia.org/wiki/Microsoft
51;en;What is the shape of the logo with blue hues of Cortana ?;Round;Carree;Rectangular;Oval;Expert;Cortana is the name of the intelligent personal assistant developed by Microsoft for its Windows Phone platform from version 8.1.;https://en.wikipedia.org/wiki/Cortana
52;en;What communication budget was associated with the launch of the Bing search engine ?;90 million;30 million;15 million;65 million;Expert;Bing, formerly Live Search, Windows Live Search and MSN Search, is a search engine released on June 3, 2009.;https://en.wikipedia.org/wiki/Bing_(search_engine)
53;en;What augmented reality project has been presented by Microsoft ?;Skinput;Skinproject;Skinfall;Tinyput;Expert;In February 2011, Microsoft Research presented its prospective in augmented reality, particularly with the projects Skinput and Light Space.;https://en.wikipedia.org/wiki/Microsoft
54;en;In how many technical branches is the Windows range composed ?;Five;Four;Three;Two;Expert;The five technical branches of Windows are the 16-bit branch, the Windows 9x branch, the NT branch, the CE branch, and the NT branch.;https://en.wikipedia.org/wiki/Microsoft_Windows
55;en;What Microsoft competitor did he condemn at the release of Internet Explorer 3.0 ?;Netscape;NetView;NetBrowser;NetPlan;Expert;Support for Netscape Navigator ceased in 2008, but it is the source of the Mozilla Firefox browser, still in development.;https://en.wikipedia.org/wiki/Netscape_Navigator
56;en;Which company, known for its game Minecraft, was bought by Microsoft in 2014 ?;Mojang;Mojing;Mojung;Motang;Expert;In 2011, Napster's founder and former Facebook Solidarity CEO, Sean Parker, proposed investing in Mojang.;https://en.wikipedia.org/wiki/Mojang
57;en;What is the code name of the project associated with the Microsoft Edge browser ?;Spartan;John;Runny;Ben;Expert;Since the month of February 2018, Edge is no longer an exclusivity to Windows 10: Microsoft has ported the browser on iOS and Android.;https://en.wikipedia.org/wiki/Microsoft_Edge
58;en;Which section of the Microsoft Online Store was deleted in July 2019 ?;Ebooks;ChromeBooks;Tbooks;WinBooks;Expert;Digital books (free or purchased on the platform) will no longer be readable following the shutdown of the DRM servers.;https://en.wikipedia.org/wiki/Microsoft
59;en;What is the small name given to the sport bracelet marketed by Microsoft ?;Microsoft Band;Microsoft Bracelet;Microsoft Lace;Microsoft Pace;Expert;Marketed in 2014, this is the first device powered by Microsoft Health, Microsoft's new health service.;https://en.wikipedia.org/wiki/Microsoft_Band
60;en;What is the approximate area of the Microsoft Redmond Campus ?;80 km²;8 km²;900,000 m²;100,000 m²;Expert;The historic campuses of East and West have more than 120 buildings of nearly 700,000 m² on more than 200 hectares.;https://en.wikipedia.org/wiki/Microsoft_Redmond_campus
61;de;In welcher Stadt befand sich 2018 der Hauptsitz von Microsoft ?;Redmond;New York;Paris;London;Newbie;In dieser Stadt im US-Bundesstaat Washington befinden sich der Hauptsitz des Microsoft-Softwareherstellers und die amerikanische Niederlassung von Nintendo.;https://de.wikipedia.org/wiki/Redmond_(Washington)
62;de;Wie heißt die von Microsoft entwickelte Videospielkonsole ?;Xbox;Wii;PlayStation;Game Gear;Newbie;Auf einer Xbox konnten ursprünglich nur Xbox-Programme von einem proprietären Microsoft-DVD-Format ausgeführt werden.;https://de.wikipedia.org/wiki/Xbox
63;de;Wer ist mit Bill Gates der Mitbegründer von Microsoft ?;Paul Allen;Larry Ellison;Elon Musk;Alex Spanos;Newbie;Paul Allen ist auch ein Anteilseigner eines Finanzimperiums mehrerer Unternehmen auf dem Gebiet der Hochtechnologie.;https://de.wikipedia.org/wiki/Paul_Allen
64;de;Welcher berühmte Flugsimulator für PC wurde von Microsoft entwickelt ?;Flight Simulator;Fight Simulator;Freight Simulator;Fog Simulator;Newbie;Bill Gates ist fasziniert von Antoine de Saint Exupérys Roman Nachtflug, der die Geschichte des Fliegens in einem kleinen Flugzeug erzählt.;https://de.wikipedia.org/wiki/Microsoft_Flight_Simulator
65;de;Welchen Namen hat Microsoft für die Vermarktung seines Smartphones gewählt ?;Lumia;Loumnia;Lomna;Loubna;Newbie;Diese Serie von Smartphones und einem Touchpad ist das Ergebnis der Zusammenarbeit mit Nokia, dem Hersteller von Telefonen.;https://de.wikipedia.org/wiki/Microsoft_Lumia
66;de;Welches Betriebssystem wurde zwischen Windows 98 und Windows XP vermarktet ?;Windows ME;Windows TE;Windows RE;Windows VE;Newbie;Windows ME, das vollständig auf Windows 98 und Windows 95 basiert, war die Windows-Produktfamilie und das Multimedia-Pendant.;https://de.wikipedia.org/wiki/Microsoft_Windows_Millennium_Edition
67;de;Welcher Online-Speicherdienst wurde von Microsoft erfunden ?;OneDrive;TwoDrive;ThreeDrive;FourDrive;Newbie;Der Dienst kann auf zwei Arten verwendet werden: über einen Webbrowser oder über die OneDrive-Software, die die Synchronisierung ermöglicht.;https://de.wikipedia.org/wiki/Microsoft_OneDrive
68;de;Wie heißt das von Microsoft-Designern entworfene Tablet ?;Oberfläche;Hurrikan;Sturm;Tabsoft;Newbie;Die erste Tablet-Generation wurde 2012 vorgestellt, wo zwei Versionen von Surface vorgestellt werden: Surface RT und Surface Pro.;https://de.wikipedia.org/wiki/Microsoft_Surface
69;de;In welchem Jahr wurde das multinationale Unternehmen Microsoft Corporation gegründet ?;1975;1985;1995;2005;Newbie;Kerngeschäft ist die Entwicklung und der Vertrieb von Betriebssystemen, Software- und Hardwareprodukten.;https://de.wikipedia.org/wiki/Microsoft
70;de;Welches Wort steckt hinter dem Buchstaben O des MS-DOS-Betriebssystems ?;Betrieb;Betreiber;Opera;Opal;Newbie;Dieses System, das im realen Einzelbenutzer- und Einzelbenutzermodus ausgeführt wird, war standardmäßig mit einer Befehlszeilenschnittstelle ausgestattet.;https://de.wikipedia.org/wiki/MS-DOS
71;de;Wer hat Bill Gates im Januar 2000 als Chief Executive Officer abgelöst ?;Steve Ballmer;Steve Jobs;Steve Stones;Satya Nadella;Bestätigt;Seit 2014 ist Steve Ballmer der neue Eigentümer der Clippers, einer NBA-Basketball-Franchise mit Sitz in Los Angeles.;https://de.wikipedia.org/wiki/Steve_Ballmer
72;de;Wie heißt die Frau von Bill Gates, die 1964 in Dallas geboren wurde ?;Melinda;Melissa;Melanie;Mandy;Bestätigt;Für die Stiftung, deren Mitvorsitzende sie seit 1999 ist, reist Melinda Gates mehrmals im Jahr in Länder Afrikas und Asiens.;https://de.wikipedia.org/wiki/Melinda_Gates
73;de;Wie viel wird Bill Gates für die Bekämpfung des Klimawandels ausgeben ?;2 Mrd. USD;1 Mrd. USD;500 Millionen Dollar;150 Mio. USD;Bestätigt;Bill Gates wurde, vor allem dank des kommerziellen Erfolgs von Microsoft, von 1996 bis 2007 zum reichsten Mann der Welt.;https://de.wikipedia.org/wiki/Bill_Gates
74;de;Um wie viel hat sich die Belegschaft von Microsoft von 2005 bis 2014 erhöht ?;Verdoppelt;Triplé;Vervierfacht;Quintuplé;Bestätigt;Der Börsengang von Microsoft brachte Microsoft-Mitarbeitern vier Milliardäre und rund 12.000 Millionäre ein.;https://de.wikipedia.org/wiki/Microsoft
75;de;In welchem Jahr hat Microsoft die Skype-Software gekauft ?;2011;2001;2008;2009;Bestätigt;Skype ist eine Software, mit der Benutzer Telefon- oder Videoanrufe über das Internet sowie die Bildschirmfreigabe durchführen können.;https://de.wikipedia.org/wiki/Skype
76;de;Was bedeuten die RT-Buchstaben des Windows RT-Produktnamens ?;Offiziell keine;RunTime;RogueTime;RandTime;Bestätigt;Betriebssystem von Windows 8, das Akronym RT hat keine offizielle Bedeutung, bezieht sich aber normalerweise auf Runtime.;https://de.wikipedia.org/wiki/Microsoft_Windows_RT
77;de;Welche Hardware kann eine Schnittstelle ohne Controller steuern ?;Kinect;Xbox Gun;PowerShot;Konect;Bestätigt;Ursprünglich als Project Natal bekannt, stammt die Kinect-Wortmarke aus den englischen Wörtern kinetic (kinetic) und connect (connect).;https://de.wikipedia.org/wiki/Kinect
78;de;Nach wie vielen Jahren wurde der Nachfolger von Windows XP vermarktet ?;5 Jahre;3 Jahre;4 Jahre;6 Jahre;Bestätigt;Windows XP (Home und Professional) wurde durch Windows Vista ersetzt und in einer Auflage von fast 400 Millionen Exemplaren verkauft.;https://de.wikipedia.org/wiki/Microsoft_Windows_XP
79;de;Welche Benutzeroberfläche hat das Luna-Thema von Windows XP ersetzt ?;Aero;Zorro;Rollo;Doro;Bestätigt;Die Aero-Benutzeroberfläche wurde so gestaltet, dass sie leistungsfähiger, effizienter und ästhetischer ist als das alte Luna-Thema.;https://de.wikipedia.org/wiki/Windows_Aero
80;de;Wie oft hat Microsoft im Jahr 2019 sein kommerzielles Logo seit seiner Einführung angepasst ?;4 mal;3 mal;2 mal;1 Mal;Bestätigt;Die Produkte des neuesten Logos sind Office für das rote Quadrat, Xbox für das Quadrat, Windows für das blaue Quadrat und Bing für das gelbe Quadrat.;https://de.wikipedia.org/wiki/Microsoft
81;de;Wie sieht das Logo in Cortana-Blautönen aus ?;Runde;Platz;Rechteckig;Oval;Expert;Cortana ist der Name des intelligenten persönlichen Assistenten, den Microsoft für seine Windows Phone-Plattform ab Version 8.1.;https://de.wikipedia.org/wiki/Cortana_(Software)
82;de;Welches Kommunikationsbudget war mit dem Start der Bing-Suchmaschine verbunden ?;90 Millionen;30 Millionen;15 Millionen;65 Millionen;Expert;Bing, früher Live Search, Windows Live Search und MSN Search, ist eine am 3. Juni 2009 veröffentlichte Suchmaschine.;https://de.wikipedia.org/wiki/Bing_(Suchmaschine)
83;de;Welches Augmented Reality-Projekt wurde von Microsoft vorgestellt ?;Skinput;Hautprojekt;Hautfall;Tinyput;Expert;Im Februar 2011 präsentierte Microsoft Research seine Perspektive in Augmented Reality, insbesondere mit den Projekten Skinput und Light Space.;https://de.wikipedia.org/wiki/Microsoft
84;de;Aus wie vielen technischen Branchen besteht das Windows-Sortiment ?;Fünf;Vier;Drei;Zwei;Expert;Die fünf technischen Zweige von Windows sind der 16-Bit-Zweig, der Windows 9x-Zweig, der NT-Zweig, der CE-Zweig und der NT-Zweig.;https://de.wikipedia.org/wiki/Microsoft_Windows
85;de;Welchen Microsoft-Konkurrenten hat er bei der Veröffentlichung von Internet Explorer 3.0 verurteilt ?;Netscape;NetView;NetBrowser;NetPlan;Expert;Die Unterstützung für Netscape Navigator wurde 2008 eingestellt, aber es ist der Ursprung des Mozilla Firefox-Browsers, der noch in der Entwicklung ist.;https://de.wikipedia.org/wiki/Netscape_Navigator
86;de;Welches Unternehmen, das für sein Spiel Minecraft bekannt ist, wurde 2014 von Microsoft gekauft ?;Mojang;Mojing;Mojung;Motang;Expert;Im Jahr 2011 bot Napsters Gründer und ehemaliger Solidarit?-Facebook-Präsident Sean Parker an, in Mojang zu investieren.;https://de.wikipedia.org/wiki/Mojang
87;de;Wie lautet der Codename des Projekts, das dem Microsoft Edge-Browser zugeordnet ist ?;Spartanisch;John;Flüssig;Ben;Expert;Seit Februar 2018 ist Edge keine Exklusivität mehr für Windows 10: Microsoft hat den Browser auf iOS und Android portiert.;https://de.wikipedia.org/wiki/Microsoft_Edge
88;de;Welcher Bereich des Microsoft-Onlineshops wurde im Juli 2019 entfernt ?;Ebooks;ChromeBooks;Tbooks;WinBooks;Expert;Digitale Bücher (kostenlos oder auf der Plattform gekauft) können nach dem Stoppen der DRM-Server nicht mehr gelesen werden.;https://de.wikipedia.org/wiki/Microsoft
89;de;Wie heißt das von Microsoft vertriebene Sportarmband ?;Microsoft Band;Microsoft Armband;Microsoft Lace;Microsoft Pace;Expert;Dieses Gerät wurde 2014 auf den Markt gebracht und ist das erste Gerät, das von Microsoft Health, dem neuen Gesundheitsdienst von Microsoft, betrieben wird.;https://de.wikipedia.org/wiki/Microsoft_Band
90;de;Was ist die ungefähre Fläche des Microsoft Redmond Campus ?;80 km²;8 km²;900.000 m2;100.000 m²;Expert;Die historischen Standorte von Ost und West verfügen über mehr als 120 Gebäude von fast 700.000 m² auf mehr als 200 Hektar.;
91;es;¿En qué ciudad se encontraba, en 2018, la sede de Microsoft ?;Redmond;Nueva york;Paris;Londres;Novato;Esta ciudad del estado de Washington alberga la sede del editor de software de Microsoft y la sucursal estadounidense de Nintendo.;https://es.wikipedia.org/wiki/Redmond_(Washington)
92;es;¿Cuál es el nombre de la consola de videojuegos diseñada por Microsoft ?;Xbox;Wii;PlayStation;Game Gear;Novato;Originalmente, una Xbox solo podía ejecutar programas de Xbox desde un medio de formato de DVD propietario.;https://es.wikipedia.org/wiki/Xbox
93;es;¿Quién, con Bill Gates, es el co-fundador de Microsoft ?;Paul Allen;Larry Ellison;Elon Musk;Alex Spanos;Novato;Paul Allen también es accionista de un imperio financiero de múltiples compañías en los campos de las altas tecnologías.;https://es.wikipedia.org/wiki/Paul_Allen
94;es;¿Qué famoso simulador de vuelo para PC ha sido diseñado por Microsoft ?;Flight Simulator;Fight Simulator;Freight Simulator;Fog Simulator;Novato;Bill Gates está fascinado por la novela de Antoine de Saint Exupéry Night Flight, que narra la historia de volar en un avión pequeño.;https://es.wikipedia.org/wiki/Microsoft_Flight_Simulator
95;es;¿Qué nombre eligió Microsoft para la comercialización de su teléfono inteligente ?;Lumia;Loumnia;Lomna;Loubna;Novato;Esta serie de teléfonos inteligentes y un panel táctil es el resultado de la cooperación con Nokia, el fabricante de teléfonos.;https://es.wikipedia.org/wiki/Microsoft_Lumia
96;es;¿Qué sistema operativo se comercializó entre Windows 98 y Windows XP ?;Windows ME;Windows TE;Windows RE;Windows VE;Novato;Totalmente basado en Windows 98, basado en Windows 95, Windows ME era la familia de Windows y el colgante multimedia.;https://es.wikipedia.org/wiki/Windows_ME
97;es;¿Qué servicio de almacenamiento en línea fue inventado por Microsoft ?;OneDrive;TwoDrive;ThreeDrive;FourDrive;Novato;El servicio se puede utilizar de dos maneras: a través de un navegador web o del software OneDrive que permite la sincronización.;https://es.wikipedia.org/wiki/OneDrive
98;es;¿Cuál es el nombre de la tableta diseñada por los diseñadores de Microsoft ?;Superficie;Huracán;Tormenta;Tabsoft;Novato;La primera generación de tabletas se introdujo en 2012, donde se presentan dos versiones de Surface: Surface RT y Surface Pro.;https://es.wikipedia.org/wiki/Microsoft_Surface
99;es;¿En qué año se fundó la corporación multinacional Microsoft Corporation ?;1975;1985;1995;2005;Novato;Su negocio principal es el desarrollo y venta de productos de sistemas operativos, software y hardware.;https://es.wikipedia.org/wiki/Microsoft
100;es;¿Qué palabra está detrás de la letra O del sistema operativo MS-DOS ?;Operando;Operador;Ópera;Ópalo;Novato;Este sistema que se ejecuta en el mundo real, en modo de usuario único y en modo de usuario único, era requerido por una interfaz de línea de comandos.;https://es.wikipedia.org/wiki/MS-DOS
