11;fr;Quel ancien chanteur de duo s'est confié sur son quotidien avec Laure Manaudou ?;Jérémy Frérot;Garou;Passi;Julien Doré;Confirmé;Né en Gironde, Jérémy Frérot est un chanteur français qui a fait partie avec son frère, de 2011 à 2017, du groupe Fréro Delavega.;https://fr.wikipedia.org/wiki/Jérémy_Frérot
12;fr;Quel ex de Loana a annoncé devenir papa d'une bien étrange manière ?;Frédéric Cauvin;Philippe Bichot;Fabrice Beguin;Christophe Mercy;Confirmé;Le 22 février 2021, Loana a été hospitalisée dans un état très grave à Hyères, en France, après une overdose au GHB.;https://fr.wikipedia.org/wiki/Loana_(téléréalité)
13;fr;De quoi est mort le père de Louane quand elle avait 16 ans ?;Cancer;Pneumonie;Accident;COVID-19;Confirmé;C'est en hommage à son père (décédé à 59 ans) que Louane a chanté à l'enterrement de celui-ci « Imagine » de John Lennon.;https://fr.wikipedia.org/wiki/Louane
14;fr;Quelle fille de Barack Obama a obtenu son premier job chez Amazon Prime Video ?;Malia;Sonia;Eva;Sandra;Confirmé;Durant son second mandat, Barack Obama a tenté de promouvoir un contrôle accru des armes à feu, sans grand succès.;https://fr.wikipedia.org/wiki/Barack_Obama
15;fr;Qui a suscité la polémique en Inde après avoir posé seins nus avec Ganesh ?;Rihanna;Rita Ora;Jennifer Lopez;Lily Collins;Confirmé;C'est avec un cliché topless pour sa marque Savage X Fenty, portant un pendentif du dieu Ganesh, que Rihanna a fait parler d'elle.;https://fr.wikipedia.org/wiki/Rihanna
16;fr;Qui Carter Reum a-t-il demandé en mariage en février 2021 ?;Paris Hilton;Nicole Richie;Eva Mendes;Ariana Grande;Confirmé;Très présente au cinéma, la carrière d'actrice de Paris Hilton a commencé grâce à son rôle dans le film « La maison de cire ».;https://fr.wikipedia.org/wiki/Paris_Hilton
17;fr;Quel ancien de « Koh-Lanta » a sorti son premier livre de cuisine healthy ?;Jesta Hillmann;Laurent Maistret;Vincent Roux;Moundir Zoughari;Confirmé;Cette émission de télé-réalité fut d'abord présentée par Hubert Auriol, puis par Denis Brogniart à partir de la deuxième saison.;https://fr.wikipedia.org/wiki/Koh-Lanta
18;fr;Qui s'est séparé de sa maison acquise avec Kelly Preston, aujourd'hui décédée ?;John Travolta;Richard Gere;Tim Robbins;Jim Carrey;Confirmé;Depuis deux ans, la maman d'Ella Bleu et Benjamin, deux des enfants du couple, combattait un cancer qui a fini par l'emporter.;https://fr.wikipedia.org/wiki/John_Travolta
19;fr;Quel coach sportif partage la vie de Britney Spears depuis plusieurs années ?;Sam Asghari;Gunnar Peterson;Joe Wicks;Scott Herman;Confirmé;Pointé du doigt, Sam Asghari a brisé le silence et accusé son beau-père, Jamie Spears, de fortement nuire à la chanteuse.;https://fr.wikipedia.org/wiki/Britney_Spears
20;fr;Quel ex-mari d'Alessandra Sublet est toujours très présent dans son nouveau couple ?;Clément Miserez;Jalil Lespert;Jérémy Frérot;Frédéric Cauvin;Confirmé;Elle dira à ce sujet : « Mon amoureux est au courant de tout. Il sait que j'ai un ex-mari très présent pour ses enfants ».;https://fr.wikipedia.org/wiki/Alessandra_Sublet
21;fr;Quel acteur a offert à son épouse des pierres précieuses pour la Saint-Valentin ?;Omar Sy;Dustin Hoffman;Morgan Freeman;Bill Murray;Expert;Taillées en forme de coeurs, histoire d'être parfaitement dans le thème, cette douce attention a particulièrement ému son épouse.;https://fr.wikipedia.org/wiki/Omar_Sy
22;fr;Quel animateur télé français a annoncé la mort de son chien, Vega ?;Julien Courbet;Laurent Baffie;Florian Gazan;Jean-Luc Lemoine;Expert;Très actif sur Twitter, Julien Courbet postait régulièrement des photos et vidéos de son chien prouvant leur complicité.;https://fr.wikipedia.org/wiki/Julien_Courbet
23;fr;Quel acteur peine à revendre son village français de Plan-de-la-Tour ?;Johnny Depp;Ryan Gosling;Matt Damon;Michael Keaton;Expert;Cette jolie propriété, que Johnny Depp a mis en vente pour la troisième fois, est mise en vente à 45 millions d'euros.;https://fr.wikipedia.org/wiki/Johnny_Depp
24;fr;Quelle ex de Patrick Poivre d'Arvor l'a conduit devant les tribunaux ?;Agathe Borne;Véronique Courcoux;Claire Chazal;Claire Castillon;Expert;Entre 2007 et 2008, il a une relation avec Agathe Borne, qui devient chroniqueuse dans l'émission « Vol de nuit » qu'il anime sur TF1.;https://fr.wikipedia.org/wiki/Patrick_Poivre_d'Arvor
25;fr;Qui est le quatrième demi-frère de Kim Kardashian après Brody, Casey et Brandon ?;Burt;Dylan;Casey;Joey;Expert;Kim Kardashian a fait partie de la liste des cent personnes les plus influentes dans le monde d'après le Time Magazine.;https://fr.wikipedia.org/wiki/Kim_Kardashian
26;fr;De quel juré de Danse avec les Stars Jaclyn Spencer est-elle l'épouse ?;Chris Marques;Patrick Dupont;Jean-Marc Généreux;M. Pokora;Expert;Chris Marques a obtenu un titre de champion de salsa pendant trois années consécutives, en 2004, 2005 et 2006.;https://fr.wikipedia.org/wiki/Chris_Marques
27;fr;Qui est l'ange gardien de Jennifer Lopez, Lily Collins et Rita Ora ?;Rob Zangardi;John Galliano;Marc Jacobs;Martin Margiela;Expert;Le tout Hollywood s'arrache celui qui est devenu le roi pour habiller les célébrités connues de la planète, actrices ou chanteuses.;https://fr.wikipedia.org/wiki/Jennifer_Lopez
28;fr;Quelle nouvelle épouse Serge Lama a-t-il caché durant 18 ans ?;Luana Santonino;Michèle Potier;Lynda Lemay;Lena Ka;Expert;Serge Lama est désormais remarié (après Michelle), ayant épousé en secret sa manager, Luana Santonino, de 35 ans sa cadette.;https://fr.wikipedia.org/wiki/Serge_Lama
29;fr;Qui est considéré comme le mini Gordon Ramsay de l'émission « Top Chef » ?;Mathieu;Nicolas;Philippe;François;Expert;« Top Chef » est un concours télévisé entre plusieurs cuisiniers qui s'affrontent durant des épreuves culinaires et gastronomiques.;https://fr.wikipedia.org/wiki/Top_Chef
30;fr;Quel incroyable sosie de Julien Doré a été vu dans une courte vidéo ?;Mathieu Dufour;Patrick Durand;Thomas Dupont;Franck Dubois;Expert;Ce jeune homme de 25 ans est en fait un humoriste venu tout droit de Montréal, où il bénéficie d'une belle côte de popularité.;https://fr.wikipedia.org/wiki/Julien_Doré
1;en;Who became in 2021 the new companion of Laeticia Hallyday ?;Jalil Lespert;Gaspard Ulliel;Louis Garrel;Malik Zidi;Débutant;Son of actor Jean Lespert and a lawyer of Algerian origin, Jalil Lespert is the brother of actor Yaniss Lespert.;https://en.wikipedia.org/wiki/Jalil_Lespert
2;en;Which singer returned to her love affair with Laurent Voulzy ?;Véronique Jannot;Patricia Kaas;Catherine Lara;Sara Mandiano;Débutant;After a third 45 rpm, Véronique Jannot sang « Désir, desire » in duet with Laurent Voulzy (summer hit 1984).;
3;en;Which Madonna girl has become Marc Jacobs' sexy muse ?;Lourdes Leon;Mercy James;Esther;Stella;Débutant;With an estimated fortune of nearly $ 800 million, Madonna is the highest paid singer in the world.;https://en.wikipedia.org/wiki/Madonna
4;en;What did singer Tonton David die of at just 53 years old ?;Stroke;COVID-19;Cancer;AIDS;Débutant;A true figure of reggae, the performer of the hit « Each his own way » is said to have died of a stroke after getting off a train.;https://en.wikipedia.org/wiki/Tonton_David
5;en;Who unveiled the secrets of her secret marriage to Paul Solomons ?;Kylie Minogue;Olivia Wilde;Paris Hilton;Nicki Minaj;Débutant;Arrived in Victoria, Kylie Minogue and Paul Solomons will say yes in the country of origin of the singer, in Australia.;https://en.wikipedia.org/wiki/Kylie_Minogue
6;en;Who praised his mate Harry Styles and moved in with him ?;Olivia Wilde;Lisa Edelstein;Jennifer Morrison;Elisha Cuthbert;Débutant;New York-born Olivia Cockburn was revealed by her role as Number 13 in the medical series « Dr House » (2007-2011).;https://en.wikipedia.org/wiki/Olivia_Wilde
7;en;Which rapper lost her father, struck down by a driver who fled ?;Nicki Minaj;Amber Rose;Lauryn Hill;Missy Elliott;Débutant;In critical condition, the 64-year-old man was rushed to hospital where he died the next day from his injuries.;https://en.wikipedia.org/wiki/Nicki_Minaj
8;en;Which reality TV star claimed to have had two cardiac arrests and three comas ?;Loana;Kenza Braiga;Caprice Bourret;Afida Turner;Débutant;Having lived through hell, Loana confided in Paul Sanfourche in a book entitled « Sexism Story », released on February 4, 2021.;
9;en;Which wife of Mr. Pokora succeeds Naya Rivera in the « Step Up » series ?;Christina Milian;Toni Braxton;Chanté Moore;Faith Evans;Débutant;Revealed by the « Glee » series, the actress Naya Rivera disappeared in the waters of Lake Piru during a boat trip.;https://en.wikipedia.org/wiki/Christina_Milian
10;en;Despite couple therapy, who finally decided to divorce Kanye West ?;Kim Kardashian;Christina Milian;Nicki Minaj;Olivia Wilde;Débutant;A decision she has made, while the mother is more than tired of the chaos that revolves around her husband.;https://en.wikipedia.org/wiki/Kim_Kardashian
11;en;Which former duo singer confided in his daily life with Laure Manaudou ?;Jérémy Frérot;Garou;Passi;Julien Doré;Confirmé;Born in Gironde, Jérémy Frérot is a French singer who was part with his brother, from 2011 to 2017, of the group Fréro Delavega.;
12;en;Which ex of Loana announced to become dad in a very strange way ?;Frédéric Cauvin;Philippe Bichot;Fabrice Beguin;Christophe Mercy;Confirmé;On February 22, 2021, Loana was hospitalized in very serious condition in Hyères, France, after an overdose of GHB.;
13;en;What did Louane's father die of when she was 16 ?;Cancer;Pneumonia;Accident;COVID-19;Confirmé;It is in homage to his father (who died at 59) that Louane sang at the funeral of this one « Imagine » by John Lennon.;https://en.wikipedia.org/wiki/Louane (singer)
14;en;Which daughter of Barack Obama got her first job at Amazon Prime Video ?;Malia;Sonia;Eva;Sandra;Confirmé;During his second term, Barack Obama tried to promote increased gun control, without much success.;https://en.wikipedia.org/wiki/Barack_Obama
15;en;Who sparked controversy in India after posing topless with Ganesh ?;Rihanna;Rita Ora;Jennifer Lopez;Lily Collins;Confirmé;It was with a topless shot for her brand Savage X Fenty, wearing a pendant of the god Ganesh, that Rihanna made the talk.;https://en.wikipedia.org/wiki/Rihanna
16;en;Who did Carter Reum propose in February 2021 ?;Paris Hilton;Nicole Richie;Eva Mendes;Ariana Grande;Confirmé;Very present in the cinema, Paris Hilton's acting career began with her role in the film « The Wax House ».;https://en.wikipedia.org/wiki/Paris_Hilton
17;en;Which former « Koh-Lanta » released his first healthy cookbook ?;Jesta Hillmann;Laurent Maistret;Vincent Roux;Moundir Zoughari;Confirmé;This reality TV show was first presented by Hubert Auriol, then by Denis Brogniart from the second season.;https://en.wikipedia.org/wiki/Koh-Lanta
18;en;Who separated from his home acquired with Kelly Preston, now deceased ?;John Travolta;Richard Gere;Tim Robbins;Jim Carrey;Confirmé;For two years, the mother of Ella Bleu and Benjamin, two of the couple's children, had been fighting cancer which ended up taking it away.;https://en.wikipedia.org/wiki/John_Travolta
19;en;Which sports coach has shared the life of Britney Spears for several years ?;Sam Asghari;Gunnar Peterson;Joe Wicks;Scott Herman;Confirmé;Pointed out, Sam Asghari broke the silence and accused her stepfather, Jamie Spears, of seriously harming the singer.;https://en.wikipedia.org/wiki/Britney_Spears
20;en;Which ex-husband of Alessandra Sublet is still very present in her new couple ?;Clément Miserez;Jalil Lespert;Jérémy Frérot;Frédéric Cauvin;Confirmé;She will say about it : « My lover knows everything. He knows that I have an ex-husband very present for his children ».;https://en.wikipedia.org/wiki/Alessandra_Sublet
21;en;Which actor gave his wife precious stones for Valentine's Day ?;Omar Sy;Dustin Hoffman;Morgan Freeman;Bill Murray;Expert;Cut in the shape of hearts, just to be perfectly in line with the theme, this sweet attention particularly moved his wife.;https://en.wikipedia.org/wiki/Omar_Sy
22;en;Which French TV host announced the death of his dog, Vega ?;Julien Courbet;Laurent Baffie;Florian Gazan;Jean-Luc Lemoine;Expert;Very active on Twitter, Julien Courbet regularly posted photos and videos of his dog proving their complicity.;https://en.wikipedia.org/wiki/Julien_Courbet
23;en;Which actor is struggling to sell his French village of Plan-de-la-Tour ?;Johnny Depp;Ryan Gosling;Matt Damon;Michael Keaton;Expert;This pretty property, which Johnny Depp has put up for sale for the third time, is on sale at 45 million euros.;https://en.wikipedia.org/wiki/Johnny_Depp
24;en;Which ex of Patrick Poivre d'Arvor took him to court ?;Agathe Borne;Véronique Courcoux;Claire Chazal;Claire Castillon;Expert;Between 2007 and 2008, he had a relationship with Agathe Borne, who became a columnist in the show « Vol de nuit » which he hosted on TF1.;https://en.wikipedia.org/wiki/Patrick_Poivre_d'Arvor
25;en;Who is Kim Kardashian's fourth half-brother after Brody, Casey and Brandon ?;Burt;Dylan;Casey;Joey;Expert;Kim Kardashian was named to Time Magazine's Top One Hundred Most Influential People List.;https://en.wikipedia.org/wiki/Kim_Kardashian
26;en;Which Dancing with the Stars juror is Jaclyn Spencer married to ?;Chris Marques;Patrick Dupont;Jean-Marc Généreux;Mr. Pokora;Expert;Chris Marques earned a salsa title for three consecutive years, in 2004, 2005 and 2006.;
27;en;Who is Jennifer Lopez, Lily Collins and Rita Ora's Guardian Angel ?;Rob Zangardi;John Galliano;Marc Jacobs;Martin Margiela;Expert;The whole of Hollywood is tearing up the one who has become the king to dress the famous celebrities of the planet, actresses or singers.;https://en.wikipedia.org/wiki/Jennifer_Lopez
28;en;What new wife has Serge Lama been hiding for 18 years ?;Luana Santonino;Michèle Potier;Lynda Lemay;Lena Ka;Expert;Serge Lama is now remarried (after Michelle), having secretly married his manager, Luana Santonino, 35 years his junior.;https://en.wikipedia.org/wiki/Serge_Lama
29;en;Who is considered the mini Gordon Ramsay of the show « Top Chef » ?;Mathieu;Nicolas;Philippe;Francois;Expert;« Top Chef » is a televised competition between several chefs who compete against each other during culinary and gastronomic events.;
30;en;What incredible Julien Doré lookalike was seen in a short video ?;Mathieu Dufour;Patrick Durand;Thomas Dupont;Franck Dubois;Expert;This 25-year-old young man is in fact a comedian who came straight from Montreal, where he enjoys a great popularity rating.;
1;de;Wer wurde 2021 die neue Begleiterin von Laeticia Hallyday ?;Jalil Lespert;Gaspard Ulliel;Louis Garrel;Malik Zidi;Débutant;Jalil Lespert, Sohn des Schauspielers Jean Lespert und Anwalt algerischer Herkunft, ist der Bruder des Schauspielers Yaniss Lespert.;https://de.wikipedia.org/wiki/Jalil_Lespert
2;de;Welche Sängerin kehrte zu ihrer Liebesbeziehung mit Laurent Voulzy zurück ?;Véronique Jannot;Patricia Kaas;Catherine Lara;Sara Mandiano;Débutant;Nach einer dritten 45 U / min sang Véronique Jannot « Désir, Wunsch » im Duett mit Laurent Voulzy (Sommerhit 1984).;
3;de;Welches Madonna-Mädchen ist Marc Jacobs 'sexy Muse geworden ?;Lourdes Leon;Mercy James;Esther;Stella;Débutant;Mit einem geschätzten Vermögen von fast 800 Millionen US-Dollar ist Madonna die bestbezahlte Sängerin der Welt.;https://de.wikipedia.org/wiki/Madonna (Künstlerin)
4;de;Woran starb Sänger Tonton David im Alter von nur 53 Jahren ?;Schlaganfall;COVID-19;Krebs;AIDS;Débutant;Eine wahre Figur des Reggae, der Darsteller des Hits « Jeder auf seine Weise » soll nach dem Aussteigen aus einem Zug an einem Schlaganfall gestorben sein.;https://de.wikipedia.org/wiki/Tonton_David
5;de;Wer hat die Geheimnisse ihrer geheimen Ehe mit Paul Solomons gelüftet ?;Kylie Minogue;Olivia Wilde;Paris Hilton;Nicki Minaj;Débutant;In Victoria angekommen, werden Kylie Minogue und Paul Solomons im Herkunftsland der Sängerin in Australien Ja sagen.;https://de.wikipedia.org/wiki/Kylie_Minogue
6;de;Wer hat seinen Kumpel Harry Styles gelobt und ist bei ihm eingezogen ?;Olivia Wilde;Lisa Edelstein;Jennifer Morrison;Elisha Cuthbert;Débutant;Die in New York geborene Olivia Cockburn wurde durch ihre Rolle als Nummer 13 in der medizinischen Serie « Dr. House » (2007-2011) enthüllt.;https://de.wikipedia.org/wiki/Olivia_Wilde
7;de;Welcher Rapper hat ihren Vater verloren, der von einem geflohenen Fahrer niedergeschlagen wurde ?;Nicki Minaj;Amber Rose;Lauryn Hill;Missy Elliott;Débutant;In einem kritischen Zustand wurde der 64-jährige Mann ins Krankenhaus gebracht, wo er am nächsten Tag an seinen Verletzungen starb.;https://de.wikipedia.org/wiki/Nicki_Minaj
8;de;Welcher Reality-TV-Star soll zwei Herzstillstände und drei Komas gehabt haben ?;Loana;Kenza Braiga;Caprice Bourret;Afida Turner;Débutant;Nachdem Loana die Hölle durchlebt hatte, vertraute sie Paul Sanfourche in einem Buch mit dem Titel « Sexism Story » an, das am 4.;
9;de;Welche Frau von Mr. Pokora tritt die Nachfolge von Naya Rivera in der Serie « Step Up » an ?;Christina Milian;Toni Braxton;Chanté Moore;Glaube Evans;Débutant;Die Schauspielerin Naya Rivera, die von der Serie « Glee » enthüllt wurde, verschwand während einer Bootsfahrt im Wasser des Piru-Sees.;https://de.wikipedia.org/wiki/Christina_Milian
10;de;Wer hat sich trotz Paartherapie endgültig von Kanye West scheiden lassen ?;Kim Kardashian;Christina Milian;Nicki Minaj;Olivia Wilde;Débutant;Eine Entscheidung, die sie getroffen hat, während die Mutter das Chaos, das sich um ihren Ehemann dreht, mehr als satt hat.;https://de.wikipedia.org/wiki/Kim_Kardashian
11;de;Welcher ehemalige Duo-Sänger vertraute Laure Manaudou in seinem täglichen Leben an ?;Jérémy Frérot;Garou;Passi;Julien Doré;Confirmé;Der in Gironde geborene Jérémy Frérot ist ein französischer Sänger, der von 2011 bis 2017 mit seinem Bruder zur Gruppe Fréro Delavega gehörte.;
12;de;Welcher Ex von Loana hat angekündigt, auf sehr seltsame Weise Vater zu werden ?;Frédéric Cauvin;Philippe Bichot;Fabrice Beguin;Christophe Mercy;Confirmé;Am 22. Februar 2021 wurde Loana nach einer Überdosis GHB in Hyères, Frankreich, in einem sehr schweren Zustand ins Krankenhaus eingeliefert.;
13;de;Woran starb Louanes Vater, als sie 16 war ?;Krebs;Lungenentzündung;Unfall;COVID-19;Confirmé;Als Hommage an seinen Vater (der im Alter von 59 Jahren starb) sang Louane bei der Beerdigung dieses einen « Imagine » von John Lennon.;https://de.wikipedia.org/wiki/Louane
14;de;Welche Tochter von Barack Obama hat ihren ersten Job bei Amazon Prime Video bekommen ?;Malia;Sonia;Eva;Sandra;Confirmé;Während seiner zweiten Amtszeit versuchte Barack Obama ohne großen Erfolg, eine verstärkte Waffenkontrolle zu fördern.;https://de.wikipedia.org/wiki/Barack_Obama
15;de;Wer hat in Indien Kontroversen ausgelöst, nachdem er mit Ganesh oben ohne posiert hatte ?;Rihanna;Rita Ora;Jennifer Lopez;Lily Collins;Confirmé;Mit einem oben ohne Schuss für ihre Marke Savage X Fenty, der einen Anhänger des Gottes Ganesh trug, machte Rihanna das Gespräch.;https://de.wikipedia.org/wiki/Rihanna
16;de;Wen hat Carter Reum im Februar 2021 vorgeschlagen ?;Paris Hilton;Nicole Richie;Eva Mendes;Ariana Grande;Confirmé;Paris Hilton war im Kino sehr präsent und begann ihre Schauspielkarriere mit ihrer Rolle im Film « The Wax House ».;https://de.wikipedia.org/wiki/Paris_Hilton
17;de;Welcher « Koh-Lanta » Alumnus hat sein erstes gesundes Kochbuch veröffentlicht ?;Jesta Hillmann;Laurent Maistret;Vincent Roux;Moundir Zoughari;Confirmé;Diese Reality-TV-Show wurde zuerst von Hubert Auriol, dann von Denis Brogniart aus der zweiten Staffel präsentiert.;
18;de;Wer trennte sich von seinem Haus, das er mit der verstorbenen Kelly Preston erworben hatte ?;John Travolta;Richard Gere;Tim Robbins;Jim Carrey;Confirmé;Zwei Jahre lang hatten die Mutter von Ella Bleu und Benjamin, zwei der Kinder des Paares, gegen Krebs gekämpft, der ihn schließlich wegnahm.;https://de.wikipedia.org/wiki/John_Travolta
19;de;Welcher Sporttrainer teilt seit mehreren Jahren das Leben von Britney Spears ?;Sam Asghari;Gunnar Peterson;Joe Wicks;Scott Herman;Confirmé;Sam Asghari brach die Stille und beschuldigte ihren Stiefvater Jamie Spears, der Sängerin ernsthaft Schaden zuzufügen.;https://de.wikipedia.org/wiki/Britney_Spears
20;de;Welcher Ex-Ehemann von Alessandra Sublet ist in ihrem neuen Paar noch sehr präsent ?;Clément Miserez;Jalil Lespert;Jérémy Frérot;Frédéric Cauvin;Confirmé;Sie wird darüber sagen : « Mein Geliebter weiß alles. Er weiß, dass ich einen Ex-Mann habe, der sehr präsent für seine Kinder ist ».;
21;de;Welcher Schauspieler gab seiner Frau Edelsteine zum Valentinstag ?;Omar Sy;Dustin Hoffman;Morgan Freeman;Bill Murray;Expert;In Form von Herzen geschnitten, um perfekt zum Thema zu passen, bewegte diese süße Aufmerksamkeit besonders seine Frau.;https://de.wikipedia.org/wiki/Omar_Sy
22;de;Welcher französische Fernsehmoderator hat den Tod seines Hundes Vega angekündigt ?;Julien Courbet;Laurent Baffie;Florian Gazan;Jean-Luc Lemoine;Expert;Julien Courbet war auf Twitter sehr aktiv und veröffentlichte regelmäßig Fotos und Videos seines Hundes, um ihre Komplizenschaft zu beweisen.;
23;de;Welcher Schauspieler hat Probleme, sein französisches Dorf Plan-de-la-Tour zu verkaufen ?;Johnny Depp;Ryan Gosling;Matt Damon;Michael Keaton;Expert;Diese hübsche Immobilie, die Johnny Depp zum dritten Mal zum Verkauf angeboten hat, wird für 45 Millionen Euro verkauft.;https://de.wikipedia.org/wiki/Johnny_Depp
24;de;Welcher Ex von Patrick Poivre d'Arvor brachte ihn vor Gericht ?;Agathe Borne;Véronique Courcoux;Claire Chazal;Claire Castillon;Expert;Zwischen 2007 und 2008 hatte er eine Beziehung zu Agathe Borne, die Kolumnistin in der Show « Vol de nuit » wurde, die er auf TF1 moderierte.;https://de.wikipedia.org/wiki/Patrick_Poivre_d'Arvor
25;de;Wer ist Kim Kardashians vierter Halbbruder nach Brody, Casey und Brandon ?;Burt;Dylan;Casey;Joey;Expert;Kim Kardashian wurde in die Liste der hundert einflussreichsten Personen des Time Magazine aufgenommen.;https://de.wikipedia.org/wiki/Kim_Kardashian
26;de;Mit welchem Juror von Dancing with the Stars ist Jaclyn Spencer verheiratet ?;Chris Marques;Patrick Dupont;Jean-Marc Généreux;Herr Pokora;Expert;Chris Marques erhielt 2004, 2005 und 2006 drei Jahre in Folge einen Salsa-Titel.;
27;de;Wer ist Jennifer Lopez, Lily Collins und Rita Ora's Schutzengel ?;Rob Zangardi;John Galliano;Marc Jacobs;Martin Margiela;Expert;Ganz Hollywood zerreißt denjenigen, der zum König geworden ist, um die berühmten Prominenten des Planeten, Schauspielerinnen oder Sängerinnen anzuziehen.;https://de.wikipedia.org/wiki/Jennifer_Lopez
28;de;Welche neue Frau versteckt Serge Lama seit 18 Jahren ?;Luana Santonino;Michèle Potier;Lynda Lemay;Lena Ka;Expert;Serge Lama ist jetzt wieder verheiratet (nach Michelle), nachdem er heimlich seine Managerin Luana Santonino geheiratet hat, die 35 Jahre jünger ist als er.;https://de.wikipedia.org/wiki/Serge_Lama
29;de;Wer gilt als der Mini-Gordon Ramsay der Show « Top Chef » ?;Mathieu;Nicolas;Philippe;Francois;Expert;« Top Chef » ist ein Fernsehwettbewerb zwischen mehreren Köchen, die bei kulinarischen und gastronomischen Veranstaltungen gegeneinander antreten.;
30;de;Welcher unglaubliche Julien Doré-Look wurde in einem kurzen Video gesehen ?;Mathieu Dufour;Patrick Durand;Thomas Dupont;Franck Dubois;Expert;Dieser 25-jährige junge Mann ist in der Tat ein Komiker, der direkt aus Montreal kam, wo er eine große Beliebtheit genießt.;
1;es;¿Quién se convirtió en 2021 en la nueva compañera de Laeticia Hallyday ?;Jalil Lespert;Gaspard Ulliel;Louis Garrel;Malik Zidi;Débutant;Hijo del actor Jean Lespert y abogado de origen argelino, Jalil Lespert es hermano del actor Yaniss Lespert.;
2;es;¿Qué cantante volvió a su historia de amor con Laurent Voulzy ?;Véronique Jannot;Patricia Kaas;Catherine Lara;Sara Mandiano;Débutant;Después de unas terceras 45 rpm, Véronique Jannot cantó « Désir, deseo » a dúo con Laurent Voulzy (éxito de verano de 1984).;
3;es;¿Qué chica Madonna se ha convertido en la musa sexy de Marc Jacobs ?;Lourdes Leon;Mercy James;Esther;Stella;Débutant;Con una fortuna estimada en casi 800 millones de dólares, Madonna es la cantante mejor pagada del mundo.;https://es.wikipedia.org/wiki/Madonna
4;es;¿De qué murió el cantante Tonton David a los 53 años ?;Accidente cerebrovascular;COVID-19;Cáncer ","Cancer;SIDA;Débutant;Una verdadera figura del reggae, se dice que el intérprete del hit « Cada uno a su manera » murió de un derrame cerebral después de bajarse de un tren.;
