23;en;What olive green flavor is characteristic of ancient Chinese ceramics ?;Celadon;Pernette;Mullite;Coquemar;Expert;Celadon (literally green porcelain) refers to a color and also a type of ceramics peculiar to China and the Far East.;https://en.wikipedia.org/wiki/Celadon
24;en;What fine, translucent ceramic is produced from kaolin ?;Porcelain;Stamping;Neriage;Albarelle;Expert;Kaolins are white, friable and refractory clays, composed of kaolinite, or aluminum silicates.;
25;en;What dark brown Japanese e-mail is sometimes called chamois ?;Tenmoku;Dotaku;Nintoku;Daibutsu;Expert;This e-mail is obtained by mixing feldspar, chalk, ball clay, silica, bentonite and red iron oxide (hematite).;https://en.wikipedia.org/wiki/Gla%E7ure
26;en;In ceramics, what is the name of the clay pellet disintegrated in water ?;Barbotine;Scraping;Mandrin;Fritte;Expert;The decor with the slip consists of adding reliefs slip on a pottery : so called slip decorated pottery.;https://en.wikipedia.org/wiki/Slip_(ceramics)
27;en;How many years of marriage symbolize the wedding of faience ?;9 years old;19 years old;29 years old;39 years old;Expert;French folklore encompasses the fables, popular beliefs, fairy tales and legends of all peoples living in France.;https://en.wikipedia.org/wiki/Faience
28;en;What is called the turntable of the potter's tower ?;Girelle;Rondeau;Cne;Engobe;Expert;After arranging a clod of clay in the center of the tray, the potter centers his ground and then shakes it during his rotation.;https://en.wikipedia.org/wiki/Pottery
29;en;Since what year is the know-how of ceramics of art recognized in France ?;2009;1999;1989;1979;Expert;Each state party must take the necessary steps to ensure the safeguarding of its intangible cultural heritage.;
30;en;Which architect is known for its glazed architectural glazing ?;Louis Sullivan;Victor Bourgeois;Jean Welz;Tony Garnier;Expert;At that time, the drawings of the American architect born in 1856 in Boston would have been impossible to execute in any other medium.;https://en.wikipedia.org/wiki/Louis_Sullivan
1;de;Der Begriff Keramik stammt aus dem Altgriechischen « keramos » und bedeutet...;Keramik Erde;Fußabdruck;Formen;Tesson;Débutant;Das Wort erscheint in seiner modernen Bedeutung erst in der Hälfte des neunzehnten Jahrhunderts, als die Archäologie beginnt, sich für Keramik zu interessieren.;https://de.wikipedia.org/wiki/Keramik
2;de;Zu welcher Keramik gehören Fayence und Terrakotta ?;Porös;Verglast;Fein;Stannifer;Débutant;Faenza, aus dem Namen der italienischen Stadt Faenza, in der es erfunden wurde, ist eine emaillierte oder lackierte Keramik mit weißem Hintergrund.;https://de.wikipedia.org/wiki/Fa%EFence
3;de;Welches Material wird in der Keramik zur Lagerung von Flüssigkeiten verwendet ?;Grès;Gips;Céladon;Fluch;Débutant;Trauben, die edler als Terrakotta sind, stehen bei der Herstellung von Hochtemperaturkeramik an zweiter Stelle.;https://de.wikipedia.org/wiki/Steinzeug
4;de;Welche Maschine erzeugt regelmäßig Keramik in Stückzahlen ?;Töpferscheibe;Pyrometer;Patcher;Brame;Débutant;Zwischen 3500 und 3450 v Mit der Einführung der Töpferscheibe im Nahen Osten erlebte die Töpferei vor Christus eine echte Revolution.;https://de.wikipedia.org/wiki/Töpferscheibe
5;de;Welches Silikatmaterial wird in der Keramik häufig verwendet ?;Ton;Fluch;Limon;Sand;Débutant;Der hydratisierte Ton ist formbar, lässt sich formen, wird nach dem Trocknen fest und der Rest dauerhaft.;https://de.wikipedia.org/wiki/Ton (Bodenart)
6;de;Welche glasartige Beschichtung wird auf die Oberfläche einer Keramik aufgebracht, um sie zu härten ?;E-Mail;Ajour;Freiberuflich;Keks;Débutant;Eisenoxid erzeugt grüne, rote, gelbe, schwarze oder braune Töne, Kobaltoxidblau und Chromoxidgrün.;https://de.wikipedia.org/wiki/Gla%E7ure
7;de;Die Keramik, deren Zivilisation allgemein für Porzellan bekannt ist ?;Chinesisch;Griechisch;Französisch;Peruanisch;Débutant;Die großen blau-weißen Vasen, die während der Yuan-Mongolendynastie auftauchten, werden sich unter den Ming voll entfalten.;
8;de;Bei welcher Formatierungstechnik werden in der Töpferei nur die Finger verwendet ?;Modellierung;Schießen;Gießen;Versuchen;Débutant;Zum Kochen werden die verschiedenen erhaltenen Stücke etwa acht Stunden lang bei einer Temperatur von 1000ºC in einen Ofen gegeben.;https://de.wikipedia.org/wiki/Töpferei
9;de;Welche Prä-Inka-Zivilisation ist am besten für Keramik bekannt ?;Nazca;Patayan;Pipils;Valdivia;Confirmé;In der Anfangszeit wenig farbenfroh, sind sie später zwischen dem mittleren und dem späten Nazca von großem polychromen Reichtum.;https://de.wikipedia.org/wiki/Nazca-Kultur
10;de;Mit welchem Objekt werden Böden, Wände und Duschen abgedeckt ?;Fliese;Bunker;Sturz;Friesland;Débutant;Fliesen bilden die Wand von Wandgemälden und Bodenbelägen, von einfachen Quadraten bis hin zu komplexen Mosaiken.;https://de.wikipedia.org/wiki/Keramikfliese
11;de;Welche Art von Keramik ist Teil der Trauben und des Porzellans ?;Verglast;Porös;Stannifer;Fein;Confirmé;Le grés ist ein keramischer Werkstoff, der sich durch eine sehr große Härte und eine hervorragende chemische Beständigkeit auszeichnet.;
12;de;Welches Keramikmaterial wird bei einer Temperatur über 1200 ° C eingebrannt ?;Grès;Patina;Colombin;Porzellan;Confirmé;Die Traube erschien in China während der Shang-Dynastie und der Han-Dynastie und erreichte mit Songs Würstchen ihre Vollendung.;https://de.wikipedia.org/wiki/Steinzeug
13;de;Welches Museum bietet eine prächtige Sammlung von 340.000 Keramiken ?;Verbotene Stadt;Louvre;Tate Museum;Vatikan;Confirmé;Das Palastmuseum in der Verbotenen Stadt Peking zeigt chinesische kaiserliche Sammlungen aus der Tang- und der Song-Dynastie.;https://de.wikipedia.org/wiki/Verbotene_Stadt
14;de;Welcher dieser Begriffe steht in direktem Gegensatz zu Terrakotta ?;Rohe Erde;Ton;Alte Erde;Chemische Erde;Débutant;Vor der Terrakotta finden wir in allen Zivilisationen eine Keramik und Ziegel aus Schlamm.;
15;de;Welche Farbe bekommen wir mit Kobaltoxid ?;Blau;Rot;Grün;Gelb;Confirmé;Das reinste Kobalt kam mit großem Aufwand aus dem Nahen Osten über Spanien, das mitteleuropäische mit weniger tiefem Blues.;https://de.wikipedia.org/wiki/Gla%E7ure
16;de;Welche Töpfertechnik überlagert lange Lehmpfützen ?;Colombin;Mirette;Rollen;Reserve;Confirmé;Der Töpfer sichert die Tauben, indem er sie gegeneinander drückt, und glättet die Oberfläche, wenn die Münze steigt.;
17;de;In welcher nordfranzösischen Stadt gibt es ein Museum, das sich der Keramikpraxis widmet ?;Rouen;Caen;Le Havre;Dieppe;Confirmé;Dieses Museum, das 1864 gegründet wurde und das Label-Museum Frankreichs besitzt, befindet sich im Hotel Hocqueville in der Nähe des Verdrel-Platzes in Rouen.;
18;de;Welche Disziplin widmet sich dem Studium von Objekten in Keramik ?;Keramologie;Rückverfolgbarkeit;Palynologie;Gitter;Confirmé;Die Keramik umfasst das Studium der Herstellungstechniken (Herstellen, Backen), ihrer Formen und der dekorativen Motive.;https://de.wikipedia.org/wiki/C%E9ramologie
19;de;Wie beschreibt man eine Keramik, deren Dekor aus Text besteht ?;Sprechen;Extrudiert;Alandié;Rohöl;Confirmé;Die Platte beteiligte sich an den Bemühungen der nationalen Gewerkschaft, indem sie kriegerische, humorvolle oder satirische Akzente setzte.;https://de.wikipedia.org/wiki/C%E9ramique
20;de;Mit welcher Technik können Sie unterschiedlich geformte Elemente einfügen ?;Barbotine;Reduzierung;Kalibrierung;Champlevé;Confirmé;Die Griffe einer Vase werden zum Beispiel auseinander modelliert und dann zu dem Schlupf auf dem Körper der gedrehten Vase zusammengesetzt.;https://de.wikipedia.org/wiki/Schlicker
21;de;Was ist das Filet ohne zwischen 980° C und 1040° C zu kochen ?;Keks;Biscotte;Brot;Kuchen;Expert;Aus dem Porzellankeks werden Statuetten, Tischplatten und Statuenreduktionen hergestellt.;
22;de;Welche Tonbeschichtung kann eine Keramik glatter machen ?;Engobe;Estèque;Schamotte;Kronleuchter;Expert;Da die Engobe losen Lehm enthält, würde sie schnell reißen, wenn sie auf die trockene Keramik gelegt würde.;https://de.wikipedia.org/wiki/Engobe
23;de;Welches olivgrüne Aroma kennzeichnet die alte chinesische Keramik ?;Seladon;Pernette;Mullit;Coquemar;Expert;Celadon (buchstäblich grünes Porzellan) bezieht sich auf eine Farbe und auch eine Art Keramik, die für China und den Fernen Osten typisch ist.;https://de.wikipedia.org/wiki/Seladon
24;de;Welche feine, durchscheinende Keramik wird aus Kaolin hergestellt ?;Porzellan;Stempeln;Neriage;Albarelle;Expert;Kaoline sind weiße, bröckelige und feuerfeste Tone aus Kaolinit oder Aluminiumsilikaten.;https://de.wikipedia.org/wiki/Kaolin
25;de;Welche dunkelbraune japanische E-Mail wird manchmal Gämse genannt ?;Tenmoku;Dotaku;Nintoku;Daibutsu;Expert;Diese E-Mail erhalten Sie durch Mischen von Feldspat, Kreide, Kugelton, Kieselsäure, Bentonit und rotem Eisenoxid (Hämatit).;https://de.wikipedia.org/wiki/Gla%E7ure
26;de;Wie heißt das in Wasser zerfallene Tonpellet in der Keramik ?;Barbotine;Schaben;Mandrin;Fritte;Expert;Das Dekor mit dem Slip besteht aus dem Hinzufügen von Reliefs auf eine Keramik : sogenannte Slip-dekorierte Keramik.;https://de.wikipedia.org/wiki/Schlicker
27;de;Wie viele Jahre Ehe symbolisieren die Hochzeit der Fayence ?;9 Jahre alt;19 Jahre alt;29 Jahre alt;39 Jahre alt;Expert;Die französische Folklore umfasst Fabeln, Volksglauben, Märchen und Legenden aller in Frankreich lebenden Völker.;https://de.wikipedia.org/wiki/Fayence
28;de;Wie heißt der Plattenteller des Töpferturms ?;Girelle;Rondeau;Cne;Engobe;Expert;Nachdem der Töpfer eine Tonscholle in der Mitte des Tabletts angeordnet hat, zentriert er seinen Boden und schüttelt ihn dann während seiner Drehung.;https://de.wikipedia.org/wiki/Töpferei
29;de;Seit welchem Jahr ist das Know-how der Keramikkunst in Frankreich anerkannt ?;2009;1999;1989;1979;Expert;Jeder Vertragsstaat muss die notwendigen Schritte unternehmen, um den Schutz seines immateriellen Kulturerbes zu gewährleisten.;
30;de;Welcher Architekt ist für seine glasierte Architekturverglasung bekannt ?;Louis Sullivan;Victor Bourgeois;Jean Welz;Tony Garnier;Expert;Zu diesem Zeitpunkt waren die Zeichnungen des 1856 in Boston geborenen amerikanischen Architekten auf keinem anderen Medium zu realisieren.;https://de.wikipedia.org/wiki/Louis_Sullivan
1;es;El término cerámica proviene del griego antiguo « keramos », que significa...;Tierra de cerámica;Huella;Moldeo;Tesson;Débutant;La palabra aparece en su sentido moderno solo en la mitad del siglo XIX cuando la arqueología comienza a interesarse por la cerámica.;https://es.wikipedia.org/wiki/Cerámica
2;es;¿De qué tipo de cerámica forman parte la loza y la terracota ?;Poroso;Vitrificado;Bien;Stannifer;Débutant;Faenza, del nombre de la ciudad italiana de Faenza, donde se inventó, es una cerámica esmaltada o barnizada con un fondo blanco.;https://es.wikipedia.org/wiki/Fa%EFence
3;es;En cerámica, ¿qué tipo de material utiliza para almacenar líquidos ?;Grès;Yeso;Céladon;Maldición;Débutant;La uva, más noble que la terracota, ocupa el segundo lugar en la producción de cerámica de alta temperatura.;https://es.wikipedia.org/wiki/Gres
4;es;¿Qué máquina genera cerámica regular en cantidad ?;Rueda de alfarero;Pirómetro;Patcher;Brame;Débutant;Entre 3500 y 3450 a. C. BC, la cerámica experimentó una verdadera revolución con la introducción de la rueda de alfarero en el Medio Oriente.;https://es.wikipedia.org/wiki/Torno_de_alfarero
5;es;¿Qué material de silicato se usa mucho en cerámica ?;Arcilla;Maldición;Limon;Arena;Débutant;La arcilla hidratada es maleable, se puede moldear, se solidifica después del secado y el resto permanentemente.;https://es.wikipedia.org/wiki/Arcilla
6;es;¿Qué revestimiento vitrificable se coloca en la superficie de una cerámica para endurecerla ?;Correo electrónico;Ajour;Freelance;Galleta;Débutant;El óxido de hierro produce tonos verdes, rojos, amarillos, negros o marrones, azul de óxido de cobalto y verde de óxido de cromo.;https://es.wikipedia.org/wiki/Gla%E7ure
7;es;¿La cerámica de qué civilización es universalmente conocida por la porcelana ?;Chino;Griego;Francés;Peruano;Débutant;Los grandes jarrones azules y blancos, que aparecieron durante la dinastía Yuan Mongol, se desarrollarán completamente bajo el Ming.;
8;es;En cerámica, ¿qué técnica de formateo usa solo los dedos ?;Modelado;Tiro;Vertiendo;Tratando;Débutant;Para cocinar, las diferentes piezas obtenidas se colocan en un horno a una temperatura de 1,000 ° C durante aproximadamente ocho horas.;https://es.wikipedia.org/wiki/Alfarería
9;es;¿Qué civilización preincaica es mejor conocida por la cerámica ?;Nazca;Patayan;Pipiles;Valdivia;Confirmé;Poco coloridos durante el período inicial, son de gran riqueza policromada más tarde, entre Nazca medio y tardío.;https://es.wikipedia.org/wiki/Nazca_(cultura)
10;es;¿Qué objeto se usa para cubrir pisos, paredes y duchas ?;Azulejo;Búnker;Dintel;Frisia;Débutant;Los azulejos se utilizan para formar la pared de pinturas murales y revestimientos de pisos, desde cuadrados simples hasta mosaicos complejos.;https://es.wikipedia.org/wiki/Baldosa
11;es;¿Qué tipo de cerámica forman parte de la uva y la porcelana ?;Vitrificado;Poroso;Stannifer;Bien;Confirmé;Le grés es un material cerámico caracterizado por una gran dureza y excelente resistencia al ataque químico.;
12;es;¿Qué material cerámico se hornea a una temperatura superior a 1200 ° C ?;Grès;Pátina;Colombin;Porcelana;Confirmé;La uva apareció en China durante la dinastía Shang y la dinastía Han, alcanzando su perfección con las salchichas de Song.;https://es.wikipedia.org/wiki/Gres
13;es;¿Qué museo ofrece una magnífica colección de 340,000 piezas de cerámica ?;Ciudad prohibida;Louvre;Museo Tate;Vaticano;Confirmé;El Museo del Palacio de la Ciudad Prohibida de Beijing presenta colecciones imperiales chinas de las dinastías Tang y Song.;https://es.wikipedia.org/wiki/Ciudad_Prohibida
14;es;¿Cuál de estos términos se opone directamente al de terracota ?;Tierra cruda;Arcilla;Tierra vieja;Tierra química;Débutant;Anteriormente a la terracota, encontramos en todas las civilizaciones una cerámica y ladrillos hechos de barro.;
15;es;¿De qué color obtenemos con óxido de cobalto ?;Azul;Rojo;Verde;Amarillo;Confirmé;El cobalto más puro vino a gran costo del Medio Oriente a través de España, el de Europa Central con un azul menos profundo.;https://es.wikipedia.org/wiki/Gla%E7ure
16;es;¿Qué técnica de cerámica superpone largos charcos de arcilla ?;Colombin;Mirette;Rodando;Reserva;Confirmé;El alfarero asegura las palomas presionándolas una contra la otra y alisa la superficie a medida que la moneda sube.;https://es.wikipedia.org/wiki/Colombín
17;es;¿Qué ciudad del norte de Francia tiene un museo dedicado a la práctica de la cerámica ?;Ruan;Caen;Le Havre;Dieppe;Confirmé;Este museo, creado en 1864 y con el sello de museo de Francia, se encuentra en el hotel Hocqueville, cerca de la plaza Verdrel en Rouen.;
