12;fr;Quelle série télévisée a été à la fois jouée et produite par Pamela Anderson ?;« V.I.P. »;« Naked City »;« Dominion »;« Love Therapy »;Confirmé;La série diffusée en 1999 était un mélange d'action et de comédie où Pamela Anderson prenait plaisir à jouer avec son image de tabloïd.;https://fr.wikipedia.org/wiki/V.I.P._(série_télévisée)
13;fr;Combien de saisons compte la série télé « Les Lectures d'une blonde », avec Pamela Anderson ?;Deux;Trois;Quatre;Cinq;Confirmé;Fatiguée de passer son temps à faire la fête, Skyler Dayton décide de changer de vie et se fait embaucher dans une petite librairie.;https://fr.wikipedia.org/wiki/Les_Lectures_d'une_blonde
14;fr;Avec quel acteur d'« Alerte à Malibu » Pamela Anderson a-t-elle vécu une idylle ?;David Charvet;David Hasselhoff;Parker Stevenson;Billy Warlock;Confirmé;Acteur et chanteur français, David Charvet est connu pour ses rôles dans « Alerte à Malibu » et « Melrose Place » dans les années 1990.;https://fr.wikipedia.org/wiki/David_Charvet
15;fr;En 2003, dans quel film de David Zucker Pamela Anderson a-t-elle joué le rôle de Becca ?;« Scary Movie 3 »;« An American Carol »;« Prof et Rebelle »;« Baseketball »;Confirmé;Becca et Cathy sont deux blondes écervelées. Cathy a été la première victime, lorsqu'elle et Becca étaient seules dans sa maison.;https://fr.wikipedia.org/wiki/Scary_Movie_3
16;fr;Aux côtés de quelle actrice Pamela Anderson a-t-elle joué dans « Blonde and Blonder » ?;Denise Richards;Halle Berry;Rosamund Pike;Michelle Yeoh;Confirmé;Denise Richards est une ancienne mannequin ayant accédé à la notoriété grâce à son rôle dans le thriller érotique « Sexcrimes ».;https://fr.wikipedia.org/wiki/Blonde_and_Blonder
17;fr;Dans quel film d'horreur indépendant de James Franco Pamela Anderson a-t-elle joué ?;« The Institute »;« Les Insoumis »;« The Broken Tower »;« The Ape »;Confirmé;Ce film aux excellentes critiques met en vedette James Franco, Tim Blake Nelson, Pamela Anderson, Josh Duhamel et Eric Roberts.;https://fr.wikipedia.org/wiki/The_Institute
18;fr;Quels restaurants Pamela Anderson a-t-elle boycotté pour leur cruauté envers les volailles ?;KFC;McDonald's;Quick;Burger King;Confirmé;À la suite de ses engagements, PETA a décerné en 1999 à Pamela Anderson le prix Linda McCartney memorial Award.;https://fr.wikipedia.org/wiki/Pamela_Anderson
19;fr;Quel film a pour slogan : « Pamela Anderson : ses pensées mises à nu... » ?;« Naked Souls »;« The Institute »;« Snapdragon »;« Barb Wire »;Confirmé;Bien qu'elle ne joue qu'un petit rôle dans l'intrigue, une grande partie de la publicité du film se concentre sur elle.;https://fr.wikipedia.org/wiki/Naked_Souls
20;fr;Dans quel film américano-australien Pamela Anderson incarne-t-elle son propre rôle ?;« Scooby-Doo »;« Naked Souls »;« Scary Movie 3 »;« Barb Wire »;Confirmé;Le film fut tourné à Gold Coast, connu pour sa météo idéale, mais le tournage dût être interrompu pour cause de rhume.;https://fr.wikipedia.org/wiki/Scooby-Doo_(film)
21;fr;Qui serait responsable de l'hépatite C dont Pamela Anderson est atteinte ?;Tommy Lee;Kelly Slater;Kid Rock;Charlie Sheen;Expert;Pamela Anderson fut d'ailleurs en procès avec ce dernier à cette période car elle souhaitait obtenir la garde exclusive de ses enfants.;https://fr.wikipedia.org/wiki/Pamela_Anderson
22;fr;Pour quel instrument de musique Pamela Anderson s'est-elle passionnée étant jeune ?;Saxophone;Piano;Guitare;Batterie;Expert;Diplômée de l'École Highland Secondary School en 1985, son rêve et son ambition étaient déjà à l'époque de devenir célèbre.;https://fr.wikipedia.org/wiki/Pamela_Anderson
23;fr;Quel métier Pamela Anderson a-t-elle exercé en 1988 après avoir emménagé à Vancouver ?;Prof de fitness;Agent immobilier;Manutentionnaire;Agent de sécurité;Expert;Tout commencera réellement pour elle le jour où elle assistera au BC Place Stadium à un match de football canadien.;https://fr.wikipedia.org/wiki/Pamela_Anderson
24;fr;Qui figure aux côtés de Pamela Anderson sur sa deuxième sextape publiée en 1998 ?;Bret Michaels;Jason Meadows;Rikki Rockett;Bobby Dall;Expert;L'humour et l'enthousiasme infaillibles de Bret Michaels face au mauvais sort effacent l'image de rockeur lightweight.;https://fr.wikipedia.org/wiki/Bret_Michaels
25;fr;Quel livre autobiographique Pamela Anderson a-t-elle sorti en 2004 ?;« Star »;« Baywatch »;« Nude »;« Perfect »;Expert;La même année, Pamela Anderson a obtenu la nationalité américaine, en plus de sa nationalité canadienne.;https://fr.wikipedia.org/wiki/Pamela_Anderson
26;fr;Combien de temps a duré le mariage entre Pamela Anderson et Kid Rock ?;Quatre mois;Deux ans;Douze jours;Deux trimestres;Expert;En 2006, Pamela Anderson avait retrouvé Kid Rock, le couple s'étant marié durant l'été 2006 sur un yacht près de Saint-Tropez.;https://fr.wikipedia.org/wiki/Pamela_Anderson
27;fr;Quel titre Pamela Anderson a-t-elle reçu de la province du Monténégro ?;Comtesse de Giglio;Duchesse de Soho;Princesse de Giano;Altesse de Grosseto;Expert;Pamela Anderson a officiellement reçu ce titre pour honorer son travail en faveur de la défense des espèces animales marines.;https://fr.wikipedia.org/wiki/Pamela_Anderson
28;fr;Dans le clip de quel titre du groupe Lit Pamela Anderson est-elle apparue ?;« Miserable »;« Over My Head »;« Four »;« My World »;Expert;Le groupe de punk rock américain Lit a assuré la première partie de la tournée « Americana » du groupe The Offspring.;https://fr.wikipedia.org/wiki/Lit_(groupe)
29;fr;Que signifient les lettres C.J. extraites de son célèbre rôle dans « Alerte à Malibu » ?;Casey Jean;Cathy Jordan;Cindy Johanna;Cynthia Joelle;Expert;En 2014, David Hasselhoff a expliqué que le ralenti permettait d'allonger la durée des épisodes et de réduire les budgets.;https://fr.wikipedia.org/wiki/Alerte_à_Malibu
30;fr;À l'invitation de qui Pamela Anderson a-t-elle pris position contre le gavage des oies ?;Laurence Abeille;Pascale Boistard;Catherine Coutelle;Huguette Bello;Expert;Conseillère puis députée de 2012 à 2017, Laurence Abeille est la 46e députée la plus influente à l'Assemblée nationale sur 577.;https://fr.wikipedia.org/wiki/Laurence_Abeille
1;en;What role has Pamela Anderson revealed to the world ?;CJ Parker;Skyler Dayton;Vallery Irons;Stephanie Holden;Débutant;« Baywatch » remains the most watched series in the world with more than a billion viewers per week.;
2;en;Which drummer from the band Mötley Crüe was Pamela Anderson married to ?;Tommy Lee;Mick Mars;Vince Neil;John Corabi;Débutant;Born in Athens, Tommy Lee was married to actress Heather Locklear and then to Pamela Anderson with whom he had two children.;https://en.wikipedia.org/wiki/Tommy_Lee
3;en;In what movie does she play a sexy mercenary in a drifting future ?;« Barb Wire »;« Naked Souls »;« No Rules »;« Jackhammer »;Débutant;Directed by David Hogan, released in 1996, the film is based on the comic book series of the same name from Dark Horse Comics.;https://en.wikipedia.org/wiki/Barb_Wire_(film)
4;en;In which French singer Pamela Anderson's music video did she appear in 2016 ?;Julien Doré;Julien Clerc;Pascal Obispo;Patrick Bruel;Débutant;Pamela Anderson makes an appearance in the music video for the song « Le Lac », directed by Julien Doré himself and Brice VDH.;
5;en;What cause is Pamela Anderson actively campaigning for ?;Animal defense;Nuclear;Human Rights;Pacifism;Débutant;Among other things, she advocates vegetarianism, in particular alongside the People for the Ethical Treatment of Animals (PETA) association.;https://en.wikipedia.org/wiki/Pamela_Anderson
6;en;What did she pose for a photo in front of the arenas of Nîmes ?;Corrida;Racism;Poverty;Malnutrition;Débutant;Lying in front of the statue of the toreador Nimeno II, she provoked strong reactions from the Nîmes bullfighting community.;https://en.wikipedia.org/wiki/Pamela_Anderson
7;en;Which OM footballer Pamela Anderson moved to Marseille with ?;Adil Rami;Bouna Sarr;Jordan Amavi;Dimitri Payet;Débutant;With the Blues, Adil Rami participated in Euro 2012, Euro 2016 and the 2018 World Cup which he won with his team.;https://en.wikipedia.org/wiki/Adil_Rami
8;en;For which magazine is Pamela Anderson the cover record holder ?;« Playboy »;« Lui »;« Elle »;« Max »;Débutant;Thanks to her plastic and her chest size of one meter, she posed thirteen times for the following numbers of the American edition.;https://en.wikipedia.org/wiki/Pamela_Anderson
9;en;How many children has Pamela Anderson had with Tommy Lee ?;Two;Three;Four;Five;Débutant;Married only one month after their meeting, they had two children : Brandon Thomas born in 1996 and Dylan Jagger born in 1997.;https://en.wikipedia.org/wiki/Pamela_Anderson
10;en;How did Pamela Anderson start her professional career ?;Modeling;Actress;TV host;Stylist;Débutant;She posed for « Playboy » before getting a small role in various series like « Charles takes care of it » and « Papa tinker ».;https://en.wikipedia.org/wiki/Pamela_Anderson
11;en;In which country was Pamela Denise Anderson born ?;Canada;United States;Mexico;Sweden;Confirmé;Pamela Anderson is a Canadian-American television actress and photo model born in Ladysmith, British Columbia.;https://en.wikipedia.org/wiki/Pamela_Anderson
12;en;What TV series was played and produced by Pamela Anderson ?;« V.I.P. »;« Naked City »;« Dominion »;« Love Therapy »;Confirmé;The series aired in 1999 was a mix of action and comedy where Pamela Anderson took pleasure in playing with her tabloid image.;
13;en;How many seasons does the « Readings of a Blonde » television series have ?;Two;Three;Four;Five;Confirmé;Tired of spending her time partying, Skyler Dayton decides to change her life and gets hired in a small bookstore.;https://en.wikipedia.org/wiki/Stacked
14;en;Which « Baywatch » actor did Pamela Anderson have a romance with ?;David Charvet;David Hasselhoff;Parker Stevenson;Billy Warlock;Confirmé;French actor and singer, David Charvet is known for his roles in « Baywatch » and « Melrose Place » in the 1990s.;https://en.wikipedia.org/wiki/David_Charvet
15;en;In 2003, in which David Zucker film did she play Becca ?;« Scary Movie 3 »;« An American Carol »;« Prof et Rebelle »;« Baseketball »;Confirmé;Becca and Cathy are two brainless blondes. Cathy was the first victim, when she and Becca were alone in her house.;https://en.wikipedia.org/wiki/Scary_Movie_3
16;en;Which American actress did she star alongside in « Blonde and Blonder » ?;Denise Richards;Halle Berry;Rosamund Pike;Michelle Yeoh;Confirmé;Denise Richards is a former model who rose to prominence thanks to her role in the erotic thriller « Sexcrimes ».;https://en.wikipedia.org/wiki/Blonde_and_Blonder
17;en;What independent horror film by James Franco did Pamela Anderson appear in ?;« The Institute »;« Les Insoumis »;« The Broken Tower »;« The Ape »;Confirmé;This critically acclaimed film stars James Franco, Tim Blake Nelson, Pamela Anderson, Josh Duhamel and Eric Roberts.;https://en.wikipedia.org/wiki/The_Institute_(2017_film)
18;en;Which restaurants has she boycotted for their cruelty to poultry ?;KFC;McDonald's;Quick;Burger King;Confirmé;As a result of her commitments, in 1999 PETA awarded Pamela Anderson the Linda McCartney Memorial Award.;https://en.wikipedia.org/wiki/Pamela_Anderson
19;en;Which movie has the slogan : « Pamela Anderson : her thoughts laid bare... » ?;« Naked Souls »;« The Institute »;« Snapdragon »;« Barb Wire »;Confirmé;Although she only plays a small role in the plot, a lot of the publicity for the film focuses on her.;https://en.wikipedia.org/wiki/Naked_Souls
20;en;In which American-Australian film does Pamela Anderson play her own role ?;« Scooby-Doo »;« Naked Souls »;« Scary Movie 3 »;« Barb Wire »;Confirmé;The film was shot in Gold Coast, known for its perfect weather, but filming had to be cut short due to a cold.;https://en.wikipedia.org/wiki/Scooby-Doo_(film)
21;en;Who would be responsible for the hepatitis C from which Pamela Anderson has ?;Tommy Lee;Kelly Slater;Kid Rock;Charlie Sheen;Expert;Pamela Anderson was also on trial with the latter at this time because she wanted to obtain sole custody of her children.;https://en.wikipedia.org/wiki/Pamela_Anderson
22;en;What musical instrument was she passionate about when she was young ?;Saxophone;Piano;Guitar;Battery;Expert;Graduated from Highland Secondary School in 1985, her dream and ambition were already at the time of becoming famous.;https://en.wikipedia.org/wiki/Pamela_Anderson
23;en;What trade did she have in 1988 after moving to Vancouver ?;Fitness teacher;Real estate agent;Handler;Security guard;Expert;It will all really begin for her the day she attends a Canadian football game at BC Place Stadium.;https://en.wikipedia.org/wiki/Pamela_Anderson
24;en;Who appears alongside Pamela Anderson on her second sextape published in 1998 ?;Bret Michaels;Jason Meadows;Rikki Rockett;Bobby Dall;Expert;Bret Michaels' infallible humor and enthusiasm in the face of bad luck erase the image of a « lightweight » rocker.;https://en.wikipedia.org/wiki/Bret_Michaels
25;en;Which autobiographical book did Pamela Anderson release in 2004 ?;« Star »;« Baywatch »;« Nude »;« Perfect »;Expert;In the same year, Pamela Anderson obtained American citizenship, in addition to her Canadian citizenship.;https://en.wikipedia.org/wiki/Pamela_Anderson
26;en;How long did the marriage between Pamela Anderson and Kid Rock last ?;Four months;Two years;Twelve days;Two quarters;Expert;In 2006, Pamela Anderson had reunited with Kid Rock, the couple having married in the summer of 2006 on a yacht near Saint-Tropez.;https://en.wikipedia.org/wiki/Pamela_Anderson
27;en;What title did Pamela Anderson receive from the province of Montenegro ?;Countess of Giglio;Duchess of Soho;Princess of Cinigiano;Highness of Grosseto;Expert;Pamela Anderson officially received this title to honor her work in defense of marine animal species.;https://en.wikipedia.org/wiki/Pamela_Anderson
28;en;In what title of the group Lit Pamela Anderson appeared in the clip ?;« Miserable »;« Over My Head »;« Four »;« My World »;Expert;American punk rock band Lit opened for The Offspring's « Americana » tour.;https://en.wikipedia.org/wiki/Lit_(band)
29;en;What do the letters C.J. from his famous role in « Baywatch » mean ?;Casey Jean;Cathy Jordan;Cindy Johanna;Cynthia Joelle;Expert;In 2014, David Hasselhoff explained that the slow motion made it possible to lengthen the duration of the episodes and to reduce the budgets.;
30;en;At whose invitation did she take a stand against the force-feeding of geese and ducks ?;Laurence Abeille;Pascale Boistard;Catherine Coutelle;Huguette Bello;Expert;Advisor then Member of Parliament from 2012 to 2017, Laurence Abeille is the 46th most influential Member of the National Assembly out of 577.;
1;de;Welche Rolle hat Pamela Anderson der Welt offenbart ?;CJ Parker;Skyler Dayton;Vallery Irons;Stephanie Holden;Débutant;« Baywatch » ist mit mehr als einer Milliarde Zuschauern pro Woche nach wie vor die meistgesehene Serie der Welt.;
2;de;Mit welchem Schlagzeuger der Band Mötley Crüe war Pamela Anderson verheiratet ?;Tommy Lee;Mick Mars;Vince Neil;John Corabi;Débutant;Tommy Lee wurde in Athen geboren und war mit der Schauspielerin Heather Locklear und dann mit Pamela Anderson verheiratet, mit der er zwei Kinder hatte.;https://de.wikipedia.org/wiki/Tommy_Lee
3;de;In welchem Film spielt sie eine sexy Söldnerin in einer treibenden Zukunft ?;« Barb Wire »;« Naked Souls »;« No Rules »;« Jackhammer »;Débutant;Unter der Regie von David Hogan, der 1996 veröffentlicht wurde, basiert der Film auf der gleichnamigen Comic-Serie von Dark Horse Comics.;https://de.wikipedia.org/wiki/Barb_Wire
4;de;In welchem Musikvideo der französischen Sängerin Pamela Anderson ist sie 2016 aufgetreten ?;Julien Doré;Julien Clerc;Pascal Obispo;Patrick Bruel;Débutant;Pamela Anderson tritt im Musikvideo zum Song « Le Lac » unter der Regie von Julien Doré selbst und Brice VDH auf.;
5;de;Für welche Sache setzt sich Pamela Anderson aktiv ein ?;Tierschutz;Nuklear;Menschenrechte;Pazifismus;Débutant;Sie setzt sich unter anderem für Vegetarismus ein, insbesondere neben der Vereinigung Menschen für die ethische Behandlung von Tieren (PETA).;https://de.wikipedia.org/wiki/Pamela_Anderson
6;de;Was hat sie für ein Foto vor den Arenen von Nîmes posiert ?;Corrida;Rassismus;Armut;Unterernährung;Débutant;Sie lag vor der Statue des Toreadors Nimeno II und löste starke Reaktionen der Stierkampfgemeinschaft von Nîmes aus.;https://de.wikipedia.org/wiki/Pamela_Anderson
7;de;Mit welcher OM-Fußballerin Pamela Anderson ist sie nach Marseille gezogen ?;Adil Rami;Bouna Sarr;Jordan Amavi;Dimitri Payet;Débutant;Mit dem Blues nahm Adil Rami an der Euro 2012, der Euro 2016 und der Weltmeisterschaft 2018 teil, die er mit seiner Mannschaft gewann.;https://de.wikipedia.org/wiki/Adil_Rami
8;de;Für welches Magazin ist Pamela Anderson die Cover-Rekordhalterin ?;« Playboy »;« Lui »;« Elle »;« Max »;Débutant;Dank ihres Plastiks und ihrer Brustgröße von einem Meter posierte sie dreizehn Mal für die folgenden Nummern der amerikanischen Ausgabe.;https://de.wikipedia.org/wiki/Pamela_Anderson
9;de;Wie viele Kinder hatte Pamela Anderson mit Tommy Lee ?;Zwei;Drei;Vier;Fünf;Débutant;Sie waren nur einen Monat nach ihrem Treffen verheiratet und hatten zwei Kinder : Brandon Thomas, geboren 1996 und Dylan Jagger, geboren 1997.;https://de.wikipedia.org/wiki/Pamela_Anderson
10;de;Wie hat Pamela Anderson ihre berufliche Laufbahn begonnen ?;Modellierung;Schauspielerin;Fernsehmoderator;Stylist;Débutant;Sie posierte für « Playboy », bevor sie eine kleine Rolle in verschiedenen Serien bekam, wie « Charles sich darum kümmert » und « Papa bastelt ».;https://de.wikipedia.org/wiki/Pamela_Anderson
11;de;In welchem Land wurde Pamela Denise Anderson geboren ?;Kanada;Vereinigte Staaten;Mexiko;Schweden;Confirmé;Pamela Anderson ist eine kanadisch-amerikanische Fernsehschauspielerin und Fotomodell, geboren in Ladysmith, British Columbia.;https://de.wikipedia.org/wiki/Pamela_Anderson
12;de;Welche TV-Serie wurde von Pamela Anderson gespielt und produziert ?;« V.I.P. »;« Naked City »;« Dominion »;« Love Therapy »;Confirmé;Die 1999 ausgestrahlte Serie war eine Mischung aus Action und Comedy, in der Pamela Anderson gerne mit ihrem Boulevard-Image spielte.;
13;de;Wie viele Jahreszeiten haben die « Lesungen einer blonden » Fernsehserie ?;Zwei;Drei;Vier;Fünf;Confirmé;Skyler Dayton ist es leid, ihre Zeit mit Feiern zu verbringen, und beschließt, ihr Leben zu ändern.;https://de.wikipedia.org/wiki/Pamela_Anderson_in:_Stacked
14;de;Mit welchem « Baywatch » Schauspieler hatte Pamela Anderson eine Romanze ?;David Charvet;David Hasselhoff;Parker Stevenson;Billy Warlock;Confirmé;Der französische Schauspieler und Sänger David Charvet ist bekannt für seine Rollen in « Baywatch » und « Melrose Place » in den 1990er Jahren.;https://de.wikipedia.org/wiki/David_Charvet
15;de;In welchem David Zucker-Film spielte sie 2003 Becca ?;« Scary Movie 3 »;« An American Carol »;« Prof et Rebelle »;« Baseketball »;Confirmé;Becca und Cathy sind zwei hirnlose Blondinen. Cathy war das erste Opfer, als sie und Becca allein in ihrem Haus waren.;https://de.wikipedia.org/wiki/Scary_Movie_3
16;de;Mit welcher amerikanischen Schauspielerin spielte sie in « Blonde and Blonder » ?;Denise Richards;Halle Berry;Rosamund Pike;Michelle Yeoh;Confirmé;Denise Richards ist ein ehemaliges Model, das dank ihrer Rolle in dem Erotik-Thriller « Sexcrimes » an Bedeutung gewonnen hat.;https://de.wikipedia.org/wiki/Blond_und_blonder
17;de;In welchem unabhängigen Horrorfilm von James Franco war Pamela Anderson zu sehen ?;« The Institute »;« Les Insoumis »;« The Broken Tower »;« The Ape »;Confirmé;Diese von der Kritik gefeierten Filmstars sind James Franco, Tim Blake Nelson, Pamela Anderson, Josh Duhamel und Eric Roberts.;
18;de;Welche Restaurants hat sie wegen ihrer Grausamkeit gegenüber Geflügel boykottiert ?;KFC;McDonald's;Schnell;Burger King;Confirmé;Aufgrund ihres Engagements verlieh PETA Pamela Anderson 1999 den Linda McCartney Memorial Award.;https://de.wikipedia.org/wiki/Pamela_Anderson
19;de;Welcher Film hat den Slogan : « Pamela Anderson : Ihre Gedanken bloßgelegt... » ?;« Naked Souls »;« The Institute »;« Snapdragon »;« Barb Wire »;Confirmé;Obwohl sie in der Handlung nur eine kleine Rolle spielt, konzentriert sich ein Großteil der Werbung für den Film auf sie.;
20;de;In welchem amerikanisch-australischen Film spielt Pamela Anderson ihre eigene Rolle ?;« Scooby-Doo »;« Naked Souls »;« Scary Movie 3 »;« Barb Wire »;Confirmé;Der Film wurde in Gold Coast gedreht, bekannt für sein perfektes Wetter, aber die Dreharbeiten mussten wegen einer Erkältung abgebrochen werden.;https://de.wikipedia.org/wiki/Scooby-Doo_(Film)
21;de;Wer wäre für die Hepatitis C verantwortlich, an der Pamela Anderson leidet ?;Tommy Lee;Kelly Slater;Kid Rock;Charlie Sheen;Expert;Pamela Anderson stand in dieser Zeit auch vor Gericht, weil sie das alleinige Sorgerecht für ihre Kinder erhalten wollte.;https://de.wikipedia.org/wiki/Pamela_Anderson
22;de;Für welches Musikinstrument war sie in jungen Jahren leidenschaftlich ?;Saxophon;Klavier;Gitarre;Batterie;Expert;Nach ihrem Abschluss an der Highland Secondary School im Jahr 1985 war ihr Traum und Ehrgeiz bereits in der Zeit, als sie berühmt wurde.;https://de.wikipedia.org/wiki/Pamela_Anderson
23;de;Welchen Handel machte sie 1988, nachdem sie nach Vancouver gezogen war ?;Fitnesslehrer;Immobilienmakler;Handler;Wachmann;Expert;Alles beginnt für sie an dem Tag, an dem sie an einem kanadischen Fußballspiel im BC Place Stadium teilnimmt.;https://de.wikipedia.org/wiki/Pamela_Anderson
24;de;Wer erscheint neben Pamela Anderson auf ihrem zweiten 1998 veröffentlichten Sextape ?;Bret Michaels;Jason Meadows;Rikki Rockett;Bobby Dall;Expert;Bret Michaels 'unfehlbarer Humor und Enthusiasmus angesichts des Peches löschen das Image eines « leichten » Rockers.;https://de.wikipedia.org/wiki/Bret_Michaels
25;de;Welches autobiografische Buch hat Pamela Anderson 2004 veröffentlicht ?;« Star »;« Baywatch »;« Nude »;« Perfect »;Expert;Im selben Jahr erhielt Pamela Anderson zusätzlich zu ihrer kanadischen Staatsbürgerschaft die amerikanische Staatsbürgerschaft.;https://de.wikipedia.org/wiki/Pamela_Anderson
26;de;Wie lange hat die Ehe zwischen Pamela Anderson und Kid Rock gedauert ?;Vier Monate;Zwei Jahre;Zwölf Tage;Zwei Viertel;Expert;Im Jahr 2006 hatte sich Pamela Anderson mit Kid Rock wiedervereinigt, das Paar hatte im Sommer 2006 auf einer Yacht in der Nähe von Saint-Tropez geheiratet.;https://de.wikipedia.org/wiki/Pamela_Anderson
27;de;Welchen Titel erhielt Pamela Anderson aus der Provinz Montenegro ?;Gräfin von Giglio;Herzogin von Soho;Prinzessin von Cinigiano;Hoheit von Grosseto;Expert;Pamela Anderson erhielt diesen Titel offiziell, um ihre Arbeit zur Verteidigung von Meerestierarten zu ehren.;https://de.wikipedia.org/wiki/Pamela_Anderson
28;de;In welchem Titel der Gruppe Lit Pamela Anderson erschien im Musikvideo ?;« Miserable »;« Over My Head »;« Four »;« My World »;Expert;Die amerikanische Punkrockband Lit eröffnete für die « Americana » Tour von The Offspring.;https://de.wikipedia.org/wiki/Lit_(Band)
29;de;Was bedeuten die Buchstaben C.J. aus seiner berühmten Rolle in « Baywatch » ?;Casey Jean;Cathy Jordan;Cindy Johanna;Cynthia Joelle;Expert;Im Jahr 2014 erklärte David Hasselhoff, dass Zeitlupe es ermöglichte, die Dauer von Episoden zu verlängern und Budgets zu reduzieren.;
30;de;Auf wessen Einladung hat sie sich gegen die Zwangsernährung von Gänsen und Enten ausgesprochen ?;Laurence Abeille;Pascale Boistard;Catherine Coutelle;Huguette Bello;Expert;Laurence Abeille, von 2012 bis 2017 Berater und dann Abgeordneter des Parlaments, ist das 46. einflussreichste Mitglied der Nationalversammlung von 577.;https://de.wikipedia.org/wiki/Laurence_Abeille
1;es;¿Qué papel ha revelado Pamela Anderson al mundo ?;CJ Parker;Skyler Dayton;Hierros Vallery;Stephanie Holden;Débutant;« Baywatch » sigue siendo la serie más vista del mundo con más de mil millones de espectadores por semana.;
2;es;¿Con qué baterista de la banda Mötley Crüe estaba casada Pamela Anderson ?;Tommy Lee;Mick Mars;Vince Neil;John Corabi;Débutant;Nacido en Atenas, Tommy Lee estuvo casado con la actriz Heather Locklear y luego con Pamela Anderson con quien tuvo dos hijos.;https://es.wikipedia.org/wiki/Tommy_Lee
3;es;¿En qué película interpreta a una mercenaria sexy en un futuro a la deriva ?;« Barb Wire »;« Naked Souls »;« No Rules »;« Jackhammer »;Débutant;Dirigida por David Hogan, estrenada en 1996, la película está basada en la serie de cómics del mismo nombre de Dark Horse Comics.;https://es.wikipedia.org/wiki/Barb_Wire
4;es;¿En qué video musical de la cantante francesa Pamela Anderson apareció en 2016 ?;Julien Doré;Julien Clerc;Pascal Obispo;Patrick Bruel;Débutant;Pamela Anderson hace una aparición en el video musical de la canción « Le Lac », dirigida por el propio Julien Doré y Brice VDH.;
