20;de;Welchen Job hatte Roland Garros, der dem 1928 erbauten Stadion seinen Namen gab ?;Aviator;Fußballer;Navigator;Anwalt;Confirmé;Roland Garros wurde am 6.;https://de.wikipedia.org/wiki/Roland_Garros
21;de;Wer hielt 2019 den Weltmeistertitel im Herrentennis ?;Federer;Djokovic;Sampras;Nadal;Expert;Roger Federer ist der einzige Spieler in der Tennisgeschichte, der mindestens fünf Mal drei Grand Slam-Turniere gewonnen hat.;https://de.wikipedia.org/wiki/Roger_Federer
22;de;In wie vielen Gewinnsätzen werden die Grand Slam-Spiele der Frauen gespielt ?;Zwei;Drei;Vier;Fünf;Expert;Männer spielen das Beste aus fünf Innings, während Frauen nur in zwei Gewinnsätzen gegeneinander antreten.;https://de.wikipedia.org/wiki/Grand_Slam_(Tennis)
23;de;Wie viele Stunden brauchte Nadal, um Federers Rom im Jahr 2006 zu überwinden ?;Fünf;Vier;Zwei;Drei;Expert;Nadals gute Ergebnisse werden es ihm ermöglichen, am 30.;https://de.wikipedia.org/wiki/Rafael_Nadal
24;de;Was ist die offizielle Größe eines Tennisplatzes ?;23,77 x 8,23 m;15 x 5 m;21,52 x 8,15 m;24,73 x 9,17 m;Expert;Die Grundlinie eines Tennisplatzes misst 8,23 Meter. Die entlang der Länge gezogenen Seitenlinien betragen 23,77 Meter.;https://de.wikipedia.org/wiki/Tennis
25;de;Wie viele Dezibel waren die Schreie von Maria Sharapova auf den Gerichten ?;105 dbs;83 dbs;126 dbs;50 dbs;Expert;Zusätzlich zu diesem Geräusch, das dem eines kleinen Flugzeugpropellers beim Abheben entspricht, werden neugierige Meditationen zwischen den einzelnen Punkten geschoben.;https://de.wikipedia.org/wiki/Marija_Jurjewna_Scharapowa
26;de;Welcher Tennisspieler hat durch einen seiner Bälle, der ihn traf, den Tod eines Schiedsrichters verursacht ?;Stefan Edberg;Jimmy Connors;Mats Wilander;Björn Borg;Expert;Am 10. September 1983 traf eine Kugel von Stefan Edberg mit voller Wucht einen Linienrichter, den damals 61-jährigen Dick Wertheim.;https://de.wikipedia.org/wiki/Stefan_Edberg
27;de;In der Mitte sollte ein Tennisnetz wie hoch sein ?;91 cm;75 cm;103 cm;88 cm;Expert;Die Höhe des Netzes in der Mitte muss durch einen Gurt festgehalten werden und eine Höhe von 0,914 Metern oder drei Fuß bieten.;https://de.wikipedia.org/wiki/Tennis
28;de;Welche Nationalität hat die Ex-Tennisspielerin Gabriela Sabatini ?;Argentinien;Italienisch;Spanisch;Griechisch;Expert;Gabriela Sabatini war 1988 Olympiasiegerin bei den Olympischen Spielen in Seoul und im selben Jahr Finalistin bei den US Open.;https://de.wikipedia.org/wiki/Gabriela_Sabatini
29;de;Wer hat dem Sieger den Roland-Garros-Pokal der Männer 2005 verliehen ?;Zinédine Zidane;Cedric Pioline;Tony Parker;Teddy Riner;Expert;Zidane überreichte Nadal, dem Sieger des Turniers nach dem Finale gegen den Argentinier Mariano Puerta, den ersten Musketier-Pokal.;https://de.wikipedia.org/wiki/French_Open_2005
30;de;Welcher berühmte französische Tennisspieler kommt aus Kamerun ?;Yannick Noah;Gaël Monfils;Jo-Wilfried Tsonga;Gille Simons;Expert;Der Sohn des kamerunischen Fußballspielers Zacharie Noah, der 1961 das Coupe de France gewann, ist der Vater des französischen Basketballspielers Joakim Noah.;https://de.wikipedia.org/wiki/Yannick_Noah
1;es;¿Qué jugador francés ganó el torneo Roland-Garros en 1983 ?;Yannick Noah;Jo-Wilfried Tsonga;Guy Forget;Richard Gasquet;Débutant;Esta victoria le valió ser el único jugador francés que ganó un torneo de Grand Slam de la era Open en singles masculinos.;https://es.wikipedia.org/wiki/Yannick_Noah
2;es;¿Cómo se llama el tenista brasileño profesional Kuga ?;Gustavo Kuerten;Björn Borg;John McEnroe;Novak Djokovic;Débutant;Gustavo Kuerten ganó veinte títulos individuales en el circuito ATP, incluidos tres torneos Roland-Garros, un Masters y cinco Masters 1000.;https://es.wikipedia.org/wiki/Gustavo_Kuerten
3;es;Aunque lleno de aire, ¿de qué material están hechas las pelotas de tenis ?;Caucho;Vidrio;Plastico;Cartón;Débutant;Una pelota de tenis está hecha de una carcasa de goma, llamada núcleo, cubierta con fieltro, a menudo de color amarillo o blanco.;https://es.wikipedia.org/wiki/Tenis
4;es;¿Qué equipo ganó la Copa Davis 2017, la 106a edición de este torneo ?;Francia;Bélgica;Suiza;Italia;Débutant;La Francia de Yannick Noah ganó su décima Copa Davis, entre otras cosas gracias a la victoria de Lucas Pouille sobre Steve Darcis.;https://es.wikipedia.org/wiki/Copa_Davis_2017
5;es;¿Qué jugador belga de pequeño tamaño ganó el torneo Roland-Garros ?;Justine Henin;Kim Clijsters;Elise Mertens;Nancy Feber;Débutant;Gracias a la variedad de su juego, John McEnroe llamó a su revés, por un lado, el mejor revés del mundo, hombres y mujeres combinados.;https://es.wikipedia.org/wiki/Justine_Henin
6;es;¿Cuántas canchas hay en el Abierto de Tenis de Francia ?;17;12;24;8;Débutant;Los tres tribunales más grandes son el tribunal Philippe Chatrier (o tribunal central), el tribunal Suzanne-Lenglen y el tribunal Simonne-Mathieu.;https://es.wikipedia.org/wiki/Torneo_de_Roland_Garros
