14;fr;Quel ancienne chroniqueuse de TPMP est en couple avec l'acteur Polo Anid ?;Caroline Ithurbide;Valérie Bénaïm;Géraldine Maillet;Delphine Wespiser;Confirmé;À 41 ans, la belle blonde s'est séparée de l'ex-animateur du Bachelor qu'elle avait rencontré en 2005 sur l'émission « 88 minutes ».;https://fr.wikipedia.org/wiki/Caroline_Ithurbide
15;fr;À combien de mois de prison le gifleur d'Emmanuel Macron fut-il condamné ?;18 mois;16 mois;14 mois;12 mois;Confirmé;En plein tour de France des territoires, le président français s'est soudainement vu giflé par Damien Tarel, sorti de nulle part.;https://fr.wikipedia.org/wiki/Emmanuel_Macron
16;fr;Quelle mannequin a fêté en 2021 ses un an avec Devin Booker ?;Kendall Jenner;Laura James;Beverly Johnson;Erika Jordan;Confirmé;Devin Booker est un jeun basketteur prometteur (24 ans en 2021) évoluant en NBA dans l'équipe des Suns de Phoenix.;https://fr.wikipedia.org/wiki/Kendall_Jenner
17;fr;Qui fut accusé d'appropriation pour sa marque de maquillage KKW Beauty ?;Kirm Kardashian;Béyoncé;Mariah Carey;Céline Dion;Confirmé;Kim Kardashian est à nouveau accusée d'appropriation culturelle après avoir porté des boucles d'oreilles d'inspiration hindoue.;https://fr.wikipedia.org/wiki/Kirm_Kardashian
18;fr;Avec quelle ex de Bradley Cooper, Kanye West est-il désormais en couple ?;Irina Shayk;Tyra Banks;Alex Morgan;Kate Upton;Confirmé;Kanye West avait affirmé que son ex-épouse, Kim Kardashian, voulait le faire enfermer dans un hôpital psychiatrique.;https://fr.wikipedia.org/wiki/Irina_Shayk
19;fr;Quel ministre français fut déclaré en 2021 cas contact pour la troisième fois ?;Jean Castex;Édouard Philippe;Bernard Cazeneuve;Manuel Valls;Confirmé;Le Premier ministre avait effectué une sortie très remarquée à Rungis, le plus grand marché de produits frais d'Europe.;https://fr.wikipedia.org/wiki/Jean_Castex
20;fr;Quel ami Franz-Olivier Giesbert surnomme-t-il « le professionnel de la survie » ?;Bernard Tapie;Stéphane Plaza;Pierre Palmade;Laurent Baffie;Confirmé;Il dira : « Il ne s'arrête jamais. Il ne lâche jamais l'affaire et je suis persuadé que son cancer a peur de lui tellement il se bat ».;https://fr.wikipedia.org/wiki/Bernard_Tapie
21;fr;Quel étonnant cadeau Joe Biden a-t-il promis pour encourager la vaccination aux USA ?;De la bière;Du fromage;Une photo;Un drapeau;Expert;Comme il l'a annoncé lors d'un point presse, la bière coulera à flots lorsque le seuil des 70 % des citoyens adultes aura été atteint.;https://fr.wikipedia.org/wiki/Joe_Biden
22;fr;Quelle ex-Miss est toujours aussi fière de sa collection avec la marque Pomm'Poire ?;Camille Cerf;Iris Mittenaere;Alicia Aylies;Maëva Coucke;Expert;Camille Cerf est au comble du bonheur : la Nordiste est l'égérie de la marque de lingerie Pomm'Poire depuis bientôt deux ans.;https://fr.wikipedia.org/wiki/Camille_Cerf_(Miss_France)
23;fr;Qui a fait une sublime déclaration à Yoann Gourcuff pour leurs noces de cuir ?;Karine Ferri;Estelle Denis;Sandrine Quétier;Carole Rousseau;Expert;C'est en effet le 8 juin 2019 que l'animatrice et le footballeur se sont unis pour la vie lors d'une cérémonie très intime.;https://fr.wikipedia.org/wiki/Karine_Ferri
24;fr;À qui Michael Jones a-t-il rendu hommage pour les vingt ans de la disparition ?;Carole Fredericks;Claude Nougaro;John Lennon;Daniel Balavoine;Expert;Sortant de scène à Dakar, au Sénégal, elle fut victime d'un malaise cardiaque qui l'a foudroyée en quelques heures seulement.;https://fr.wikipedia.org/wiki/Carole_Fredericks
25;fr;Qui est la nouvelle chérie de David Guetta, de 26 ans sa cadette ?;Jessica Ledon;Kendall Jenner;Clara Luciani;Alexandra Munos;Expert;La jolie brune est apparue à son bras pour la première fois lors d'un dîner à l'Élysée au nom du président cubain, Raul Castro.;https://fr.wikipedia.org/wiki/David_Guetta
26;fr;Quelle chroniqueuse de TPMP a été refusée par un restaurant à cause de sa tenue ?;Agathe Auproux;Kelly Vedovelli;Géraldine Maillet;Tiffany Bonvoisin;Expert;Recalée à l'entrée d'un restaurant en raison de sa tenue jugée pas assez élégante, elle a poussé un coup de gueule sur Instagram.;https://fr.wikipedia.org/wiki/Agathe_Auproux
27;fr;Quel producteur américain est le père de Juliette, la fille de Sophie Marceau ?;Jim Lemley;Richard Lester;Nat Levine;Brad Lewis;Expert;C'est sur le tournage du James Bond « Le monde ne suffit pas » que les tourtereaux se sont rencontrés pour la première fois.;https://fr.wikipedia.org/wiki/Jim_Lemley
28;fr;Quelle maman de Thylane Blondeau a révélé avoir fait un infarctus de l'oeil ?;Véronika Loubry;Catherine Laborde;Lynda Lacoste;Agathe Lecaron;Expert;Le nouveau compagnon de Véronika Loubry, Gérard Kadoche, a quant à lui perdu sa mère et son frère de la COVID-19 en 2020.;https://fr.wikipedia.org/wiki/Véronika_Loubry
29;fr;Quelle soeur de Clara Morgane a hypnotisé ses fans, en lingerie fine ?;Alexandra Munos;Anna Bergman;Nathalie Galan;Lilli Carati;Expert;En légende : « Il y a deux façons de voir la vie, l'une comme si rien n'était un miracle, l'autre comme si tout était miraculeux ».;https://fr.wikipedia.org/wiki/Clara_Morgane
30;fr;Qui s'est mise à nu pour défendre la filière agricole biologique en France ?;Lucie Lucas;Carole Richert;Joséphine Berry;Elsa Houben;Expert;Les agriculteurs ont été environ 300 à défiler dans Paris pour dénoncer les arbitrages ministériels sur leurs subventions.;https://fr.wikipedia.org/wiki/Lucie_Lucas
1;en;Who received, dressed in an elegant floral dress, Joe Biden and his wife ?;Elizabeth II;Angela Merkel;Sanna Marin;Mette Frederiksen;Débutant;Around 17h local time, Joe and Jill Biden arrived at the Windsor Castle aboard a green rover rover.;
2;en;Which politician has promised to dance with the Blues in the event of a title at Euro 2020 ?;Emmanuel Macron;François Fillon;Jean Lassalle;Philippe Poutou;Débutant;Even before putting on the costume of President of the Republic, Emmanuel Macron has never hidden his love of the round ball.;https://en.wikipedia.org/wiki/Emmanuel_Macron
3;en;How many times has American actor Richard Gere married ?;Three times;Twice;Four times;Five times;Débutant;It was with model Cindy Crawford, actress and model Carey Lowell as well as Alejandra Silva in April 2018.;https://en.wikipedia.org/wiki/Richard_Gere
4;en;Although participating, which chef called for not watching the « Top Chef 2021 » final ?;Philippe Etchebest;Michel Sarran;Christian Constant;Thierry Marx;Débutant;Philippe Etchebest called on fans of the program not to stay in front of their television at night to support restaurant owners.;https://en.wikipedia.org/wiki/Philippe_Etchebest
5;en;Which facilitator will be in charge of « Everyone wants to take their place » ?;Laurence Boccolini;Cristina Cordula;Caroline Diament;Denise Fabre;Débutant;Willow's mother and former « Money Drop » and « Weak Link » host had to pass many tests last April.;https://en.wikipedia.org/wiki/Laurence_Boccolini
6;en;From whom did Stefanos Tsitsipas learn of the death before his final at Roland Garros ?;His grandmother;His mother;His father;His grandfather;Débutant;At 22, the Greek Stefanos Tsitsipas played his first Major final on June 13, won in five sets by Novak Djokovic.;
7;en;Which singer has been accused of hitting an employee of the Daily newspaper ?;Francis Lalanne;Marc Lavoine;Bernard Lavilliers;Benjamin Biolay;Débutant;Francis Lalanne organizes feverish demonstrations during which he calls the participants to kiss greedily.;https://en.wikipedia.org/wiki/Francis_Lalanne
8;en;Who was in turn the companion of Prince, Alain Chabat and MC Solaar ?;Ophélie Winter;Chimene Badi;Amel Bent;Nelly Furtado;Débutant;The 47-year-old singer continues to expand on her intimate life, this time unvarnished in her book « Resilience ».;
9;en;Which famous professor removed his photo with Emmanuel Macron from his desk ?;Didier Raoult;Alain Fisher;Martin Hirsch;Didier Pitet;Débutant;What pushed him to win the photo of Emmanuel Macron is the Legion of Honor awarded to infectious disease specialist Karine Lacombe.;https://en.wikipedia.org/wiki/Didier_Raoult
10;en;Which Danish footballer suffered from heart disease at Euro 2020 ?;Christian Eriksen;Kasper Dolberg;Thomas Delaney;Daniel Wass;Débutant;The Inter Milan midfielder, although distressed by the situation, said he was happy, overwhelmed by messages of support.;https://en.wikipedia.org/wiki/Christian_Eriksen
11;en;Who celebrated in 2021 his thirteen years of love with the ex-footballer Bixente Lizarazu ?;Claire Keim;Patricia Kaas;Nolwenn Leroy;Karen Mulder;Confirmé;During the promotion of the series « Unfaithful », Claire Keim explained their choice not to put the ring on their finger.;https://en.wikipedia.org/wiki/Claire_Keim
12;en;On sale for his album « Heart », who said sleep with light ?;Clara Luciani;Louane;Angela;Dua Lipa;Confirmé;Even though everything seems to smile on the 28-year-old singer, doubts and anxieties seem to be part of her daily life.;https://en.wikipedia.org/wiki/Clara_Luciani
13;en;Who offered his lucky racket after his victory at Roland Garros ?;Novak Djokovic;Roger Federer;Rafael Nadal;Gustavo Kuerten;Confirmé;Djokovic had heard a boy in the audience cheering him on throughout the match, and even giving him tactical advice.;https://en.wikipedia.org/wiki/Novak_Djokovic
14;en;Which former TPMP columnist is in a relationship with actor Polo Anid ?;Caroline Ithurbide;Valérie Bénaïm;Geraldine Maillet;Delphine Wespiser;Confirmé;At 41, the beautiful blonde separated from the former Bachelor host she had met in 2005 on the show « 88 minutes ».;https://en.wikipedia.org/wiki/Caroline_Ithurbide
15;en;How many months in prison was Emmanuel Macron's slapping sentenced ?;18 months;16 months;14 months;12 months;Confirmé;In full tour of France of the territories, the French president suddenly saw himself slapped by Damien Tarel, out of nowhere.;https://en.wikipedia.org/wiki/Emmanuel_Macron
16;en;Which model celebrated her one year anniversary with Devin Booker in 2021 ?;Kendall Jenner;Laura James;Beverly Johnson;Erika Jordan;Confirmé;Devin Booker is a promising young basketball player (24 years old in 2021) playing in the NBA for the Phoenix Suns team.;https://en.wikipedia.org/wiki/Kendall_Jenner
17;en;Who was accused of appropriation for his makeup brand KKW Beauty ?;Kirm Kardashian;Béyoncé;Mariah Carey;Celine Dion;Confirmé;Kim Kardashian is again accused of cultural appropriation after wearing Hindu-inspired earrings.;
18;en;With which ex of Bradley Cooper, is Kanye West now in a relationship ?;Irina Shayk;Tyra Banks;Alex Morgan;Kate Upton;Confirmé;Kanye West had claimed that his ex-wife, Kim Kardashian, wanted him locked up in a mental hospital.;https://en.wikipedia.org/wiki/Irina_Shayk
19;en;Which French minister was declared in 2021 as a contact case for the third time ?;Jean Castex;Édouard Philippe;Bernard Cazeneuve;Manuel Valls;Confirmé;The Prime Minister had made a very remarkable outing to Rungis, the largest fresh produce market in Europe.;https://en.wikipedia.org/wiki/Jean_Castex
20;en;What friend does Franz-Olivier Giesbert call « the survival professional » ?;Bernard Tapie;Stéphane Plaza;Pierre Palmade;Laurent Baffie;Confirmé;He will say : « He never stops. He never cowards the business and I am convinced that his cancer is afraid of him so he fights ».;https://en.wikipedia.org/wiki/Bernard_Tapie
21;en;What astonishing gift did Joe Biden promise to encourage vaccination in the USA ?;Beer;Cheese;A photo;A flag;Expert;As he announced during a press briefing, beer will flow freely when the threshold of 70% of adult citizens has been reached.;https://en.wikipedia.org/wiki/Joe_Biden
22;en;Which ex-Miss is still so proud of her collection with the Pomm'Poire brand ?;Camille Cerf;Iris Mittenaere;Alicia Aylies;Maëva Coucke;Expert;Camille Cerf is at the height of happiness : the Northerner has been the face of the lingerie brand Pomm'Poire for almost two years.;https://en.wikipedia.org/wiki/Camille_Cerf
23;en;Who made a sublime statement to Yoann Gourcuff for their leather wedding anniversary ?;Karine Ferri;Estelle Denis;Sandrine Quétier;Carole Rousseau;Expert;It is indeed on June 8, 2019 that the host and the footballer united for life in a very intimate ceremony.;https://en.wikipedia.org/wiki/Karine_Ferri
24;en;To whom did Michael Jones pay tribute for the twenty years of the disappearance ?;Carole Fredericks;Claude Nougaro;John Lennon;Daniel Balavoine;Expert;Leaving the stage in Dakar, Senegal, she suffered a heart attack that struck her in just a few hours.;https://en.wikipedia.org/wiki/Carole_Fredericks
25;en;Who is the new sweetheart of David Guetta, 26 years younger ?;Jessica Ledon;Kendall Jenner;Clara Luciani;Alexandra Munos;Expert;The pretty brunette first appeared on her arm during a dinner at the Elysee Palace on behalf of Cuban President Raul Castro.;https://en.wikipedia.org/wiki/David_Guetta
26;en;Which TPMP columnist was turned down by a restaurant because of her outfit ?;Agathe Auproux;Kelly Vedovelli;Geraldine Maillet;Tiffany Bonvoisin;Expert;Failed at the entrance of a restaurant because of her outfit deemed not elegant enough, she gave a rant on Instagram.;
27;en;Which American producer is the father of Juliette, the daughter of Sophie Marceau ?;Jim Lemley;Richard Lester;Nat Levine;Brad Lewis;Expert;It was on the set of the James Bond « The World Is Not Enough » that the lovebirds first met.;https://en.wikipedia.org/wiki/Jim_Lemley
28;en;Which mother of Thylane Blondeau revealed to have had an eye infarction ?;Véronika Loubry;Catherine Laborde;Lynda Lacoste;Agathe Lecaron;Expert;Véronika Loubry's new companion, Gérard Kadoche, has meanwhile lost his mother and his brother to COVID-19 in 2020.;
29;en;Which sister of Clara Morgane hypnotized her fans, in fine lingerie ?;Alexandra Munos;Anna Bergman;Nathalie Galan;Lilli Carati;Expert;In caption : « There are two ways of looking at life, one as if nothing is a miracle, the other as if everything is a miracle ».;https://en.wikipedia.org/wiki/Clara_Morgane
30;en;Who got naked to defend the organic agricultural sector in France ?;Lucie Lucas;Carole Richert;Joséphine Berry;Elsa Houben;Expert;About 300 farmers marched through Paris to denounce ministerial arbitrations on their subsidies.;https://en.wikipedia.org/wiki/Lucie_Lucas
1;de;Wer empfing, in einem eleganten Blumenkleid gekleidet, Joe Biden und seine Frau ?;Elisabeth II.;Angela Merkel;Sanna Marin;Mette Frederiksen;Débutant;Gegen 17 Uhr Ortszeit kamen Joe und Jill Biden in einem grünen Range Rover in Windsor Castle an.;
2;de;Welcher Politiker hat versprochen, im Falle eines Titels bei der EM 2020 mit dem Blues zu tanzen ?;Emmanuel Macron;François Fillon;Jean Lassalle;Philippe Poutou;Débutant;Auch vor dem Anziehen des Kostüms des Präsidenten der Republik hat Emmanuel Macron seine Liebe zum runden Ball nie verborgen.;https://de.wikipedia.org/wiki/Emmanuel_Macron
3;de;Wie oft hat der amerikanische Schauspieler Richard Gere geheiratet ?;Dreimal;Zweimal;Viermal;Fünfmal;Débutant;Es war mit Model Cindy Crawford, Schauspielerin und Model Carey Lowell sowie Alejandra Silva im April 2018.;https://de.wikipedia.org/wiki/Richard_Gere
4;de;Welcher Koch hat trotz seiner Teilnahme dazu aufgerufen, das Finale von « Top Chef 2021 » nicht zu sehen ?;Philippe Etchebest;Michel Sarran;Christliche Konstante;Thierry Marx;Débutant;Philippe Etchebest rief die Fans der Sendung dazu auf, nachts nicht vor dem Fernseher zu bleiben, um die Restaurantbesitzer zu unterstützen.;
5;de;Welcher Moderator übernimmt die Verantwortung für « Jeder möchte seinen Platz einnehmen » ?;Laurence Boccolini;Cristina Cordula;Caroline Diament;Denise Fabre;Débutant;Willows Mutter und ehemalige Gastgeberin von « Money Drop » und « Weak Link » musste letzten April viele Tests bestehen.;
6;de;Von wem erfuhr Stefanos Tsitsipas vor seinem Finale bei Roland Garros vom Tod ?;Seine Großmutter;Seine Mutter;Sein Vater;Sein Großvater;Débutant;Mit 22 spielte die griechischen Stefanos Tsitsipas am 13. Juni sein erstes Finale eines Majors, gewann in fünf Sätzen von Novak Djokovic.;
7;de;Welcher Sänger wird vorgeworfen, einen Mitarbeiter der Tageszeitung geschlagen zu haben ?;Francis Lalanne;Marc Lavoine;Bernard Lavilliers;Benjamin Biolay;Débutant;Francis Lalanne organisiert fieberhafte Demonstrationen, bei denen er die Teilnehmer zu gierigen Küssen aufruft.;
8;de;Wer war wiederum der Gefährte von Prince, Alain Chabat und MC Solaar ?;Ophélie Winter;Chimene Badi;Amel Bent;Nelly Furtado;Débutant;Die 47-jährige Sängerin baut ihr intimes Leben weiter aus, diesmal ungeschminkt in ihrem Buch « Resilience ».;
9;de;Welcher berühmte Professor hat sein Foto mit Emmanuel Macron von seinem Schreibtisch entfernt ?;Didier Raoult;Alain Fisher;Martin Hirsch;Didier Pitet;Débutant;Was ihn dazu bewogen hat, das Foto von Emmanuel Macron zu gewinnen, ist die Ehrenlegion, die der Infektionsspezialistin Karine Lacombe verliehen wird.;https://de.wikipedia.org/wiki/Didier_Raoult
10;de;Welcher dänische Fußballer litt bei der EM 2020 an einer Herzkrankheit ?;Christian Eriksen;Kasper Dolberg;Thomas Delaney;Daniel Wass;Débutant;Der Mittelfeldspieler von Inter Mailand war zwar von der Situation beunruhigt, sagte aber, er sei glücklich, überwältigt von Unterstützungsbotschaften.;https://de.wikipedia.org/wiki/Christian_Eriksen
11;de;Wer feierte 2021 seine dreizehnjährige Liebe zum Ex-Fußballer Bixente Lizarazu ?;Claire Keim;Patricia Kaas;Nolwenn Leroy;Karen Mulder;Confirmé;Während der Promotion der Serie « Unfaithful » erklärte Claire Keim ihre Entscheidung, den Ring nicht an ihren Finger zu stecken.;
12;de;Im Angebot für sein Album « Heart », wer hat gesagt, Schlaf mit Licht ?;Clara Luciani;Louane;Angela;Dua Lipa;Confirmé;Auch wenn bei der 28-jährigen Sängerin alles zu lächeln scheint, scheinen Zweifel und Ängste Teil ihres Alltags zu sein.;https://de.wikipedia.org/wiki/Clara_Luciani
13;de;Wer bot nach seinem Sieg bei Roland Garros seinen Glücksschläger an ?;Novak Djokovic;Roger Federer;Rafael Nadal;Gustavo Kuerten;Confirmé;Djokovic hatte gehört, wie ein Junge im Publikum ihn während des gesamten Spiels anfeuerte und ihm sogar taktische Ratschläge gab.;https://de.wikipedia.org/wiki/Novak_ ?okovi ?
14;de;Welcher ehemalige TPMP-Kolumnist ist mit dem Schauspieler Polo Anid liiert ?;Caroline Ithurbide;Valérie Bénaïm;Geraldine Maillet;Delphine Wespiser;Confirmé;Mit 41 trennte sich die schöne Blondine von der ehemaligen Bachelor-Moderatorin, die sie 2005 in der Sendung « 88 Minuten » kennengelernt hatte.;
15;de;Wie viele Monate im Gefängnis wurde Emmanuel Macrons Ohrfeige verurteilt ?;18 Monate;16 Monate;14 Monate;12 Monate;Confirmé;Auf einer vollständigen Tour durch Frankreich durch die Territorien sah sich der französische Präsident plötzlich aus dem Nichts von Damien Tarel geschlagen.;https://de.wikipedia.org/wiki/Emmanuel_Macron
16;de;Welches Model feierte 2021 ihr einjähriges Jubiläum mit Devin Booker ?;Kendall Jenner;Laura James;Beverly Johnson;Erika Jordan;Confirmé;Devin Booker ist ein vielversprechender junger Basketballspieler (24 Jahre alt im Jahr 2021), der in der NBA für das Phoenix Suns-Team spielt.;https://de.wikipedia.org/wiki/Kendall_Jenner
17;de;Wem wurde Aneignung für seine Make-up-Marke KKW Beauty vorgeworfen ?;Kirm Kardashian;Beyoncé;Mariah Carey;Céline Dion;Confirmé;Kim Kardashian wird erneut der kulturellen Aneignung beschuldigt, nachdem er hinduistisch inspirierte Ohrringe getragen hat.;
18;de;Mit welchem Ex von Bradley Cooper ist Kanye West jetzt in einer Beziehung ?;Irina Shayk;Tyra Banks;Alex Morgan;Kate Upton;Confirmé;Kanye West hatte behauptet, seine Ex-Frau Kim Kardashian wolle ihn in eine psychiatrische Klinik einsperren.;https://de.wikipedia.org/wiki/Irina_Shayk
19;de;Welcher französische Minister wurde 2021 zum dritten Mal zum Kontaktfall erklärt ?;Jean Castex;Édouard Philippe;Bernard Cazeneuve;Manuel Valls;Confirmé;Der Premierminister hatte einen sehr bemerkenswerten Ausflug nach Rungis gemacht, dem größten Frischwarenmarkt Europas.;https://de.wikipedia.org/wiki/Jean_Castex
20;de;Welchen Freund nennt Franz-Olivier Giesbert den « Survival-Profi » ?;Bernard Tapie;Stéphane Plaza;Pierre Palmade;Laurent Baffie;Confirmé;Er wird sagen : « Er hört nie auf. Er feige niemals das Geschäft, und ich bin überzeugt, dass sein Krebs Angst vor ihm hat, also kämpft er ».;https://de.wikipedia.org/wiki/Bernard_Tapie
21;de;Welches erstaunliche Geschenk hat Joe Biden versprochen, um die Impfung in den USA zu fördern ?;Bier;Käse;Ein Foto;Eine Flagge;Expert;Wie er bei einer Pressekonferenz mitteilte, soll Bier frei fließen, wenn die Schwelle von 70 % der erwachsenen Bürger erreicht ist.;https://de.wikipedia.org/wiki/Joe_Biden
22;de;Welche Ex-Miss ist immer noch so stolz auf ihre Kollektion mit der Marke Pomm'Poire ?;Camille Cerf;Iris Mittenaere;Alicia Aylies;Maëva Coucke;Expert;Camille Cerf ist auf dem Höhepunkt des Glücks : Die Nordländerin ist seit fast zwei Jahren das Gesicht der Dessous-Marke Pomm'Poire.;https://de.wikipedia.org/wiki/Camille_Cerf
23;de;Wer hat Yoann Gourcuff zu seinem Lederhochzeitstag eine erhabene Aussage gemacht ?;Karine Ferri;Estelle Denis;Sandrine Quétier;Carole Rousseau;Expert;Es ist in der Tat am 8. Juni 2019, dass der Moderator und der Fußballer für das Leben in einer sehr intimen Zeremonie vereinigt wurden.;
24;de;Wem hat Michael Jones für die zwanzig Jahre des Verschwindens Tribut gezollt ?;Carole Fredericks;Claude Nougaro;John Lennon;Daniel Balavoine;Expert;Beim Verlassen der Bühne in Dakar, Senegal, erlitt sie innerhalb weniger Stunden einen Herzinfarkt, der sie traf.;https://de.wikipedia.org/wiki/Carole_Fredericks
25;de;Wer ist der neue Schatz von David Guetta, 26 Jahre jünger ?;Jessica Ledon;Kendall Jenner;Clara Luciani;Alexandra Munos;Expert;Die hübsche Brünette erschien erstmals bei einem Abendessen im Elysee-Palast im Auftrag des kubanischen Präsidenten Raul Castro auf ihrem Arm.;https://de.wikipedia.org/wiki/David_Guetta
26;de;Welche TPMP-Kolumnistin wurde wegen ihres Outfits von einem Restaurant abgelehnt ?;Agathe Auproux;Kelly Vedovelli;Geraldine Maillet;Tiffany Bonvoisin;Expert;Am Eingang eines Restaurants wegen ihres als nicht elegant genug empfundenen Outfits gescheitert, schimpfte sie auf Instagram.;
27;de;Welcher amerikanische Produzent ist der Vater von Juliette, der Tochter von Sophie Marceau ?;Jim Lemley;Richard Lester;Nat Levine;Brad Lewis;Expert;Am Set von James Bond « Die Welt ist nicht genug » trafen sich die Turteltauben zum ersten Mal.;https://de.wikipedia.org/wiki/Jim_Lemley
28;de;Welche Mutter von Thylane Blondeau hatte einen Augeninfarkt ?;Véronika Loubry;Catherine Laborde;Lynda Lacoste;Agathe Lecaron;Expert;Der neue Weggefährte von Véronika Loubry, Gérard Kadoche, hat inzwischen seine Mutter und seinen Bruder an COVID-19 im Jahr 2020 verloren.;
29;de;Welche Schwester von Clara Morgane hypnotisierte ihre Fans in feinen Dessous ?;Alexandra Munos;Anna Bergmann;Nathalie Galan;Lilli Carati;Expert;In der Bildunterschrift : « Es gibt zwei Sichtweisen auf das Leben, eine als ob nichts ein Wunder wäre, die andere als ob alles ein Wunder wäre ».;https://de.wikipedia.org/wiki/Clara_Morgane
30;de;Wer hat sich ausgezogen, um den ökologischen Agrarsektor in Frankreich zu verteidigen ?;Lucie Lucas;Carole Richert;Joséphine-Beere;Elsa Houben;Expert;Etwa 300 Bauern marschierten durch Paris, um ministerielle Schiedsverfahren über ihre Subventionen anzuprangern.;
1;es;¿Quién recibió, vestido con un elegante vestido floral, a Joe Biden y su esposa ?;Isabel II;Angela Merkel;Sanna Marin;Mette Frederiksen;Débutant;Alrededor de las 17h, la hora local, Joe y Jill Biden llegaron al castillo de Windsor a bordo de un Green Rover Rover.;
2;es;¿Qué político ha prometido bailar con los Blues en caso de un título en la Eurocopa 2020 ?;Emmanuel Macron;François Fillon;Jean Lassalle;Philippe Poutou;Débutant;Incluso antes de ponerse el disfraz de presidente de la República, Emmanuel Macron nunca ha ocultado su amor por la pelota redonda.;https://es.wikipedia.org/wiki/Emmanuel_Macron
