13;fr;Selon certains analystes, à combien reviendrait le prix de revient d'un iPhone ?;1/3 du prix final;1/4 du prix final;1/8 du prix final;1/16 du prix final;Confirmé;L'iPhone a été critiqué pour l'absence de certaines fonctionnalités par rapport à des produits concurrents, comme par exemple la radio FM.;https://fr.wikipedia.org/wiki/IPhone
14;fr;Quel était le prix en euros de l'iPhone 6S 16 Go lors de son lancement en 2015 ?;749;849;969;1 069;Confirmé;Les ventes de ce modèle ont été incroyables, dépassant tous les records dans l'histoire d'Apple pour un week-end de lancement d'iPhone.;https://fr.wikipedia.org/wiki/IPhone_6s
15;fr;Qu'ont atténué les trois microphones installés sur les iPhone 5 à partir de 2012 ?;Bruit de fond;Grésillement;Souffle;Larsen;Confirmé;Avec son boîtier en aluminium, l'iPhone 5 est le premier iPhone entièrement développé sous la direction de Tim Cook.;https://fr.wikipedia.org/wiki/IPhone_5
16;fr;Quel matériau résistant fut utilisé pour polir les bords de l'iPhone 5 ?;Diamant;Fer;Titane;Bolt;Confirmé;La durée de production de l'iPhone 5 sera la plus courte de la gamme, avec seulement 1 an, rompant ainsi l'habitude de la firme.;https://fr.wikipedia.org/wiki/IPhone_5
17;fr;En quelle année la connectivité via prise mini-jack 3,5 mm a-t-elle disparu de l'iPhone ?;2016;2017;2018;2019;Confirmé;La suppression de la prise mini-jack 3,5 mm, rendant difficile l'écoute avec un casque audio pendant la charge de l'appareil, a fait polémique.;https://fr.wikipedia.org/wiki/IPhone
18;fr;Quelle opération a renforcé le soupçon d'obsolescence programmée de l'iPhone ?;Mise à jour;Sauvegarde;Réinitialisation;Transfert;Confirmé;Cette politique délibérée a pour objectif de réduire sa durée de vie, notamment à travers l'imposition de mises à jour du système iOS.;https://fr.wikipedia.org/wiki/IPhone
19;fr;Combien de mémoire de stockage possédait le tout premier iPhone ?;4 Go;2 Go;8 Go;32 Go;Confirmé;Le développement de l'iPhone a débuté par la recherche d'ingénieurs sous la direction de Steve Jobs travaillant sur les écrans tactiles.;https://fr.wikipedia.org/wiki/IPhone
20;fr;Quelle était la signification du 5C repris dans le nom iPhone 5C ?;5 couleurs;5 capteurs;5G;5 ans de garantie;Confirmé;Cet iPhone adopte un nouveau design intégrant une coque en polycarbonate disponible en 5 couleurs : blanc, bleu, jaune, rose et vert.;https://fr.wikipedia.org/wiki/IPhone_5c
21;fr;Jusqu'en 2020, dans combien de brevets étaient décrites les innovations de l'iPhone ?;300;400;500;600;Expert;En avril 2017, Apple confirmera travailler à la conception de ses propres cartes graphiques, jusqu'ici fournies par Imagination Technologies.;https://fr.wikipedia.org/wiki/IPhone
22;fr;Quel fut le premier iPhone à être décliné en grand et petit format d'écran lors de sa sortie ?;6 et 6 plus;4 et 4s;5 et 5c;3 et 3GS;Expert;Le bouton de mise en veille et d'allumage, présent depuis l'origine au sommet des iPhone, y a été déplacé sur la tranche droite.;https://fr.wikipedia.org/wiki/IPhone_6
23;fr;À quelle association caritative Apple reverse-telle les bénéfices de la gamme Product Red ?;Sidaction;Viva for Life;Télévie;Institut Bordet;Expert;Il s'agit d'une initiative amorcée par U2, Bono, Bobby Shriver et la dette commerciale du sida en Afrique pour amasser de l'argent.;https://fr.wikipedia.org/wiki/Product_Red
24;fr;En 2020, quel iPhone fut doté du plus grand écran jamais conçu jusqu'à présent ?;11 Pro Max;11 Pro;XR;SE;Expert;Pour réduire l'impact environnemental de production de l'iPhone 11, 25 % du poids en terre rare de l'iPhone provient du recyclage.;https://fr.wikipedia.org/wiki/IPhone_11
25;fr;Combien de pages peuvent être présentes sur l'écran home de l'iPhone ?;12;11;10;9;Expert;En 2016, l'iPhone faisait partie des cinquante gadgets technologiques les plus influents de tous les temps selon le Time Magazine.;https://fr.wikipedia.org/wiki/IPhone
26;fr;Quel modèle d'iPhone avait le DAS le plus élevé sur la période 2007-2017 ?;iPhone 7;iPhone 6;iPhone 5;iPhone 5S;Expert;Le débit d'absorption spécifique de l'iPhone 7 est de 1,38 W/kg, soit plus de 30 % de plus que le DAS des iPhone 6s et 6s Plus.;https://fr.wikipedia.org/wiki/IPhone_7
27;fr;Quel fut le premier modèle d'iPhone à intégrer une résistance à l'eau et à la poussière ?;iPhone 7;iPhone 8;iPHone XR;iPhone 4S;Expert;L'iPhone 7 Plus (norme IP67) bénéficie aussi d'un nouveau double capteur photo muni d'un téléobjectif et d'un objectif grand angle.;https://fr.wikipedia.org/wiki/IPhone_7
28;fr;À l'occasion de quel anniversaire de l'iPhone Apple a-t-il choisi un écran OLED ?;10 ans;5 ans;2 ans;1 an;Expert;L'iPhone X possède le tout nouvel écran Super Retina de 5,8 pouces en technologie OLED et la résistance à l'eau et à la poussière.;https://fr.wikipedia.org/wiki/IPhone
29;fr;Sur un iPhone, quelle est la différence entre la norme IP68 et la norme IP67 ?;Immersion prolongée;Résistant à l'eau;Anti-poussière;Résistant au solvant;Expert;IP 67 rend totalement étanche à la poussière tandis que IP 68 protège contre l'immersion prolongée (piscine, extérieur, salle de bains, ...).;https://fr.wikipedia.org/wiki/Indice_de_protection
30;fr;Quel modèle d'iPhone est le plus léger depuis l'existence du smartphone d'Apple ?;iPhone SE 2016;iPhone SE 2020;iPhone 5S;iPhone 4;Expert;Avec son design iPhone 5s, il est décliné en 4 coloris (or, argent, gris sidéral et or rose) avec un logo SE gravé à l'arrière de l'appareil.;https://fr.wikipedia.org/wiki/IPhone_SE_(2016)
1;en;Which emblematic figure of the brand is behind each iPhone ?;Apple;Pear;Scoubidou;Letter I;Débutant;The iPhone is a range of smartphones marketed by the American multinational company Apple since June 29, 2007.;https://en.wikipedia.org/wiki/IPhone
2;en;In what year was the first model called iPhone released ?;2007;2008;2009;2010;Débutant;As of April 24, 2020, 25 different iPhone models have been marketed since 2007 : one per year until 2012, then two or three.;https://en.wikipedia.org/wiki/IPhone
3;en;Which American company still markets the iPhone today ?;Apple;Microsoft;Dell;IBM;Débutant;Among the best known products of the company are Macintosh computers, iPod, iPhone and iPad, Apple Watch.;https://en.wikipedia.org/wiki/Apple Inc.
4;en;Who was the presenter of the first iPhone model during the Keynote in California ?;Steve Jobs;Mark Zuckerberg;Tim Cook;Steve Ballmer;Débutant;After losing his power struggle over Apple with John Sculley, Steve Jobs left the company in 1985 to found NeXT.;https://en.wikipedia.org/wiki/Steve_Jobs
5;en;What was the major innovation of the iPhone when it was first presented ?;Touch screen;Camera;Mp3 player;Internet navigation;Débutant;Retroactively called iPhone EDGE or iPhone 2G, it was launched in the United States on June 29, 2007, before being marketed in Europe.;https://en.wikipedia.org/wiki/IPhone
6;en;What practice is recommended when you drop your iPhone in water ?;Insert into rice;Remove the battery;Buy a new one;Crying Intensely;Débutant;The iPhone 7 and iPhone 7 Plus, unveiled on September 7, 2016, will bring Apple's resistance to water and dust.;https://en.wikipedia.org/wiki/IPhone
7;en;In which city does the annual iPhone presentation take place each year ?;San Francisco;New York;Los Angeles;Chicago;Débutant;The Apple CEO presented the device on January 9, 2007 at the opening speech at the Macworld trade show in San Francisco.;https://en.wikipedia.org/wiki/IPhone
8;en;In which country has the iPhone been manufactured since the start of its production ?;China;Indonesia;United States;France;Débutant;The iPhone is assembled (like Nokia phones) by workers from the Foxconn company in Shenzhen, in southern China.;https://en.wikipedia.org/wiki/IPhone
9;en;What is the 3D Touch technology embedded in some iPhone models ?;Strong support;Digital signature;3D camera;Holography;Débutant;3D Touch works on the same principle as Force Touch on the Apple Watch. It will be removed from the iPhone XR in favor of the Haptic Touch.;https://en.wikipedia.org/wiki/IPhone
10;en;Who manages the unlocking of each iPhone possibly linked to an operator ?;Apple;The operator;The user;Person;Débutant;The iPhone is the only smartphone where unlocking, allowing you to change access providers, is directly managed by the manufacturer.;https://en.wikipedia.org/wiki/IPhone
11;en;In 2020, how many different iPhone models have been marketed since its creation ?;25;20;21;22;Confirmé;Among the features that set the iPhone apart from competing products is an interface consisting of a multi-touch screen.;https://en.wikipedia.org/wiki/IPhone
12;en;How many copies of the first iPhone were sold in the USA after three weeks ?;200,000;300,000;400,000;100,000;Confirmé;The major innovation of the iPhone is the possibility of being able to interact with the screen through an intuitive two-finger touch interface.;https://en.wikipedia.org/wiki/IPhone
13;en;According to some analysts, how much would the cost of an iPhone cost ?;1/3 of the final price;1/4 of the final price;1/8 of the final price;1/16 of the final price;Confirmé;The iPhone has been criticized for the lack of certain features compared to competing products, such as FM radio.;https://en.wikipedia.org/wiki/IPhone
14;en;What was the price in euros of the iPhone 6S 16 Go when it was launched in 2015 ?;749;849;969;1,069;Confirmé;Sales of this model have been incredible, breaking all records in Apple's history for an iPhone launch weekend.;https://en.wikipedia.org/wiki/IPhone_6S
15;en;That we have mitigated the three microphones installed on the iPhone 5 from 2012 ?;Background noise;Sizzling;Breath;Larsen;Confirmé;With its aluminum case, the iPhone 5 is the first iPhone fully developed under the direction of Tim Cook.;https://en.wikipedia.org/wiki/IPhone_5
16;en;What tough material was used to polish the edges of the iPhone 5 ?;Diamond;Iron;Titanium;Bolt;Confirmé;The production time of the iPhone 5 will be the shortest of the range, with only 1 year, thus breaking the habit of the firm.;https://en.wikipedia.org/wiki/IPhone_5
17;en;In what year did connectivity via 3.5mm mini-jack plug disappear from the iPhone ?;2016;2017;2018;2019;Confirmé;The removal of the 3.5 mm mini-jack plug, making it difficult to listen with headphones while charging the device, was controversial.;https://en.wikipedia.org/wiki/IPhone
18;en;Which operation reinforced the suspicion of planned obsolescence of each iPhone ?;Update;Backup;Reset;Transfer;Confirmé;This deliberate policy aims to reduce its lifespan, in particular through the imposition of updates to the iOS system.;https://en.wikipedia.org/wiki/IPhone
19;en;How much storage memory did the very first iPhone have ?;4 GB;2 GB;8 GB;32 GB;Confirmé;The development of the iPhone began with the search for engineers under the direction of Steve Jobs working on touch screens.;https://en.wikipedia.org/wiki/IPhone
20;en;What was the meaning of the 5C included in the name iPhone 5C ?;5 colors;5 sensors;5G;5 year warranty;Confirmé;This iPhone adopts a new design incorporating a polycarbonate shell available in 5 colors: white, blue, yellow, pink and green.;https://en.wikipedia.org/wiki/IPhone_5C
21;en;Until 2020, in how many patents were the innovations of the iPhone described ?;300;400;500;600;Expert;In April 2017, Apple will confirm work on the design of its own graphics cards, so far provided by Imagination Technologies.;https://en.wikipedia.org/wiki/IPhone
22;en;What was the first iPhone to be available in large and small screen format when it was released ?;6 and 6 plus;4 and 4s;5 and 5c;3 and 3GS;Expert;The standby and ignition button, present from the start at the top of the iPhone, has been moved to the right edge.;https://en.wikipedia.org/wiki/IPhone_6
23;en;To which charity Apple donates the benefits of the Product Red range ?;Sidaction;Viva for Life;Televie;Bordet Institute;Expert;It is an initiative initiated by U2, Bono, Bobby Shriver and the commercial debt of AIDS in Africa to raise money.;https://en.wikipedia.org/wiki/Product_Red
24;en;In 2020, which iPhone had the largest screen ever designed so far ?;11 Pro Max;11 Pro;XR;SE;Expert;To reduce the environmental impact of producing the iPhone 11, 25 % of the iPhone's rare earth weight comes from recycling.;https://en.wikipedia.org/wiki/IPhone_11
25;en;How many pages can be present on the iPhone home screen ?;12;11;10;9;Expert;In 2016, the iPhone was one of the fifty most influential technological gadgets of all time according to Time Magazine.;https://en.wikipedia.org/wiki/IPhone
26;en;Which iPhone model had the highest SAR over the 2007-2017 period ?;iPhone 7;iPhone 6;iPhone 5;iPhone 5S;Expert;The specific absorption rate of the iPhone 7 is 1.38 W / kg, more than 30 % more than the SAR of the iPhone 6s and 6s Plus.;https://en.wikipedia.org/wiki/IPhone_7
27;en;What was the first iPhone model to incorporate splash, water and dust resistance ?;iPhone 7;iPhone 8;iPHone XR;iPhone 4S;Expert;The iPhone 7 Plus (IP67 standard) also has a new double photo sensor with a telephoto lens and a wide angle lens.;https://en.wikipedia.org/wiki/IPhone_7
28;en;On what anniversary of the iPhone did he choose an OLED screen ?;10 years;5 years;2 years;1 year;Expert;The iPhone X has the all-new 5.8-inch Super Retina display in OLED technology and resistance to water and dust.;https://en.wikipedia.org/wiki/IPhone
29;en;On an iPhone, what is the difference between the IP68 standard and the IP67 standard ?;Prolonged immersion;Water resistant;Dust resistant;Solvent resistant;Expert;IP 67 makes it completely dustproof while IP 68 protects against prolonged immersion (swimming pool, outdoor, bathroom, ...).;https://en.wikipedia.org/wiki/IP_Code
30;en;Which iPhone model is the lightest since the existence of the Apple smartphone ?;iPhone SE 2016;iPhone SE 2020;iPhone 5S;iPhone 4;Expert;With its iPhone 5s design, it is available in 4 colors (gold, silver, space gray and rose gold) with an SE logo engraved on the back of the device.;https://en.wikipedia.org/wiki/IPhone_SE_(1st_generation)
1;de;Welche emblematische Figur der Marke steckt hinter jedem iPhone ?;Apple;Birne;Scoubidou;Buchstabe I;Débutant;Das iPhone ist eine Reihe von Smartphones, die seit dem 29. Juni 2007 vom amerikanischen multinationalen Unternehmen Apple vermarktet werden.;https://de.wikipedia.org/wiki/IPhone
2;de;In welchem Jahr wurde das erste Modell namens iPhone veröffentlicht ?;2007;2008;2009;2010;Débutant;Bis zum 24. April 2020 wurden seit 2007 25 verschiedene iPhone-Modelle vermarktet : eines pro Jahr bis 2012, dann zwei oder drei.;https://de.wikipedia.org/wiki/IPhone
3;de;Welches amerikanische Unternehmen vermarktet das iPhone noch heute ?;Apple;Microsoft;Dell;IBM;Débutant;Zu den bekanntesten Produkten des Unternehmens zählen Macintosh-Computer, iPod, iPhone und iPad sowie die Apple Watch.;https://de.wikipedia.org/wiki/Apple
4;de;Wer war der Moderator des ersten iPhone-Modells während der Keynote in Kalifornien ?;Steve Jobs;Mark Zuckerberg;Tim Cook;Steve Ballmer;Débutant;Nachdem Steve Jobs seinen Machtkampf um Apple mit John Sculley verloren hatte, verließ er das Unternehmen 1985, um NeXT zu gründen.;https://de.wikipedia.org/wiki/Steve_Jobs
5;de;Was war die Hauptinnovation des iPhone, als es erstmals vorgestellt wurde ?;Touchscreen;Kamera;MP3-Player;Internetnavigation;Débutant;Rückwirkend als iPhone EDGE oder iPhone 2G bezeichnet, wurde es am 29. Juni 2007 in den USA eingeführt, bevor es in Europa vermarktet wurde.;https://de.wikipedia.org/wiki/IPhone
6;de;Welche Vorgehensweise wird empfohlen, wenn Sie Ihr iPhone ins Wasser fallen lassen ?;In Reis einlegen;Entfernen Sie die Batterie;Kaufen Sie eine neue;Intensiv weinen;Débutant;Das iPhone 7 und das iPhone 7 Plus, die am 7. September 2016 vorgestellt wurden, werden Apples Widerstand gegen Wasser und Staub erhöhen.;https://de.wikipedia.org/wiki/IPhone
7;de;In welcher Stadt findet jedes Jahr die jährliche iPhone-Präsentation statt ?;San Francisco;New York;Los Angeles;Chicago;Débutant;Der Apple-CEO stellte das Gerät am 9. Januar 2007 bei der Eröffnungsrede auf der Macworld in San Francisco vor.;https://de.wikipedia.org/wiki/IPhone
8;de;In welchem Land wurde das iPhone seit Produktionsbeginn hergestellt ?;China;Indonesien;Vereinigte Staaten;Frankreich;Débutant;Das iPhone wird (wie Nokia-Handys) von Mitarbeitern der Foxconn-Firma in Shenzhen im Süden Chinas zusammengebaut.;https://de.wikipedia.org/wiki/IPhone
9;de;Welche 3D-Touch-Technologie ist in einigen iPhone-Modellen enthalten ?;Starke Unterstützung;Digitale Signatur;3D Kamera;Holographie;Débutant;3D Touch funktioniert nach dem gleichen Prinzip wie Force Touch auf der Apple Watch. Es wird zugunsten des Haptic Touch vom iPhone XR entfernt.;https://de.wikipedia.org/wiki/IPhone
10;de;Wer verwaltet das Entsperren jedes iPhone, das möglicherweise mit einem Betreiber verbunden ist ?;Apple;Der Operator;Der Benutzer;Person;Débutant;Das iPhone ist das einzige Smartphone, bei dem das Entsperren, mit dem Sie den Zugangsanbieter wechseln können, direkt vom Hersteller verwaltet wird.;https://de.wikipedia.org/wiki/IPhone
11;de;Wie viele verschiedene iPhone-Modelle wurden seit ihrer Einführung im Jahr 2020 vermarktet ?;25;20;21;22;Confirmé;Zu den Merkmalen, die das iPhone von Konkurrenzprodukten unterscheiden, gehört eine Oberfläche, die aus einem Multitouch-Bildschirm besteht.;https://de.wikipedia.org/wiki/IPhone
12;de;Wie viele Exemplare des ersten iPhone wurden nach drei Wochen in den USA verkauft ?;200.000;300.000;400.000;100.000;Confirmé;Die Hauptinnovation des iPhone ist die Möglichkeit, über eine intuitive Zwei-Finger-Touch-Oberfläche mit dem Bildschirm interagieren zu können.;https://de.wikipedia.org/wiki/IPhone
13;de;Wie viel würden laut einigen Analysten die Kosten für ein iPhone kosten ?;1/3 des Endpreises;1/4 des Endpreises;1/8 des Endpreises;1/16 des Endpreises;Confirmé;Das iPhone wurde wegen des Fehlens bestimmter Funktionen im Vergleich zu Konkurrenzprodukten wie FM-Radio kritisiert.;https://de.wikipedia.org/wiki/IPhone
14;de;Was war der Preis in Euro für das iPhone 6S 16 Go, als es 2015 auf den Markt kam ?;749;849;969;1.069;Confirmé;Die Verkäufe dieses Modells waren unglaublich und brachen alle Rekorde in der Geschichte von Apple für ein iPhone-Startwochenende.;https://de.wikipedia.org/wiki/IPhone_6s
15;de;Dass wir die drei auf dem iPhone 5 installierten Mikrofone ab 2012 gemildert haben ?;Hintergrundgeräusche;Brutzeln;Atem;Larsen;Confirmé;Mit seiner Aluminiumhülle ist das iPhone 5 das erste iPhone, das unter der Leitung von Tim Cook vollständig entwickelt wurde.;https://de.wikipedia.org/wiki/IPhone_5
16;de;Welches harte Material wurde verwendet, um die Kanten des iPhone 5 zu polieren ?;Diamant;Eisen;Titan;Schraube;Confirmé;Die Produktionszeit des iPhone 5 wird mit nur 1 Jahr die kürzeste im Sortiment sein, was die Gewohnheit des Unternehmens bricht.;https://de.wikipedia.org/wiki/IPhone_5
17;de;In welchem Jahr ist die Konnektivität über einen 3,5-mm-Mini-Klinkenstecker vom iPhone verschwunden ?;2016;2017;2018;2019;Confirmé;Das Entfernen des 3,5-mm-Miniklinkensteckers, der es schwierig machte, beim Laden des Geräts mit Kopfhörern zu hören, war umstritten.;https://de.wikipedia.org/wiki/IPhone
18;de;Welche Operation verstärkte den Verdacht auf geplante Veralterung jedes iPhones ?;Update;Backup;Zurücksetzen;Übertragen;Confirmé;Diese bewusste Richtlinie zielt darauf ab, die Lebensdauer zu verkürzen, insbesondere durch die Einführung von Updates für das iOS-System.;https://de.wikipedia.org/wiki/IPhone
19;de;Wie viel Speicher hatte das allererste iPhone ?;4 GB;2 GB;8 GB;32 GB;Confirmé;Die Entwicklung des iPhone begann mit der Suche nach Ingenieuren unter der Leitung von Steve Jobs, der an Touchscreens arbeitete.;https://de.wikipedia.org/wiki/IPhone
20;de;Welche Bedeutung hatte der 5C im Namen iPhone 5C ?;5 Farben;5 Sensoren;5G;5 Jahre Garantie;Confirmé;Dieses iPhone hat ein neues Design mit einer Polycarbonatschale, die in 5 Farben erhältlich ist: Weiß, Blau, Gelb, Pink und Grün.;https://de.wikipedia.org/wiki/IPhone_5c
21;de;In wie vielen Patenten wurden bis 2020 die Innovationen des iPhone beschrieben ?;300;400;500;600;Expert;Im April 2017 wird Apple die Arbeit am Design seiner eigenen Grafikkarten bestätigen, die bisher von Imagination Technologies bereitgestellt wurden.;https://de.wikipedia.org/wiki/IPhone
22;de;Was war das erste iPhone, das zum Zeitpunkt der Veröffentlichung im Groß- und Kleinbildformat erhältlich war ?;6 und 6 plus;4 und 4s;5 und 5c;3 und 3GS;Expert;Der Standby- und Zündknopf, der von Anfang an oben auf dem iPhone vorhanden ist, wurde an den rechten Rand verschoben.;https://de.wikipedia.org/wiki/IPhone_6
23;de;An welche Wohltätigkeitsorganisation spendet Apple die Vorteile der Product Red-Reihe ?;Sidaction;Viva fürs Leben;Televie;Bordet Institut;Expert;Es ist eine Initiative von U2, Bono, Bobby Shriver und der kommerziellen Verschuldung von AIDS in Afrika, um Geld zu sammeln.;https://de.wikipedia.org/wiki/Product_Red
24;de;Welches iPhone hatte 2020 den größten Bildschirm, der jemals entworfen wurde ?;11 Pro Max;11 Pro;XR;SE;Expert;Um die Umweltbelastung durch die Herstellung des iPhone 11 zu verringern, stammen 25 % des Seltenerdgewichts des iPhones aus dem Recycling.;https://de.wikipedia.org/wiki/IPhone_11
25;de;Wie viele Seiten können auf dem iPhone-Startbildschirm vorhanden sein ?;12;11;10;9;Expert;Im Jahr 2016 war das iPhone laut Time Magazine eines der fünfzig einflussreichsten technologischen Geräte aller Zeiten.;https://de.wikipedia.org/wiki/IPhone
26;de;Welches iPhone-Modell hatte im Zeitraum 2007-2017 die höchste SAR ?;iPhone 7;iPhone 6;iPhone 5;iPhone 5S;Expert;Die spezifische Absorptionsrate des iPhone 7 beträgt 1,38 W / kg, mehr als 30 % mehr als die SAR des iPhone 6s und 6s Plus.;https://de.wikipedia.org/wiki/IPhone_7
27;de;Was war das erste iPhone-Modell mit Spritz-, Wasser- und Staubbeständigkeit ?;iPhone 7;iPhone 8;iPHone XR;iPhone 4S;Expert;Das iPhone 7 Plus (IP67-Standard) verfügt außerdem über einen neuen Dual-Fotosensor mit einem Teleobjektiv und einem Weitwinkelobjektiv.;https://de.wikipedia.org/wiki/IPhone_7
28;de;An welchem Jahrestag des iPhone wählte er einen OLED-Bildschirm ?;10 Jahre;5 Jahre;2 Jahre;1 Jahr;Expert;Das iPhone X verfügt über das brandneue 5,8-Zoll-Super-Retina-Display mit OLED-Technologie und Beständigkeit gegen Wasser und Staub.;https://de.wikipedia.org/wiki/IPhone
29;de;Was ist auf einem iPhone der Unterschied zwischen dem IP68-Standard und dem IP67-Standard ?;Längeres Eintauchen;Wasserdicht;Staubbeständig;Lösungsmittelbeständig;Expert;IP 67 macht es vollständig staubdicht, während IP 68 vor längerem Eintauchen schützt (Schwimmbad, Außenbereich, Badezimmer, ...).;https://de.wikipedia.org/wiki/Schutzart
30;de;Welches iPhone-Modell ist das leichteste seit der Existenz des Apple-Smartphones ?;iPhone SE 2016;iPhone SE 2020;iPhone 5S;iPhone 4;Expert;Mit seinem iPhone 5s-Design ist es in 4 Farben (Gold, Silber, Space Grey und Rotgold) mit einem SE-Logo auf der Rückseite des Geräts erhältlich.;https://de.wikipedia.org/wiki/IPhone_SE_(1._Generation)
1;es;¿Qué figura emblemática de la marca está detrás de cada iPhone ?;Manzana;Pera;Scoubidou;Letra I;Débutant;El iPhone es una gama de teléfonos inteligentes comercializados por la multinacional estadounidense Apple desde el 29 de junio de 2007.;https://es.wikipedia.org/wiki/IPhone
2;es;¿En qué año se lanzó el primer modelo llamado iPhone ?;2007;2008;2009;2010;Débutant;Desde el 24 de abril de 2020, se han comercializado 25 modelos diferentes de iPhone desde 2007 : uno por año hasta 2012, luego dos o tres.;https://es.wikipedia.org/wiki/IPhone
3;es;¿Qué compañía estadounidense todavía comercializa el iPhone hoy ?;Manzana;Microsoft;Dell;IBM;Débutant;Entre los productos más conocidos de la compañía están las computadoras Macintosh, iPod, iPhone y iPad, Apple Watch.;https://es.wikipedia.org/wiki/Apple
4;es;¿Quién fue el presentador del primer modelo de iPhone durante el Keynote en California ?;Steve Jobs;Mark Zuckerberg;Tim Cook;Steve Ballmer;Débutant;Después de perder su lucha de poder sobre Apple con John Sculley, Steve Jobs dejó la compañía en 1985 para fundar NeXT.;https://es.wikipedia.org/wiki/Steve_Jobs
5;es;¿Cuál fue la principal innovación del iPhone cuando se presentó por primera vez ?;Pantalla táctil;Cámara;Reproductor de mp3;Navegación por internet;Débutant;Llamado retroactivamente iPhone EDGE o iPhone 2G, se lanzó en los Estados Unidos el 29 de junio de 2007, antes de ser comercializado en Europa.;https://es.wikipedia.org/wiki/IPhone
6;es;¿Qué práctica se recomienda cuando arrojas tu iPhone al agua ?;Insertar en arroz;Retire la batería;Compre uno nuevo;Llorando intensamente;Débutant;El iPhone 7 y el iPhone 7 Plus, presentados el 7 de septiembre de 2016, traerán la resistencia de Apple al agua y al polvo.;https://es.wikipedia.org/wiki/IPhone
7;es;¿En qué ciudad se realiza la presentación anual de iPhone cada año ?;San Francisco;Nueva York;Los angeles;Chicago;Débutant;El CEO de Apple presentó el dispositivo el 9 de enero de 2007 en el discurso de apertura en la feria Macworld en San Francisco.;https://es.wikipedia.org/wiki/IPhone
