25;fr;Quelle quantité de magnésium un corps adulte normalement constitué contient-il ?;24 g;48 g;72 g;96 g;Expert;Le sérum ne contenant qu'environ 0.3 % du magnésium corporel, il est donc non utilisable pour diagnostiquer la carence en magnésium.;https://fr.wikipedia.org/wiki/Magnésium
26;fr;De nos jours, quel pays produit 80 % du magnésium utilisé dans le monde ?;Chine;Canada;Argentine;Inde;Expert;Historiquement, la Russie, les États-Unis, le Canada et la Finlande étaient les principaux producteurs de magnésium.;https://fr.wikipedia.org/wiki/Magnésium
27;fr;À quelle température extrême le magnésium se vaporise-t-il ?;1 200° C;1 000° C;800° C;600° C;Expert;La réaction de réduction se fait à 1200° C et un vide à 0,1 torr : le magnésium se vaporise et est récolté avec une pureté de 99,99 %.;https://fr.wikipedia.org/wiki/Magnésium
28;fr;Quelle est la forme minérale naturelle de l'hydroxyde de magnésium ?;Brucite;Citral;Camphre;Néodyme;Expert;Parmi les gisements principaux figurent la mine de chrome dite Wood's Chrome Mine et la carrière de Cedar Hill.;https://fr.wikipedia.org/wiki/Brucite
29;fr;Quelle est la teneur en magnésium de 100 grammes de noix de cajou ?;167 mg;67 mg;267 mg;367 mg;Expert;L'amande de la noix de cajou est comestible une fois cuite, mais crue, celle-ci est toxique pour l'homme à cause de l'urushiol qu'elle contient.;https://fr.wikipedia.org/wiki/Noix_de_cajou
30;fr;Quel alliage de G.H. Partin est composé de 88.5 % d'aluminium ?;Partinium;Phynox;Kovar;Zicral;Expert;Le Partinium préfigure les alliages connus sous le nom générique de Duralumin, qui seront très employés en aviation.;https://fr.wikipedia.org/wiki/Partinium
1;en;What is the chemical symbol of magnesium, recognized in 1755 ?;Mg;Ma;Mm;Ms;Débutant;Magnesium is the ninth most abundant element in the universe and the eighth most abundant element of the earth's crust.;https://en.wikipedia.org/wiki/List_of_chemical_elements
2;en;In which industry is magnesium mainly used ?;Automotive;Textile;Food;Pharmaceutical;Débutant;It allows its density to save fuel and reduce vibration thanks to its good mechanical properties.;https://en.wikipedia.org/wiki/Magn%E9sium
3;en;How much is the estimated daily intake of magnesium in humans ?;300 mg;150 mg;450 mg;600 mg;Débutant;Double the amount is recommended for athletes or pregnant women : it can be calculated with 6 mg per kg of body weight.;
4;en;In what context is magnesium energy and pollutant ?;Recycling;Consumption;Grinding;Dissolution;Débutant;Magnesium is the eighth most abundant element of the earth's crust and the fourth most common element of the Earth.;https://en.wikipedia.org/wiki/Magnesium
5;en;What is the origin of our main food source of magnesium ?;Cereal;Animal;Chemical;Mineral;Débutant;Grain products are present at all meals, they are the ones who cover most of the daily needs of the body.;https://en.wikipedia.org/wiki/Magnesium
6;en;Which of these foods is the richest in magnesium ?;Seafood;Spinach;Cocoa;Carouble;Débutant;In 2011, remains of shells were found, indicating that the Neanderthal man ate seafood.;https://en.wikipedia.org/wiki/Shellfish
7;en;Against which pathology is magnesium advised ?;Stress;Anorexia;Bulimia;Asthma;Débutant;Stress refers to all the responses of an organism subjected to pressures or constraints on the part of its environment.;https://en.wikipedia.org/wiki/Stress (biology)
8;en;Which of these disorders can be related to magnesium deficiency ?;Cramps;Anorexia;Bulimia;Asthma;Débutant;This painful and temporary involuntary contraction of a muscle often occurs at the level of the flexors of the arms or the legs.;https://en.wikipedia.org/wiki/Cramp
9;en;What is the natural color of magnesium in its pure state ?;White-gray;Red-blue;Violet;Pike-green;Débutant;Magnesium atoms exist in nature only as combinations with other elements.;https://en.wikipedia.org/wiki/Magnesium
10;en;Which of these fruits is by far the richest in magnesium ?;Banana;Apple;Pear;Grape;Débutant;There are three main types of bananas from a food point of view : dessert bananas, cooking bananas and beet bananas.;https://en.wikipedia.org/wiki/Banana
11;en;What is the atomic number of magnesium in the array of elements ?;12;24;36;48;Confirmé;The periodic table of elements represents all the chemical elements, ordered by atomic atomic decreasing.;https://en.wikipedia.org/wiki/Atomic_number
12;en;Who in 1755 recognized magnesium as an element ?;Joseph Black;James Young;James Keir;John Stenhouse;Confirmé;This Scottish chemist has gone to post-drought for having unpacked the concepts of latent heat and specific heat.;https://en.wikipedia.org/wiki/Joseph_Black
13;en;With what object was magnesium used for fuel ?;Flash photo;Torch light;Bunsen burner;Cigar lighter;Confirmé;The first flashes, created in 1887, used magnesium powder, however very dangerous, which was simply burned.;https://en.wikipedia.org/wiki/Flash_(photography)
14;en;Against what is magnesium used in the navy ?;Corrosion;Mold;Seasickness;Tangage;Confirmé;Useful against the corrosion of other immersed metals, its use is common for the protection of boat hulls.;https://en.wikipedia.org/wiki/Magn%E9sium
15;en;How much magnesium contain 100 grams of Nigari salt ?;11 500 mg;2 600 mg;840 mg;1 mg;Confirmé;Nigari, a white powder or crystals, is used as a coagulant for the preparation of the tofu from soymilk.;https://en.wikipedia.org/wiki/Magnesium_chloride
16;en;How much magnesium does an adult have to produce naturally ?;0 mg;250 mg;500 mg;750 mg;Confirmé;The excessive consumption of magnesium from the human body being eliminated in the urine, the magnesium accumulates therefore only very little.;https://en.wikipedia.org/wiki/Magn%E9sium
17;en;What effect does the ingestion of large amounts of magnesium cause ?;Laxative;Exciting;Anabolic;Sleepy;Confirmé;Excess magnesium poisoning may occur in children and in the case of persons with renal insufficiency.;https://en.wikipedia.org/wiki/Magn%E9sium
18;en;What is commonly called magnesium oxide ?;Magnesie;Alumina;Urane;Protoxide;Confirmé;It is in the form of a very strong white powder that absorbs water and carbon dioxide from the atmosphere.;https://en.wikipedia.org/wiki/Magnesium_oxide
19;en;What is the taste of natural magnesium sulfate hydrate ?;Bitter;Sugar;Dirty;Pepper;Confirmé;Magnesium sulphate, highly soluble, considered a powerful laxative drug, is noted by a bitter taste.;https://en.wikipedia.org/wiki/Magnesium_sulfate
20;en;What is the magnesium content of 100 grams of seaweed ?;2500 mg;500 mg;1000 mg;1500 mg;Confirmé;Algae are an important part of aquatic ecology and the marine environment, along with bacteria and oyster.;https://en.wikipedia.org/wiki/Algae
21;en;What is the number of magnesium chloride used as a food additive ?;E511;E312;E442;E227;Expert;Food additives are products that are added to human and/or animal foods to change their consistency and taste.;https://en.wikipedia.org/wiki/Food_additive
22;en;How many enzymes in the human body is magnesium essential ?;300;200;100;400;Expert;Essential for cells and enzymes, magnesium is the eleventh most abundant element in the human body.;https://en.wikipedia.org/wiki/Magn%E9sium
23;en;From what historical region of Greece does the word magnesium come from ?;Thessaly;Thrace;Peloponnese;Attica;Expert;Magnesie (Greek Magnisia) is a Greek nome (department) located in the region of Thessaly whose capital is Volos.;https://en.wikipedia.org/wiki/Magnesia_Prefecture
24;en;How many known isotopes can we associate with magnesium ?;22;11;33;44;Expert;Isotopes are the nucleides sharing the same number of protons but having a different number of neutrons.;https://en.wikipedia.org/wiki/Magn%E9sium
25;en;What quantity of magnesium does an adult body normally contain ?;24 g;48 g;72 g;96 g;Expert;Since the serum contains only about 0.3 % of the body's magnesium, it can not be used to diagnose magnesium deficiency.;https://en.wikipedia.org/wiki/Magnesium
26;en;Today, which country produces 80 % of the magnesium used in the world ?;China;Canada;Argentina;India;Expert;Historically, Russia, the United States, Canada, and Finland were the major producers of magnesium.;https://en.wikipedia.org/wiki/Magnesium
27;en;At what temperature does the magnesium vaporize ?;1,200° C;1,000° C;800° C;600° C;Expert;The reduction reaction is at 1200 ° C and a vacuum at 0.1 torr : the magnesium is vaporized and is harvested with a purity of 99.99 %.;https://en.wikipedia.org/wiki/Magnesium
28;en;What is the natural mineral form of magnesium hydroxide ?;Brucite;Citral;Camphor;Nodymium;Expert;Major deposits include the so-called Chrome's Chrome Mine and the Cedar Hill Quarry.;https://en.wikipedia.org/wiki/Brucite
29;en;What is the magnesium content of 100 g of cashew nuts ?;167 mg;67 mg;267 mg;367 mg;Expert;The kernel kernel is edible once cooked, but raw, it is toxic to humans because of urushiol.;
30;en;Which G.H. Partin alloy is composed of 88.5 % aluminum ?;Partinium;Phynox;Kovar;Zicral;Expert;The Partinium prefixes the alloys known under the general name of Duralumin, which will be very used in aviation.;
1;de;Was ist das chemische Symbol von Magnesium, das 1755 erkannt wurde ?;Mg;Ma;Mm;Frau;Débutant;Magnesium ist das neunthäufigste Element im Universum und das achthäufigste Element in der Erdkruste.;https://de.wikipedia.org/wiki/Liste_der_chemischen_Elemente
2;de;In welcher Industrie wird Magnesium hauptsächlich verwendet ?;Automotive;Textil;Essen;Pharma;Débutant;Dank seiner guten mechanischen Eigenschaften spart seine Dichte Kraftstoff und reduziert Vibrationen.;https://de.wikipedia.org/wiki/Magn%E9sium
3;de;Wie hoch ist die geschätzte tägliche Magnesiumaufnahme beim Menschen ?;300 mg;150 mg;450 mg;600 mg;Débutant;Die doppelte Menge wird für Sportler oder schwangere Frauen empfohlen : Sie kann mit 6 mg pro kg Körpergewicht berechnet werden.;
4;de;In welchem Kontext ist Magnesium Energie und Schadstoff ?;Recycling;Verbrauch;Schleifen;Auflösung;Débutant;Magnesium ist das achte häufigste Element der Erdkruste und das vierthäufigste Element der Erde.;https://de.wikipedia.org/wiki/Magnesium
5;de;Woher stammt unsere Hauptnahrungsquelle Magnesium ?;Getreide;Tier;Chemische;Mineral;Débutant;Getreideprodukte sind zu allen Mahlzeiten vorhanden und decken den größten Teil des täglichen Bedarfs des Körpers.;https://de.wikipedia.org/wiki/Magnesium
6;de;Welches dieser Lebensmittel ist das Magnesiumreichste ?;Meeresfrüchte;Spinat;Kakao;Carouble;Débutant;Im Jahr 2011 wurden Überreste von Muscheln gefunden, was darauf hinweist, dass der Neandertaler Meeresfrüchte aß.;https://de.wikipedia.org/wiki/Schalentier
7;de;Gegen welche Pathologie wird Magnesium empfohlen ?;Stress;Magersucht;Bulimie;Asthma;Débutant;Stress bezieht sich auf alle Reaktionen eines Organismus, die Belastungen oder Zwängen seitens seiner Umwelt ausgesetzt sind.;https://de.wikipedia.org/wiki/Stress
8;de;Welche dieser Störungen können mit Magnesiummangel zusammenhängen ?;Krämpfe;Magersucht;Bulimie;Asthma;Débutant;Diese schmerzhafte und vorübergehende unwillkürliche Kontraktion eines Muskels tritt häufig auf der Ebene der Flexoren der Arme oder der Beine auf.;https://de.wikipedia.org/wiki/Wadenkrampf
9;de;Was ist die natürliche Farbe von Magnesium in seinem reinen Zustand ?;Weiß-grau;Rot-blau;Violett;Hechtgrün;Débutant;Magnesiumatome kommen in der Natur nur in Kombination mit anderen Elementen vor.;https://de.wikipedia.org/wiki/Magnesium
10;de;Welche dieser Früchte ist bei weitem die Magnesiumreichste ?;Banane;Apple;Birne;Traube;Débutant;Aus der Sicht der Lebensmittel gibt es drei Haupttypen von Bananen : Dessertbananen, Kochbananen und Rübenbananen.;
11;de;Was ist die Ordnungszahl von Magnesium in der Reihe der Elemente ?;12;24;36;48;Confirmé;Das Periodensystem der Elemente repräsentiert alle chemischen Elemente, geordnet nach atomarer Abnahme.;https://de.wikipedia.org/wiki/Ordnungszahl
12;de;Wer erkannte 1755 Magnesium als Element ?;Joseph Black;James Young;James Keir;John Stenhouse;Confirmé;Dieser schottische Chemiker ist nach der Dürre gegangen, weil er die Konzepte latenter Wärme und spezifischer Wärme entpackt hat.;https://de.wikipedia.org/wiki/Joseph_Black
13;de;Mit welchem Gegenstand wurde Magnesium als Brennstoff verwendet ?;Flash-Foto;Taschenlampe;Bunsenbrenner;Zigarettenanzünder;Confirmé;Bei den ersten Blitzen, die 1887 erzeugt wurden, wurde Magnesiumpulver verwendet, das jedoch sehr gefährlich war und einfach verbrannt wurde.;https://de.wikipedia.org/wiki/Blitzlicht
14;de;Gegen was wird Magnesium in der Marine verwendet ?;Korrosion;Schimmel;Seekrankheit;Tangage;Confirmé;Es ist nützlich gegen die Korrosion anderer eingetauchter Metalle und wird häufig zum Schutz von Bootsrümpfen verwendet.;https://de.wikipedia.org/wiki/Magn%E9sium
15;de;Wie viel Magnesium enthält 100 Gramm Nigari-Salz ?;11 500 mg;2 600 mg;840 mg;1 mg;Confirmé;Nigari, ein weißes Pulver oder Kristalle, wird als Gerinnungsmittel für die Herstellung des Tofus aus Sojamilch verwendet.;https://de.wikipedia.org/wiki/Magnesiumchlorid
16;de;Wie viel Magnesium muss ein Erwachsener auf natürliche Weise produzieren ?;0 mg;250 mg;500 mg;750 mg;Confirmé;Da der übermäßige Verbrauch von Magnesium aus dem menschlichen Körper im Urin ausgeschieden wird, reichert sich das Magnesium daher nur sehr wenig an.;https://de.wikipedia.org/wiki/Magn%E9sium
17;de;Welchen Effekt hat die Einnahme großer Mengen Magnesium ?;Abführmittel;Aufregend;Anabolika;Schläfrig;Confirmé;Bei Kindern und bei Personen mit Niereninsuffizienz kann es zu einer übermäßigen Magnesiumvergiftung kommen.;https://de.wikipedia.org/wiki/Magn%E9sium
18;de;Was wird üblicherweise als Magnesiumoxid bezeichnet ?;Magnesie;Aluminiumoxid;Uran;Protoxid;Confirmé;Es liegt in Form eines sehr starken weißen Pulvers vor, das Wasser und Kohlendioxid aus der Atmosphäre absorbiert.;https://de.wikipedia.org/wiki/Magnesiumoxid
19;de;Wie schmeckt natürliches Magnesiumsulfat-Hydrat ?;Bitter;Süß;Gesalzen;Gepfeffert;Confirmé;Magnesiumsulfat, gut löslich, gilt als starkes Abführmittel und zeichnet sich durch einen bitteren Geschmack aus.;https://de.wikipedia.org/wiki/Magnesiumsulfat
20;de;Was ist der Magnesiumgehalt von 100 Gramm Algen ?;2500 mg;500 mg;1000 mg;1500 mg;Confirmé;Algen sind neben Bakterien und Austern ein wichtiger Bestandteil der aquatischen Ökologie und der Meeresumwelt.;https://de.wikipedia.org/wiki/Alge
21;de;Wie viel Magnesiumchlorid wird als Lebensmittelzusatz verwendet ?;E511;E312;E442;E227;Expert;Lebensmittelzusatzstoffe sind Produkte, die menschlichen und/oder tierischen Lebensmitteln zugesetzt werden, um ihre Konsistenz und ihren Geschmack zu ändern.;https://de.wikipedia.org/wiki/Lebensmittelzusatzstoff
22;de;Wie viele Enzyme im menschlichen Körper sind für Magnesium essentiell ?;300;200;100;400;Expert;Magnesium ist für Zellen und Enzyme essentiell und das elfthäufigste Element im menschlichen Körper.;https://de.wikipedia.org/wiki/Magn%E9sium
23;de;Aus welcher historischen Region Griechenlands stammt das Wort Magnesium ?;Thessalien;Thrakien;Peloponnese;Attika;Expert;Magnesie (griechisch Magnisia) ist ein griechischer Name (Département) in der Region Thessalien, dessen Hauptstadt Volos ist.;https://de.wikipedia.org/wiki/Magnisia_(Präfektur)
24;de;Wie viele bekannte Isotope können wir mit Magnesium assoziieren ?;22;11;33;44;Expert;Isotope sind die Nucleide, die die gleiche Anzahl von Protonen teilen, aber eine unterschiedliche Anzahl von Neutronen haben.;https://de.wikipedia.org/wiki/Magn%E9sium
25;de;Welche Menge Magnesium enthält ein erwachsener Körper normalerweise ?;24 g;48 g;72 g;96 g;Expert;Da der Körper nur etwa 0,3 % des körpereigenen Magnesiums enthält, kann er nicht zur Diagnose eines Magnesiummangels verwendet werden.;https://de.wikipedia.org/wiki/Magnesium
26;de;Welches Land produziert heute 80 % des weltweit verwendeten Magnesiums ?;China;Kanada;Argentinien;Indien;Expert;In der Vergangenheit waren Russland, die USA, Kanada und Finnland die wichtigsten Magnesiumproduzenten.;https://de.wikipedia.org/wiki/Magnesium
27;de;Bei welcher Temperatur verdampft das Magnesium ?;1.200° C;1.000° C;800° C;600° C;Expert;Die Reduktionsreaktion erfolgt bei 1200° C und einem Vakuum von 0,1 Torr : Das Magnesium wird verdampft und mit einer Reinheit von 99,99 % geerntet.;https://de.wikipedia.org/wiki/Magnesium
28;de;Was ist die natürliche Mineralform von Magnesiumhydroxid ?;Brucit;Citral;Kampfer;Nodym;Expert;Wichtige Vorkommen sind die sogenannte Chrome-Mine und der Cedar Hill-Steinbruch.;https://de.wikipedia.org/wiki/Brucit
29;de;Was ist der Magnesiumgehalt von 100 g Cashewnüssen ?;167 mg;67 mg;267 mg;367 mg;Expert;Der Kernelkern ist nach dem Kochen essbar, aber roh, er ist wegen Urushiol für den Menschen giftig.;
30;de;Welche G. H. Partin-Legierung besteht aus 88,5 % Aluminium ?;Partinium;Phynox;Kovar;Zicral;Expert;Das Partinium stellt die unter dem allgemeinen Namen Duraluminium bekannten Legierungen voran, die in der Luftfahrt sehr verbreitet sind.;https://de.wikipedia.org/wiki/Partinium
1;es;¿Cuál es el símbolo químico del magnesio, reconocido en 1755 ?;Mg;Ma;Mm;Sra.;Débutant;El magnesio es el noveno elemento más abundante en el universo y el octavo elemento más abundante de la corteza terrestre.;https://es.wikipedia.org/wiki/Anexo:Elementos_químicos
2;es;¿En qué industria se usa principalmente el magnesio ?;Automotriz;Textil;Comida;Farmacéutica;Débutant;Permite que su densidad ahorre combustible y reduzca la vibración gracias a sus buenas propiedades mecánicas.;https://es.wikipedia.org/wiki/Magn%E9sium
3;es;¿Cuánto es la ingesta diaria estimada de magnesio en humanos ?;300 mg;150 mg;450 mg;600 mg;Débutant;Se recomienda duplicar la cantidad para atletas o mujeres embarazadas : se puede calcular con 6 mg por kg de peso corporal.;
4;es;¿En qué contexto es la energía y el contaminante de magnesio ?;Reciclaje;Consumo;Molienda;Disolución;Débutant;El magnesio es el octavo elemento más abundante de la corteza terrestre y el cuarto elemento más común de la Tierra.;https://es.wikipedia.org/wiki/Magnesio
5;es;¿Cuál es el origen de nuestra principal fuente alimenticia de magnesio ?;Cereal;Animal;Quimico;Minerales;Débutant;Los productos de granos están presentes en todas las comidas, son los que cubren la mayoría de las necesidades diarias del cuerpo.;https://es.wikipedia.org/wiki/Magnesio
6;es;¿Cuál de estos alimentos es el más rico en magnesio ?;Mariscos;Espinacas;Cacao;Carouble;Débutant;En 2011, se encontraron restos de conchas, lo que indica que el hombre de Neanderthal comió mariscos.;https://es.wikipedia.org/wiki/Marisco
7;es;¿Contra qué patología se aconseja el magnesio ?;El estrés;Anorexia;Bulimia;Asma;Débutant;El estrés se refiere a todas las respuestas de un organismo sometido a presiones o restricciones por parte de su entorno.;https://es.wikipedia.org/wiki/Estrés
8;es;¿Cuál de estos trastornos puede estar relacionado con la deficiencia de magnesio ?;Calambres;Anorexia;Bulimia;Asma;Débutant;Esta contracción involuntaria dolorosa y temporal de un músculo a menudo ocurre al nivel de los flexores de los brazos o las piernas.;https://es.wikipedia.org/wiki/Calambre
9;es;¿Cuál es el color natural del magnesio en estado puro ?;Blanco-gris;Rojo-azul;Violeta;Lucio-verde;Débutant;Los átomos de magnesio existen en la naturaleza solo como combinaciones con otros elementos.;https://es.wikipedia.org/wiki/Magnesio
10;es;¿Cuál de estas frutas es, con mucho, la más rica en magnesio ?;Plátano;Manzana;Pera;Uva;Débutant;Hay tres tipos principales de plátanos desde el punto de vista de los alimentos : plátanos de postre, plátanos para cocinar y plátanos de remolacha.;https://es.wikipedia.org/wiki/Banana
11;es;¿Cuál es el número atómico de magnesio en la matriz de elementos ?;12;24;36;48;Confirmé;La tabla periódica de elementos representa todos los elementos químicos, ordenados por disminución atómica atómica.;https://es.wikipedia.org/wiki/Número_atómico
12;es;¿Quién en 1755 reconoció el magnesio como elemento ?;Joseph Black;James Young;James Keir;John Stenhouse;Confirmé;Este químico escocés ha ido a la possequía por haber desempaquetado los conceptos de calor latente y calor específico.;https://es.wikipedia.org/wiki/Joseph_Black
13;es;¿Con qué objeto se utilizó el magnesio como combustible ?;Foto de destello;Luz de la antorcha;Mechero Bunsen;Encendedor de cigarros;Confirmé;Los primeros flashes, creados en 1887, utilizaron polvo de magnesio, aunque muy peligroso, que simplemente se quemó.;https://es.wikipedia.org/wiki/Flash_(fotografía)
14;es;¿Contra qué se usa el magnesio en la marina ?;Corrosión;Molde;Mareo;Tangage;Confirmé;Útil contra la corrosión de otros metales sumergidos, su uso es común para la protección de los cascos de embarcaciones.;https://es.wikipedia.org/wiki/Magn%E9sium
15;es;¿Cuánto magnesio contiene 100 gramos de sal de Nigari ?;11 500 mg;2 600 mg;840 mg;1 mg;Confirmé;Nigari, un polvo blanco o cristales, se usa como coagulante para la preparación del tofu de la leche de soya.;https://es.wikipedia.org/wiki/Cloruro_de_magnesio
16;es;¿Cuánto magnesio tiene que producir un adulto de forma natural ?;0 mg;250 mg;500 mg;750 mg;Confirmé;El consumo excesivo de magnesio del cuerpo humano se elimina en la orina, por lo que el magnesio se acumula muy poco.;https://es.wikipedia.org/wiki/Magn%E9sium
17;es;¿Qué efecto causa la ingestión de grandes cantidades de magnesio ?;Laxante;Emocionante;Anabolizante;Soñoliento;Confirmé;El envenenamiento por exceso de magnesio puede ocurrir en niños y en el caso de personas con insuficiencia renal.;https://es.wikipedia.org/wiki/Magn%E9sium
18;es;¿Qué se llama comúnmente óxido de magnesio ?;Magnesia;Alúmina;Urane;Protóxido;Confirmé;Tiene la forma de un polvo blanco muy fuerte que absorbe agua y dióxido de carbono de la atmósfera.;https://es.wikipedia.org/wiki/Óxido_de_magnesio
19;es;¿Cuál es el sabor del hidrato de sulfato de magnesio natural ?;Amargo;Dulce;Salado;Picante;Confirmé;El sulfato de magnesio, altamente soluble, considerado un poderoso fármaco laxante, se caracteriza por un sabor amargo.;https://es.wikipedia.org/wiki/Sulfato_de_magnesio
20;es;¿Cuál es el contenido de magnesio de 100 gramos de algas ?;2500 mg;500 mg;1000 mg;1500 mg;Confirmé;Las algas son una parte importante de la ecología acuática y del medio marino, junto con las bacterias y las ostras.;https://es.wikipedia.org/wiki/Alga
