13;en;How much does it cost in WoW to migrate a character from one realm to another ?;25 euros;15 euros;35 euros;45 euros;Confirmé;Users can create up to 12 characters per realm and 50 characters in total across multiple races and classes.;https://en.wikipedia.org/wiki/World_of_Warcraft
14;en;Which race is considered neutral in « World of Warcraft » ?;Pandaren;Draconid;Centaur;Dryad;Confirmé;« World of Warcraft : Mists of Pandaria » is the fourth expansion of the MMORPG « World of Warcraft » from Blizzard Entertainment.;https://en.wikipedia.org/wiki/World_of_Warcraft
15;en;Basically, how many classes are available in « World of Warcraft » ?;New;Seven;Eleven;Thirteen;Confirmé;The nine available classes are Shaman, Hunter, Warlock, Druid, Warrior, Mage, Paladin, Priest, and Thief.;https://en.wikipedia.org/wiki/World_of_Warcraft
16;en;What is the « World of Warcraft » Discovery Edition also called ?;F2P;P2P;W2P;K2P;Confirmé;This model says free to play (also abbreviated F2P), allows anyone to play « World of Warcraft ».;https://en.wikipedia.org/wiki/World_of_Warcraft
17;en;In « World of Warcraft », which item allows you to jump directly to a level ?;Sesame;Green key;Thruster;Umbrella;Confirmé;Object now offered in certain cases, the Sesame could be purchased in the Blizzard store for the sum of 50 euros.;https://en.wikipedia.org/wiki/World_of_Warcraft
18;en;How many pieces of equipment can a character wear in WoW ?;Sixteen;Twelve;Eight;Four;Confirmé;Most high-level pieces of equipment can be upgraded with scrolls or gems.;https://en.wikipedia.org/wiki/World_of_Warcraft
19;en;Which « World of Warcraft » expansion traces the return of the Burning Legion ?;« Legion »;« Pandaria »;« Cataclysm »;« Lich King »;Confirmé;« World of Warcraft » is the fourth game in the medieval-fantasy « Warcraft » universe, introduced by « Warcraft : Orcs and Humans ».;https://en.wikipedia.org/wiki/World_of_Warcraft
20;en;How much can I exceed in the free version of WoW ?;10 gold coins;30 gold coins;50 gold coins;100 gold coins;Confirmé;The purpose of the discovery edition restrictions is to encourage the player to take out a subscription if he gets bored.;https://en.wikipedia.org/wiki/World_of_Warcraft
21;en;What does the Worgen race represent from the « Cataclysm » expansion of the game « World of Warcraft » ?;Werewolves;Elves;Orcs;Zombies;Expert;Playable from the « Cataclysm » expansion, these are contaminated humans who have been transformed into wild monsters.;
22;en;Which young paladin is prince of the kingdom of Lordaeron in « World of Warcraft » ?;Arthas;Thrall;Sylvanas;Anduin;Expert;Arthas Menethil will occupy the Frozen Throne until Tirion Fordring manages to defeat him and Fordragon takes his place.;https://en.wikipedia.org/wiki/Arthas_Menethil
23;en;In which TV series does Dr. Weir speak about « World of Warcraft » ?;« Stargate Atlantis »;« Dr House »;« Emergency »;« Grey's Anatomy »;Expert;Doctor Weir tries to distract Doctor Lee by making him believe that she is a follower. A whole conversation about the game follows.;https://en.wikipedia.org/wiki/World_of_Warcraft
24;en;Which WoW class specializes without healing, damage, or tanking ?;Monk;Surgeon;Botanist;Carpenter;Expert;The class appeared with the fourth expansion called « Mists of Pandaria », which was announced at BlizzCon 2011.;https://en.wikipedia.org/wiki/World_of_Warcraft
25;en;What profession offers the possibility of finding Relics in « World of Warcraft » ?;Archeology;Calligraphy;Jewelery;Mining;Expert;This profession first appeared with « Cataclysm », the third expansion announced at the opening session of BlizzCon 2009.;https://en.wikipedia.org/wiki/World_of_Warcraft
26;en;In « World of Warcraft », which planet can be reached via the Dark Portal ?;Outland;Kalimdor;Northrend;Darnassus;Expert;The Dark Portal was opened by Medivh under the sway of Sargeras, the founder of the Burning Legion.;
27;en;Which « World of Warcraft » players collect anything redeemable in the game ?;Farmers;Killers;Miners;Runners;Expert;Farmers are sometimes also pirates who break into other players' accounts and sell what they own.;https://en.wikipedia.org/wiki/World_of_Warcraft
28;en;Which island of Azeroth is the birthplace of the Troll civilization ?;Zandalar;Kezan;Pandaria;Nordrassil;Expert;The five continents of Azeroth are separated by The Great Sea which houses at its center a huge vortex called The Maelstrom.;
29;en;In what year was the « World of Warcraft » Arathor Human Empire founded ?;-2900;55;1148;3024;Expert;Azeroth is made up of five continents: The Eastern Kingdoms, Kalimdor, Northrend, Pandaria, and the Shattered Isles to the northeast.;
30;en;In « World of Warcraft », which particular shaman is Gul'dan's mentor ?;Ner'zhul;Kamagua;Naaru;Rohart;Expert;At the end of the events of the Second War, Ner'zhul will be defeated by the alliance of Humans, High Elves and Dwarves.;
1;de;Welches Unternehmen hat das Videospiel « World of Warcraft » entwickelt ?;Blizzard Ent.;Accolade;MicroProse;Palace Software;Débutant;Blizzard Entertainment (ehemals Silicon and Synapse) wurde 1991 von Allen Adham, Michael Morhaime und Frank Pearce gegründet.;https://de.wikipedia.org/wiki/Blizzard_Entertainment
2;de;Zu welchem Jahrestag der « World of Warcraft » Franchise wird sie veröffentlicht ?;Die 10 Jahre;Die 5 Jahre;Der 15-jährige;Die 20 Jahre;Débutant;« World of Warcraft » findet in Azeroth statt, fast vier Jahre nach dem Ende des vorherigen Spiels, « Warcraft III: Der gefrorene Thron ».;https://de.wikipedia.org/wiki/World_of_Warcraft
3;de;In welche Kategorie von Videospielen können wir « World of Warcraft » einordnen ?;MMORPG;Arcade;Überlebenshorror;Puzzle;Débutant;Diese Massively Multiplayer Online-Spiele ermöglichen es einer großen Anzahl von Menschen, gleichzeitig in einer virtuellen Welt zu interagieren.;
4;de;In welche Jahr wurde « World of Warcraft » in Nordamerika veröffentlicht ?;2004;2007;2010;2013;Débutant;Seit seiner Veröffentlichung ist « World of Warcraft » das beliebteste MMORPG und hält einen Guinness-Weltrekord für seine Popularität.;https://de.wikipedia.org/wiki/World_of_Warcraft
5;de;In welcher imaginären Welt findet das Spiel « World of Warcraft » statt ?;Azeroth;Koprulu;Tyria;Celestia;Débutant;Obwohl andere Planeten existieren, findet die « Warcraft » Serie hauptsächlich auf Azeroth statt, das aus fünf Kontinenten besteht.;
6;de;Was sind die beiden Fraktionen von Charakteren im Spiel « World of Warcraft » ?;Allianz und Horde;Orks und Trolle;Elfen und Goblins;Titanen und Zentauren;Débutant;Wenn die Allianz die Inkarnation eines Menschen, eines Zwergs, eines Gnomen oder eines Elfen erlaubt, sind es auf der Seite der Horde Orks, Trolle, Tauren oder Untote.;https://de.wikipedia.org/wiki/World_of_Warcraft
7;de;Worauf basiert das allgemeine Prinzip von « World of Warcraft » ?;Quests;Tauschhandel;Geschenke;Geschwindigkeit;Débutant;Nach einer Reihe von Erfahrungspunkten, die durch die Quests gesammelt wurden, erhöht der Spieler seine Eigenschaften und sein Level.;https://de.wikipedia.org/wiki/World_of_Warcraft
8;de;Welcher Begriff bezeichnet die Server, auf denen wir « World of Warcraft » spielen ?;Königreich;Fach;Tour;Entität;Débutant;Mit Blizzard können Charaktere manchmal von einem Bereich in einen anderen migrieren, um einen Bereich von der Sättigung zu befreien.;https://de.wikipedia.org/wiki/World_of_Warcraft
9;de;Welche Farbe haben die freundlichen Nicht-Spieler-Charaktere in « World of Warcraft » ?;Grün;Rot;Blau;Weiß;Débutant;NPCs sind Charaktere, die nur mit künstlicher Intelligenz (KI) mit Spielercharakteren interagieren können.;https://de.wikipedia.org/wiki/World_of_Warcraft
10;de;Wo im Spiel können WoW-Spieler gegeneinander antreten ?;Arenen;Dungeons;Ebenen;Friedhöfe;Débutant;In diesem Aspekt des PVP-Modus (Player versus Player) können Spieler Teams bilden, um 2-2, 3-3 oder 5-5 zu spielen.;https://de.wikipedia.org/wiki/World_of_Warcraft
11;de;Wie heißt die sechste Erweiterung für « World of Warcraft », die 2016 veröffentlicht wurde ?;« Legion »;« Pandaria »;« Katastrophe »;« Lichkönig »;Confirmé;Seit seiner Veröffentlichung im Jahr 2004 wurden bereits sieben Erweiterungen veröffentlicht. Die siebte Erweiterung, « Battle for Azeroth », wurde 2018 veröffentlicht.;https://de.wikipedia.org/wiki/World_of_Warcraft
12;de;Welchen Charakter kannst du in WoW nicht auf der Seite der Horde spielen ?;Gnom;Ork;Troll;Untote;Confirmé;Mit der Einführung von Erweiterungen seit 2007 erhält jede der « World of Warcraft » Fraktionen manchmal neue Rassen.;https://de.wikipedia.org/wiki/World_of_Warcraft
13;de;Wie viel kostet es in WoW, einen Charakter von einem Reich in ein anderes zu migrieren ?;25 euro;15 euro;35 euro;45 euro;Confirmé;Benutzer können bis zu 12 Zeichen pro Realm und insgesamt 50 Zeichen in mehreren Rassen und Klassen erstellen.;https://de.wikipedia.org/wiki/World_of_Warcraft
14;de;Welche Rasse gilt in « World of Warcraft » als neutral ?;Pandaren;Draconid;Zentaur;Dryade;Confirmé;« World of Warcraft: Mists of Pandaria » ist die vierte Erweiterung des MMORPG « World of Warcraft » von Blizzard Entertainment.;https://de.wikipedia.org/wiki/World_of_Warcraft
15;de;Wie viele Klassen sind in « World of Warcraft » verfügbar ?;Neu;Sieben;Elf;Dreizehn;Confirmé;Die neun verfügbaren Klassen sind Schamane, Jäger, Hexenmeister, Druide, Krieger, Magier, Paladin, Priester und Dieb.;https://de.wikipedia.org/wiki/World_of_Warcraft
16;de;Wie heißt die « World of Warcraft » Discovery Edition auch ?;F2P;P2P;W2P;K2P;Confirmé;Dieses Modell sagt kostenlos spielen (auch abgekürzt F2P), ermöglicht es jedem, « World of Warcraft » zu spielen.;https://de.wikipedia.org/wiki/World_of_Warcraft
17;de;Mit welchem Gegenstand in « World of Warcraft » können Sie direkt zu einem Level springen ?;Sesam;Grüner Schlüssel;Triebwerk;Regenschirm;Confirmé;In bestimmten Fällen jetzt angebotenes Objekt, der Sesam konnte im Blizzard Store für die Summe von 50 Euro gekauft werden.;https://de.wikipedia.org/wiki/World_of_Warcraft
18;de;Wie viele Ausrüstungsgegenstände kann ein Charakter in WoW tragen ?;Sechzehn;Zwölf;Acht;Vier;Confirmé;Die meisten hochrangigen Ausrüstungsgegenstände können mit Schriftrollen oder Edelsteinen aufgerüstet werden.;https://de.wikipedia.org/wiki/World_of_Warcraft
19;de;Welche « World of Warcraft » Erweiterung zeichnet die Rückkehr der Brennenden Legion nach ?;« Legion »;« Pandaria »;« Katastrophe »;« Lichkönig »;Confirmé;« World of Warcraft » ist das vierte Spiel im mittelalterlichen Fantasy-Universum « Warcraft », das von « Warcraft : Orks und Menschen » eingeführt wurde.;https://de.wikipedia.org/wiki/World_of_Warcraft
20;de;Wie viel kann ich in der kostenlosen Version von WoW überschreiten ?;10 Goldmünzen;30 Goldmünzen;50 Goldmünzen;100 Goldmünzen;Confirmé;Der Zweck der Einschränkungen der Discovery Edition besteht darin, den Spieler zu ermutigen, ein Abonnement abzuschließen, wenn ihm langweilig wird.;https://de.wikipedia.org/wiki/World_of_Warcraft
21;de;Was bedeutet die Worgen-Rasse aus der « Cataclysm » Erweiterung des Spiels « World of Warcraft » ?;Werwölfe;Elfen;Orks;Zombies;Expert;Mit der Erweiterung « Cataclysm » spielbar, sind dies kontaminierte Menschen, die sich in wilde Monster verwandelt haben.;
22;de;Welcher junge Paladin ist Prinz des Königreichs Lordaeron in « World of Warcraft » ?;Arthas;Thrall;Sylvanas;Anduin;Expert;Arthas Menethil wird den gefrorenen Thron besetzen, bis Tirion Fordring es schafft, ihn zu besiegen und Fordragon seinen Platz einnimmt.;
23;de;In welcher Fernsehserie spricht Dr. Weir über « World of Warcraft » ?;« Stargate Atlantis »;« Dr. House »;« Notfall »;« Grey's Anatomy »;Expert;Doktor Weir versucht, Doktor Lee abzulenken, indem er ihn glauben lässt, dass sie eine Anhängerin ist. Es folgt ein ganzes Gespräch über das Spiel.;https://de.wikipedia.org/wiki/World_of_Warcraft
24;de;Welche WoW-Klasse ist spezialisiert ohne Heilung, Schaden oder Tanken ?;Mönch;Chirurg;Botaniker;Zimmermann;Expert;Die Klasse erschien mit der vierten Erweiterung namens « Mists of Pandaria », die auf der BlizzCon 2011 angekündigt wurde.;https://de.wikipedia.org/wiki/World_of_Warcraft
25;de;Welcher Beruf bietet die Möglichkeit, Relikte in « World of Warcraft » zu finden ?;Archäologie;Kalligraphie;Schmuck;Bergbau;Expert;Dieser Beruf trat erstmals mit « Cataclysm » auf, der dritten Erweiterung, die auf der Eröffnungssitzung der BlizzCon 2009 angekündigt wurde.;https://de.wikipedia.org/wiki/World_of_Warcraft
26;de;Welcher Planet kann in « World of Warcraft » über das Dunkle Portal erreicht werden ?;Scherbenwelt;Kalimdor;Nordend;Darnassus;Expert;Das Dunkle Portal wurde von Medivh unter der Herrschaft von Sargeras, dem Gründer der Brennenden Legion, eröffnet.;
27;de;Welche « World of Warcraft » Spieler sammeln im Spiel einlösbare Gegenstände ?;Landwirte;Mörder;Bergleute;Läufer;Expert;Landwirte sind manchmal auch Piraten, die in die Konten anderer Spieler einbrechen und verkaufen, was sie besitzen.;https://de.wikipedia.org/wiki/World_of_Warcraft
28;de;Welche Insel Azeroth ist der Geburtsort der Troll-Zivilisation ?;Zandalar;Kezan;Pandaria;Nordrassil;Expert;Die fünf Kontinente von Azeroth sind durch das Große Meer getrennt, in dessen Zentrum sich ein riesiger Wirbel namens Der Mahlstrom befindet.;
29;de;In welchem Jahr wurde das « World of Warcraft » Arathor Human Empire gegründet ?;-2900;55;1148;3024;Expert;Azeroth besteht aus fünf Kontinenten: den östlichen Königreichen, Kalimdor, Nordend, Pandaria und den zerschmetterten Inseln im Nordosten.;
30;de;Welcher bestimmte Schamane ist in « World of Warcraft » Gul'dans Mentor ?;Ner'zhul;Kamagua;Naaru;Rohart;Expert;Am Ende der Ereignisse des Zweiten Krieges wird Ner'zhul von der Allianz der Menschen, Hochelfen und Zwerge besiegt.;
1;es;¿Qué empresa desarrolló el videojuego « World of Warcraft » ?;Blizzard Ent.;Accolade;MicroProse;Palace Software;Débutant;Blizzard Entertainment (anteriormente Silicon and Synapse) fue fundada en 1991 por Allen Adham, Michael Morhaime y Frank Pearce.;https://es.wikipedia.org/wiki/Blizzard_Entertainment
2;es;¿Para qué aniversario de la franquicia de « World of Warcraft » se lanza ?;Los 10 años;Los 5 años;Los 15 años;Los 20 años;Débutant;« World of Warcraft » tiene lugar en Azeroth, casi cuatro años después del final del juego anterior, « Warcraft III: The Frozen Throne ».;https://es.wikipedia.org/wiki/World_of_Warcraft
3;es;¿En qué categoría de videojuegos podemos clasificar « World of Warcraft » ?;MMORPG;Arcade;Horror de supervivencia;Puzzle;Débutant;Estos juegos en línea multijugador masivo permiten que una gran cantidad de personas interactúen simultáneamente en un mundo virtual.;
4;es;¿En qué año se lanzó « World of Warcraft » en Norteamérica ?;2004;2007;2010;2013;Débutant;Desde su lanzamiento, « World of Warcraft » ha sido el MMORPG más popular, con un récord mundial Guinness por su popularidad.;https://es.wikipedia.org/wiki/World_of_Warcraft
5;es;¿En qué mundo imaginario tiene lugar el juego « World of Warcraft » ?;Azeroth;Koprulu;Tyria;Celestia;Débutant;Aunque existen otros planetas, la serie « Warcraft » tiene lugar principalmente en Azeroth, que se compone de cinco continentes.;
6;es;¿Cuáles son las dos facciones de personajes en el juego « World of Warcraft » ?;Alianza y Horda;Orcos y Trolls;Elfos y Goblins;Titanes y centauros;Débutant;Si la Alianza permite la encarnación de un Humano, un Enano, un Gnomo o un Elfo, en el lado de la Horda será Orco, Troll, Tauren o Undead.;https://es.wikipedia.org/wiki/World_of_Warcraft
7;es;¿En qué se basa el principio general de « World of Warcraft » ?;Misiones;Trueque;Regalos ","Cadeaux;Velocidad;Débutant;Después de una serie de puntos de experiencia obtenidos durante las misiones, el jugador aumenta sus características y su nivel.;https://es.wikipedia.org/wiki/World_of_Warcraft
8;es;¿Qué término designa los servidores en los que jugamos « World of Warcraft » ?;Reino;Bandeja;Tour;Entidad;Débutant;Blizzard a veces permite que los personajes migren de un reino a otro, con el fin de desatascar un reino de la saturación.;https://es.wikipedia.org/wiki/World_of_Warcraft
9;es;¿De qué color son los personajes amistosos que no son jugadores en « World of Warcraft » ?;Verde;Rojo;Azul;Blanco;Débutant;Los NPC son personajes que solo pueden interactuar con los personajes del jugador utilizando inteligencia artificial (IA).;https://es.wikipedia.org/wiki/World_of_Warcraft
