28;fr;À quelle ville Giovanni Antonio Canal, dit Canaletto, a-t-il consacré sa vie ?;Venise;Rome;Naples;Milan;Expert;Avec Giambattista Pittoni et Giovanni Battista Tiepolo, il est l'un des principaux Vieux maîtres italiens de la Renaissance vénitienne.;https://fr.wikipedia.org/wiki/Canaletto
29;fr;Aux échecs, quel coup déplace simultanément un roi et une tour ?;Roque;Gambit;Trait;Clouage;Expert;Il s'agit du seul coup légal permettant de déplacer deux pièces, sans respecter le déplacement classique du roi et de la tour de surcroît.;https://fr.wikipedia.org/wiki/Roque_(échecs)
30;fr;À quel sport associez-vous le nom du célébrissime et talentueux Jo DiMaggio ?;Base-ball;Football;Boxe;Golf;Expert;Joe DiMaggio est également connu pour avoir épousé Marilyn Monroe en 1954, après sa retraite sportive en 1951.;https://fr.wikipedia.org/wiki/Joe_DiMaggio
1;en;How many months are there 31 days in a year ?;Seven;Six;Five;Two;Débutant;At the time of the Bretons, at the Roman conquest, the human time was layered on agriculture and the months thus lasted 28 days.;https://en.wikipedia.org/wiki/Month
2;en;With which country does Switzerland share the longest border ?;France;Luxembourg;Germany;Belgium;Débutant;Switzerland is bordered by Italy to the south, France to the west, Germany to the north, Austria and Liechtenstein to the east.;https://en.wikipedia.org/wiki/Switzerland
3;en;What color can be associated with a fever, a dwarf or a laugh ?;Yellow;Red;Orange;Blue;Débutant;The yellow fever has long remained an obstacle to the colonization of South America but also of Africa.;
4;en;What is the common point between a tent, a curse and a punishment ?;Piquet;Canvas;String;Crochet;Débutant;A strike stake can have several items, but it is usually for the purpose of putting pressure on the direction.;
5;en;Which receptacle designed to receive liquids also signifies the belly of children ?;Can;Bowl;Glass;Bottle;Débutant;The can is sometimes like a barrel or a bottle, and has a neck or a lid closure.;
6;en;Which French singer sold seven million 33 rpm of « Lake Connemara » ?;Michel Sardou;Jacques Brel;Gérard Lenorman;Pierre Bachelet;Débutant;Judging the song too long (more than 6 minutes), Michel Sardou did not want to release it, but Jacques Revaux will keep it.;
7;en;What fruit did Brother Clément create in 1900 for our greatest happiness ?;Clementine;Mandarin;Orange;Nectarine;Débutant;Clementine is a green fruit that matures only when the winter temperature drops.;https://en.wikipedia.org/wiki/Cl%E9mentine
8;en;According to the expression, when is it preferable not to look for noon ?;At 2 pm;The night;In the rain;In the dark;Débutant;A medication that must be taken in the morning, noon, and evening should not be taken at midday, but at half-hour.;
9;en;What animal's skin should not be sold before killing it ?;Bear;Lion;Rabbit;Tiger;Débutant;« Do not sell the bear's skin before killing it » was popularized by La Fontaine in « The Bear and the Two Companions ».;https://en.wikipedia.org/wiki/Bear
10;en;What can be wool, oats or snow ?;Flocon;Low;Wire;Ice Cube;Débutant;The rockwool flake is sometimes used for the insulation of attics lost by manual spreading to the rake.;
11;en;Before living in Rome, in what other city did the Popes used to reside ?;Avignon;Toulon;Poitiers;Amiens;Confirmé;The city of Avignon is still today dubbed the city of the popes because of the presence of the popes from 1309 to 1423.;https://en.wikipedia.org/wiki/Avignon
12;en;What relatively ungainly animal is called the river horse ?;Hippopotamus;Elephant;Giraffe;Crocodile;Confirmé;Many species have disappeared but there are still two living species: the so-called amphibious hippopotamus and the dwarf hippopotamus.;https://en.wikipedia.org/wiki/Hippopotamidae
13;en;Which of these four languages is statistically the most spoken in Switzerland ?;German;Switzerland;French;Italian;Confirmé;About 9 % of the Swiss population, mainly from immigration, mainly use a non-national language.;https://en.wikipedia.org/wiki/Switzerland
14;en;How does the number 54 in Roman numerals, written during Latin lessons, be written ?;LIV;XXXIV;CIV;VCC;Confirmé;These abbreviations did not allow their users to make calculations that were then done using charts.;https://en.wikipedia.org/wiki/Roman_numerals
15;en;Which of these proposals means a vinaigrette on our plates ?;Ravigote;Béarnaise;Lyonnaise;Béchamel;Confirmé;The ravigote sauce, slightly acidic, contains vinegar, shallots or onions, cèpres and herbs.;https://en.wikipedia.org/wiki/Sauce_ravigote
16;en;What lower part of a boat can be knocked over at bowling ?;Keel;Barre;Ramp;Stem;Confirmé;In the sailing navy, the keel is the basic frame piece from which the hull is built.;https://en.wikipedia.org/wiki/Keel
17;en;How long does a goalkeeper have to protect against handball ?;3 m;2 m;4 m;5 m;Confirmé;The goal must be provided with the back of a suspended net so that the ball that enters it can not bounce or come out immediately.;https://en.wikipedia.org/wiki/Handball
18;en;What side of Florida is the city of Miami located ?;South;North;East;West;Confirmé;A recreational city, Miami is a world-renowned resort that is part of a string of resorts since Key West.;https://en.wikipedia.org/wiki/Miami
19;en;What part of the oak of our forests gives us tan (or tannin) ?;Bark;Gland;Leaves;Branches;Confirmé;In Europe, oak has been used extensively for its wood, cork, bark and acorns (formerly flour).;https://en.wikipedia.org/wiki/Oak
20;en;What scientific name (or genus) is attributed to the cobra ?;Naja;Pallida;Colubrina;Mossambica;Confirmé;The cobra has the particularity of inflating his neck when he is angry and thus appear bigger in the eyes of his opponent.;https://en.wikipedia.org/wiki/Chinese cobra
21;en;Which king of the Neo-Babylonian Empire caused Daniel to be thrown into the furnace ?;Nebuchadnezzar;Nabopolassar;Amel-Marduk;Balthazar;Expert;Nebuchadnezzar reigned over the largest empire dominated by Babylon, where he had many monuments erected.;https://en.wikipedia.org/wiki/Nebuchadnezzar_II
22;en;What word can the new name of deer, deer or fallow deer refer to ?;Faon;Hère;Daguet;Brocard;Expert;The particularity of the cervidae is to bear wood, which is a dead bone on the head of the males.;https://en.wikipedia.org/wiki/Deer
23;en;The Spanish Costa Brava is an extension of what French coast ?;Vermeille Coast;Fleurie Coast;Coast of Light;Jade Coast;Expert;The Mediterranean coast of the Pyrenees has since 1 February 2002 been inscribed by UNESCO on the World Heritage List.;
24;en;In what ocean are the roaring quarantines ?;Atlantic;Pacific;Indian;Antarctic;Expert;The winds of the roaring quarries played a significant role in the choice of the route followed by the clippers.;
25;en;How many times has Björn Borg won the Winbledon tournament ?;Five times;Six times;Seven times;Eight times;Expert;After his career, he had problems with the Swedish tax authorities and was forced to file the balance sheet of his company Björn Borg Design Group.;
26;en;What is the current name of the former French Sudan located in West Africa ?;Mali;Liberia;Ghana;Benin;Expert;Mali's motto is « a people, a purpose, a faith » and its flag is made up of three vertical green, yellow and red stripes.;https://en.wikipedia.org/wiki/Mali
27;en;What name do we give to the sandy heaps of the Sahara ?;Ergs;Gueltas;Yardangs;Mesas;Expert;Ergs occupy about 20 % of the surface of the Sahara, some having begun to form during the Plutocean.;https://en.wikipedia.org/wiki/Erg_(landform)
28;en;What city did Giovanni Antonio Canal, called Canaletto, consecrate his life ?;Venice;Rome;Naples;Milan;Expert;With Giambattista Pittoni and Giovanni Battista Tiepolo, he is one of the most important Italian masters of the Venetian Renaissance.;https://en.wikipedia.org/wiki/Canaletto
29;en;In chess, which shot moves simultaneously a king and a tower ?;Roque;Gambit;Trait;Nailing;Expert;This is the only legal move to move two pieces, without respecting the classic move of the king and the tower of extra.;
30;en;Which sport do you associate with the name of the brilliant and talented Jo DiMaggio ?;Baseball;Football;Boxing;Golf;Expert;Joe DiMaggio is also known for marrying Marilyn Monroe in 1954, after his sports retreat in 1951.;https://en.wikipedia.org/wiki/Joe_DiMaggio
1;de;Wie viele Monate hat ein Jahr 31 Tage ?;Sieben;Sechs;Fünf;Zwei;Débutant;Zur Zeit der Bretonen, zur Zeit der römischen Eroberung, basierte die menschliche Zeit auf der Landwirtschaft, und die Monate dauerten 28 Tage.;https://de.wikipedia.org/wiki/Monat
2;de;Mit welchem Land hat die Schweiz die längste Grenze ?;Frankreich;Luxemburg;Deutschland;Belgien;Débutant;Die Schweiz grenzt im Süden an Italien, im Westen an Frankreich, im Norden an Deutschland, im Osten an Österreich und an Liechtenstein.;https://de.wikipedia.org/wiki/Schweiz
3;de;Welche Farbe kann man mit Fieber, Zwerg oder Lachen verbinden ?;Gelb;Rot;Orange;Blau;Débutant;Das Gelbfieber ist seit langem ein Hindernis für die Kolonialisierung Südamerikas, aber auch Afrikas.;
4;de;Was ist der gemeinsame Punkt zwischen einem Zelt, einem Fluch und einer Bestrafung ?;Piquet;Leinwand;String;Häkeln;Débutant;Ein Streikeinsatz kann aus mehreren Gegenständen bestehen, dient jedoch in der Regel dazu, Druck auf die Richtung auszuüben.;
5;de;Welcher Behälter zur Aufnahme von Flüssigkeiten bedeutet auch den Bauch von Kindern ?;Kann;Schüssel;Glas;Flasche;Débutant;Die Dose sieht manchmal wie ein Fass oder eine Flasche aus und hat einen Hals- oder Verschlussdeckel.;
6;de;Welcher französische Sänger hat sieben Millionen 33 Runden « Lake Connemara » verkauft ?;Michel Sardou;Jacques Brel;Gérard Lenorman;Pierre Bachelet;Débutant;Michel Sardou wollte das Lied nicht veröffentlichen, aber Jacques Revaux wird es behalten.;
7;de;Welche Früchte schuf Bruder Clément 1900 für unser größtes Glück ?;Cléineine;Mandarin;Orange;Nektarine;Débutant;Clementine ist eine reife grüne Frucht, die erst durch den Rückgang der Wintertemperatur orange wird.;https://de.wikipedia.org/wiki/Cl%E9mentine
8;de;Wann ist es dem Ausdruck zufolge vorzuziehen, keinen Mittag zu suchen ?;14 Stunden;Die nacht;Im regen;Im Dunkeln;Débutant;Ein Medikament, das morgens, mittags und abends eingenommen werden soll, sollte nicht zu schnell, sondern mittags eingenommen werden.;
9;de;Welche Tierhaut sollte vor dem Töten nicht verkauft werden ?;Bär;Löwe;Kaninchen;Tiger;Débutant;« Verkaufen Sie die Haut des Bären nicht, bevor Sie ihn getötet haben », wurde von La Fontaine in « Der Bär und die zwei Gefährten » popularisiert.;https://de.wikipedia.org/wiki/Bären
10;de;Was kann Wolle, Hafer oder Schnee sein ?;Flocon;Niedrig;Draht;Eisberg;Débutant;Die Steinwolleflocke wird manchmal zur Isolierung von Dachböden verwendet, die durch manuelles Aufbringen auf das Dach verloren gehen.;https://de.wikipedia.org/wiki/Flocon
11;de;In welcher anderen Stadt lebten die Päpste, bevor sie in Rom lebten ?;Avignon;Toulon;Poitiers;Amiens;Confirmé;Die Stadt Avignon ist aufgrund der Anwesenheit der Päpste von 1309 bis 1423 noch heute als Stadt der Päpste bekannt.;https://de.wikipedia.org/wiki/Avignon
12;de;Welches relativ unanständige Tier wird das Flusspferd genannt ?;Nilpferd;Elefant;Giraffe;Krokodil;Confirmé;Viele Arten sind verschwunden, aber es gibt immer noch zwei lebende Arten: das sogenannte amphibische Nilpferd und der Nilpferdzwerg.;https://de.wikipedia.org/wiki/Flusspferde
13;de;Welche dieser vier Sprachen wird in der Schweiz statistisch am häufigsten gesprochen ?;Deutsch;Schweiz;Französisch;Italienisch;Confirmé;Ungefähr 9 % der Schweizer Bevölkerung, hauptsächlich Einwanderer, sprechen hauptsächlich eine ausländische Sprache.;https://de.wikipedia.org/wiki/Schweiz
14;de;Wie wird die Zahl 54 in römischen Ziffern im Lateinunterricht studiert ?;LIV;XXXIV;CIV;VCC;Confirmé;Diese Abkürzungen erlaubten ihren Benutzern nicht, Berechnungen durchzuführen, die dann unter Verwendung von Diagrammen durchgeführt wurden.;https://de.wikipedia.org/wiki/Römische_Zahlschrift
15;de;Welcher dieser Vorschläge ist eine Vinaigrette auf unseren Tellern ?;Ravigote;Béarnaise;Lyonnaise;Béchamel;Confirmé;Die Ravigotensauce, leicht sauer, enthält Essig, Chalots oder Zwiebeln, Küsten und Kräuter.;https://de.wikipedia.org/wiki/Sauce_ravigote
16;de;Welcher untere Teil eines Bootes kann beim Bowling umgeworfen werden ?;Kiel;Barre;Rampe;Stiel;Confirmé;Bei der Segelmarine ist der Kiel das Grundgerüst, aus dem der Rumpf besteht.;https://de.wikipedia.org/wiki/Kiel_(Schiffbau)
17;de;Wie lange muss ein Torhüter vor Handball schützen ?;3 m;2 m;4 m;5 m;Confirmé;Das Tor muss auf der Rückseite eines schwebenden Netzes angebracht sein, damit der eintretende Ball nicht sofort abprallen oder herauskommen kann.;https://de.wikipedia.org/wiki/Handball
18;de;Auf welcher Seite von Florida befindet sich die Stadt Miami ?;Süden;Norden;Osten;Westen;Confirmé;Miami ist eine Stadt der Erholung und ein weltbekannter Kurort, der seit West Key Teil einer Reihe von Stationen ist.;https://de.wikipedia.org/wiki/Miami
19;de;Welcher Teil der Eiche aus unseren Wäldern gibt uns Bräune (oder Tannin) ?;Rinde;Drüse;Blätter;Niederlassungen;Confirmé;In Europa wurde Eiche in großem Umfang für Holz, Kork, Rinde und Eicheln (früher Mehl) verwendet.;https://de.wikipedia.org/wiki/Eichen
20;de;Welcher wissenschaftliche Name (oder welche Gattung) wird der Kobra zugeschrieben ?;Naja;Pallida;Colubrina;Mossambica;Confirmé;Die Kobra hat die Besonderheit, dass sie ihren Nacken aufbläst, wenn er wütend ist und so in den Augen seines Gegners größer erscheint.;
21;de;Welcher König des babylonischen Reiches ließ Daniel in den Ofen werfen ?;Nebukadnezar;Nabopolassar;Amel-Marduk;Balthazar;Expert;Nebukadnezar regierte über das größte Reich, das von Babylon beherrscht wurde, einer Stadt, in der viele Denkmäler errichtet wurden.;https://de.wikipedia.org/wiki/Nab ?-kudurr ?-u ?ur_II.
22;de;Auf welches Wort kann sich der neue Name Hirsch, Hirsch oder Damwild beziehen ?;Faon;Hère;Daguet;Brocard;Expert;Die Besonderheit der Cervidae besteht darin, Holz zu tragen, das am Kopf der Männchen einen toten Knochen darstellt.;https://de.wikipedia.org/wiki/Hirsche
23;de;Die spanische Costa Brava ist eine Erweiterung welcher französischen Küste ?;Vermeille Küste;Fleurie Küste;Küste des Lichts;Jadeküste;Expert;Seit dem 1. Februar 2002 ist die Mittelmeerküste der Pyrenäen von der UNESCO in die Liste des Weltkulturerbes eingetragen.;
24;de;In welchem Ozean brüllen die Vierziger ?;Atlantik;Pazifik;Inder;Antarktis;Expert;Die Winde der brüllenden vierziger Jahre spielten eine wichtige Rolle bei der Wahl der Route, auf der die Klipper unterwegs waren.;
25;de;Wie oft hat Björn Borg das Winbledon-Turnier gewonnen ?;Fünf mal;Sechs mal;Sieben mal;Acht mal;Expert;Nach seiner Karriere hatte er Probleme mit den schwedischen Steuerbehörden und musste eine Bilanz seiner Firma Björn Borg Design Group ziehen.;
26;de;Wie heißt der ehemalige französische Sudan in Westafrika ?;Mali;Liberia;Ghana;Benin;Expert;Malis Motto ist « ein Volk, ein Ziel, ein Glaube » und seine Flagge besteht aus drei vertikalen grünen, gelben und roten Streifen.;https://de.wikipedia.org/wiki/Mali
27;de;Welchen Namen geben wir den sandigen Haufen der Sahara ?;Ergs;Gueltas;Yardangs;Mesas;Expert;Ergs nehmen ungefähr 20 % der Oberfläche der Sahara ein, einige begannen sich während des Plutozeans zu bilden.;https://de.wikipedia.org/wiki/Erg_(Sahara)
28;de;In welcher Stadt hat Giovanni Antonio Canal, genannt Canaletto, sein Leben geweiht ?;Venedig;Rom;Neapel;Mailand;Expert;Mit Giambattista Pittoni und Giovanni Battista Tiepolo ist er einer der führenden italienischen Altmeister der Renaissance Renaissance.;https://de.wikipedia.org/wiki/Giovanni Antonio Canal
29;de;Was ist beim Schach die gleichzeitige Bewegung eines Königs und eines Turms ?;Roque;Schachzug;Merkmal;Nageln;Expert;Dies ist der einzige legale Schritt, um zwei Teile zu bewegen, ohne die klassische Verschiebung des Königs und des Turms der Überfüllung zu beachten.;
30;de;Welchen Sport verbinden Sie mit dem Namen des brillanten und talentierten Jo DiMaggio ?;Baseball;Fußball;Boxen;Golf;Expert;Joe DiMaggio ist auch dafür bekannt, dass er 1954 Marilyn Monroe heiratete, nachdem er 1951 seinen Sporturlaub hinter sich hatte.;https://de.wikipedia.org/wiki/Joe_DiMaggio
1;es;¿Cuántos meses hay 31 días en un año ?;Siete;Seis;Cinco;Dos;Débutant;En el momento de los bretones, en el momento de la conquista romana, el tiempo humano se basaba en la agricultura y los meses duraban 28 días.;https://es.wikipedia.org/wiki/Mes
2;es;¿Con qué país comparte Suiza la frontera más larga ?;Francia;Luxemburgo;Alemania;Bélgica;Débutant;Suiza limita con Italia al sur, Francia al oeste, Alemania al norte, Austria y Liechtenstein al este.;https://es.wikipedia.org/wiki/Suiza
3;es;¿Qué color puede asociarse con una fiebre, un enano o una risa ?;Amarillo;Rojo;Naranja;Azul;Débutant;La fiebre amarilla ha sido durante mucho tiempo un obstáculo para la colonización de Sudamérica, pero también de África.;
4;es;¿Cuál es el punto común entre una tienda de campaña, una maldición y un castigo ?;Piquet;Lienzo;Cadena;Crochet;Débutant;Una estaca de ataque puede tener varios elementos, pero generalmente tiene el propósito de ejercer presión en la dirección.;
5;es;¿Qué envase diseñado para recibir líquidos también significa el vientre de los niños ?;Can;Cuenco;Vidrio;Botella;Débutant;La lata a veces se ve como un barril o una botella, y tiene un cuello o una tapa de cierre.;
6;es;¿Qué cantante francés vendió siete millones 33 rpm de « Lake Connemara » ?;Michel Sardou;Jacques Brel;Gérard Lenorman;Pierre Bachelet;Débutant;Juzgando la canción por demasiado tiempo (más de 6 minutos), Michel Sardou no quiso lanzarla, pero Jacques Revaux se la quedará.;
7;es;¿Qué fruto creó el Hermano Clément en 1900 para nuestra mayor felicidad ?;Clementina;Mandarina;Naranja;Nectarina;Débutant;La clementina es una fruta verde que madura solo cuando baja la temperatura del invierno.;https://es.wikipedia.org/wiki/Cl%E9mentine
8;es;Según la expresión, ¿cuándo es preferible no buscar el mediodía ?;14 horas;La noche;En la lluvia;En la oscuridad;Débutant;Un medicamento que debe tomarse por la mañana, mediodía y por la noche no debe tomarse demasiado rápido, sino al mediodía.;
9;es;¿Qué piel de animal no debe venderse antes de matarla ?;Oso;León;Conejo;Tigre;Débutant;« No vender la piel del oso antes de matarlo » fue popularizado por La Fontaine en « El oso y los dos compañeros ».;https://es.wikipedia.org/wiki/Ursidae
10;es;¿Qué puede ser lana, avena o nieve ?;Flocon;Baja;Alambre;Iceberg;Débutant;La escama de lana de roca se usa a veces para el aislamiento de áticos perdidos por la aplicación manual al techo.;
11;es;Antes de vivir en Roma, ¿en qué otra ciudad solían residir los Papas ?;Avignon;Toulon;Poitiers;Amiens;Confirmé;La ciudad de Aviñón todavía hoy se llama la ciudad de los papas debido a la presencia de los papas desde 1309 hasta 1423.;https://es.wikipedia.org/wiki/Aviñón
12;es;¿Qué animal relativamente desgarbado se llama el caballo de río ?;Hipopótamo;Elefante;Jirafa;Cocodrilo;Confirmé;Muchas especies han desaparecido, pero todavía hay dos especies vivientes: el llamado hipopótamo anfibio y el hipopótamo enano.;https://es.wikipedia.org/wiki/Hippopotamidae
13;es;¿Cuál de estos cuatro idiomas es estadísticamente el más hablado en Suiza ?;Alemán;Suiza;Francés;Italiano;Confirmé;Alrededor del 9 % de la población suiza, principalmente de inmigración, utiliza principalmente un idioma no nacional.;https://es.wikipedia.org/wiki/Suiza
14;es;¿Cómo se escribe el número 54 en números romanos, escrito durante las lecciones de latín ?;LIV;XXXIV;CIV;VCC;Confirmé;Estas abreviaturas no permitieron a sus usuarios realizar cálculos que luego se realizaron utilizando gráficos.;https://es.wikipedia.org/wiki/Numeración_romana
15;es;¿Cuál de estas propuestas significa una vinagreta en nuestros platos ?;Ravigote;Béarnaise;Lyonnaise;Béchamel;Confirmé;La salsa de ravigote, ligeramente ácida, contiene vinagre, chalotes o cebollas, cèpres y hierbas.;https://es.wikipedia.org/wiki/Salsa_ravigote
16;es;¿Qué parte inferior de un bote puede volcarse en los bolos ?;Quilla;Barre;Rampa;Tallo;Confirmé;En la marina de vela, la quilla es la pieza de marco básica a partir de la cual se construye el casco.;https://es.wikipedia.org/wiki/Quilla_(náutica)
17;es;¿Cuánto tiempo tiene un portero para protegerse contra el balonmano ?;3 m;2 m;4 m;5 m;Confirmé;El objetivo debe estar provisto con la parte posterior de una red suspendida para que la bola que ingresa no pueda rebotar o salir inmediatamente.;https://es.wikipedia.org/wiki/Balonmano
18;es;¿De qué lado de Florida se encuentra la ciudad de Miami ?;Sur;Norte;Este;Oeste;Confirmé;Una ciudad recreativa, Miami es un resort de renombre mundial que forma parte de una serie de resorts desde Key West.;https://es.wikipedia.org/wiki/Miami
19;es;¿Qué parte del roble de nuestros bosques nos da tan (o tanino) ?;Corteza;Glándula;Hojas;Ramas;Confirmé;En Europa, el roble se ha utilizado ampliamente por su madera, corcho, corteza y bellotas (antiguamente harina).;https://es.wikipedia.org/wiki/Quercus
