25;fr;Dans quelle ville furent tués les tristement célèbres pacifistes du Bloody Sunday de 1972 ?;Derry;Dublin;Belfast;Limerick;Expert;Tous les ans, le dernier dimanche de janvier, une marche commémorative a lieu dans le quartier républicain du Bogside.;https://fr.wikipedia.org/wiki/Bloody_Sunday_(1972)
26;fr;Quelle corbeille en osier permet de lancer la balle à la pelote basque ?;Chistera;Bertsu;Makhila;Talo;Expert;Jeu universel, legs d'autres civilisations, la pelote basque regroupe plusieurs jeux traditionnels issus du jeu de paume.;https://fr.wikipedia.org/wiki/Pelote_basque
27;fr;Dans quelle ville fut fondée la marque de vêtements Oxbow en 1985 ?;Pont-Audemer;Bordeaux;Biarritz;Chambord;Expert;La marque de vêtements Oxbow, aujourd'hui « Maison de surf française », se veut pionnière d'un positionnement sport-mode.;https://fr.wikipedia.org/wiki/Oxbow_(marque)
28;fr;Combien pesait le fameux ENIAC, ordinateur entièrement électronique ?;30 tonnes;500 kilos;1 tonne;125 kilos;Expert;L'ENIAC pouvait, en principe, résoudre tous les problèmes calculatoires au prix d'une forte consommation énergétique.;https://fr.wikipedia.org/wiki/ENIAC
29;fr;Quel pays africain est connu sous le nom de « Pays des Braves » ?;Djibouti;Somalie;Soudan;Tunisie;Expert;Djibouti, situé sur la côte ouest du débouché méridional de la mer Rouge, désigne à la fois le pays et sa capitale.;https://fr.wikipedia.org/wiki/Djibouti
30;fr;Qui a incarné avec talent le commissaire Valence à la télévision ?;Bernard Tapie;Frédéric Diefenthal;Jean Reno;Richard Berry;Expert;Bernard Tapie a surtout fait parler de lui dans une série d'opérations financières, avec entre autre le Crédit lyonnais.;https://fr.wikipedia.org/wiki/Bernard_Tapie
31;en;What nickname was given to Victoria Beckham among the Spice Girls ?;Posh;Push;Pesh;Pish;Beginner;The solo career of Victoria Posh Beckham (pretty quickly stopped) is the most disastrous of the Spice Girls.;https://en.wikipedia.org/wiki/Victoria_Beckham
32;en;Which boy band was Justin Timberlake before progressing in a solo career ?;NSYNC;Take That;G-Squad;Backstreet Boys;Beginner;The members of the NSYNC group were Lance Bass, Chasez, Joey Fatone, Chris Kirkpatrick and Justin Timberlake.;https://en.wikipedia.org/wiki/NSYNC
33;en;What is the nickname given to French singer Christophe Willem ?;The turtle;The Siamese;Gorilla;The panther;Beginner;Christophe Durier was revealed by the season 4 of the Nouvelle Star broadcast in 2006, which he emerged victorious.;https://en.wikipedia.org/wiki/Christophe_Willem
34;en;In the X-Men, what substance is the skeleton of Wolverine ?;Adamantium;Vibranium;Cavorite;Neutronium;Beginner;Adamantium, the most resistant imaginary metal alloy of all known imaginary metals, does not oxidize or rust.;https://en.wikipedia.org/wiki/Adamantium
35;en;In which country could you pick tulips in clogs near the windmills ?;Netherlands;Switzerland;Germany;Luxembourg;Beginner;The Netherlands is one of the countries with the lowest average altitude in the world (partly below sea level).;
36;en;In what year did the first version of the movie E.T. come out ?;1982;1984;1986;1980;Beginner;For eleven years in a row, the American blockbuster E.T. the extra-terrestrial will remain at the top of the global box office.;
37;en;What is the color of the triangle on a PlayStation 2 gamepad ?;Green;Blue;Red;Mauve;Beginner;The PS2 is a sixth-generation video game console marketed by Sony Computer Entertainment.;https://en.wikipedia.org/wiki/PlayStation_2
38;en;Who became the first artist produced by Internet users in France ?;Grégoire;Matthieu;Antoine;Simon;Beginner;Grégoire's first album, released in 2008 and turned into a diamond disc, was produced by 347 Internet users.;https://en.wikipedia.org/wiki/Grégoire_(musician)
39;en;Which actor plays Spider-Man in the series of films made by Sam Raimi ?;Tobey Maguire;Val Kilmer;Ben Foster;Jason Statham;Beginner;Tobey Maguire will no longer be chosen to interpret Peter Parker's character in Spiderman 4.;https://en.wikipedia.org/wiki/Tobey_Maguire
40;en;Fruit of the lemon tree, lemon is a citrus rich in what vitamin ?;Vitamin C;Vitamin A;Vitamin B;Vitamin D;Beginner;Lemon can sometimes cause burns in the mucous membranes if its juice is absorbed too much.;https://en.wikipedia.org/wiki/Lemon
41;en;In what year did the first prototype of the 205 come out of the Peugeot workshops ?;1981;1977;1969;1992;Confirmed;The builder's flagship model, the 205 will save it from a delicate financial situation after the purchase of Chrysler Europe.;https://en.wikipedia.org/wiki/Peugeot_205
42;en;Which audiovisual production company belongs to Christophe Dechavanne ?;Coyote;Réservoir Prod;Case Productions;Visu Tele;Confirmed;The Coyote Group is one of the largest independent producers in the French audiovisual landscape.;
43;en;With which movie did Clint Eastwood make a biography of Charlie Parker ?;Bird;Parker;Dizzy;Charlie;Confirmed;The film of high quality is one of the very few devoted to jazz and music of a director himself a musician.;https://en.wikipedia.org/wiki/Bird_(film)
44;en;Jon Voight, interpreter of the movie Macadam Cowboy, has a famous girl called ...;Angelina Jolie;Kate Moss;Katie Holmes;Jennifer Aniston;Confirmed;Originally from Germany and Slovakia, Jon Voight attended stage design classes at the Catholic University of New York.;https://en.wikipedia.org/wiki/Jon_Voight
45;en;In the magical world of Pokémon, who are the sworn enemies of Sacha and her friends ?;Team Rocket;Team Alpha;Team Miaouss;Team Draco;Confirmed;The Team Rocket is a fictional criminal organization, under the ownership of Giovanni, of the animated series Pokémon.;https://en.wikipedia.org/wiki/Team_Rocket
46;en;The Marriage of Figaro is an ope-food of which great composer ?;Mozart;Puccini;Verdi;Toscanini;Confirmed;After the first representation given in Vienna in May 1786, eight other representations were proposed.;https://en.wikipedia.org/wiki/The_Marriage_of_Figaro
47;en;What sign of the Zodiac comes directly after the sign of Leo ?;Virgo;Balance;Scorpion;Beier;Confirmed;The twelve signs of the Zodiac bear the name of the constellations that were closest to them at the time.;https://en.wikipedia.org/wiki/Astrological_sign
48;en;What sexy stripper was Marilyn Manson's companion for several years ?;Dita Von Teese;Ursula Martinez;Carol Doda;Tori Welles;Confirmed;The signature of Dita, a burlesque dancer, arose from her meeting with Catherine D'Lish, her best friend.;https://en.wikipedia.org/wiki/Dita_von_Teese
49;en;Which actor had his agent meet Johnny Depp, then unknown to the general public ?;Nicolas Cage;Bruce Willis;Morgan Freeman;Clint Eastwood;Confirmed;Johnny Depp has become famous thanks to the television series 21 Jump Street and his role as Jack Sparrow.;https://en.wikipedia.org/wiki/Johnny_Depp
50;en;What is the duration fixed for the mandate of the European delegates ?;Five years;Four years;Three years;Six years;Confirmed;One-third of the Euro-respondents are women, a higher percentage than in most national parliaments.;https://en.wikipedia.org/wiki/Member_of_the_European_Parliament
51;en;What is the title of the fifth album of the French rap band IAM released in 2007 ?;Saison 5;Pour rien au monde;Décoffrage;Prière et dévotion;Expert;On the occasion of the group's 20th anniversary, IAM met for a concert at the foot of the Pyramids of Giza on 14th March 2008.;https://en.wikipedia.org/wiki/IAM_(Band)
52;en;Who created the characters of Heads slaps on the internet ?;Michel Beaudet;Michel Beaudry;Michel Beaulieu;Michel Beaupré;Expert;The site created by the ex-advertising Michel Beaudet knows, since its creation on August 16, 2006, a very big success.;https://en.wikipedia.org/wiki/Têtes_à_claques
53;en;What is the new name of the free instant messaging software Gaim ?;Pidgin;Connect;iShare;Komunnity;Expert;Gaim was renamed Pidgin in 2007 because of complaints from AOL and its AIM brand.;https://en.wikipedia.org/wiki/Pidgin_(software)
54;en;What is the rarest and most expensive card in Magic the Gathering ?;Black Lotus;Diamond Mox;Angel of Serra;Bird of Paradise;Expert;There are more than 17 000 different cards with which each player must build his game by following specific rules.;https://en.wikipedia.org/wiki/Magic_the_Gathering
55;en;In which city were the sadly famous pacifists of the 1972 Bloody Sunday killed ?;Derry;Dublin;Belfast;Limerick;Expert;Every year, on the last Sunday of January, a memorial march takes place in the Bogside District.;https://en.wikipedia.org/wiki/Bloody_Sunday_(1972)
56;en;What wicker basket can throw the ball to the Basque pelota ?;Chistera;Bertsu;Makhila;Talo;Expert;Universal game, legacy of other civilizations, the Basque pelota gathers several traditional games from the game of palm.;https://en.wikipedia.org/wiki/Basque_pelota
57;en;In which city was founded the Oxbow clothing brand in 1985 ?;Pont-Audemer;Bordeaux;Biarritz;Chambord;Expert;The brand of clothing Oxbow, now « French Surf House », wants to pioneer a sport-fashion positioning.;https://en.wikipedia.org/wiki/Oxbow_(surfwear)
58;en;How much was the famous ENIAC, a fully electronic computer ?;30 tons;500 kilos;1 ton;125 kilos;Expert;ENIAC could, in principle, solve all computational problems at the cost of high energy consumption.;https://en.wikipedia.org/wiki/ENIAC
59;en;Which African country is known as « Pays des Braves » ?;Djibouti;Somalia;Sudan;Tunisia;Expert;Djibouti, located on the western coast of the southern Red Sea, is the name of both the country and its capital.;https://en.wikipedia.org/wiki/Djibouti
60;en;Who impressively embodied Commissioner Valencia on TV ?;Bernard Tapie;Frédéric Diefenthal;Jean Reno;Richard Berry;Expert;Bernard Tapie has mostly been talked about in a series of financial operations, with among others the Credit Lyonnais.;https://en.wikipedia.org/wiki/Bernard_Tapie
61;de;Welchen Spitznamen erhielt Victoria Beckham unter den Spice Girls ?;Posh;Push;Pesh;Pish;Newbie;Die Solokarriere von Victoria Posh Beckham (ziemlich schnell gestoppt) ist die verhängnisvollste der Spice Girls.;https://de.wikipedia.org/wiki/Victoria_Beckham
62;de;Welche Boygroup war Justin Timberlake, bevor er seine Solokarriere fortsetzte ?;NSYNC;Take That;G-Squad;Backstreet Boys;Newbie;Die Mitglieder der NSYNC-Gruppe waren Lance Bass, Chasez, Joey Fatone, Chris Kirkpatrick und Justin Timberlake.;https://de.wikipedia.org/wiki/*NSYNC
63;de;Wie heißt der französische Sänger Christophe Willem ?;Die Schildkröte;Die Siamesen;Gorilla;Der Panther;Newbie;Christophe Durier wurde 2006 in der vierten Staffel der Show Nouvelle Star enthüllt, die er als Sieger hervorbrachte.;https://de.wikipedia.org/wiki/Christophe_Willem
64;de;Was ist bei den X-Men das Skelett von Wolverine ?;Adamantium;Vibranium;Cavorite;Neutronium;Newbie;Adamantium, die widerstandsfähigste imaginäre Metalllegierung aller bekannten imaginären Metalle, oxidiert nicht oder rostet nicht.;https://de.wikipedia.org/wiki/Adamantium
65;de;In welchem Land könnten Sie Tulpen in Hufen in der Nähe der Windmühlen pflücken ?;Niederlande;Schweiz;Deutschland;Luxemburg;Newbie;Die Niederlande gehören zu den Ländern mit der niedrigsten durchschnittlichen Höhe der Welt (teilweise unter dem Meeresspiegel).;
66;de;In welchem Jahr erschien die erste Version des Films E.T. ?;1982;1984;1986;1980;Newbie;Seit elf Jahren in Folge ist der amerikanische Blockbuster E.T. das Außerirdische bleibt an der Spitze der weltweiten Kinokassen.;
67;de;Welche Farbe hat das Dreieck auf einem PlayStation 2 Gamepad ?;Grün;Blau;Rot;Malve;Newbie;Die PS2 ist eine Videospielkonsole der sechsten Generation, die von Sony Computer Entertainment vermarktet wird.;https://de.wikipedia.org/wiki/PlayStation_2
68;de;Wer wurde der erste von Internetnutzern in Frankreich produzierte Künstler ?;Grégoire;Matthieu;Antoine;Simon;Newbie;Grégoires erstes Album, das 2008 veröffentlicht wurde und in eine Diamantscheibe umgewandelt wurde, wurde von 347 Internetnutzern produziert.;https://de.wikipedia.org/wiki/Grégoire_(Sänger)
69;de;Welcher Schauspieler spielt Spider-Man in der Filmreihe von Sam Raimi ?;Tobey Maguire;Val Kilmer;Ben Foster;Jason Statham;Newbie;Tobey Maguire wird nicht mehr ausgewählt, Peter Parkers Figur in Spiderman 4 zu interpretieren.;https://de.wikipedia.org/wiki/Tobey_Maguire
70;de;Frucht des Zitronenbaums, Zitrone ist ein Zitrus reich an was für Vitamin ?;Vitamin C;Vitamin A;Vitamin B;Vitamin D;Newbie;Zitrone kann manchmal Verbrennungen in den Schleimhäuten verursachen, wenn ihr Saft zu viel absorbiert wird.;https://de.wikipedia.org/wiki/Zitrone
71;de;In welchem Jahr kam der erste Prototyp des 205 aus den Peugeot-Werkstätten ?;1981;1977;1969;1992;Bestätigt;Das Flaggschiff des Bauherrn, der 205, wird es vor einer schwierigen finanziellen Situation nach dem Kauf von Chrysler Europe bewahren.;https://de.wikipedia.org/wiki/Peugeot_205
72;de;Welcher audiovisuelle Produktionsbetrieb gehört Christophe Dechavanne ?;Coyote;Réservoir Prod;Case Productions;Visu Tele;Bestätigt;Die Coyote Group ist einer der größten unabhängigen Produzenten in der französischen audiovisuellen Landschaft.;
73;de;Mit welchem Film hat Clint Eastwood eine Biographie von Charlie Parker gemacht ?;Bird;Parker;Dizzy;Charlie;Bestätigt;Der Film von hoher Qualität ist einer der wenigen, die sich dem Jazz und der Musik eines Regisseurs selbst widmen.;https://de.wikipedia.org/wiki/Bird_(film)
74;de;Jon Voight, Übersetzer des Films Macadam Cowboy, hat ein berühmtes Mädchen namens ...;Angelina Jolie;Kate Moss;Katie Holmes;Jennifer Aniston;Bestätigt;Der aus Deutschland und der Slowakei stammende Jon Voight besuchte Bühnenunterricht an der Katholischen Universität von New York.;https://de.wikipedia.org/wiki/Jon_Voight
75;de;In der magischen Welt von Pokémon, wer sind die Erzfeinde von Sacha und seinen Freunden ?;Team Rocket;Team Alpha;Team Miauss;Team Draco;Bestätigt;Team Rocket ist eine fiktive kriminelle Organisation im Besitz von Giovanni aus der Zeichentrickserie Pokémon.;
76;de;Die Hochzeit des Figaro ist ein ope-food von welchem großen Komponisten ?;Mozart;Puccini;Verdi;Toscanini;Bestätigt;Nach der ersten Vertretung in Wien im Mai 1786 wurden acht weitere Darstellungen vorgeschlagen.;https://de.wikipedia.org/wiki/Le_nozze_di_Figaro
77;de;Welches Sternzeichen kommt direkt nach dem Zeichen von Leo ?;Jungfrau;Guthaben;Skorpion;Beier;Bestätigt;Die zwölf Tierkreiszeichen tragen den Namen der Konstellationen, die ihnen damals am nächsten standen.;https://de.wikipedia.org/wiki/Tierkreiszeichen
78;de;Welche sexy Stripperin war Marilyn Mansons Begleiterin seit einigen Jahren ?;Dita Von Teese;Ursula Martinez;Carol Doda;Tori Welles;Bestätigt;Die Unterschrift der burlesken Tänzerin Dita entstand aus ihrem Treffen mit Catherine D'Lish, ihrer besten Freundin.;https://de.wikipedia.org/wiki/Dita_von_Teese
79;de;Welcher Schauspieler hatte seinen Agenten Johnny Depp kennengelernt, der damals der Öffentlichkeit unbekannt war ?;Nicolas Cage;Bruce Willis;Morgan Freeman;Clint Eastwood;Bestätigt;Johnny Depp wurde berühmt mit der Fernsehserie 21 Jump Street und seiner Rolle als Jack Sparrow.;https://de.wikipedia.org/wiki/Johnny_Depp
80;de;Wie lange wird das Mandat der europäischen Delegierten festgelegt ?;Fünf Jahre;Vier Jahre;Drei Jahre;Sechs Jahre;Bestätigt;Ein Drittel der Euro-Befragten sind Frauen, ein höherer Prozentsatz als in den meisten nationalen Parlamenten.;https://de.wikipedia.org/wiki/Mitglied_des_Europäischen_Parlaments
81;de;Wie lautet der Titel des fünften Albums der französischen Rap-Band IAM, die 2007 veröffentlicht wurde ?;Saison 5;Pour rien au monde;Décoffrage;Prière et dévotion;Expert;Anlässlich des 20-jährigen Jubiläums der Gruppe traf sich das IAM am 14.;https://de.wikipedia.org/wiki/IAM_(Band)
82;de;Wer hat die Charaktere von Heads Slaps im Internet erstellt ?;Michel Beaudet;Michel Beaudry;Michel Beaulieu;Michel Beaupré;Expert;Die von der Ex-Werbeagentur Michel Beaudet geschaffene Seite ist seit ihrer Entstehung am 16.;
83;de;Wie lautet der neue Name der kostenlosen Instant-Messaging-Software Gaim ?;Pidgin;Connect;iShare;Komunnity;Expert;Gaim wurde 2007 aufgrund von Beschwerden von AOL und seiner Marke AIM in Pidgin umbenannt.;https://de.wikipedia.org/wiki/Pidgin_(Instant_Messenger)
84;de;Was ist die seltenste und teuerste Karte in Magic the Gathering ?;Schwarzer Lotus;Diamond Mox;Engel der Serra;Paradiesvogel;Expert;Es gibt mehr als 17 000 verschiedene Karten, mit denen jeder sein Spiel nach bestimmten Regeln bauen muss.;https://de.wikipedia.org/wiki/Magic:_The_Gathering
85;de;In welcher Stadt wurden die traurigen Pazifisten des Bloody Sunday 1972 getötet ?;Derry;Dublin;Belfast;Limerick;Expert;Jedes Jahr, am letzten Sonntag im Januar, findet im Bogside District ein Gedenkmarsch statt.;https://de.wikipedia.org/wiki/Blutsonntag_(Nordirland_1972)
86;de;Welcher Weidenkorb kann den Ball ins baskische Pelota werfen ?;Chestera;Bertsu;Makhila;Talo;Expert;Universelles Spiel, Erbe anderer Zivilisationen, das baskische Pelota sammelt mehrere traditionelle Spiele aus dem Spiel der Palme.;https://de.wikipedia.org/wiki/Pelota
87;de;In welcher Stadt wurde 1985 die Bekleidungsmarke Oxbow gegründet ?;Pont-Audemer;Bordeaux;Biarritz;Chambord;Expert;Die Bekleidungsmarke Oxbow, heute « French Surf House », will eine Sportmode-Positionierung vorantreiben.;
88;de;Wie viel kostet der berühmte ENIAC, ein vollelektronischer Computer ?;30 Tonnen;500 Kilo;1 Tonne;125 Kilo;Expert;ENIAC könnte im Prinzip alle Rechenprobleme auf Kosten eines hohen Energieverbrauchs lösen.;https://de.wikipedia.org/wiki/ENIAC
89;de;Welches afrikanische Land ist bekannt als « Pays des Braves » ?;Dschibuti;Somalia;Sudan;Tunesien;Expert;Djibouti, an der Westküste des südlichen Roten Meeres gelegen, ist der Name des Landes und seiner Hauptstadt.;https://de.wikipedia.org/wiki/Dschibuti
90;de;Wer verkörperte Kommissar Valencia eindrucksvoll im Fernsehen ?;Bernard Tapie;Frédéric Diefenthal;Jean Reno;Richard Berry;Expert;Bernard Tapie wurde hauptsächlich in einer Reihe von Finanzoperationen erwähnt, unter anderem mit dem Credit Lyonnais.;https://de.wikipedia.org/wiki/Bernard_Tapie
91;es;¿Qué apodo le fue dado a Victoria Beckham entre las Spice Girls ?;Posh;Push;Pesh;Pish;Novato;La carrera en solitario de Victoria Posh Beckham (bastante rápidamente detenida) es la más desastrosa de las Spice Girls.;https://es.wikipedia.org/wiki/Victoria_Beckham
92;es;¿Qué banda de chicos era Justin Timberlake antes de progresar en una carrera en solitario ?;NSYNC;Take That;G-Squad;Backstreet Boys;Novato;Los miembros del grupo NSYNC fueron Lance Bass, Chasez, Joey Fatone, Chris Kirkpatrick y Justin Timberlake.;https://es.wikipedia.org/wiki/NSYNC
93;es;¿Cuál es el apodo dado al cantante francés Christophe Willem ?;La tortuga;Los siameses;Gorila;La pantera;Novato;Christophe Durier fue revelado por la temporada 4 de la emisión de Nouvelle Star en 2006, en la que salió victorioso.;https://es.wikipedia.org/wiki/Christophe_Willem
94;es;En los X-Men, ¿de qué sustancia es el esqueleto de Wolverine ?;Adamantium;Vibranio;Cavorite;Neutronio;Novato;Adamantium, la aleación de metal imaginaria más resistente de todos los metales imaginarios conocidos, no se oxida ni se oxida.;https://es.wikipedia.org/wiki/Adamantium
95;es;¿En qué país podrías recoger tulipanes en zuecos cerca de los molinos de viento ?;Países Bajos;Suiza;Alemania;Luxemburgo;Novato;Holanda es uno de los países con la altitud media más baja del mundo (en parte por debajo del nivel del mar).;
96;es;¿En qué año salió la primera versión de la película E.T. ?;1982;1984;1986;1980;Novato;Durante once años seguidos, el éxito de taquilla estadounidense E.T. El extraterrestre permanecerá en la parte superior de la taquilla mundial.;
97;es;¿Cuál es el color del triángulo en un gamepad de PlayStation 2 ?;Verde;Azul;Rojo;Malva;Novato;La PS2 es una consola de videojuegos de sexta generación comercializada por Sony Computer Entertainment.;https://es.wikipedia.org/wiki/PlayStation_2
98;es;¿Quién se convirtió en el primer artista producido por usuarios de Internet en Francia ?;Grégoire;Matthieu;Antoine;Simon;Novato;El primer álbum de Grégoire, lanzado en 2008 y convertido en un disco de diamante, fue producido por 347 usuarios de Internet.;https://es.wikipedia.org/wiki/Grégoire
99;es;¿Qué actor interpreta a Spider-Man en la serie de películas hechas por Sam Raimi ?;Tobey Maguire;Val Kilmer;Ben Foster;Jason Statham;Novato;Tobey Maguire ya no será elegido para interpretar el personaje de Peter Parker en Spiderman 4.;https://es.wikipedia.org/wiki/Tobey_Maguire
100;es;Fruto del limonero, ¿el limón es un cítrico rico en qué vitamina ?;Vitamina C;Vitamina A;Vitamina B;Vitamina D;Novato;El limón a veces puede causar quemaduras en las membranas mucosas si su jugo se absorbe demasiado.;https://es.wikipedia.org/wiki/Citrus_×_limon
101;es;¿En qué año salió el primer prototipo de los 205 de los talleres de Peugeot ?;1981;1977;1969;1992;Confirmado;El modelo insignia del constructor, el 205, lo salvará de una delicada situación financiera luego de la compra de Chrysler Europe.;https://es.wikipedia.org/wiki/Peugeot_205
102;es;¿Qué productora audiovisual pertenece a Christophe Dechavanne ?;Coyote;Réservoir Prod;Case Productions;Visu Tele;Confirmado;El Grupo Coyote es uno de los mayores productores independientes del panorama audiovisual francés.;
103;es;¿Con qué película hizo Clint Eastwood una biografía de Charlie Parker ?;Bird;Parker;Dizzy;Charlie;Confirmado;La película de alta calidad es una de las pocas dedicadas al jazz y la música de un director, un músico.;https://es.wikipedia.org/wiki/Bird_(película)
