27;fr;Quelle race de chevaux a toujours une robe alezane et une queue blanche ?;Haflinger;Fjord;Shetland;Frison;Expert;De son élevage pour le travail en terrain accidenté, le Haflinger, originaire du Tyrol, a hérité d'une grande robustesse.;https://fr.wikipedia.org/wiki/Haflinger
28;fr;Combien de temps la digestion dure-t-elle chez un cheval ?;35 à 50 h;5 à 15 h;15 à 20 h;25 à 35 h;Expert;Les chevaux disposent d'un seul estomac, capable de digérer les fibres végétales qui proviennent de l'herbe et du foin.;https://fr.wikipedia.org/wiki/Alimentation_des_équidés
29;fr;À partir de quelle distance les chevaux peuvent-ils reconnaître les odeurs ?;600 m;450 m;300 m;150 m;Expert;Le cheval effectue un flehmen, comportement particulier de flairage permettant entre autres de détecter les phéromones.;https://fr.wikipedia.org/wiki/Cheval
30;fr;Que faut-il masser pour calmer un cheval apparemment nerveux ?;Les oreilles;Le dos;La queue;Le ventre;Expert;Les contacts tactiles sont peu nombreux entre chevaux, à l'exception de la mère avec son poulain.;https://fr.wikipedia.org/wiki/Éthologie_équine
31;en;What position do horses adopt for a light sleep ?;Standing;On the right flank;On the left flank;On the belly;Beginner;Like most large herbivores, the horse sleeps little (3 to 5 hours a day) because of its vulnerability to predators.;https://en.wikipedia.org/wiki/Horse
32;en;Which horse did the Greeks use as a trick in 1180 BC ?;Trojan Horse;Thor's horse;Polybius Horse;Lotos Horse;Beginner;The term Trojan horse refers today to gifts that turn out to be traps for those who receive them.;https://en.wikipedia.org/wiki/Trojan_Horse
33;en;What is the name of the horse of Lucky Luke, a famous cowboy comic ?;Jolly Jumper;Yakari;Bonfire;Pasease;Beginner;On some sides, including his intelligence, his character and his dress color, he looks like Snowy, Tintin's dog.;https://en.wikipedia.org/wiki/Jolly_Jumper
34;en;What food does the horse really appreciate ?;Oats;Hay;Fodder;Muesli;Beginner;Oats are straw cereals and are widely used in animal feed (especially from equine).;https://en.wikipedia.org/wiki/Oat
35;en;How long after birth does a foal walk ?;Immediately;After 2 weeks;After 4 weeks;After a month;Beginner;This peculiarity is inherited from their ancestors the wild horses that were the prey of many predators.;https://en.wikipedia.org/wiki/Foal
36;en;What useful accessory keeps the saddle of the horse in place ?;Strap;Ventrie;Reines;Sous-ventrière;Beginner;Riders who wish to evolve will have to agree to invest in a specialized saddle made to measure.;https://en.wikipedia.org/wiki/Saddle
37;en;Where are your feet positioned when riding ?;Stirrups;Reines;Straps;Baudriers;Beginner;To erect it would be a Chinese invention, while for others it would come from the nomadic peoples of Central Asia or Siberia.;https://en.wikipedia.org/wiki/Stirrup
38;en;Which car brand is emblematic of a horse cabre ?;Ferrari;Peugeot;Alfa Romeo;Lamborghini;Beginner;As early as 1947, the initial « Scudetto » logo was reserved for models prepared by Scuderia Ferrari, the racing team.;https://en.wikipedia.org/wiki/Ferrari
39;en;How often should the hoofs of the horse be properly cleaned ?;Once a day;Once a week;Once a month;Once a year;Beginner;Hoofed animals walk on the tip of their fingers, unlike humans who walk on the soles of their feet.;https://en.wikipedia.org/wiki/Hoof
40;en;What is the name of the winged horse of Greek mythology ?;Pegasus;Argus;Merengo;Fungus;Beginner;Pegasus ascends to heaven after his birth and puts himself at the service of Zeus who charges him with bringing lightning to Olympus.;https://en.wikipedia.org/wiki/Pegasus
41;en;How many riders can you count on a chess board ?;4;3;2;1;Confirmed;The chessboard is placed in such a way that for each of the opponents the box in the left corner of the chess board is black.;https://en.wikipedia.org/wiki/Chessboard
42;en;How many liters of water can a horse drink each day ?;40 liters;30 liters;20 liters;10 liters;Confirmed;The horse has a developed sense of smell allowing him to find water and detect a female in heat.;https://en.wikipedia.org/wiki/Horse
43;en;In what state is a horse that folds his ears on his neck ?;Faché;Terrified;Happy;Tired;Confirmed;The study of the horse's gestures, ear movements and the attitudes of his head helps to determine his mood.;https://en.wikipedia.org/wiki/Natural_horsemanship
44;en;What color is Stewball in Hugues Aufray's song ?;White;Black;Gray;Chestnut;Confirmed;The song celebrates the victory of a white horse with chestnut blotches on a gray mare during a horse race.;https://en.wikipedia.org/wiki/Skewball
45;en;How much does the newborn foal of an "ordinary" horse weigh about ?;45 kg;15 kg;30 kg;60 kg;Confirmed;In the domestic state, the foal stays with its mother until weaning, usually at the age of six months, when the breeder disembarks them.;https://en.wikipedia.org/wiki/Foal
46;en;Why do horses like to roll in dry sand ?;To scratch;To relax;To stimulate yourself;To make fun of;Confirmed;In the wild or domestic state, the horse may be affected by pests and diseases such as tetanus or rabies.;https://en.wikipedia.org/wiki/Horse
47;en;What do we usually see to know the age of a horse ?;Teeth;The crines;The legs;Clogs;Confirmed;Because the horse's teeth are constantly pushing, the masticatory movement is often not enough to use the dental table.;https://en.wikipedia.org/wiki/Horse_teeth
48;en;How long does gestation last on average in the horse ?;11 months;9 months;7 months;5 months;Confirmed;The mare gives birth in the spring to a foal that can walk less than an hour after birth.;https://en.wikipedia.org/wiki/Horse_breeding
49;en;What does the phrase "not to be under the hoof of a horse" mean ?;To be rare;Be careful;To be stingy;To be fast;Confirmed;Originally, in the seventeenth century, the expression contained "in the step of a horse", the step wanting to mean the word "trace".;https://en.wikipedia.org/wiki/Horse_hoof
50;en;On how many toes rest on the ground does the horse walk ?;One;Two;Three;Four;Confirmed;The horse is a perissodactyl, an order of mammals ungulate to odd number of fingers, in this case only one.;https://en.wikipedia.org/wiki/Horse_hoof
51;en;Which of these four dresses has large spots ?;Pie;Isabelle;Pommelé;Bai;Expert;The term "magpie", by analogy to the animal of the same name, is preferred to that of "two-colored" to designate such dresses.;https://en.wikipedia.org/wiki/Piebald
52;en;Approximately how many different breeds of horses do you currently have ?;300;200;400;500;Expert;In 2008, according to data from the FAO, 58 million horses are reported worldwide on five continents.;https://en.wikipedia.org/wiki/Horse_breed
53;en;At what average frequency does the heart of a horse beat at rest ?;40 ppm;60 ppm;80 ppm;100 ppm;Expert;Cardiac, circulatory, nervous, and vicious curse diseases affect only domestic horses.;https://en.wikipedia.org/wiki/Horse
54;en;What name does the V-shaped protrusion stand under the horse's foot ?;The fork;The bead;The corner;The punch;Expert;The horse's fork is a protruding V-shaped projection with a softer tubular horn.;https://en.wikipedia.org/wiki/Horse_hoof
55;en;How many times a day can a foal suckle his mother ?;50 to 60 times;10 to 20 times;20 to 30 times;30 to 40 times;Expert;Foals suckle their mothers after birth to absorb colostrum that strengthens their immune defenses.;https://en.wikipedia.org/wiki/Foal
56;en;Which of these dress colors does not exist in horses ?;Camouflage;Pie;Isabelle;Chestnut;Expert;A number of horse dresses consist of a mixture of white or black hairs on one of the three basic dresses.;https://en.wikipedia.org/wiki/Equine_coat_color
57;en;What breed of horses always has a chestnut robe and a white tail ?;Haflinger;Fjord;Shetland;Frisian;Expert;From his breeding for work in rough terrain, the Haflinger, native to Tyrol, inherited a great robustness.;https://en.wikipedia.org/wiki/Haflinger
58;en;How long does digestion last for a horse ?;35 to 50 h;5 to 3 h;15 to 20 h;25 to 35 h;Expert;Horses have a single stomach, which can digest plant fiber from grass and hay.;https://en.wikipedia.org/wiki/Equine_nutrition
59;en;From what distance can horses recognize odors ?;600 m;450 m;300 m;150 m;Expert;The horse performs a flehmen, particular behavior of scent allowing inter alia to detect pheromones.;https://en.wikipedia.org/wiki/Horse
60;en;What does it take to massage a seemingly nervous horse ?;The ears;The back;The tail;Belly;Expert;The touch contacts are few between horses, except for the mother with her foal.;https://en.wikipedia.org/wiki/Natural_horsemanship
61;de;Welche Position nehmen Pferde für einen leichten Schlaf ein ?;Stehend;Auf der rechten Flanke;Auf der linken Flanke;Auf dem Bauch;Newbie;Wie die meisten großen Pflanzenfresser schläft das Pferd aufgrund seiner Anfälligkeit für Raubtiere wenig (3 bis 5 Stunden pro Tag).;https://de.wikipedia.org/wiki/Hauspferd
62;de;Welches Pferd benutzten die Griechen 1180 v. Chr. Als Trick ?;Trojanisches Pferd;Thors Pferd;Polybius-Pferd;Lotos Pferd;Newbie;Der Begriff trojanisches Pferd bezieht sich heute auf Geschenke, die sich als Fallen für diejenigen erweisen, die sie erhalten.;https://de.wikipedia.org/wiki/Trojanisches_Pferd
63;de;Wie heißt das Pferd von Lucky Luke, einem berühmten Cowboy-Comic ?;Jolly Jumper;Yakari;Freudenfeuer;Pasease;Newbie;Auf einigen Seiten, einschließlich seiner Intelligenz, seines Charakters und seiner Kleiderfarbe, sieht er aus wie Snowy, Tintins Hund.;
64;de;Welches Futter schätzt das Pferd wirklich ?;Hafer;Heu;Futter;Müsli;Newbie;Hafer ist Strohgetreide und wird häufig in Tierfutter (insbesondere von Pferden) eingesetzt.;https://de.wikipedia.org/wiki/Saat-Hafer
65;de;Wie lange nach der Geburt geht ein Fohlen ?;Sofort;Nach 2 Wochen;Nach 4 Wochen;Nach einem Monat;Newbie;Diese Besonderheit wird von ihren Vorfahren, den Wildpferden, die Opfer vieler Raubtiere waren, geerbt.;https://de.wikipedia.org/wiki/Fohlen
66;de;Welches nützliche Zubehör hält den Sattel des Pferdes ?;Strap;Ventrie;Reines;Sub-ventrière;Newbie;Fahrer, die sich weiterentwickeln möchten, müssen zugestimmt haben, in einen speziellen Sattel nach Maß zu investieren.;https://de.wikipedia.org/wiki/Reitsattel
67;de;Wo sind deine Füße beim Fahren positioniert ?;Steigbügel;Reines;Riemen;Baudriers;Newbie;Die Errichtung wäre eine chinesische Erfindung, während sie für andere von den Nomadenvölkern Zentralasiens oder Sibiriens kommen würde.;https://de.wikipedia.org/wiki/Steigbügel_(Reiten)
68;de;Welche Automarke steht für ein Pferdekabinett ?;Ferrari;Peugeot;Alfa Romeo;Lamborghini;Newbie;Das erste "Scudetto" Logo war bereits 1947 Modellen vorbehalten, die vom Rennstall Scuderia Ferrari vorbereitet wurden.;https://de.wikipedia.org/wiki/Ferrari
69;de;Wie oft sollten die Hufe des Pferdes richtig gereinigt werden ?;Einmal am Tag;Einmal pro Woche;Einmal im Monat;Einmal im Jahr;Newbie;Huftiere laufen mit den Fingerspitzen, im Gegensatz zu Menschen, die mit ihren Fußsohlen laufen.;https://de.wikipedia.org/wiki/Huf
70;de;Wie heißt das geflügelte Pferd der griechischen Mythologie ?;Pegasos;Argus;Merengo;Fungus;Newbie;Pegasos steigt nach seiner Geburt in den Himmel auf und stellt sich in den Dienst von Zeus, der ihn beschuldigt, den Olymp zum Blitz gebracht zu haben.;https://de.wikipedia.org/wiki/Pegasos_(Mythologie)
71;de;Wie viele Fahrer können Sie auf ein Schachbrett zählen ?;4;3;2;1;Bestätigt;Das Schachbrett ist so platziert, dass für jeden Gegner der Kasten in der linken Ecke des Schachbretts schwarz ist.;https://de.wikipedia.org/wiki/Schachbrett
72;de;Wie viele Liter Wasser kann ein Pferd pro Tag trinken ?;40 Liter;30 Liter;20 Liter;10 Liter;Bestätigt;Das Pferd hat einen ausgeprägten Geruchssinn, der es ihm ermöglicht, Wasser zu finden und eine Frau in der Hitze zu erkennen.;https://de.wikipedia.org/wiki/Hauspferd
73;de;In welchem Zustand ist ein Pferd, das sich die Ohren an den Hals faltet ?;Faché;Verängstigt;Glücklich;Müde;Bestätigt;Das Studium der Gesten, der Ohrbewegungen und der Kopfhaltung des Pferdes hilft dabei, seine Stimmung zu bestimmen.;https://de.wikipedia.org/wiki/Horsemanship
74;de;Welche Farbe hat Stewball in Hugues Aufrays Lied ?;Weiß;Schwarz;Grau;Kastanie;Bestätigt;Das Lied feiert den Sieg eines weißen Pferdes mit Kastanienflecken auf einer grauen Stute während eines Pferderennens.;
75;de;Wie viel wiegt das neugeborene Fohlen eines "normalen" Pferdes ?;45 kg;15 kg;30 kg;60 kg;Bestätigt;Im Inland verbleibt das Fohlen bei seiner Mutter, bis es entwöhnt wird, normalerweise im Alter von sechs Monaten, wenn der Züchter es verlässt.;https://de.wikipedia.org/wiki/Fohlen
76;de;Warum rollen Pferde gern im trockenen Sand ?;Zu kratzen;Zum entspannen;Um sich zu stimulieren;Um sich über;Bestätigt;Im wilden oder häuslichen Zustand kann das Pferd von Schädlingen und Krankheiten wie Tetanus oder Tollwut betroffen sein.;https://de.wikipedia.org/wiki/Hauspferd
77;de;Was sehen wir normalerweise, um das Alter eines Pferdes zu kennen ?;Zähne;Die Schreine;Die Beine;Clogs;Bestätigt;Da die Zähne des Pferdes ständig schieben, reicht die Kaubewegung oft nicht aus, um den Zahntisch zu benutzen.;
78;de;Wie lange dauert die Tragezeit beim Pferd im Durchschnitt ?;11 Monate;9 Monate;7 Monate;5 Monate;Bestätigt;Die Stute bringt im Frühjahr ein Fohlen zur Welt, das weniger als eine Stunde nach der Geburt gehen kann.;https://de.wikipedia.org/wiki/Pferdezucht
79;de;Was bedeutet der Ausdruck "nicht unter dem Huf eines Pferdes sein" ?;Selten sein;Sei vorsichtig;Geizig sein;Um schnell zu sein;Bestätigt;Ursprünglich im 17. Jahrhundert enthielt der Ausdruck "im Schritt eines Pferdes" den Schritt, der das Wort "Spur" bedeuten soll.;
80;de;Auf wie vielen Zehen ruht das Pferd ?;Eins;Zwei;Drei;Vier;Bestätigt;Das Pferd ist ein Perissodaktylus, eine Anordnung von Säugetieren, die ungerade Fingerzahlen haben, in diesem Fall nur einer.;
81;de;Welches dieser vier Kleider hat große Flecken ?;Pie;Isabelle;Pommelé;Bai;Expert;Der Begriff "Elster" wird in Analogie zu dem gleichnamigen Tier dem Begriff "zweifarbig" vorgezogen, um solche Kleider zu bezeichnen.;https://de.wikipedia.org/wiki/Scheckung
82;de;Wie viele verschiedene Pferderassen haben Sie derzeit ?;300;200;400;500;Expert;Nach Angaben der FAO wurden 2008 weltweit 58 Millionen Pferde auf fünf Kontinenten gemeldet.;
83;de;Mit welcher durchschnittlichen Frequenz schlägt das Herz eines Pferdes in Ruhe ?;40 ppm;60 ppm;80 ppm;100 ppm;Expert;Herz-, Kreislauf-, Nerven- und Teufelskrankheiten betreffen nur Hauspferde.;https://de.wikipedia.org/wiki/Hauspferd
84;de;Wie heißt der V-förmige Vorsprung unter dem Pferdefuß ?;Die gabel;Die Perle;Die Ecke;Der Schlag;Expert;Die Pferdegabel ist eine V-förmige Projektion mit vorderer Spitze, die aus einem weicheren Röhrenhorn besteht.;
85;de;Wie oft am Tag kann ein Fohlen seine Mutter säugen ?;50 bis 60 mal;10 bis 20 mal;20 bis 30 mal;30 bis 40 mal;Expert;Fohlen säugen ihre Mütter nach der Geburt, um Kolostrum zu absorbieren, das die Immunabwehr stärkt.;https://de.wikipedia.org/wiki/Fohlen
86;de;Welche dieser Kleiderfarben gibt es bei Pferden nicht ?;Tarnung;Pie;Isabelle;Kastanie;Expert;Eine Reihe von Pferdenkleidern besteht aus einer Mischung aus weißen oder schwarzen Haaren an einem der drei Grundkleider.;https://de.wikipedia.org/wiki/Fellfarben_der_Pferde
87;de;Welche Pferderasse hat immer ein kastanienbraunes Gewand und einen weißen Schwanz ?;Haflinger;Fjord;Shetland;Frisian;Expert;Der in Tirol beheimatete Haflinger hatte von seiner Züchtung für unwegsames Gelände eine große Robustheit geerbt.;https://de.wikipedia.org/wiki/Haflinger
88;de;Wie lange dauert die Verdauung für ein Pferd ?;35 bis 50 h;17 bis 15 h;15 bis 20 h;25 bis 35 h;Expert;Pferde haben einen einzigen Magen, der Pflanzenfasern aus Gras und Heu verdauen kann.;https://de.wikipedia.org/wiki/Pferdefutter
89;de;Aus welcher Entfernung können Pferde Gerüche erkennen ?;600 m;450 m;300 m;150 m;Expert;Das Pferd führt ein Flehmen aus, ein besonderes Duftverhalten, das ua die Erkennung von Péromones ermöglicht.;https://de.wikipedia.org/wiki/Hauspferd
90;de;Was braucht es, um ein scheinbar nervöses Pferd zu massieren ?;Die Ohren;Die Rückseite;Der Schwanz;Bauch;Expert;Die Berührungskontakte sind wenige zwischen Pferden, außer der Mutter mit ihrem Fohlen.;https://de.wikipedia.org/wiki/Horsemanship
91;es;¿Qué posición adoptan los caballos para un sueño ligero ?;De pie;En el flanco derecho;En el flanco izquierdo;En el vientre;Novato;Como la mayoría de los herbívoros grandes, el caballo duerme poco (3 a 5 horas por día) debido a su vulnerabilidad a los depredadores.;https://es.wikipedia.org/wiki/Equus ferus caballus
92;es;¿Qué caballo usaron los griegos como truco en 1180 aC ?;Caballo de Troya;El caballo de Thor;Caballo de Polibio;Lotos Horse;Novato;El término caballo de Troya se refiere hoy a regalos que resultan ser trampas para quienes los reciben.;https://es.wikipedia.org/wiki/Caballo_de_Troya
93;es;¿Cuál es el nombre del caballo de Lucky Luke, un famoso cómic de vaqueros ?;Jolly Jumper;Yakari;Hoguera;Pasease;Novato;En algunos lados, incluyendo su inteligencia, su carácter y el color de su vestido, se parece a Snowy, el perro de Tintín.;
94;es;¿Qué comida realmente aprecia el caballo ?;Avena;Heno;Forraje;Muesli;Novato;La avena es un cereal de paja y se usa ampliamente en la alimentación animal (especialmente de equinos).;https://es.wikipedia.org/wiki/Avena_sativa
95;es;¿Cuánto tiempo después del nacimiento camina un potro ?;Inmediatamente;Después de 2 semanas;Después de 4 semanas;Después de un mes;Novato;Esta peculiaridad es heredada de sus antepasados los caballos salvajes que fueron presa de muchos depredadores.;
96;es;¿Qué accesorio útil mantiene la silla del caballo en su lugar ?;Correa;Ventrie;Reines;Subventores;Novato;Los corredores que deseen evolucionar deberán acordar invertir en una silla especializada hecha a medida.;https://es.wikipedia.org/wiki/Silla_de_montar
97;es;¿Dónde están tus pies posicionados al andar ?;Estribos;Reines;Correas;Baudriers;Novato;Erigirlo sería un invento chino, mientras que para otros provendría de los pueblos nómadas de Asia Central o Siberia.;https://es.wikipedia.org/wiki/Estribo
98;es;¿Qué marca de coches es emblemática de un caballo cabre ?;Ferrari;Peugeot;Alfa Romeo;Lamborghini;Novato;Ya en 1947, el logotipo inicial de « Scudetto » estaba reservado para los modelos preparados por la escudería Ferrari, el equipo de carreras.;https://es.wikipedia.org/wiki/Ferrari
99;es;¿Con qué frecuencia deben limpiarse adecuadamente las pezuñas del caballo ?;Una vez al día;Una vez a la semana;Una vez al mes;Una vez al año;Novato;Los animales con pezuñas caminan en la punta de sus dedos, a diferencia de los humanos que caminan en las plantas de sus pies.;https://es.wikipedia.org/wiki/Pezuña
100;es;¿Cuál es el nombre del caballo alado de la mitología griega ?;Pegaso;Argus;Merengo;Fungus;Novato;Pegaso asciende al cielo después de su nacimiento y se pone al servicio de Zeus, quien lo acusa de llevar relámpagos al Olimpo.;https://es.wikipedia.org/wiki/Pegaso
101;es;¿Cuántos jinetes puedes contar en un tablero de ajedrez ?;4;3;2;1;Confirmado;El tablero de ajedrez se coloca de tal manera que para cada uno de los oponentes, el cuadro en la esquina izquierda del tablero de ajedrez es negro.;https://es.wikipedia.org/wiki/Tablero_de_damas_y_ajedrez
102;es;¿Cuántos litros de agua puede beber un caballo por día ?;40 litros;30 litros;20 litros;10 litros;Confirmado;El caballo tiene un sentido del olfato desarrollado que le permite encontrar agua y detectar a una hembra en celo.;https://es.wikipedia.org/wiki/Equus ferus caballus
103;es;¿En qué estado se encuentra un caballo que dobla las orejas sobre su cuello ?;Faché;Aterrorizado;Feliz;Cansado;Confirmado;El estudio de los gestos del caballo, los movimientos del oído y las actitudes de su cabeza ayuda a determinar su estado de ánimo.;
104;es;¿De qué color es Stewball en la canción de Hugues Aufray ?;Blanco;Negro;Gris;Castaño;Confirmado;La canción celebra la victoria de un caballo blanco con manchas de castaño en una yegua gris durante una carrera de caballos.;
105;es;¿Cuánto pesa el potro recién nacido de un caballo "ordinario" ?;45 kg;15 kg;30 kg;60 kg;Confirmado;En el estado doméstico, el potro permanece con su madre hasta el destete, generalmente a la edad de seis meses, cuando el criador los desembarca.;
106;es;¿Por qué a los caballos les gusta rodar en arena seca ?;A rascarse;Para relajarse;Para estimularte;Para burlarse de;Confirmado;En estado silvestre o doméstico, el caballo puede verse afectado por plagas y enfermedades como el tétanos o la rabia.;https://es.wikipedia.org/wiki/Equus ferus caballus
107;es;¿Qué solemos ver para saber la edad de un caballo ?;Dientes;Los crines;Las piernas;Zuecos;Confirmado;Debido a que los dientes del caballo empujan constantemente, el movimiento masticatorio a menudo no es suficiente para usar la mesa dental.;
108;es;¿Cuánto tiempo dura la gestación en promedio en el caballo ?;11 meses;9 meses;7 meses;5 meses;Confirmado;La yegua da a luz en primavera a un potro que puede caminar menos de una hora después del nacimiento.;
109;es;¿Qué significa la frase "no estar debajo de la pezuña de un caballo" ?;Ser raro;Ten cuidado;Ser tacaño;Ser rapido;Confirmado;Originalmente, en el siglo XVII, la expresión contenía "en el paso de un caballo", el paso que quería significar la palabra "rastro".;https://es.wikipedia.org/wiki/Casco_(caballo)
