12;fr;Combien d'utilisateurs l'application Instagram revendiquait-elle à travers le monde fin 2019 ?;600 millions;500 millions;400 millions;300 millions;Confirmé;75 % des utilisateurs d'Instagram sont positionnés en dehors des États-Unis, selon les chiffres officiels fournis en juillet 2016.;https://fr.wikipedia.org/wiki/Instagram
13;fr;En quelle année Facebook a-t-elle acheté Instagram pour un montant hors du commun ?;2012;2014;2016;2010;Confirmé;Le montant d'un milliard de dollars américains déposé par Facebook a fait craindre à certains l'éclatement d'une bulle spéculative internet.;https://fr.wikipedia.org/wiki/Instagram
14;fr;Quelle application vidéo Instagram permet de réaliser des time-lapse ?;Hyperlapse;Layout;Boomerang;Bolt;Confirmé;L'application Hyperlapse permet de créer des contenus vidéos accélérées à partir de clichés pris à intervalles régulières.;https://fr.wikipedia.org/wiki/Instagram
15;fr;Quel format a généré une petite révolution dans le monde Instagram ?;Paysage;Portrait;JPEG;PNG;Confirmé;Depuis la version 7.5 de l'application, les utilisateurs Instagram peuvent publier des images en format paysage dans la longueur ou la largeur.;https://fr.wikipedia.org/wiki/Instagram
16;fr;Quel outil de création Instagram génère des vidéos courtes et rembobinées ?;Boomerang;Layout;Hyperlapse;Bolt;Confirmé;L'application permet de capter une dizaine de photos pour ensuite les assembler et les transformer en une vidéo courte.;https://fr.wikipedia.org/wiki/Instagram
17;fr;Bien que non natif, comment est appelé un partage sur Instagram ?;Repost;Réépingle;Retweet;Partage;Confirmé;Les utilisateurs peuvent partager du contenu d'autres membres en réutilisant des applications tierces permettant de réaliser l'opération.;https://fr.wikipedia.org/wiki/Instagram
18;fr;Quelle politique Instagram est souvent jugée disproportionnée par ses utilisateurs ?;Censure;Marketing;Confidentialité;Commerciale;Confirmé;En avril 2018, le compte Instagram de la peintre Laina Hadengue, ayant posté une femme au sein dénudé, fut supprimé sans préavis.;https://fr.wikipedia.org/wiki/Instagram
19;fr;Combien de temps a-t-il fallu pour atteindre les cent millions d'utilisateurs sur Instagram ?;Trois ans;Quatre ans;Cinq ans;Six ans;Confirmé;Après le rachat par Facebook en 2012, elle a augmenté de façon exponentielle de cent millions voire deux cents millions par an.;https://fr.wikipedia.org/wiki/Instagram
20;fr;Quel mode Instagram vous permet de lire vos vidéos à l'envers ?;Rewind;Rise;Earlybird;Valencia;Confirmé;Vous pouvez publier ces vidéos à l'envers dans votre story et ajouter des effets à votre visage (filtres) si vous le souhaitez.;https://fr.wikipedia.org/wiki/Instagram
21;fr;Combien de mentions « J'aime » sont attribuées chaque jour en moyenne sur Instagram ?;4 milliards;3 milliards;2 milliards;5 milliards;Expert;Depuis qu'Instagram a été racheté par Facebook, le nombre de mentions « J'aime » a augmenté de manière exponentielle.;https://fr.wikipedia.org/wiki/Instagram
22;fr;Qui fut la personnalité la plus suivie sur le réseau Instagram en 2017 ?;Selena Gomez;Beyoncé;Leonardo DiCaprio;Neymar;Expert;132 millions d'abonnés ont suivi quotidiennement les nombreux post de la chanteuse, soit plus d'un quart des utilisateurs d'Instagram.;https://fr.wikipedia.org/wiki/Instagram
23;fr;Quelle application Instagram permet de réaliser des collages photos ?;Layout;Hyperlapse;Bolt;Boomerang;Expert;L'application propose différents gabarits de photo-collage que l'utilisateur peut personnaliser dans ses hauteurs et largeurs.;https://fr.wikipedia.org/wiki/Instagram
24;fr;Laquelle de ces propositions ne désigne pas un filtre actif sur Instagram ?;Prospect;Moon;Gingham;Clarendon;Expert;L'un des ressorts du succès de l'application Instagram sont les filtres qui permettent aux utilisateurs de modifier leurs photos.;https://fr.wikipedia.org/wiki/Instagram
25;fr;Quel outil de gestion de campagnes de pub est désormais intégré à Instagram ?;Power Editor;Advisor;Add Generator;Campainor;Expert;La publicité est un enjeu important pour Instagram et plus encore pour Facebook, propriétaire du réseau.;https://fr.wikipedia.org/wiki/Instagram
26;fr;Qui compare-t-on souvent sur Instagram aux supermodels des années 1990 ?;Instagirls;Instamodels;Instabombs;Instaplaymates;Expert;Ces personnalités féminines liées à la mode ou au mannequinat utilisent abondamment Instagram dans un but d'autopromotion.;https://fr.wikipedia.org/wiki/Instagirl
27;fr;Combien d'utilisateurs Instagram furent touchés par le bug de septembre 2017 ?;6 millions;16 millions;26 millions;36 millions;Expert;L'attaque, qui visait à récupérer téléphones et e-mails, a entre autre touché Leonardo DiCaprio, Beyoncé ainsi que Neymar.;https://fr.wikipedia.org/wiki/Instagram
28;fr;Quelle fut la première application créée par Instagram après son lancement ?;Bolt;Boomerang;Layout;Hyperlapse;Expert;Cette messagerie permet d'envoyer à ses contacts des images et des vidéos qui seront supprimées après leur lecture.;https://fr.wikipedia.org/wiki/Instagram
29;fr;Combien d'annonceurs l'application Instagram dénombrait-elle en 2016 ?;200 000;150 000;100 000;50 000;Expert;L'application Instagram est proposée gratuitement aux utilisateurs, les bénéfices provenant des contrats publicitaires des annonceurs.;https://fr.wikipedia.org/wiki/Instagram
30;fr;Quel élément magique d'Instagram permet de colorer/décolorer une photo ?;Gomme;Crayon;Pinceau;Brosse;Expert;Cette nouveauté Instagram est intégrée aux nouvelles versions des applications mobiles (v10.12 sur iOS et Android).;https://fr.wikipedia.org/wiki/Instagram
1;en;Instagram allows you to share photos but also what other media ?;Videos;Recipes;Files;Music;Débutant;These photos and videos will then be available on mobile platforms such as iOS, Android and Windows Phone.;https://en.wikipedia.org/wiki/Instagram
2;en;What Instagram filter can give a faded look to your photo ?;Rise;Earlybird;Valencia;Nashville;Débutant;The Rise filter is the combination of a reddish color balance and a desaturation that cause this sensation.;https://en.wikipedia.org/wiki/Instagram
3;en;What is the minimum age required to use the Instagram app ?;13 years old;15 years old;17 years old;21 years old;Débutant;However, it remains difficult, if not impossible, to be 100 % sure of the real age of an average user behind their smartphone.;https://en.wikipedia.org/wiki/Instagram
4;en;What internal messaging allows you to chat with Instagram members ?;Instagram direct;SnapChat;Messenger;Skype;Débutant;Instagram direct service quickly gained popularity, named by Apple as app of the year in 2011.;https://en.wikipedia.org/wiki/Instagram
5;en;What Instagram filter allows a slight vignetting effect ?;Mayfair;X-Pro;Valencia;Rise;Débutant;After applying the Mayfair filter, your photo will be slightly desaturated and will generally turn yellow.;https://en.wikipedia.org/wiki/Instagram
6;en;What functionality of Instagram is similar to that of Snapchat ?;Instagram Stories;Instagram PickUp;Instagram BlueSky;Instagram Yellow;Débutant;Instagram Stories allows users to share moments from their daily lives without overloading their page.;https://en.wikipedia.org/wiki/Instagram
7;en;How much does it cost annually to use Instagram ?;Free;10 euros;20 euros;30 euros;Débutant;The Instagram marketing strategy is based on indirect income (advertising, linked products) rather than on the sale of the application.;https://en.wikipedia.org/wiki/Instagram
8;en;Which Instagram filter adds a 1970s effect to your photos ?;Nashville;Rise;Earlybird;Valencia;Débutant;Thanks to the Nashville filter, you will get a very marked aged effect on Instagram with yellow tones and a film outline.;https://en.wikipedia.org/wiki/Instagram
9;en;What clickable link can we now apply to a photo on Instagram ?;Hashtags-stickers;Shortcuts;Labels;Gif Anims;Débutant;Other users can click on this hashtag to directly access all the photos that contain this hashtag.;https://en.wikipedia.org/wiki/Instagram
10;en;What Instagram filter brings a romantic side to your photos ?;Valencia;Hefe;Nashville;Mayfair;Débutant;On Instagram, Valencia plays on global desaturation, the final rendering tending towards yellow and red.;https://en.wikipedia.org/wiki/Instagram
11;en;Which American co-founded and launched the Instagram application ?;Kevin Systrom;Bill Zeller;Bruce Horn;Fred Fish;Confirmé;Acquired by Facebook, Instagram remains the most popular free photo sharing app in the world today.;https://en.wikipedia.org/wiki/Kevin_Systrom
12;en;How many users did the Instagram application claim around the world at the end of 2019 ?;600 million;500 million;400 million;300 million;Confirmé;75 % of Instagram users are positioned outside the United States, according to official figures provided in July 2016.;https://en.wikipedia.org/wiki/Instagram
13;en;In what year did Facebook buy Instagram for an extraordinary amount ?;2012;2014;2016;2010;Confirmé;The amount of one billion US dollars deposited by Facebook raised fears of the bursting of a speculative internet bubble.;https://en.wikipedia.org/wiki/Instagram
14;en;Which Instagram video application can be used for time-lapse ?;Hyperlapse;Layout;Boomerang;Bolt;Confirmé;The Hyperlapse application allows you to create accelerated video content from snapshots taken at regular intervals.;https://en.wikipedia.org/wiki/Instagram
15;en;What format has generated a small revolution in the Instagram world ?;Landscape;Portrait;JPEG;PNG;Confirmé;Since version 7.5 of the app, Instagram users can post images in landscape format in length or width.;https://en.wikipedia.org/wiki/Instagram
16;en;Which Instagram authoring tool generates short, rewound videos ?;Boomerang;Layout;Hyperlapse;Bolt;Confirmé;The application allows you to capture ten photos and then assemble them and transform them into a short video.;https://en.wikipedia.org/wiki/Instagram
17;en;Although not native, what is a sharing on Instagram called ?;Repost;Repin;Retweet;Sharing;Confirmé;Users can share content from other members by reusing third-party applications to perform the operation.;https://en.wikipedia.org/wiki/Instagram
18;en;Which Instagram policy is often considered disproportionate by its users ?;Censorship;Marketing;Confidentiality;Commercial;Confirmé;In April 2018, the Instagram account of the painter Laina Hadengue, having posted a woman with a naked breast, was deleted without notice.;https://en.wikipedia.org/wiki/Instagram
19;en;How long did it take to reach the hundred million users on Instagram ?;Three years;Four years;Five years;Six years;Confirmé;After the takeover by Facebook in 2012, it increased exponentially by one hundred million or even two hundred million per year.;https://en.wikipedia.org/wiki/Instagram
20;en;What Instagram mode allows you to play your videos backwards ?;Rewind;Rise;Earlybird;Valencia;Confirmé;You can publish these videos backwards in your story and add effects to your face (filters) if you wish.;https://en.wikipedia.org/wiki/Instagram
21;en;How many Likes « Like » are awarded each day on Instagram on average ?;4 billion;3 billion;2 billion;5 billion;Expert;Since Instagram was acquired by Facebook, the number of « Likes » has increased exponentially.;https://en.wikipedia.org/wiki/Instagram
22;en;Who was the most followed personality on the Instagram network in 2017 ?;Selena Gomez;Beyoncé;Leonardo DiCaprio;Neymar;Expert;132 million subscribers followed the singer's numerous posts daily, or more than a quarter of Instagram users.;https://en.wikipedia.org/wiki/Instagram
23;en;Which Instagram application allows you to make photo collages ?;Layout;Hyperlapse;Bolt;Boomerang;Expert;The application offers different photo-collage templates that the user can customize in its heights and widths.;https://en.wikipedia.org/wiki/Instagram
24;en;Which of these propositions does not designate an active filter on Instagram ?;Prospect;Moon;Gingham;Clarendon;Expert;One of the driving forces behind the Instagram app's success is the filters that allow users to edit their photos.;https://en.wikipedia.org/wiki/Instagram
25;en;Which ad campaign management tool is now integrated into Instagram ?;Power Editor;Advisor;Add Generator;Campainor;Expert;Advertising is an important issue for Instagram and even more for Facebook, the owner of the network.;https://en.wikipedia.org/wiki/Instagram
26;en;Who do we often compare on Instagram to supermodels of the 1990s ?;Instagirls;Instamodels;Instabombs;Instaplaymates;Expert;These female personalities linked to fashion or modeling use Instagram extensively for self-promotion.;
27;en;How many Instagram users were affected by the September 2017 bug ?;6 million;16 million;26 million;36 million;Expert;The attack, which aimed to recover phones and emails, among others affected Leonardo DiCaprio, Beyoncé and Neymar.;https://en.wikipedia.org/wiki/Instagram
28;en;What was the first application created by Instagram after its launch ?;Bolt;Boomerang;Layout;Hyperlapse;Expert;This messaging allows you to send your contacts images and videos that will be deleted after they are read.;https://en.wikipedia.org/wiki/Instagram
29;en;How many advertisers did the Instagram app count in 2016 ?;200,000;150,000;100,000;50,000;Expert;The Instagram application is offered free of charge to users, the profits coming from advertisers' advertising contracts.;https://en.wikipedia.org/wiki/Instagram
30;en;What magic element of Instagram can color / discolor a photo ?;Eraser;Pencil;Brush;Brush;Expert;This new Instagram feature is integrated into new versions of mobile applications (v10.12 on iOS and Android).;https://en.wikipedia.org/wiki/Instagram
1;de;Mit Instagram kannst du Fotos teilen, aber auch welche anderen Medien ?;Videos;Rezepte;Dateien;Musik;Débutant;Diese Fotos und Videos werden dann auf mobilen Plattformen wie iOS, Android und Windows Phone verfügbar sein.;https://de.wikipedia.org/wiki/Instagram
2;de;Welcher Instagram-Filter kann Ihrem Foto ein verblasstes Aussehen verleihen ?;Aufstieg;Frühaufsteher;Valencia;Nashville;Débutant;Der Rise-Filter ist die Kombination aus einer rötlichen Farbbalance und einer Entsättigung, die dieses Gefühl verursacht.;https://de.wikipedia.org/wiki/Instagram
3;de;Was ist das Mindestalter für die Nutzung der Instagram-App ?;13 Jahre alt;15 Jahre alt;17 Jahre alt;21 Jahre alt;Débutant;Es bleibt jedoch schwierig, wenn nicht unmöglich, das tatsächliche Alter eines durchschnittlichen Benutzers hinter seinem Smartphone zu 100 % zu bestimmen.;https://de.wikipedia.org/wiki/Instagram
4;de;Mit welchen internen Nachrichten können Sie mit Instagram-Mitgliedern chatten ?;Instagram direkt;SnapChat;Messenger;Skype;Débutant;Der Instagram-Direktdienst gewann schnell an Popularität und wurde 2011 von Apple zur App des Jahres gekürt.;https://de.wikipedia.org/wiki/Instagram
5;de;Welcher Instagram-Filter ermöglicht einen leichten Vignettierungseffekt ?;Mayfair;X-Pro;Valencia;Aufstieg;Débutant;Nach dem Anwenden des Mayfair-Filters ist Ihr Foto leicht entsättigt und wird im Allgemeinen gelb.;https://de.wikipedia.org/wiki/Instagram
6;de;Welche Funktionalität von Instagram ähnelt der von Snapchat ?;Instagram Geschichten;Instagram PickUp;Instagram BlueSky;Instagram Gelb;Débutant;Mit Instagram Stories können Benutzer Momente aus ihrem täglichen Leben teilen, ohne ihre Seite zu überladen.;https://de.wikipedia.org/wiki/Instagram
7;de;Wie viel kostet es jährlich, Instagram zu nutzen ?;Kostenlos;10 Euro;20 euro;30 euro;Débutant;Die Marketingstrategie von Instagram basiert eher auf indirekten Einnahmen (Werbung, verknüpfte Produkte) als auf dem Verkauf der Anwendung.;https://de.wikipedia.org/wiki/Instagram
8;de;Welcher Instagram-Filter verleiht Ihren Fotos einen Effekt der 1970er Jahre ?;Nashville;Aufstieg;Frühaufsteher;Valencia;Débutant;Dank des Nashville-Filters erhalten Sie auf Instagram einen sehr deutlichen Alterungseffekt mit Gelbtönen und einem Filmumriss.;https://de.wikipedia.org/wiki/Instagram
9;de;Welchen anklickbaren Link können wir jetzt auf ein Foto auf Instagram anwenden ?;Hashtags-Aufkleber;Verknüpfungen;Etiketten;Gif Anims;Débutant;Andere Benutzer können auf dieses Hashtag klicken, um direkt auf alle Fotos zuzugreifen, die dieses Hashtag enthalten.;https://de.wikipedia.org/wiki/Instagram
10;de;Welcher Instagram-Filter verleiht Ihren Fotos eine romantische Seite ?;Valencia;Hefe;Nashville;Mayfair;Débutant;Auf Instagram spielt Valencia mit der globalen Entsättigung, wobei das endgültige Rendering in Richtung Gelb und Rot tendiert.;https://de.wikipedia.org/wiki/Instagram
11;de;Welcher Amerikaner hat die Instagram-Anwendung mitbegründet und gestartet ?;Kevin Systrom;Bill Zeller;Bruce Horn;Fred Fish;Confirmé;Instagram wurde von Facebook erworben und ist bis heute die beliebteste kostenlose App zum Teilen von Fotos weltweit.;https://de.wikipedia.org/wiki/Kevin_Systrom
12;de;Wie viele Nutzer hat die Instagram-Anwendung Ende 2019 weltweit beansprucht ?;600 Millionen;500 Millionen;400 Millionen;300 Millionen;Confirmé;Laut offiziellen Angaben vom Juli 2016 befinden sich 75 % der Instagram-Nutzer außerhalb der USA.;https://de.wikipedia.org/wiki/Instagram
13;de;In welchem Jahr hat Facebook Instagram für einen außergewöhnlichen Betrag gekauft ?;2012;2014;2016;2010;Confirmé;Der von Facebook eingezahlte Betrag von einer Milliarde US-Dollar ließ die Befürchtung aufkommen, dass eine Internet-Spekulationsblase platzen könnte.;https://de.wikipedia.org/wiki/Instagram
14;de;Welche Instagram-Videoanwendung kann für Zeitraffer verwendet werden ?;Hyperlapse;Layout;Bumerang;Schraube;Confirmé;Mit der Hyperlapse-Anwendung können Sie beschleunigte Videoinhalte aus in regelmäßigen Abständen aufgenommenen Schnappschüssen erstellen.;https://de.wikipedia.org/wiki/Instagram
15;de;Welches Format hat eine kleine Revolution in der Instagram-Welt ausgelöst ?;Landschaft;Porträt;JPEG;PNG;Confirmé;Seit Version 7.5 der App können Instagram-Benutzer Bilder im Querformat in Länge oder Breite veröffentlichen.;https://de.wikipedia.org/wiki/Instagram
16;de;Welches Instagram-Authoring-Tool generiert kurze, zurückgespulte Videos ?;Bumerang;Layout;Hyperlapse;Schraube;Confirmé;Mit der Anwendung können Sie zehn Fotos aufnehmen, diese dann zusammenstellen und in ein kurzes Video umwandeln.;https://de.wikipedia.org/wiki/Instagram
17;de;Wie heißt ein Teilen auf Instagram, obwohl es nicht einheimisch ist ?;Repost;Repin;Retweet;Teilen;Confirmé;Benutzer können Inhalte von anderen Mitgliedern freigeben, indem sie Anwendungen von Drittanbietern wiederverwenden, um den Vorgang auszuführen.;https://de.wikipedia.org/wiki/Instagram
18;de;Welche Instagram-Richtlinie wird von ihren Nutzern oft als unverhältnismäßig angesehen ?;Zensur;Marketing;Vertraulichkeit;Kommerziell;Confirmé;Im April 2018 wurde der Instagram-Account der Malerin Laina Hadengue, die eine Frau mit nackter Brust gepostet hatte, ohne Vorankündigung gelöscht.;https://de.wikipedia.org/wiki/Instagram
19;de;Wie lange hat es gedauert, die hundert Millionen Nutzer auf Instagram zu erreichen ?;Drei Jahre;Vier Jahre;Fünf Jahre;Sechs Jahre;Confirmé;Nach der Übernahme durch Facebook im Jahr 2012 stieg sie exponentiell um einhundert Millionen oder sogar zweihundert Millionen pro Jahr.;https://de.wikipedia.org/wiki/Instagram
20;de;In welchem Instagram-Modus kannst du deine Videos rückwärts abspielen ?;Rücklauf;Aufstieg;Frühaufsteher;Valencia;Confirmé;Sie können diese Videos in Ihrer Geschichte rückwärts veröffentlichen und Ihrem Gesicht Effekte hinzufügen (Filter), wenn Sie dies wünschen.;https://de.wikipedia.org/wiki/Instagram
21;de;Wie viele Likes « Like » werden durchschnittlich jeden Tag auf Instagram vergeben ?;4 Milliarden;3 Milliarden;2 Milliarden;5 Milliarden;Expert;Seit der Übernahme von Instagram durch Facebook hat die Anzahl der « Likes » exponentiell zugenommen.;https://de.wikipedia.org/wiki/Instagram
22;de;Wer war 2017 die meistbesuchte Persönlichkeit im Instagram-Netzwerk ?;Selena Gomez;Beyoncé;Leonardo DiCaprio;Neymar;Expert;132 Millionen Abonnenten verfolgten täglich die zahlreichen Beiträge des Sängers oder mehr als ein Viertel der Instagram-Nutzer.;https://de.wikipedia.org/wiki/Instagram
23;de;Mit welcher Instagram-Anwendung können Sie Fotocollagen erstellen ?;Layout;Hyperlapse;Schraube;Bumerang;Expert;Die Anwendung bietet verschiedene Fotocollage-Vorlagen, die der Benutzer in Höhe und Breite anpassen kann.;https://de.wikipedia.org/wiki/Instagram
24;de;Welche dieser Aussagen kennzeichnet keinen aktiven Filter auf Instagram ?;Aussicht;Mond;Gingham;Clarendon;Expert;Eine der treibenden Kräfte für den Erfolg der Instagram-App sind die Filter, mit denen Benutzer ihre Fotos bearbeiten können.;https://de.wikipedia.org/wiki/Instagram
25;de;Welches Tool zur Verwaltung von Werbekampagnen ist jetzt in Instagram integriert ?;Power Editor;Berater;Generator hinzufügen;Campainor;Expert;Werbung ist ein wichtiges Thema für Instagram und vor allem für Facebook, den Eigentümer des Netzwerks.;https://de.wikipedia.org/wiki/Instagram
26;de;Wen vergleichen wir auf Instagram oft mit Supermodels der 90er Jahre ?;Instagirls;Instamodelle;Instabomben;Instaplaymates;Expert;Diese weiblichen Persönlichkeiten, die mit Mode oder Modeling verbunden sind, nutzen Instagram ausgiebig zur Eigenwerbung.;
27;de;Wie viele Instagram-Nutzer waren vom Fehler im September 2017 betroffen ?;6 Millionen;16 Millionen;26 Millionen;36 Millionen;Expert;Der Angriff, der darauf abzielte, Telefone und E-Mails wiederherzustellen, betraf unter anderem Leonardo DiCaprio, Beyoncé und Neymar.;https://de.wikipedia.org/wiki/Instagram
28;de;Was war die erste Anwendung, die Instagram nach dem Start erstellt hat ?;Schraube;Bumerang;Layout;Hyperlapse;Expert;Mit dieser Nachricht können Sie Ihren Kontakten Bilder und Videos senden, die nach dem Lesen gelöscht werden.;https://de.wikipedia.org/wiki/Instagram
29;de;Wie viele Werbetreibende hat die Instagram-App 2016 gezählt ?;200.000;150.000;100.000;50.000;Expert;Die Instagram-App wird Nutzern kostenlos angeboten. Die Gewinne stammen aus den Werbeverträgen der Werbetreibenden.;https://de.wikipedia.org/wiki/Instagram
30;de;Welches magische Element von Instagram kann ein Foto färben / verfärben ?;Radiergummi;Bleistift;Pinsel;Pinsel;Expert;Diese neue Instagram-Funktion ist in neue Versionen mobiler Anwendungen (Version 10.12 für iOS und Android) integriert.;https://de.wikipedia.org/wiki/Instagram
1;es;Instagram te permite compartir fotos pero también qué otros medios ?;Videos;Recetas;Archivos;Musica;Débutant;Estas fotos y videos estarán disponibles en plataformas móviles como iOS, Android y Windows Phone.;https://es.wikipedia.org/wiki/Instagram
2;es;¿Qué filtro de Instagram puede darle un aspecto desvaído a tu foto ?;Subida;Earlybird;Valencia;Nashville;Débutant;El filtro Rise es la combinación de un balance de color rojizo y una desaturación que causa esta sensación.;https://es.wikipedia.org/wiki/Instagram
3;es;¿Cuál es la edad mínima requerida para usar la aplicación de Instagram ?;13 años de edad;15 años de edad;17 años de edad;21 años de edad;Débutant;Sin embargo, sigue siendo difícil, si no imposible, estar 100 % seguro de la edad real de un usuario promedio detrás de su teléfono inteligente.;https://es.wikipedia.org/wiki/Instagram
4;es;¿Qué mensajes internos te permiten chatear con miembros de Instagram ?;Instagram directo;SnapChat;Mensajero;Skype;Débutant;El servicio directo de Instagram ganó popularidad rápidamente, nombrado por Apple como la aplicación del año en 2011.;https://es.wikipedia.org/wiki/Instagram
5;es;¿Qué filtro de Instagram permite un ligero efecto de viñeta ?;Mayfair;X-Pro;Valencia;Subida;Débutant;Después de aplicar el filtro Mayfair, su foto estará ligeramente desaturada y generalmente se volverá amarilla.;https://es.wikipedia.org/wiki/Instagram
6;es;¿Qué funcionalidad de Instagram es similar a la de Snapchat ?;Historias de Instagram;Recogida de Instagram;Instagram BlueSky;Instagram amarillo;Débutant;Instagram Stories permite a los usuarios compartir momentos de su vida diaria sin sobrecargar su página.;https://es.wikipedia.org/wiki/Instagram
7;es;¿Cuánto cuesta anualmente usar Instagram ?;Gratis;10 euros;20 euros;30 euros;Débutant;La estrategia de marketing de Instagram se basa en ingresos indirectos (publicidad, productos vinculados) más que en la venta de la aplicación.;https://es.wikipedia.org/wiki/Instagram
8;es;¿Qué filtro de Instagram agrega un efecto de los años 70 a tus fotos ?;Nashville;Subida;Earlybird;Valencia ","Valencia;Débutant;Gracias al filtro de Nashville, obtendrás un efecto envejecido muy marcado en Instagram con tonos amarillos y un contorno de película.;https://es.wikipedia.org/wiki/Instagram
9;es;¿Qué enlace cliqueable podemos aplicar ahora a una foto en Instagram ?;Hashtags-stickers;Atajos;Etiquetas;Gif Anims;Débutant;Otros usuarios pueden hacer clic en este hashtag para acceder directamente a todas las fotos que contienen este hashtag.;https://es.wikipedia.org/wiki/Instagram
10;es;¿Qué filtro de Instagram aporta un lado romántico a tus fotos ?;Valencia;Hefe;Nashville;Mayfair;Débutant;En Instagram, Valencia juega con la desaturación global, el renderizado final tiende hacia el amarillo y el rojo.;https://es.wikipedia.org/wiki/Instagram
11;es;¿Qué estadounidense cofundó y lanzó la aplicación de Instagram ?;Kevin Systrom;Bill Zeller;Bruce Horn;Fred Fish;Confirmé;Adquirido por Facebook, Instagram sigue siendo la aplicación gratuita para compartir fotos más popular del mundo en la actualidad.;https://es.wikipedia.org/wiki/Kevin_Systrom
12;es;¿Cuántos usuarios reclamó la aplicación de Instagram en todo el mundo a fines de 2019 ?;600 millones;500 millones;400 millones;300 millones;Confirmé;El 75 % de los usuarios de Instagram se encuentran fuera de los Estados Unidos, según las cifras oficiales proporcionadas en julio de 2016.;https://es.wikipedia.org/wiki/Instagram
13;es;¿En qué año Facebook compró Instagram por una cantidad extraordinaria ?;2012;2014;2016;2010;Confirmé;La cantidad de mil millones de dólares depositados por Facebook aumentó el temor al estallido de una burbuja especulativa de internet.;https://es.wikipedia.org/wiki/Instagram
14;es;¿Qué aplicación de video de Instagram se puede usar para time-lapse ?;Hyperlapse;Diseño;Boomerang;Perno;Confirmé;La aplicación Hyperlapse le permite crear contenido de video acelerado a partir de instantáneas tomadas a intervalos regulares.;https://es.wikipedia.org/wiki/Instagram
15;es;¿Qué formato ha generado una pequeña revolución en el mundo de Instagram ?;Paisaje;Retrato;JPEG;PNG;Confirmé;Desde la versión 7.5 de la aplicación, los usuarios de Instagram pueden publicar imágenes en formato apaisado de largo o ancho.;https://es.wikipedia.org/wiki/Instagram
16;es;¿Qué herramienta de autoría de Instagram genera videos cortos y rebobinados ?;Boomerang;Diseño;Hyperlapse;Perno;Confirmé;La aplicación le permite capturar diez fotos y luego ensamblarlas y transformarlas en un video corto.;https://es.wikipedia.org/wiki/Instagram
