14;fr;Le Soave est un vin blanc de couleur jaune paille clair qui possède quelle nationalité ?;Italienne;Grecque;Yougoslave;Suisse;Confirmé;Dotée d'une appellation DOC depuis 1968, la zone de production se situe au nord de l'autoroute qui relie Vérone et Venise.;https://fr.wikipedia.org/wiki/Soave_(vin)
15;fr;Quel est le principal cépage qui produit les vins de Cahors ?;Malbec;Merlot;Cabernet;Riesling;Confirmé;Depuis 2007, le marché du malbec vise à se développer dans le reste du monde grâce au concept Cahors Malbec.;https://fr.wikipedia.org/wiki/Cahors_(AOC)
16;fr;La Saône est une rivière qui arrose les vignobles de quelle région ?;Beaujolais;Châblis;Bourgogne;Provence;Confirmé;Les vins de l'appellation beaujolais peuvent être produits par toutes les communes du vignoble du Beaujolais.;https://fr.wikipedia.org/wiki/Beaujolais_(AOC)
17;fr;Quel pays du continent européen produit l'excellent vin blanc baptisé Aphrodite ?;Chypre;Grèce;France;Espagne;Confirmé;Le vin produit sur l'île entra très tôt dans la mythologie grâce à Aphrodite, native de Chypre, et à Dionysos, dieu du vin.;https://fr.wikipedia.org/wiki/Viticulture_à_Chypre
18;fr;Sur les collines de quelle région de France produit-on le pacherenc-du-vic-bilh ?;Pyrénées;Bretagne;Auvergne;Alsace;Confirmé;Le nom très ancien de l'appellation vient du gascon vin de vigne en échalas de la région gasconne du Vic-Bilh.;https://fr.wikipedia.org/wiki/Pacherenc-du-vic-bilh
19;fr;Le Vaduzer est un vin rouge léger produit depuis l'époque romaine...;Au Liechtenstein;En Autriche;En Bohême;Dans le Jura;Confirmé;Au Liechtenstein, qui est la plus petite région viticole au monde, on peut déguster d'excellents vins, parmi lesquels le Vaduzer.;https://fr.wikipedia.org/wiki/Liechtenstein
20;fr;Le Marignan, sans lien apparent avec la bataille, est un cru de quelle région de France ?;Savoie;Jura;Béarn;Tarn;Confirmé;Situé au pied des pentes du mont de Boisy, le vignoble remonte à la création de l'abbaye de Filly fondée en 930.;https://fr.wikipedia.org/wiki/Marignan
21;fr;La liqueur Izarra est originaire de quelle région d'Europe ?;Pays Basque;Balkans;Eurasie;Caucase;Expert;L'Izarra, qui signifie l'étoile en basque, est une marque de liqueur créée en 1906 à Hendaye par le botaniste Joseph Grattau.;https://fr.wikipedia.org/wiki/Izarra_(liqueur)
22;fr;Le rosé des Riceys est un vin AOC en provenance de quel vignoble ?;Champagne;Loire;Alsace;Bordeaux;Expert;Le seul cépage autorisé pour le rosé est le pinot noir, les deux autres cépages entrant dans l'élaboration du champagne.;https://fr.wikipedia.org/wiki/Rosé_des_Riceys
23;fr;Quel est le cépage de cuve blanc le plus répandu en Allemagne ?;Müller-thurgau;Riesling;Sylvaner;Mauzac;Expert;Avec 24 % de la superficie totale, le müller-thurgau a longtemps été considéré comme un croisement des cépages riesling et sylvaner.;https://fr.wikipedia.org/wiki/Müller-thurgau
24;fr;Lequel de ces pays ne produit pas de Gewürztraminer ?;Grèce;Italie;Australie;Nouvelle-Zélande;Expert;Sensible à la chlorose et au dessèchement de la rafle, le Gewürztraminer résiste assez bien au froid hivernal.;https://fr.wikipedia.org/wiki/Gewurztraminer_(cépage)
25;fr;Quel cépage est le plus fréquent dans la Moselle et le Rheingau allemands ?;Riesling;Sylvaner;Traminer;Ruländer;Expert;Le riesling est un cépage en expansion qui doit sa faveur croissante auprès du public à un éventail de vins large et de qualité.;https://fr.wikipedia.org/wiki/Riesling_(cépage)
26;fr;Quel est le cépage blanc italien le plus utilisé en Charente ?;Ugni blanc;Colombard;Folle-blanche;Savagnin;Expert;Il est cultivé dans la zone méditerranéenne, donnant la trame des vins de table blancs, en assemblage avec un vin plus aromatique.;https://fr.wikipedia.org/wiki/Trebbiano
27;fr;Quel village viticole de Bourgogne est aussi connu pour son eau que pour son vin ?;Santenay;Volnay;Monthélie;Saint-Aubin;Expert;On soigne presque tout à Santenay : le diabète, la goutte ou l'arthrose, et ce principalement grâce aux eaux thermales.;https://fr.wikipedia.org/wiki/Santenay_(AOC)
28;fr;Le Crépy est un vin blanc sec de quelle région de France ?;Savoie;Alsace;Roussillon;Vendée;Expert;Sur ce vignoble qui couvre 35 hectares et produit 825 hectolitres, le rendement est très bas puisqu'il plafonne à 23,6 hl/ha.;https://fr.wikipedia.org/wiki/Crépy_(AOC)
29;fr;Un des cépages cultivés dans l'Orégon porte le nom de quel Maréchal de France ?;Foch;Fayolle;Joffre;Pétain;Expert;Des plantations sont connues au Canada (Québec) et aux États-Unis (Orégon), alors qu'en France, il en reste très peu.;https://fr.wikipedia.org/wiki/Maréchal_Foch_(cépage)
30;fr;Dans quel pays fut découverte l'une des plus anciennes traces de vinification ?;Géorgie;Irak;Syrie;Yémen;Expert;C'est sur le site néolithique de Shulaveri que des ceps et des grains desséchés datés des environs de -6000 ont été retrouvés.;https://fr.wikipedia.org/wiki/Vin
