1;de;Wie einfach scheint die Omicron-Variante zu profitieren ?;Ausbreitung;Verschwinden;Ausräucherung;Schweben;Débutant;Das Immunsystem ist eine komplexe Maschine und nur Ergebnisse unter realen Bedingungen werden es uns ermöglichen, mehr zu erfahren.;https://de.wikipedia.org/wiki/SARS-CoV-2-Variante_Omikron
2;de;Welches Land war als erstes stark von der Omicron-Variante betroffen ?;Südafrika;Japan;Indien;Brasilien;Débutant;Die Länder müssen weiterhin wirksame Maßnahmen im Bereich der öffentlichen Gesundheit ergreifen, um die weltweite Verbreitung von COVID-19 zu reduzieren.;
3;de;Welche wichtige Variante von COVID-19 ging der Omicron-Variante voraus ?;Delta;Alpha;Beta;Gamma;Débutant;Laut Emmanuel André sind die Nachrichten nicht gut, und sie kommen vor allem in einer Zeit großer Müdigkeit für die Gesellschaft.;
4;de;Welcher Prozess ist nach wie vor wichtig, um schwere Erkrankungen und Todesfälle zu reduzieren ?;Impfstoff;Chirurgie;Homöopathie;Gebet;Débutant;Es ist von entscheidender Bedeutung, dass Ungleichheiten beim Zugang zu COVID-19-Impfstoffen dringend angegangen werden.;
5;de;Welche Tests können das Vorhandensein einer Omicron-Infektion nachweisen ?;PCR;PDF;PNG;PLS;Débutant;In Studien sollte festgestellt werden, ob es Auswirkungen auf andere Arten von Tests gibt, einschließlich Schnelltests zum Nachweis von Antigenen.;
6;de;Was ist der von der WHO empfohlene physische Mindestabstand ?;1 Meter;3 Meter;5 Meter;7 Meter;Débutant;Die Omicron-Variante von SARS-CoV-2 verbreitet sich schneller als frühere Varianten des Coronavirus.;
7;de;Was ist bei längerer Arbeit in einem Raum zu beachten ?;Lüften;Erhitze es;Verdunkeln Sie es;Dekoriere es;Débutant;Sie müssen schlecht belüftete oder überfüllte Räume vermeiden, Ihre Hände sauber halten und sich impfen lassen, wenn Sie an der Reihe sind.;
8;de;Was ist das erste gemeldete Frühsymptom einer Omicron-Infektion ?;Halsschmerzen;Magenschmerzen;Schwere Füße;Verstopfung;Débutant;Es folgt eine verstopfte Nase, ein trockener Husten und Steifheit, die sich in Schmerzen im unteren Rücken äußern.;
9;de;Welcher Impfstoff wird in Europa hauptsächlich als dritte Dosis verwendet ?;Pfizer;Moderne;AstraZeneca;CureVac;Débutant;Moderna, Johnson und Johnson, Pfizer und BioNTech sagen, dass sie bereits die Entwicklung potenzieller neuer Versionen vorantreiben.;
10;de;Welche Arbeitsweise könnte sich positiv auf die gesundheitliche Wirkung auswirken ?;Telearbeit;Von Angesicht zu Angesicht;Freiraum;Zur Kette;Débutant;Eine gemeinsame Anstrengung und Hygieneregeln würden das Risiko verringern, später restriktivere Maßnahmen ergreifen zu müssen.;
11;de;In welchem Monat wurde die Omicron-Variante erstmals gemeldet ?;November 2021;Dezember 2021;September 2021;Oktober 2021;Confirmé;Die epidemiologische Situation in Südafrika war in gemeldeten Fällen aufgrund der besorgniserregenden Variante durch drei deutliche Spitzen gekennzeichnet.;
12;de;Welches Alphabet repräsentiert das Wort Omicron den fünfzehnten Buchstaben ?;Griechisch;Latein;Persien;Arabisch;Confirmé;Die dritte Dosis erhöht den Antikörperspiegel gegen die Omicron-Variante auf ein ähnliches Niveau wie bei zwei Dosen.;
13;de;Abgesehen von den zwei Impfdosen, welche Mittel sollten Omicron zum Teil behandeln ?;Booster;Starter;Napster;Faster;Confirmé;Booster könnten eine wichtige Rolle spielen, insbesondere für diejenigen, die am stärksten gefährdet sind, an einer schweren Krankheit zu sterben.;
14;de;Welche COVID-19-Welle in Südafrika wurde von Omicron pilotiert ?;Vierte;Dritte;Zweite;Fünfter;Confirmé;Diese Welle weist im Vergleich zu früheren Wellen einen deutlich schnelleren Verlauf der Neuinfektionen auf.;
15;de;Was wäre die durchschnittliche Inkubationszeit der Omicron-Variante ?;Drei Tage;Sechs Tage;Neun Tage;Zwölf Tage;Confirmé;Nach einer kurzen Inkubationszeit treten bei Geimpften eine hohe Reinfektionsrate und Mehrfachinfektionen auf.;
16;de;Welche Altersgruppe ist in Südafrika am stärksten von Omicron betroffen ?;35 bis 39 Jahre alt;45 bis 49 Jahre alt;55 bis 59 Jahre alt;65 bis 69 Jahre alt;Confirmé;Es ist unklar, wie sich das Virus entwickeln wird, wenn nur 35 % der erwachsenen Bevölkerung des Landes geimpft sind.;
17;de;Wie viel Prozent schützt der Impfstoff von Pfizer vor schweren Fällen von Omicron ?;70%;90%;50%;30%;Confirmé;Die ungewöhnlich hohe Zahl von Mutationen von Omicron wirft viele Bedenken hinsichtlich seiner Widerstandsfähigkeit gegenüber Impfstoffen auf.;
18;de;In welchem anderen afrikanischen Land außer Südafrika hat Omicron zugeschlagen ?;Botswana;Uganda;Senegal;Sudan;Confirmé;Das Aufkommen von Omicron hat einige Länder dazu veranlasst, ihre COVID-19-Rückrufprogramme für ihre erwachsene Bevölkerung zu starten.;
19;de;Welche andere Variante könnte der Omicron in Europa sehr schnell ersetzen ?;Delta;Alpha;Beta;Gamma;Confirmé;Fünfzehn der Mutationen der Omicron-Variante wirken wie ein Greifer für das Virus, um in menschliche Zellen einzudringen.;
20;de;Welche Organisation hat den Namen Omicron für diese neue Variante gewählt ?;WER;UNO;CEA;IWF;Confirmé;Die WHO ermutigt die Länder, zur Erhebung und Weitergabe von stationären Daten beizutragen.;
21;de;In wie vielen Ländern wurde Ende 2021 die Omicron-Variante gemeldet ?;77;66;55;44;Expert;Die Realität ist, dass Omicron wahrscheinlich in den meisten Ländern zu finden ist, obwohl es noch nicht entdeckt wurde.;
22;de;Welcher wissenschaftliche Name steckt hinter der Omicron-Variante ?;B.1.1.529;O.1.1.435;C.1.1.394;K.1.1.877;Expert;Derzeit koordiniert die WHO mit einer großen Anzahl von Forschern auf der ganzen Welt, um Omicron besser zu verstehen.;
23;de;Welche Rezeptorblocker bleiben gegen schweres COVID-19 wirksam ?;IL6;VC5;RS4;GT3;Expert;Andere Behandlungen werden evaluiert, um ihre Wirksamkeit zu analysieren, nachdem Änderungen an bestimmten Teilen des Virus vorgenommen wurden.;
24;de;Welche öffentlich zugängliche Datenbank enthält Genomsequenzen ?;GISAID;DOMED;RAVID;MUDIC;Expert;Die GISAID-Initiative fördert den schnellen Datenaustausch aller Influenzaviren und des Coronavirus, das COVID-19 verursacht.;
25;de;Welche durch Impfung induzierten Lymphozyten können Omicron bekämpfen ?;T-Lymphozyten;G-Lymphozyten;B-Lymphozyten;D-Lymphozyten;Expert;Die Omicron-Variante wird sich sehr schnell durchsetzen, wie es zuvor Delta der Fall war.;
26;de;Wie viele genetische Veränderungen von Omicron wurden Ende 2021 entdeckt ?;50;40;30;20;Expert;Wissenschaftler erwarten, dass diese Veränderungen es erblicher machen als die dominante Delta-Variante.;
27;de;Wie hoch ist die durchschnittliche Zahl der Neuerkrankungen pro Infektion ?;R-Wert;S-Wert;T-Wert;U-Wert;Expert;Omicron ist eine Stichprobe von Mutationen aus vier früheren besorgniserregenden Varianten : Alpha, Beta, Gamma und Delta.;
28;de;Welche Hauptmutation führt dazu, dass die Omicron-Variante dem Impfstoff entgeht ?;R346K;D685H;R864T;V663M;Expert;Im Vergleich zum ursprünglichen Stamm wurde eine 41-fache Reduktion (2 Dosen) der neutralisierenden Antikörper beobachtet.;
29;de;Welche Tests funktionieren bei der Polymerase-Kettenreaktion ?;PCR;VGA;UCL;HFKW;Expert;Auf dem Planeten Erde scheint ein Wind der Panik zu wehen, da die Omicron-Variante das südliche Afrika bereits verlassen hat.;
30;de;Welche Proteinvariante von Omicron hat 32 beeindruckende Veränderungen ?;S;R;T;U;Expert;Omicron trägt bereits in anderen Varianten vorhandene Mutationen, die bekannte Auswirkungen auf die Abwehr des Immunsystems haben.;
1;es;¿Qué tan fácil parece beneficiarse la variante Omicron ?;Propagación;Desaparición;Fulmigración;Levitación;Débutant;El sistema inmunológico es una máquina compleja y solo los resultados en condiciones reales nos permitirán saber más.;https://es.wikipedia.org/wiki/Variante_ómicron_del_SARS-CoV-2
2;es;¿Qué país fue el primero en verse fuertemente afectado por la variante Omicron ?;Sudáfrica;Japón;India;Brasil;Débutant;Los países deben continuar implementando medidas efectivas de salud pública para reducir la circulación global de COVID-19.;
3;es;¿Qué variante importante de COVID-19 precedió a la variante Omicron ?;Delta;Alpha;Beta;Gamma;Débutant;Según Emmanuel André, la noticia no es buena, y llega sobre todo en un momento de gran cansancio para la sociedad.;
4;es;¿Qué proceso sigue siendo esencial para reducir las enfermedades graves y la muerte ?;Vacuna;Cirugía;Homeopatía;Oración;Débutant;Es de vital importancia que se aborden con urgencia las desigualdades en el acceso a las vacunas COVID-19.;
5;es;¿Qué pruebas pueden detectar la presencia de infección por Omicron ?;PCR;PDF;PNG;PLS;Débutant;Los estudios deben determinar si hay un impacto en otros tipos de pruebas, incluidas las pruebas de detección rápida de antígenos.;
6;es;¿Cuál es la distancia física mínima recomendada por la OMS ?;1 metro;3 metros;5 metros;7 metros;Débutant;La variante Omicron del SARS-CoV-2 se propaga a un ritmo más rápido que las variantes anteriores del coronavirus.;
7;es;¿Qué es importante hacer cuando se trabaja en una habitación durante mucho tiempo ?;Ventilarlo;Caliéntalo;Oscurecerlo;Decorarlo;Débutant;Debes evitar los espacios mal ventilados o superpoblados, mantener las manos limpias y vacunarte cuando sea tu turno.;
8;es;¿Cuál es el primer síntoma temprano informado de la infección por Omicron ?;Dolor de garganta;Dolor de estómago;Pies pesados;Estreñimiento;Débutant;Le sigue congestión nasal, tos seca y rigidez, que se manifiesta por dolor lumbar.;
9;es;En Europa, ¿qué vacuna se utiliza principalmente como tercera dosis ?;Pfizer;Moderna;AstraZeneca;CureVac;Débutant;Moderna, Johnson y Johnson, Pfizer y BioNTech dicen que ya están acelerando el desarrollo de nuevas versiones potenciales.;
10;es;¿Qué método de trabajo podría tener un efecto positivo en el impacto en la salud ?;Teletrabajo;Cara a cara;Espacio abierto;A la cadena;Débutant;Un esfuerzo colectivo y unas normas de higiene reducirían el riesgo de tener que implementar medidas más restrictivas más adelante.;
11;es;¿En qué mes se informó por primera vez sobre la variante Omicron ?;Noviembre de 2021;Diciembre de 2021;Septiembre de 2021;Octubre de 2021;Confirmé;La situación epidemiológica en Sudáfrica se caracterizó por tres picos distintos en los casos notificados, debido a la variante de interés.;
12;es;¿Qué alfabeto representa la palabra Omicron la decimoquinta letra ?;Griego;Latín;Persia;Árabe;Confirmé;La tercera dosis eleva el nivel de anticuerpos contra la variante Omicron a un nivel similar al observado con dos dosis.;
13;es;Además de las dos dosis de vacuna, ¿qué medios deberían ocuparse en parte de Omicron ?;Booster;Starter;Napster;Faster;Confirmé;Los refuerzos podrían desempeñar un papel importante, especialmente para quienes corren mayor riesgo de morir a causa de una enfermedad grave.;
14;es;¿Qué ola de COVID-19 en Sudáfrica fue pilotada por Omicron ?;Cuarto;Tercero;Segundo;Quinto;Confirmé;Esta ola tiene una trayectoria de nuevas infecciones significativamente más rápida en comparación con las olas anteriores.;
15;es;¿Cuál sería el período medio de incubación de la variante Omicron ?;Tres días;Seis días;Nueve días;Doce días;Confirmé;Una alta tasa de reinfección y múltiples infecciones en los vacunados surgen después de un corto período de incubación.;
16;es;¿Qué grupo de edad se ve más afectado por Omicron en Sudáfrica ?;35 a 39 años;45 a 49 años;55 a 59 años;65 a 69 años;Confirmé;No está claro cómo evolucionará el virus, cuando solo el 35% de la población adulta del país está vacunada.;
17;es;¿Qué porcentaje protege la vacuna de Pfizer contra casos graves de Omicron ?;70%;90%;50%;30%;Confirmé;El número inusualmente alto de mutaciones de Omicron genera muchas preocupaciones sobre su capacidad para resistir las vacunas.;
18;es;Además de Sudáfrica, ¿en qué otro país africano ha golpeado Omicron ?;Botswana;Uganda;Senegal;Sudán;Confirmé;La aparición de Omicron ha llevado a algunos países a lanzar sus programas de retirada de COVID-19 para sus poblaciones adultas.;
19;es;¿Qué otra variante podría reemplazar rápidamente el Omicron en Europa ?;Delta;Alpha;Beta;Gamma;Confirmé;Quince de las mutaciones variantes de Omicron actúan como una presa para que el virus ingrese a las células humanas.;
20;es;¿Qué organización eligió el nombre Omicron para esta nueva variante ?;QUIÉN;ONU;CEA;FMI;Confirmé;La OMS alienta a los países a contribuir a la recopilación y el intercambio de datos de pacientes hospitalizados.;
21;es;A finales de 2021, ¿en cuántos países se ha reportado la variante Omicron ?;77;66;55;44;Expert;La realidad es que es probable que Omicron se encuentre en la mayoría de los países, aunque aún no se ha detectado.;
22;es;¿Qué nombre científico hay detrás de la variante Omicron ?;B.1.1.529;O.1.1.435;C.1.1.394;K.1.1.877;Expert;Actualmente, la OMS se está coordinando con un gran número de investigadores de todo el mundo para comprender mejor Omicron.;
23;es;¿Qué bloqueadores de receptores siguen siendo eficaces contra COVID-19 grave ?;IL6;VC5;RS4;GT3;Expert;Se evalúan otros tratamientos para analizar su eficacia, siguiendo los cambios realizados en determinadas partes del virus.;
24;es;¿Qué base de datos de acceso público reúne las secuencias del genoma ?;GISAID;DOMED;RAVID;MUDIC;Expert;La Iniciativa GISAID promueve el intercambio rápido de datos de todos los virus de la influenza y el coronavirus que causa COVID-19.;
25;es;¿Qué linfocitos inducidos por la vacuna pueden combatir Omicron ?;Linfocitos T;Linfocitos G;Linfocitos B;Linfocitos D;Expert;La variante Omicron se convertirá en dominante muy rápidamente, como fue el caso de Delta antes.;
26;es;¿Cuántas modificaciones genéticas de Omicron se detectaron a finales de 2021 ?;50;40;30;20;Expert;Los científicos esperan que estos cambios la hagan más heredable que la variante Delta dominante.;
27;es;¿Cuál es el número medio de casos nuevos provocados por cada infección ?;Valor R;Valor S;Valor T;Valor U;Expert;Omicron es una muestra de mutaciones de cuatro variantes anteriores de interés : Alfa, Beta, Gamma y Delta.;
