16;fr;À quel âge un pigeon destiné à faire des concours doit-il être bagué ?;8-9 jours;25-26 jours;2 mois;1 an;Confirmé;Si le pigeonneau est trop grand, il n'est en effet plus possible de lui faire passer la bague à la patte, celle-ci ayant un diamètre précis.;https://fr.wikipedia.org/wiki/Colombophilie
17;fr;Quel appareil sert à relever l'heure d'arrivée des pigeons voyageurs lors d'un concours ?;Constateur;Pendule;Montre;Horloge;Confirmé;De nos jours, le constateur est pour ainsi dire remplacé par un système de scannage électronique via une puce RFID.;https://fr.wikipedia.org/wiki/Colombophilie
18;fr;Combien d'oeufs la femelle du pigeon pond-elle généralement par couvée ?;Deux;Quatre;Six;Huit;Confirmé;Si, par exemple, les oeufs sont cassés, la femelle pond à nouveau généralement après une dizaine de jours.;https://fr.wikipedia.org/wiki/Colombophilie
19;fr;Combien de kilomètres un pigeon voyageur peut-il parcourir en une journée ?;1 000 km;200 km;500 km;50 km;Confirmé;Un pigeon lâché le matin à 1 000 km de chez lui est capable d'atteindre son pigeonnier le même jour à la tombée de la nuit.;https://fr.wikipedia.org/wiki/Colombophilie
20;fr;Quelle vitesse peut atteindre un pigeon voyageur par fort vent poussant ?;120 km/h;50 km/h;20 km/h;200 km/h;Confirmé;Un pigeon voyageur peut parcourir 1 200 kilomètres en 16 heures, le record étant de 11 590 km en 24 jours entre Saigon et Lille. ;https://fr.wikipedia.org/wiki/Colombophilie
21;fr;Où se trouve la glande uropygienne du pigeon, glande spécifique des oiseaux ?;Croupion;Tête;Cou;Ailes;Expert;Cette glande, qui servirait principalement à l'entretien du plumage, est constamment sollicitée lors des séances de toilettage.;https://fr.wikipedia.org/wiki/Colombophilie
22;fr;De quel pays provenaient les frères Janssen, colombophiles mondialement connus ?;Belgique;Pays-Bas;France;Allemagne;Expert;Leurs pigeons de ces frères étaient très recherchés par de nombreux colombophiles partout dans le monde.;https://fr.wikipedia.org/wiki/Colombophilie
23;fr;À quel moment de la journée la tique du pigeon se nourrit-elle de son sang ?;Nuit;Journée;Matin;Après-midi;Expert;Le nom scientifique de la tique du pigeon est Argas reflexus. Parfois, cette tique se nourrit également sur l'homme.;https://fr.wikipedia.org/wiki/Colombophilie
24;fr;Qui est connue comme étant la sainte patronne des colombophiles ?;Sainte Catherine;Sainte Marie;Sainte Lucie;Sainte Sophie;Expert;En effet, Catherine d'Alexandrie s'occupait beaucoup au début du IVe siècle des pigeons dans la ferme de ses parents.;https://fr.wikipedia.org/wiki/Catherine_d'Alexandrie
25;fr;Quel pigeon devenu célèbre le colonel Raynal a-t-il lâché en 1916 à Verdun ?;Le Vaillant;Le Courageux;Le Tenace;Le Valeureux;Expert;Le 4 juin 1916, le fort de Vaux à Verdun étant encerclé par les Allemands, le colonel Raynal lâcha son dernier pigeon pour obtenir de l'aide.;https://fr.wikipedia.org/wiki/Colombophilie
26;fr;Quelle bande dessinée est tout particulièrement consacrée à la colombophilie ?;« Le vieux bleu »;« Le pigeon voyageur »;« Colombo Phil »;« La vie colombophile »;Expert;Cette bande dessinée de 1974, célèbre dans le milieu colombophile, a été dessinée par François Walthéry et scénarisée par Raoul Cauvin.;https://fr.wikipedia.org/wiki/Colombophilie
27;fr;Combien de rémiges comporte l'aile du pigeon voyageur ?;Dix;Quinze;Vingt;Vingt cinq;Expert;Les rémiges, ces grandes plumes rigides de l'aile, sont parfois au nombre de 11 et sont dirigées vers l'extérieur et l'arrière de l'aile.;https://fr.wikipedia.org/wiki/Colombophilie
28;fr;Combien y a-t-il encore environ de colombophiles belges en activité ?;20 000;2 000;200 000;100 000;Expert;La colombophilie perd des plumes en Belgique : le nombre de colombophiles après la Seconde Guerre mondiale était de 250 000.;https://fr.wikipedia.org/wiki/Colombophilie
29;fr;Comment appelle-t-on les concours de pigeons voyageurs au-delà de 800 km ?;Grand fond;Vitesse;Demi-fond;Fond;Expert;Les concours sont répartis comme suit : vitesse entre 50 et 200 km, demi-fond entre 250 et 500 km et fond entre 600 et 750 km.;https://fr.wikipedia.org/wiki/Colombophilie
30;fr;En 2019, pour quel montant le pigeon voyageur le plus cher du monde a-t-il été vendu ?;1 252 000 ;473 000 ;45 850 ;10 500 ;Expert;Lors d'une vente aux enchères en 2019, le pigeon flamand Armando a été vendu 1 252 000 euros à un colombophile chinois.;https://fr.wikipedia.org/wiki/Colombophilie
1;en;The pigeon sport concerns the breeding of which animals ?;Pigeons;Birds;Ducks;Hens;Débutant;The pigeon sport is also the art of making carrier pigeons compete via an unofficial and little known sport.;https://en.wikipedia.org/wiki/Pigeon racing
2;en;What do you call the young of the pigeon, often called so up to a year ?;Young bird;Paonneau;Lovebird;Dovecote;Débutant;The youngster also designates by extension the meat of pigeons resulting from the wild pigeon or the breeding of the pigeon.;https://en.wikipedia.org/wiki/Squab
3;en;What is the average general weight of a carrier pigeon ?;400 g;1 kg;100 g;2 kg;Débutant;In a difficult competition due to the weather, the carrier pigeon can lose almost half of its weight.;https://en.wikipedia.org/wiki/Pigeon racing
4;en;At approximately what age can a young bird be separated from its parents ?;3 weeks;8 months;6 months;1 year;Débutant;In pigeon jargon, a youngster can be weaned after about three or four weeks.;https://en.wikipedia.org/wiki/Columba_(genus)
5;en;According to a phrase that has remained famous for pigeon fanciers, what do the couriers do ?;They are waiting;They cry;They run;They pray;Débutant;Nowadays, pigeon fanciers consult the internet for updated information relating to the release of pigeons.;https://en.wikipedia.org/wiki/Pigeon racing
6;en;What are the large, stiff pigeon wing feathers called ?;Remiges;Oars;Down;Plumage;Débutant;Each species has flight feathers of different shapes or colors, which makes it possible to identify birds.;
7;en;Where do the pigeons of the fancier usually reside ?;Dovecote;Shelter;Hutch;Attic;Débutant;There is a surprising geography of dovecotes, with varying densities depending on the Mediterranean regions.;
8;en;What do you call the female of the pigeon, often smaller than the male ?;Pigeon;Dove;Dove;Wood pigeon;Débutant;When they are young, it is not unusual to have trouble distinguishing a male pigeon from a female pigeon.;https://en.wikipedia.org/wiki/Columba_(genus)
9;en;What is the well-known Picard word for the pigeon fancier ?;Coulonneux;Colombian farmer;Peristérophile;Colombier;Débutant;The pigeon sport has been listed in the Inventory of French intangible cultural heritage since 2012.;https://en.wikipedia.org/wiki/Pigeon racing
10;en;What disease often forces the pigeon fancier to confine his pigeons ?;Avian influenza;Coronavirus;Bronchitis;Meningitis;Débutant;Avian viruses which are rife in birds can sometimes infect humans : this is the case with the H5N1 virus.;https://en.wikipedia.org/wiki/Pigeon racing
11;en;How many fingers does the pigeon have on each leg ?;Four;Six;Eight;Two;Confirmé;The leg of the pigeon, present in all continents, rests on three fingers at the front and on one finger at the back.;https://en.wikipedia.org/wiki/Pigeon racing
12;en;Who would have used a pigeon first as a carrier pigeon ?;Noah;Julius Caesar;Christopher Columbus;Eisenhower;Confirmé;After the flood, Noah released a dove which returned to the ark with an olive branch, which had become a symbol of peace.;https://en.wikipedia.org/wiki/Pigeon racing
13;en;Which city represents the longest distance traveled by Dutch and Belgian pigeons ?;Barcelona;Lille;Paris;Casablanca;Confirmé;The Barcelona international competition is an unmissable event for many pigeon fanciers.;https://en.wikipedia.org/wiki/Pigeon racing
14;en;Which country is considered the cradle of world pigeon racing ?;Belgium;France;Germany;Netherlands;Confirmé;A statue, located in Brussels at the Square des Blindés, has a pedestal bearing the words « Au pigeon soldat ».;https://en.wikipedia.org/wiki/Pigeon racing
15;en;What acronym designates the central body of the Belgian pigeon sport ?;R.F.C.B.;S.C.B.;F.G.T.B.;A.C.B.;Confirmé;The Royal Belgian Colombian Federation was founded on the occasion of the international pigeon fancier congress on October 16, 1910.;https://en.wikipedia.org/wiki/Pigeon racing
16;en;At what age must a pigeon intended for competition be ringed ?;8-9 days;25-26 days;2 months;1 year;Confirmé;If the youngster is too large, it is indeed no longer possible to pass the ring to the leg, the latter having a precise diameter.;https://en.wikipedia.org/wiki/Pigeon racing
17;en;What device is used to record the arrival time of carrier pigeons during a competition ?;Constator;Pendulum;Watch;Clock;Confirmé;Nowadays, the constator is virtually replaced by an electronic scanning system via an RFID chip.;https://en.wikipedia.org/wiki/Pigeon racing
18;en;How many eggs does the female pigeon usually lay per clutch ?;Two;Four;Six;Eight;Confirmé;If, for example, the eggs are broken, the female usually lays again after about ten days.;https://en.wikipedia.org/wiki/Pigeon racing
19;en;How many kilometers can a carrier pigeon travel in a day ?;1,000 km;200 km;500 km;50 km;Confirmé;A pigeon released in the morning 1000 km from home is able to reach its loft the same day at nightfall.;https://en.wikipedia.org/wiki/Pigeon racing
20;en;How fast can a carrier pigeon reach in a strong pushing wind ?;120 km / h;50 km / h;20 km / h;200 km / h;Confirmé;A carrier pigeon can cover 1,200 kilometers in 16 hours, the record being 11,590 km in 24 days between Saigon and Lille.;https://en.wikipedia.org/wiki/Pigeon racing
21;en;Where is the uropygian gland of the pigeon, the specific intradermal gland of birds ?;Rump;Head;Neck;Wings;Expert;This gland, which is mainly used for maintaining the plumage, is constantly used during grooming sessions.;https://en.wikipedia.org/wiki/Pigeon racing
22;en;Which country did the Janssen brothers, world famous pigeon fanciers, come from ?;Belgium;Netherlands;France;Germany;Expert;Their pigeons from these brothers were in great demand by many pigeon fanciers all over the world.;https://en.wikipedia.org/wiki/Pigeon racing
23;en;What time of day does the pigeon tick feed on its blood ?;Night;Day;Morning;Afternoon;Expert;The scientific name for the pigeon tick is Argas reflexus. Sometimes this tick also feeds on humans.;https://en.wikipedia.org/wiki/Pigeon racing
24;en;Who is known as the patron saint of pigeon fanciers ?;Saint Catherine;Saint Mary;Saint Lucia;Hagia Sophia;Expert;Indeed, Catherine of Alexandria was very busy at the beginning of the 4th century with pigeons on her parents' farm.;https://en.wikipedia.org/wiki/Catherine_of_Alexandria
25;en;Which pigeon that became famous did Colonel Raynal release in 1916 at the Battle of Verdun ?;The Vaillant;The Courageous;The Tenacious;The Valorous;Expert;On June 4, 1916, Fort de Vaux in Verdun being surrounded by the Germans, Colonel Raynal released his last pigeon to get help.;https://en.wikipedia.org/wiki/Pigeon racing
26;en;Which comic strip is particularly devoted to pigeon racing ?;« The old blue »;« The carrier pigeon »;« Colombo Phil »;« The pigeon sport »;Expert;This 1974 comic, famous in the pigeon sport, was drawn by François Walthéry and scripted by Raoul Cauvin.;https://en.wikipedia.org/wiki/Pigeon racing
27;en;How many flight feathers are there in the carrier pigeon's wing ?;Ten;Fifteen;Twenty;Twenty five;Expert;The flight feathers, these large rigid wing feathers, are sometimes 11 in number and are directed towards the outside and the rear of the wing.;https://en.wikipedia.org/wiki/Pigeon racing
28;en;About how many Belgian pigeon fanciers are there still in activity ?;20,000;2,000;200,000;100,000;Expert;The pigeon sport is losing feathers in Belgium: the number of pigeon fanciers after World War II was 250,000.;https://en.wikipedia.org/wiki/Pigeon racing
29;en;How do you call racing pigeon races beyond 800 km in Belgium ?;Large background;Speed;Middle distance;Background;Expert;The competitions are distributed as follows : speed between 50 and 200 km, middle distance between 250 and 500 km and long distance between 600 and 750 km.;https://en.wikipedia.org/wiki/Pigeon racing
30;en;For what record amount was the world's most expensive carrier pigeon sold ?; 1,252,000; 473,000; 45 850; 10,500;Expert;At an auction in 2019, the Flemish pigeon Armando was sold for 1,252,000 euros to a Chinese pigeon fancier.;https://en.wikipedia.org/wiki/Pigeon racing
1;de;Der Taubensport betrifft die Zucht welcher Tiere ?;Tauben;Vögel;Enten;Hühner;Débutant;Der Taubensport ist auch die Kunst, Brieftauben über einen inoffiziellen und wenig bekannten Sport zum Wettbewerb zu bringen.;https://de.wikipedia.org/wiki/Flugtippler
2;de;Wie nennt man die Jungen der Taube, die oft bis zu einem Jahr so genannt werden ?;Jungvogel;Paonneau;Lovebird;Taubenschlag;Débutant;Der Junge bezeichnet im weiteren Sinne auch das Fleisch von Tauben, das aus der Wildtaube oder der Zucht der Taube stammt.;
3;de;Was ist das durchschnittliche allgemeine Gewicht einer Brieftaube ?;400 g;1 kg;100 g;2 kg;Débutant;In einem wetterbedingten schwierigen Wettkampf kann die Brieftaube fast die Hälfte ihres Gewichts verlieren.;https://de.wikipedia.org/wiki/Flugtippler
4;de;In ungefähr welchem Alter kann ein junger Vogel von seinen Eltern getrennt werden ?;3 Wochen;8 Monate;6 Monate;1 Jahr;Débutant;Im Taubenjargon kann ein Jugendlicher nach etwa drei oder vier Wochen entwöhnt werden.;https://de.wikipedia.org/wiki/Feldtauben
5;de;Was machen die Kuriere nach einem Satz, der für Taubenzüchter berühmt geblieben ist ?;Sie warten;Sie weinen;Sie laufen;Sie beten;Débutant;Heutzutage konsultieren Taubenzüchter das Internet, um aktualisierte Informationen über die Freilassung von Tauben zu erhalten.;https://de.wikipedia.org/wiki/Flugtippler
6;de;Wie heißen die großen, steifen Taubenflügelfedern ?;Remiges;Ruder;Runter;Gefieder;Débutant;Jede Art hat Flugfedern in verschiedenen Formen oder Farben, wodurch Vögel identifiziert werden können.;
7;de;Wo leben normalerweise die Tauben des Züchters ?;Taubenschlag;Unterschlupf;Hutch;Dachboden;Débutant;Es gibt eine überraschende Geographie von Taubenschlägen mit unterschiedlichen Dichten je nach Mittelmeerraum.;
8;de;Wie nennt man das Weibchen der Taube, oft kleiner als das Männchen ?;Taube;Taube;Taube;Ringeltaube;Débutant;Wenn sie jung sind, ist es nicht ungewöhnlich, dass es schwierig ist, eine männliche Taube von einer weiblichen Taube zu unterscheiden.;https://de.wikipedia.org/wiki/Feldtauben
9;de;Was ist das bekannte Picard-Wort für den Taubenzüchter ?;Coulonneux;Kolumbianischer Bauer;Peristérophile;Colombier;Débutant;Der Taubensport ist seit 2012 im Inventar des französischen immateriellen Kulturerbes aufgeführt.;https://de.wikipedia.org/wiki/Flugtippler
10;de;Welche Krankheit zwingt den Taubenzüchter oft dazu, seine Tauben einzuschränken ?;Geflügelpest;Coronavirus;Bronchitis;Meningitis;Débutant;Vogelviren, die bei Vögeln weit verbreitet sind, können manchmal Menschen infizieren. Dies ist beim H5N1-Virus der Fall.;https://de.wikipedia.org/wiki/Flugtippler
11;de;Wie viele Finger hat die Taube an jedem Bein ?;Vier;Sechs;Acht;Zwei;Confirmé;Das auf allen Kontinenten vorkommende Taubenbein ruht auf drei Fingern vorne und auf einem Finger hinten.;https://de.wikipedia.org/wiki/Flugtippler
12;de;Wer hätte zuerst eine Taube als Brieftaube benutzt ?;Noah;Julius Caesar;Christoph Kolumbus;Eisenhower;Confirmé;Nach der Flut ließ Noah eine Taube frei, die mit einem Olivenzweig, der zum Symbol des Friedens geworden war, zur Arche zurückkehrte.;https://de.wikipedia.org/wiki/Flugtippler
13;de;Welche Stadt ist die längste Strecke, die niederländische und belgische Tauben zurücklegen ?;Barcelona;Lille;Paris;Casablanca;Confirmé;Der internationale Wettbewerb in Barcelona ist für viele Taubenzüchter ein unverzichtbares Ereignis.;https://de.wikipedia.org/wiki/Flugtippler
14;de;Welches Land gilt als die Wiege des Welttaubenrennens ?;Belgien;Frankreich;Deutschland;Niederlande;Confirmé;Eine Statue in Brüssel am Square des Blindés hat einen Sockel mit der Aufschrift « Au pigeon soldat ».;https://de.wikipedia.org/wiki/Flugtippler
15;de;Welches Akronym bezeichnet den zentralen Körper des belgischen Taubensports ?;R.F.C.B.;S.C.B.;F.G.T.B.;A.C.B.;Confirmé;Die Royal Belgian Colombian Federation wurde anlässlich des internationalen Taubenzüchterkongresses am 16.;https://de.wikipedia.org/wiki/Flugtippler
16;de;In welchem Alter muss eine für den Wettkampf bestimmte Taube beringt werden ?;8-9 Tage;25-26 Tage;2 Monate;1 Jahr;Confirmé;Wenn der Junge zu groß ist, ist es tatsächlich nicht mehr möglich, den Ring zum Bein zu führen, wobei letzteres einen genauen Durchmesser hat.;https://de.wikipedia.org/wiki/Flugtippler
17;de;Mit welchem Gerät wird die Ankunftszeit von Brieftauben während eines Wettbewerbs aufgezeichnet ?;Konstator;Pendel;Beobachten;Uhr;Confirmé;Heutzutage wird der Konstator über einen RFID-Chip praktisch durch ein elektronisches Scansystem ersetzt.;https://de.wikipedia.org/wiki/Flugtippler
18;de;Wie viele Eier legt die weibliche Taube normalerweise pro Gelege ?;Zwei;Vier;Sechs;Acht;Confirmé;Wenn zum Beispiel die Eier zerbrochen sind, legt das Weibchen normalerweise nach etwa zehn Tagen wieder.;https://de.wikipedia.org/wiki/Flugtippler
19;de;Wie viele Kilometer kann eine Brieftaube pro Tag zurücklegen ?;1.000 km;200 km;500 km;50 km;Confirmé;Eine Taube, die morgens 1000 km von zu Hause entfernt freigelassen wird, kann bei Einbruch der Dunkelheit am selben Tag ihren Schlag erreichen.;https://de.wikipedia.org/wiki/Flugtippler
20;de;Wie schnell kann eine Brieftaube bei starkem Wind erreichen ?;120 km / h;50 km / h;20 km / h;200 km / h;Confirmé;Eine Brieftaube kann in 16 Stunden 1.200 Kilometer zurücklegen, der Rekord liegt in 24 Tagen zwischen Saigon und Lille bei 11.590 Kilometern.;https://de.wikipedia.org/wiki/Flugtippler
21;de;Wo ist die uropygische Drüse der Taube, die spezifische intradermale Drüse der Vögel ?;Hinterteil;Kopf;Hals;Flügel;Expert;Diese Drüse, die hauptsächlich zur Pflege des Gefieders verwendet wird, wird während der Pflege ständig verwendet.;https://de.wikipedia.org/wiki/Flugtippler
22;de;Aus welchem Land kamen die Brüder Janssen, weltberühmte Taubenzüchter ?;Belgien;Niederlande;Frankreich;Deutschland;Expert;Ihre Tauben dieser Brüder waren bei vielen Taubenzüchtern auf der ganzen Welt sehr gefragt.;https://de.wikipedia.org/wiki/Flugtippler
23;de;Zu welcher Tageszeit ernährt sich die Taubenzecke von ihrem Blut ?;Nacht;Tag;Morgen;Nachmittag;Expert;Der wissenschaftliche Name für die Taubenzecke lautet Argas reflexus. Manchmal ernährt sich diese Zecke auch von Menschen.;https://de.wikipedia.org/wiki/Flugtippler
24;de;Wer ist als Schutzpatron der Taubenzüchter bekannt ?;Heilige Katharina;Heilige Maria;St. Lucia;Hagia Sophia;Expert;In der Tat war Katharina von Alexandria zu Beginn des 4. Jahrhunderts mit Tauben auf der Farm ihrer Eltern sehr beschäftigt.;https://de.wikipedia.org/wiki/Katharina_von_Alexandrien
25;de;Welche Taube, die berühmt wurde, ließ Oberst Raynal 1916 in der Schlacht von Verdun frei ?;Der Vaillant;Der Mutige;Die Hartnäckige;Der Tapfere;Expert;Am 4. Juni 1916 ließ Oberst Raynal in Fort de Vaux in Verdun, umgeben von den Deutschen, seine letzte Taube frei, um Hilfe zu erhalten.;https://de.wikipedia.org/wiki/Flugtippler
26;de;Welcher Comic widmet sich besonders dem Taubenrennen ?;« Das alte Blau »;« Die Brieftaube »;« Colombo Phil »;« Der Taubensport »;Expert;Dieser 1974 im Taubensport berühmte Comic wurde von François Walthéry gezeichnet und von Raoul Cauvin geschrieben.;https://de.wikipedia.org/wiki/Flugtippler
27;de;Wie viele Flugfedern befinden sich im Flügel der Brieftaube ?;Zehn;Fünfzehn;Zwanzig;Fünfundzwanzig;Expert;Die Flugfedern, diese großen starren Flügelfedern, haben manchmal eine Anzahl von 11 und sind nach außen und hinten gerichtet.;https://de.wikipedia.org/wiki/Flugtippler
28;de;Wie viele belgische Taubenzüchter sind noch aktiv ?;20.000;2.000;200.000;100.000;Expert;Der Taubensport verliert in Belgien an Boden : Die Zahl der Taubenzüchter nach dem Zweiten Weltkrieg betrug 250.000.;https://de.wikipedia.org/wiki/Flugtippler
29;de;Wie nennt man in Belgien Brieftaubenrennen über 800 km ?;Großer Hintergrund;Geschwindigkeit;Mittlere Entfernung;Hintergrund;Expert;Die Wettbewerbe verteilen sich wie folgt : Geschwindigkeit zwischen 50 und 200 km, mittlere Distanz zwischen 250 und 500 km und lange Distanz zwischen 600 und 750 km.;https://de.wikipedia.org/wiki/Flugtippler
30;de;Für welchen Rekordbetrag wurde die teuerste Brieftaube der Welt verkauft ?;1.252.000 ;473.000 ;45 850 ;10.500 ;Expert;Bei einer Auktion im Jahr 2019 wurde die flämische Taube Armando für 1.252.000 Euro an einen chinesischen Taubenzüchter verkauft.;https://de.wikipedia.org/wiki/Flugtippler
1;es;¿El deporte de las palomas se refiere a la cría de qué animales ?;Palomas;Aves;Patos;Gallinas;Débutant;El deporte de las palomas es también el arte de hacer competir a las palomas mensajeras a través de un deporte no oficial y poco conocido.;https://es.wikipedia.org/wiki/Colombofilia
2;es;¿Cómo se llama a la cría de la paloma, a menudo llamada así hasta un año ?;Pájaro joven;Paonneau;Lovebird;Palomar;Débutant;El joven también designa por extensión la carne de palomas resultante de la paloma salvaje o de la cría de la paloma.;
3;es;¿Cuál es el peso general medio de una paloma mensajera ?;400 g;1 kg;100 g;2 kg;Débutant;En una competencia difícil debido al clima, la paloma mensajera puede perder casi la mitad de su peso.;https://es.wikipedia.org/wiki/Colombofilia
4;es;¿Aproximadamente a qué edad se puede separar un pájaro joven de sus padres ?;3 semanas;8 meses;6 meses;1 año;Débutant;En la jerga de las palomas, un joven puede ser destetado después de unas tres o cuatro semanas.;https://es.wikipedia.org/wiki/Columba_(animal)
5;es;Según una frase que se ha mantenido famosa entre los aficionados a las palomas, ¿qué hacen los mensajeros ?;Están esperando;Ellos lloran;Corren;Ellos rezan;Débutant;Hoy en día, los colombófilos consultan Internet para obtener información actualizada sobre la liberación de palomas.;https://es.wikipedia.org/wiki/Colombofilia
6;es;¿Cómo se llaman las grandes y rígidas plumas de las alas de las palomas ?;Remiges;Remos;Abajo;Plumaje;Débutant;Cada especie tiene plumas de vuelo de diferentes formas o colores, lo que permite identificar aves.;
7;es;¿Dónde suelen residir las palomas del colombófilo ?;Palomar;Refugio;Hutch;Ático;Débutant;La geografía de los palomares es sorprendente, con densidades variables según las regiones mediterráneas.;
8;es;¿Cómo llamas a la hembra de la paloma, a menudo más pequeña que el macho ?;Paloma;Dove;Dove;Paloma torcaz;Débutant;Cuando son jóvenes, no es inusual tener problemas para distinguir una paloma macho de una paloma hembra.;https://es.wikipedia.org/wiki/Columba_(animal)
9;es;¿Cuál es la conocida palabra Picard para el colombófilo ?;Coulonneux;Agricultor colombiano;Peristérophile;Colombier;Débutant;El deporte de la paloma está incluido en el Inventario del patrimonio cultural inmaterial francés desde 2012.;https://es.wikipedia.org/wiki/Colombofilia
10;es;¿Qué enfermedad obliga a menudo al colombofilo a confinar sus palomas ?;Influenza aviar;Coronavirus;Bronquitis;Meningitis;Débutant;Los virus aviares que abundan en las aves a veces pueden infectar a los humanos : este es el caso del virus H5N1.;https://es.wikipedia.org/wiki/Colombofilia
11;es;¿Cuántos dedos tiene la paloma en cada pata ?;Cuatro;Seis;Ocho;Dos;Confirmé;La pata de la paloma, presente en todos los continentes, descansa sobre tres dedos en la parte delantera y un dedo en el dorso.;https://es.wikipedia.org/wiki/Colombofilia
12;es;¿Quién hubiera utilizado una paloma primero como paloma mensajera ?;Noah;Julio César;Cristóbal Colón;Eisenhower;Confirmé;Después del diluvio, Noé soltó una paloma que regresó al arca con una rama de olivo, que se había convertido en un símbolo de paz.;https://es.wikipedia.org/wiki/Colombofilia
13;es;¿Qué ciudad representa la distancia más larga recorrida por las palomas holandesas y belgas ?;Barcelona;Lille;Paris;Casablanca;Confirmé;El concurso internacional de Barcelona es una cita ineludible para muchos aficionados a las palomas.;https://es.wikipedia.org/wiki/Colombofilia
14;es;¿Qué país es considerado la cuna de las carreras mundiales de palomas ?;Bélgica;Francia;Alemania;Holanda;Confirmé;Una estatua, ubicada en Bruselas en la Square des Blindés, tiene un pedestal con las palabras « Au pigeon soldat ».;https://es.wikipedia.org/wiki/Colombofilia
15;es;¿Qué acrónimo designa al organismo central del deporte de la paloma belga ?;R.F.C.B.;S.C.B.;F.G.T.B.;A.C.B.;Confirmé;F.;https://es.wikipedia.org/wiki/Colombofilia
