47;en;Which city is as important for Africa as for the Arab world ?;Cairo;Aswan;Alexandria;Suez;Confirmed;A nerve center of the modern city, Tahrir Square has become the emblem of the 2011 Egyptian Revolution.;https://en.wikipedia.org/wiki/Cairo
48;en;On the shores of which sea is the city of Venice located ?;Adriatic;Elderly;Ionian;Black;Confirmed;Venice extends over a set of 118 small islands separated by a network of canals and connected by bridges.;https://en.wikipedia.org/wiki/Venice
49;en;In which city do we find the largest number of taxis in the world ?;New York;London;Tokyo;Brazilia;Confirmed;Taxis are operated by private companies, licensed by the New York Taxi and Limousine Commission.;https://en.wikipedia.org/wiki/Taxicabs_of_New_York_City
50;en;What is the capital of Nepal, old hippies stage ?;Kathmandu;Pokhara;Lalitpur;Dharan;Confirmed;Kathmandu does not have an underground network of canals and has an insufficient water supply.;https://en.wikipedia.org/wiki/Kathmandu
51;en;Where is the city of Chicago built ?;Lake;Océan;Volcano;Faille;Expert;Chicago is the second largest industrial center in the United States and belongs to the Industrial Belt.;https://en.wikipedia.org/wiki/Chicago
52;en;What is the nationality of the inhabitants of Taiwan, also called Formosa ?;Chinese;Japanese;Korean;Nepalese;Expert;The climate of Taiwan is tropical to the south and humid subtropical to the north: the summers are warm and winters are mild.;https://en.wikipedia.org/wiki/Geography_of_Taiwan
53;en;How many inhabitants are there in Mexico City, the capital and most populous city in Mexico ?;20 million;16 million;12 million;8 million;Expert;The urban area of Mexico City, the third most populous city in the world, is spread over an area of 60 km / 100 km.;https://en.wikipedia.org/wiki/Mexico City
54;en;In which historical region of Spain is Barcelona located ?;Catalonia;Andalusia;Castile;Galicia;Expert;Barcelona is the second largest city in Spain in terms of population, economy and activities, the most populous eleventh largest in the EU.;https://en.wikipedia.org/wiki/Barcelona
55;en;What is the name of the Arab Quarter or the Medina of Algiers ?;Casbah;Bled;Souk;Torah;Expert;The history of the Kasbah of Algiers goes back to Antiquity, where it was first a Punic port, then Berber and finally Roman.;https://en.wikipedia.org/wiki/Casbah_of_Algiers
56;en;Which country is Rangoon the largest city in terms of number of inhabitants ?;Burma;Laos;Malaysia;Philippines;Expert;The name of the country's capital (Rangoon / Rangoon) can be translated as the end of the discord or the end of the conflict.;https://en.wikipedia.org/wiki/Yangon
57;en;In which country is Hammerfest, the northernmost city of Europe ?;Norway;Sweden;Finland;Scotland;Expert;Located in Finnmark County, Hammerfest is said to be the most northerly city in the world.;https://en.wikipedia.org/wiki/Hammerfest
58;en;Which capital of Liberia is located at the edge of the Atlantic Ocean ?;Monrovia;Nimba;Grand Bassa;Lofa;Expert;Monrovia plays a big role in the country's economy by providing the bulk of iron ore exports.;https://en.wikipedia.org/wiki/Monrovia
59;en;In which country are the cities of Constantine, Oran and Anab ?;Algeria;Jordan;Tunisia;Turkey;Expert;Constantine is also nicknamed the City of Hanging Bridges, the Old Rock City or the City of the Elves.;https://en.wikipedia.org/wiki/Constantine,_Algeria
60;en;Which cable car connects Central District to Victoria Peak in Hong Kong ?;Peak Tram;Tsing Ma;Cross-Harbor;Octopus;Expert;It is the means of transport that offers tourists one of the best views of the port and skyscrapers of Hong Kong.;https://en.wikipedia.org/wiki/Peak_Tram
61;de;In welcher Stadt von Frankreich bringen Sie Andouillette, Wurst und Guignol zum Nachdenken ?;Lyon;Marseille;Nizza;Cannes;Newbie;Lyon liegt an einer geografischen Kreuzung nördlich des natürlichen Korridors des Rheintals.;https://de.wikipedia.org/wiki/Lyon
62;de;In welcher Stadt, Hauptstadt von Griechenland, befindet sich der Hafen von Piräus ?;Athen;Patras;Larissa;Heraklion;Newbie;Athen ist eine der ältesten Städte der Welt, deren Anwesenheit vom Neolithikum bezeugt wird.;https://de.wikipedia.org/wiki/Athen
63;de;Welche Stadt im Südwesten Frankreichs stammt von berühmten AOC-Pflaumen ?;Agen;Marmande;Tonneins;Nérac;Newbie;Der Name Agen ist eindeutig mit der Pflaume verbunden, deren Anbaugebiet hauptsächlich in Lot-et-Garonne liegt.;https://de.wikipedia.org/wiki/Agen
64;de;Welche Farbe haben die Telefonzellen der Stadt London ?;Rot;Grün;Gelb;Blanche;Newbie;London wurde vor fast 2.000 Jahren von den Römern unter dem Namen Londinium gegründet.;https://de.wikipedia.org/wiki/London
65;de;Welche Stadt ist die Hauptstadt Kubas, auch berühmt für ihre Zigarren ?;Havanna;Santiago de Cuba;Guantanamo;Santa Clara;Newbie;Der heutige Standort der Stadt liegt an der Nordküste der Insel Kuba und im Westen Kubas.;https://de.wikipedia.org/wiki/Havanna
66;de;Gleichzeitig Stadt und Provinz, aus welchem Land ist Bangkok die Hauptstadt ?;Thailand;Malaysia;Burma;Laos;Newbie;Der wirtschaftliche Aufschwung Asiens in den achtziger und neunziger Jahren brachte viele multinationale Konzerne dazu, sich in Bangkok niederzulassen.;https://de.wikipedia.org/wiki/Bangkok
67;de;In welcher Stadt Afrikas hat der Forscher Savorgnan de Brazza seinen Namen genannt ?;Brazzaville;Kinshasa;Libreville;Nairobi;Newbie;Die Stadt wurde am 3. Oktober 1880 an der Stelle der ehemaligen vorkolonialen Städte gegründet, die als Nkuna bezeichnet wurden.;https://de.wikipedia.org/wiki/Brazzaville
68;de;Welches Kapital ist auch das politische und kulturelle Zentrum Chinas ?;Peking;Shanghai;Hongkong;Tokyo;Newbie;Peking liegt in der Nähe der Großen Mauer und beherbergt berühmte Sehenswürdigkeiten wie die Verbotene Stadt und den Himmelstempel.;https://de.wikipedia.org/wiki/P%E9kin
69;de;Welche dieser vier spanischen Städte ist kein Hafen ?;Madrid;Barcelona;Malaga;Valencia;Newbie;Madrid liegt im Herzen des Königreichs und ist die Hauptstadt und die bevölkerungsreichste Stadt der Gemeinschaft von Madrid.;https://de.wikipedia.org/wiki/Liste_spanischer_Hafenstädte
70;de;In welchem Land mit einer hohen Bevölkerungsdichte liegt die Stadt Kalkutta ?;Indien;Brasilien;Bangladesch;Burma;Newbie;Es ist bekannt, dass die Stadt die Gründung der Ordensgemeinschaft der Missionare der Nächstenliebe von Mutter Teresa beherbergt hat.;https://de.wikipedia.org/wiki/Kalkutta
71;de;Was ist die Hauptstadt und die größte Stadt in Ägypten ?;Kairo;Alexandria;Luxor;Suez;Bestätigt;Kairo ist mit seinen 16 Millionen Einwohnern die größte Stadt im Nahen Osten und nach Lagos die zweitgrößte in Afrika.;https://de.wikipedia.org/wiki/Kairo
72;de;Berühmt für seine Filmindustrie, in welchem Land liegt die Stadt Bombay ?;Indien;Nepal;Pakistan;Sri Lanka;Bestätigt;Bombay bildet mit Navi Mumbai, Bhiwandi, Kalyan, Ulhasnagar und Thane eine Agglomeration von 18.500.000 Einwohnern.;https://de.wikipedia.org/wiki/Mumbai
73;de;In welcher dieser Städte kann man einen berühmten "Zuckerhut" betrachten ?;Rio de Janeiro;Brazzaville;Havanna;Kairo;Bestätigt;Christus der Erlöser ist eine große Christusstatue, die die Stadt Rio de Janeiro vom Gipfel des Corcovado beherrscht.;https://de.wikipedia.org/wiki/Cristo_Redentor_(Rio_de_Janeiro)
74;de;Welche Stadt ist die Verwaltungshauptstadt der Niederlande ?;Den Haag;Amsterdam;Rotterdam;Utrecht;Bestätigt;Den Haag ist auch die Stadt, in der der Internationale Gerichtshof, der Internationale Strafgerichtshof, Europol und Eurojust sitzen.;https://de.wikipedia.org/wiki/Den_Haag
75;de;Wie viele Städte gibt es in Paris, die an einer Seine-Schleife liegen ?;Eins;9;13;22;Bestätigt;Laut der Volkszählung von INSEE zählte die Gemeinde Paris am 1. Januar 2012 mehr als zwei Millionen Einwohner.;https://de.wikipedia.org/wiki/Paris
76;de;Tripolis ist eine Stadt im Libanon, aber auch die Hauptstadt von welchem Land ?;Libyen;Marokko;Sudan;Tunesien;Bestätigt;Tripolis ist die größte Stadt, der Haupthafen und das größte Industrie- und Handelszentrum Libyens.;
77;de;Welche Stadt ist für Afrika genauso wichtig wie für die arabische Welt ?;Kairo;Assuan;Alexandria;Suez;Bestätigt;Der Tahrir-Platz, ein Nervenzentrum der modernen Stadt, ist zum Wahrzeichen der ägyptischen Revolution 2011 geworden.;https://de.wikipedia.org/wiki/Kairo
78;de;An dessen Ufer liegt die Stadt Venedig ?;Adriatic;Ältere Menschen;Ionian;Schwarz;Bestätigt;Venedig erstreckt sich über 118 kleine Inseln, die durch ein Kanalnetz voneinander getrennt und durch Brücken miteinander verbunden sind.;https://de.wikipedia.org/wiki/Venedig
79;de;In welcher Stadt befinden sich die meisten Taxis der Welt ?;New York;London;Tokyo;Brazilia;Bestätigt;Taxis werden von privaten Unternehmen betrieben, die von der New York Taxi and Limousine Commission zugelassen sind.;https://de.wikipedia.org/wiki/New_York_City_Taxi_Cabs
80;de;Was ist die Hauptstadt von Nepal, alte Hippies-Phase ?;Kathmandu;Pokhara;Lalitpur;Dharan;Bestätigt;Kathmandu hat kein unterirdisches Kanalnetz und eine unzureichende Wasserversorgung.;https://de.wikipedia.org/wiki/Kathmandu
81;de;Wo wird die Stadt Chicago gebaut ?;See;Océan;Vulkan;Faille;Expert;Chicago ist das zweitgrößte Industriezentrum in den Vereinigten Staaten und gehört zum Industriegürtel.;https://de.wikipedia.org/wiki/Chicago
82;de;Wie ist die Nationalität der Einwohner Taiwans, auch Formosa genannt ?;Chinesisch;Japanisch;Koreanisch;Nepalese;Expert;Das Klima Taiwans ist im Süden tropisch und im Norden feucht subtropisch: Die Sommer sind warm und die Winter mild.;https://de.wikipedia.org/wiki/Taiwan_(Insel)
83;de;Wie viele Einwohner gibt es in Mexiko-Stadt, der Hauptstadt und der bevölkerungsreichsten Stadt Mexikos ?;20 Millionen;16 Millionen;12 Millionen;8 Millionen;Expert;Das Stadtgebiet von Mexiko-Stadt, der drittgrößten Stadt der Welt, erstreckt sich über eine Fläche von 60 km / 100 km.;https://de.wikipedia.org/wiki/Mexiko-Stadt
84;de;In welcher historischen Region Spaniens liegt Barcelona ?;Katalonien;Andalusien;Kastilien;Galizien;Expert;Barcelona ist nach Bevölkerungszahl, Wirtschaft und Aktivitäten die zweitgrößte Stadt Spaniens und die bevölkerungsreichste elfte der EU.;https://de.wikipedia.org/wiki/Barcelona
85;de;Wie heißt das arabische Viertel oder die Medina von Algier ?;Casbah;Geblutet;Souk;Torah;Expert;Die Geschichte der Kasbah von Algier reicht bis in die Antike zurück, wo sie zuerst ein punischer Hafen war, dann Berber und schließlich Römisch.;https://de.wikipedia.org/wiki/Kasbah_(Algier)
86;de;Welches Land ist Rangoon die größte Stadt in Bezug auf die Einwohnerzahl ?;Burma;Laos;Malaysia;Philippinen;Expert;Der Name der Hauptstadt des Landes (Rangoon / Rangoon) kann als Ende der Zwietracht oder als Ende des Konflikts übersetzt werden.;https://de.wikipedia.org/wiki/Rangun
87;de;In welchem Land ist Hammerfest die nördlichste Stadt Europas ?;Norwegen;Schweden;Finnland;Schottland;Expert;Hammerfest liegt in Finnmark County und gilt als die nördlichste Stadt der Welt.;https://de.wikipedia.org/wiki/Hammerfest
88;de;Welche Hauptstadt Liberias liegt am Rande des Atlantiks ?;Monrovia;Nimba;Grand Bassa;Lofa;Expert;Monrovia spielt in der Wirtschaft des Landes eine große Rolle, indem es den Großteil der Eisenerzexporte bereitstellt.;https://de.wikipedia.org/wiki/Monrovia
89;de;In welchem Land befinden sich die Städte Constantine, Oran und Anab ?;Algerien;Jordanien;Tunesien;Türkei;Expert;Constantine wird auch die Stadt der hängenden Brücken, die Old Rock City oder die Stadt der Elfen genannt.;https://de.wikipedia.org/wiki/Constantine_(Algerien)
90;de;Welche Seilbahn verbindet den Central District mit dem Victoria Peak in Hongkong ?;Peak Tram;Tsing Ma;Querhafen;Krake;Expert;Es ist das Transportmittel, das Touristen einen der besten Ausblicke auf den Hafen und die Wolkenkratzer von Hongkong bietet.;https://de.wikipedia.org/wiki/Peak_Tram
91;es;¿En qué ciudad de Francia te hacen pensar la andouillette, la salchicha y el Guignol ?;Lyon;Marsella;Bonito;Cannes;Novato;Lyon se encuentra en una encrucijada geográfica, al norte del corredor natural del valle del Rin.;https://es.wikipedia.org/wiki/Lyon
92;es;¿Qué ciudad, capital de Grecia, incluye el puerto de El Pireo ?;Atenas;Patras;Larissa;Heraklion;Novato;Atenas es una de las ciudades más antiguas del mundo, con una presencia humana atestiguada por el Neolítico.;https://es.wikipedia.org/wiki/Atenas
93;es;¿Qué ciudad del sudoeste de Francia proviene de las famosas ciruelas AOC ?;Agen;Marmande;Tonneins;Nérac;Novato;El nombre Agen está definitivamente asociado con la ciruela, cuya área de producción se encuentra principalmente en Lot-et-Garonne.;https://es.wikipedia.org/wiki/Agén
94;es;¿De qué color son las cabinas telefónicas de la ciudad de Londres ?;Rojo;Verde;Amarillo;Blanche;Novato;Londres fue fundada hace casi 2.000 años por los romanos bajo el nombre de Londinium.;https://es.wikipedia.org/wiki/Londres
95;es;¿Qué ciudad es la capital de Cuba, también famosa por sus cigarros ?;La habana;Santiago de Cuba;Guantanamo;Santa clara;Novato;La ubicación actual de la ciudad se encuentra en la costa norte de la isla de Cuba y en la parte occidental de Cuba.;https://es.wikipedia.org/wiki/La_Habana
96;es;Al mismo tiempo, ciudad y provincia, ¿de qué país es la capital, Bangkok ?;Tailandia;Malasia;Birmania;Laos;Novato;El auge económico asiático de los años 80 y 90 llevó a muchas multinacionales a establecerse en Bangkok.;https://es.wikipedia.org/wiki/Bangkok
97;es;¿En qué ciudad de África dio su nombre el explorador Savorgnan de Brazza ?;Brazzaville;Kinshasa;Libreville;Nairobi;Novato;La ciudad fue fundada el 3 de octubre de 1880 en el sitio de los antiguos municipios precoloniales nombrados por Nkuna.;https://es.wikipedia.org/wiki/Brazzaville
98;es;¿Qué capital es también el centro político y cultural de China ?;Beijing;Shanghai;Hong Kong;Tokio;Novato;Ubicado cerca de la Gran Muralla, Pekín es el hogar de monumentos famosos como la Ciudad Prohibida y el Templo del Cielo.;https://es.wikipedia.org/wiki/P%E9kin
99;es;¿Cuál de estas cuatro ciudades españolas no es un puerto ?;Madrid;Barcelona;Malaga;Valencia;Novato;Madrid se encuentra en el corazón del reino y es la capital y la ciudad más poblada de la Comunidad de Madrid.;https://es.wikipedia.org/wiki/Anexo:Puertos_de_España
100;es;¿En qué país de alta densidad de población se encuentra la ciudad de Calcuta ?;India;Brasil;Bangladesh;Birmania;Novato;Se sabe que la ciudad ha albergado la fundación de la congregación religiosa de las Misioneras de la Caridad por la Madre Teresa.;https://es.wikipedia.org/wiki/Calcuta
101;es;¿Cuál es la capital y la ciudad más grande de Egipto ?;El cairo;Alejandría;Luxor;Suez;Confirmado;Con sus dieciséis millones de habitantes, El Cairo es la ciudad más grande de Oriente Medio y la segunda más grande de África, detrás de Lagos.;https://es.wikipedia.org/wiki/El_Cairo
102;es;Famosa por su industria cinematográfica, ¿en qué país se encuentra la ciudad de Bombay ?;India;Nepal;Pakistán;Sri lanka;Confirmado;Bombay se forma con Navi Mumbai, Bhiwandi, Kalyan, Ulhasnagar y Thane en una aglomeración de 18.500.000 habitantes.;https://es.wikipedia.org/wiki/Bombay
103;es;¿En cuál de estas ciudades se puede contemplar un famoso "pan de azúcar" ?;Rio de janeiro;Brazzaville;La habana;El cairo;Confirmado;Cristo Redentor es una gran estatua de Cristo que domina la ciudad de Río de Janeiro, desde la cima del Monte Corcovado.;https://es.wikipedia.org/wiki/Cristo_Redentor
104;es;¿Qué ciudad es la capital administrativa de los Países Bajos ?;La haya;Amsterdam;Rotterdam;Utrecht;Confirmado;La Haya es también la ciudad donde se encuentran la Corte Internacional de Justicia, la Corte Penal Internacional, Europol y Eurojust.;https://es.wikipedia.org/wiki/La_Haya
105;es;¿Cuántas ciudades hay en París, situadas en un bucle del Sena ?;Uno;9;13;22;Confirmado;Según el censo de INSEE, la comuna de París tenía el 1 de enero de 2012, más de dos millones de habitantes.;https://es.wikipedia.org/wiki/París
106;es;Trípoli es una ciudad del Líbano pero también la capital de qué país ?;Libia;Marruecos;Sudán;Tunez;Confirmado;Trípoli es la ciudad más grande, el puerto principal y el centro industrial y comercial más grande de Libia.;
