11;fr;Quelle est la différence d'âge entre Emmanuel et Brigitte Macron ?;24 ans;20 ans;16 ans;12 ans;Confirmé;C'est dans les couloirs du lycée de la Providence d'Amiens où il était élève et elle, sa professeure de théâtre, qu'est née leur histoire.;https://fr.wikipedia.org/wiki/Emmanuel_Macron
12;fr;Qui a partagé une photo d'elle nue sur un court de tennis suite à sa vaccination ?;Axelle Laffont;Mélanie Maudran;Emmanuelle Béart;Isabelle Adjani;Confirmé;C'est le 17 mai 2021 sur Instagram qu'Axelle Laffont a partagé cette photo issue d'un précédent shooting pour le magazine Playboy.;https://fr.wikipedia.org/wiki/Axelle_Laffont
13;fr;Qui a dit oui à Dalton Gomez en mai 2021 pendant une cérémonie intime ?;Ariana Grande;Ariana Grande;Kelly Price;Alicia Keys;Confirmé;Cela faisait moins d'un an que la chanteuse de 27 ans était la promise de l'agent immobilier de Los Angeles de deux ans son cadet.;https://fr.wikipedia.org/wiki/Ariana_Grande
14;fr;Quel est le salaire net mensuel d'Olivier Véran, ministre français de la Santé ?;7 000 euros;9 000 euros;11 000 euros;13 000 euros;Confirmé;Le compagnon de Coralie Dubost n'est pas allé par quatre chemins suite à une question d'un internaute sur la chaîne Twitch de BFM TV.;https://fr.wikipedia.org/wiki/Olivier_Véran
15;fr;Quelle actrice et mannequin a fêté avec émotions les 18 ans de son fils Solal ?;Vanessa Demouy;Thylane Blondeau;Noémie Lenoir;Laëtitia Milot;Confirmé;Le lundi 17 mai 2021, son fils Solal (né de son précédent mariage avec Philippe Lellouche) soufflait en effet sa 18ème bougie.;https://fr.wikipedia.org/wiki/Vanessa_Demouy
16;fr;Quel rappeur français a annoncé en mai 2021 rejoindre le casting d'« Un si grand soleil » ?;Kamini;Booba;Lacrim;Nekfeu;Confirmé;Quatorze ans après son tube « Marly-Gomont », qui a fait chanter la France, Kamini revient cette fois en qualité de comédien.;https://fr.wikipedia.org/wiki/Kamini
17;fr;Enceinte, quelle princesse tient enfin sa revanche contre Meghan Markle ?;Beatrice d'York;Eugenie d'York;Zara Phillips;Lena Tindall;Confirmé;Une annonce très symbolique qui intervient le jour du troisième anniversaire de mariage de Meghan Markle et du prince Harry.;https://fr.wikipedia.org/wiki/Beatrice_d'York
18;fr;Quelle gagnante de « Secret Story » est devenue positive au COVID via son fils Menzo ?;Emilie Nef Naf;Cindy Lopes;Daniela Martins;Sabrina Guerdener;Confirmé;La belle brune est en effet l'heureuse maman de deux enfants, Maëlla, née en novembre 2012, et Menzo, né en novembre 2014.;https://fr.wikipedia.org/wiki/Saison_3_de_Secret_Story
19;fr;Quelle fille de Bruce Willis et Demi Moore a annoncé ses fiançailles avec Dillon Buss ?;Tallulah Belle;Rumer Glenn;Scout LaRue;Evelyn Penn;Confirmé;On voit sur des photos le fiancé, genou à terre, tandis que Tallulah Willis, face à lui, se tient le visage en guise de choc.;https://fr.wikipedia.org/wiki/Bruce_Willis
20;fr;En pleine procédure de divorce, à combien est estimée la fortune de Bill Gates en 2021 ?;146 milliards;126 milliards;106 milliards;166 milliards;Confirmé;La fortune de Bill Gates et de son épouse Melinda est également composée de dizaines de milliers d'hectares de terres agricoles.;https://fr.wikipedia.org/wiki/Bill_Gates
21;fr;Qui a démissionné du conseil d'administration de l'association Grégory Lemarchal en 2021 ?;Karine Ferri;Élodie Gossuin;Justine Fraioli;Elsa Fayer;Expert;En couple avec le grand gagnant de la Star Academy 4, l'animatrice de TF1 a pleuré la mort de son compagnon le 30 avril 2007.;https://fr.wikipedia.org/wiki/Karine_Ferri
22;fr;Croyant mourir du COVID-19, quelle chanteuse a décidé de réécrire son testament ?;Pink;Adele;Beyoncé;Sade;Expert;Loin d'être asymptomatiques, la chanteuse et son fils Jameson, 3 ans, ont été très malades, au point que Pink a imaginé le pire.;https://fr.wikipedia.org/wiki/Pink_(chanteuse)
23;fr;Quel objet plutôt insolite trône dans les toilettes d'Hélène Ségara ?;Livre d'or;Extincteur;Parapluie;Lampe à bronzer;Expert;J'ai un cahier d'invités dans mes toilettes qui a été ouvert par Francis Cabrel, et tous les gens qui viennent chez moi.;https://fr.wikipedia.org/wiki/Hélène_Ségara
24;fr;Quel survolté de la cuisine française fut hospitalisé pour un pneumothorax ?;Norbert Tarayre;Thierry Marx;Michel Sarran;Paul Pairet;Expert;Boulimique de travail, il s'était lancé dans un one man show, dans une pièce de théâtre et dans l'ouverture de plusieurs restaurants.;https://fr.wikipedia.org/wiki/Norbert_Tarayre
25;fr;Qui a donné naissance à Gabriel, réanimé dès son arrivée par césarienne ?;Barbara Opsomer;Sarah Lopez;Sarah Fraisou;Mélanie Amar;Expert;Le cordon ombilical ayant fait deux fois le tour de son cou, le petit Gabriel a dû être rapidement aidé pour pouvoir le maintenir en vie.;https://fr.wikipedia.org/wiki/Les_Anges_(émission_de_télévision)
26;fr;Quel membre du groupe Poni Hoax et proche d'Arielle Dombasle est décédé en mai 2021 ?;Nicolas Ker;Alexandre Kinn;Karim Kacel;Jérémy Kapone;Expert;Nicolas Ker avait enregistré deux albums avec la femme de Bernard Henri-Levy, « Les Rivière Atlantiques » (2017) et « Empire » (2020).;https://fr.wikipedia.org/wiki/Nicolas_Ker
27;fr;Grâce à quelle méthode la comédienne Inès Reg est-elle apparue très amincie ?;Abura;Paléo;Dash;SirtFood;Expert;Ce régime permet de réduire les apports caloriques lors des repas, tout en continuant de se nourrir de façon suffisante et qualitative.;https://fr.wikipedia.org/wiki/Inès_Reg
28;fr;Quel militaire fut à l'origine de la chasse à l'homme lancée en Belgique en mai 2021 ?;Jürgen Conings;Mateo Morgen;Stijn Van Sand;Karl Destrooper;Expert;L'homme de 46 ans d'extrême droite est soupçonné de vouloir s'en prendre à des représentants de l'Etat belge, ainsi qu'à un virologue.;https://fr.wikipedia.org/wiki/Chasse_à_l'homme
29;fr;De quel album pour enfants Meghan Markle a-t-elle annoncé la sortie courant 2021 ?;« The Bench »;« The Goal »;« The Fish »;« The Voice »;Expert;Un livre qui sortira à l'occasion de la Fête des pères, et qui comporterait un message caché selon l'expert royal Phil Dampier.;https://fr.wikipedia.org/wiki/Kate_Middleton
30;fr;Quel chanteur et mannequin, protégé de Madonna, est décédé en mai 2021 à 59 ans ?;Nick Kamen;John Hamill;Lee Williams;Jamie Dornan;Expert;Madonna avait coécrit avec lui le tube qui l'amènera au top des charts britanniques : « Each Time You Break My Heart ».;https://fr.wikipedia.org/wiki/Nick_Kamen
