23;fr;Dans quelle préparation un oeuf est-il cuit dans sa coquille ?;Mollet;Poché;Au miroir;En cocotte;Expert;L'oeuf mollet est un oeuf cuit à l'eau bouillante dans sa coquille, plus longtemps qu'un oeuf à la coque et moins longtemps qu'un oeuf dur.;https://fr.wikipedia.org/wiki/uf_mollet
24;fr;Lequel de ces éléments chimiques est correctement associé à son symbole ?;Au pour Or;CA pour Carbone;B pour Plomb;H pour Oxygène;Expert;Ce symbole, choisi par Berzelius, est formé des deux premières lettres du mot latin aurum (de même sens).;https://fr.wikipedia.org/wiki/Or
25;fr;Laquelle de ces propositions désigne un gaz presque inerte et sans couleur ?;Néon;Radium;Manganèse;Magnésium;Expert;Le néon est un gaz noble qui donne une lueur rougeâtre distinctive lorsqu'il est utilisé dans les tubes à vide et les lampes néon.;https://fr.wikipedia.org/wiki/Néon
26;fr;Lequel de ces états a sa capitale située le plus au sud du globe ?;Nouvelle Zélande;Australie;Argentine;Afrique du Sud;Expert;Très isolée géographiquement, la Nouvelle-Zélande est située à 2000 km de l'Australie, dont elle est séparée par la mer de Tasman.;https://fr.wikipedia.org/wiki/Nouvelle-Zélande
27;fr;Dans lequel de ces jeux prend-on des cartes dans une pioche centrale ?;Huit américain;Whist;Nain jaune;Pouilleux;Expert;Ce jeu a été popularisé par le jeu Uno qui en reprend les principes dans une version commerciale, plus simple et plus attractive.;https://fr.wikipedia.org/wiki/8_américain
28;fr;Vers quelle année les habitants de la Terre sont-ils montés à un milliard ?;1800;1900;1700;1600;Expert;Le nombre d'êtres humains vivant sur Terre à un instant donné fut estimé à 7,55 milliards au 1er juillet 2017.;https://fr.wikipedia.org/wiki/Population_mondiale
29;fr;Lequel de ces adjectifs de couleur est invariable, ne prenant pas de s au pluriel ?;Ocre;Vert;Beige;Violet;Expert;Les ocres rouges naturelles peuvent être extraites à l'état naturel ou produites artificiellement par calcination de l'ocre jaune.;https://fr.wikipedia.org/wiki/Ocre_rouge
30;fr;Que contiennent les boîtes collectionnées par un philuméniste ?;Allumettes;Parfums;Pièces;Capsules;Expert;L'Association vitolphilique et philuménique française (AVPF) créée peu après 1954 compte aujourd'hui près de 500 collectionneurs.;https://fr.wikipedia.org/wiki/Philuménie
1;en;The famous BMI index allows, after calculation, to know if you are...;Overweight;Gifted;In flood zone;Taxable;Débutant;It was originally designed for adults aged 18-65, but new growth charts have emerged.;https://en.wikipedia.org/wiki/Body_mass_index
2;en;Which of these vitamin-packed fruits designates a variety of plum ?;Mirabelle;Kumquat;Bigarreau;Morello cherry;Débutant;It is a small, round plum, yellow in color, sometimes covered with a thin waxy and edible layer called bloom.;https://en.wikipedia.org/wiki/Mirabelle plum
3;en;Which French singer finished her school in 1963 ?;Sheila;Petula Clark;Françoise Hardy;Rika Zaraï;Débutant;Appearing on Sheila's second single EP, « School is over » is her first real hit, and one of the great hits of 1963.;
4;en;What country created in 1918 an army called the Red Army ?;U.R.S.S.;China;Cambodia;GDR;Débutant;This army was set up in the former Russian Empire by the new Bolshevik power, following the October Revolution.;
5;en;What do the 4th and 5th digits of the health insurance number on the Vitale card correspond to ?;Month of birth;Country of birth;Day of birth;Sex;Débutant;It makes it possible to justify the rights of the card holder to cover by a social organization of health expenses.;https://en.wikipedia.org/wiki/Carte_Vitale
6;en;With what cereal do you make the popcorn that you can buy at the cinema ?;Corn;Rice;Barley;Wheat;Débutant;Popcorn is a puffed cereal produced by strong heating of corn kernels.;https://en.wikipedia.org/wiki/Popcorn
7;en;Seen from the sky, which monument has a circular aspect ?;Colosseum;Taj Mahal;Forbidden City;Angkor Wat;Débutant;Its construction to the east of the Roman Forum began in AD 70. AD, under Emperor Vespasian, and ended in 80 under Titus.;
8;en;Which of the following words does not refer to a bone of the human skeleton ?;Bolt;Axis;Hammer;Anvil;Débutant;The human skeleton is made up of 206 constant bones in adulthood (350 at birth) and a variable number of supernumerary bones.;https://en.wikipedia.org/wiki/Human_skeleton
9;en;In France, which accessory must you have in your car ?;Safety vest;Fire extinguisher;Spare wheel;Headlight bulb;Débutant;The obligation for vehicle drivers to wear this equipment only dates back to the beginning of the 2000s in Europe.;
10;en;In a slang expression, what number is often associated with cops ?;22;11;33;44;Débutant;In slang, a policeman is also sometimes called chicken, partridge, cop, keuf, coch, cow, dek, lardu, condé, bleu or Bourremann.;
11;en;What part of an egg will bubble when sprayed with vinegar ?;Shell;White;Yellow;White and yellow;Confirmé;Secreted by the shell gland of the oviduct, it is composed of carbonates and phosphates of calcium and magnesium.;
12;en;In the series of B.D. « Placid and Muzo », which animal is Placid ?;A bear;A fox;A mouse;A dog;Confirmé;The series was created in 1946 by José Cabrero Arnal (drawing) and Pierre Olivier (text), before being taken over by Jacques Nicolaou.;
13;en;At Disney, what instrument does the pig who built a wooden hut play ?;Violin;Pipeau;Tambourine;Flute;Confirmé;According to the Disney studios, the three little pigs would have for cousin Peter Pig, appeared alongside Donald Duck.;https://en.wikipedia.org/wiki/Three_Little_Pigs_(film)
14;en;Which of these common names in the French language is variable ?;Weekend;Drip;Engagement;Silent Claw;Confirmé;The weekend or weekend is a weekly period of one or two days, generally Saturday and Sunday.;https://en.wikipedia.org/wiki/Weekend
15;en;Which of these stars was the youngest when she had her first child ?;Britney Spears;Celine Dion;Jennifer Lopez;Lara Fabian;Confirmé;Britney Spears had two boys: Sean Preston Spears-Federline (born 2005) and Jayden James Spears-Federline (born 2006).;https://en.wikipedia.org/wiki/Britney_Spears
16;en;What is the best financial score for a company or a government ?;AAA;AAA +;AAAA;AAAA +;Confirmé;Financial rating is a key criterion for investors in estimating the risk that an investment involves.;
17;en;Which of these artists has never sung with tenor Luciano Pavarotti ?;Garou;Bono;Celine Dion;Barry White;Confirmé;Often cited as the most popular opera singer since Caruso, Pavarotti sang the great arias of Verdi and Puccini.;https://en.wikipedia.org/wiki/Luciano_Pavarotti
18;en;To whom do we owe Lady Gaga's shoes in the « Bad Romance » clip ?;Alexander McQueen;Stella McCartney;Jean-Paul Gaultier;Karl Lagerfeld;Confirmé;Due to the sometimes provocative side of some of his collections, Alexander McQueen is often nicknamed L'Enfant terrible.;https://en.wikipedia.org/wiki/Alexander_McQueen
19;en;Who could have congratulated Eddy Merckx at the Tour de France in 1969 ?;Laetitia Casta;Roger Federer;Ludivine Sagnier;Paris Hilton;Confirmé;Comprising 22 stages over 4,117 km, this is the first of five Tours de France won by Eddy Merckx.;https://en.wikipedia.org/wiki/1969_Tour_de_France
20;en;Who choreographed the musical « Le Roi Soleil » ?;Kamel Ouali;Maurice Béjart;Philippe Lafeuille;Vincent Dunoyer;Confirmé;It was the French choreographer Kamel Ouali who coordinated the « Disney Talents » for young talents in Paris, of which he was the director.;https://en.wikipedia.org/wiki/Kamel_Ouali
21;en;Our planet Earth is located between which other planets ?;Mars and Venus;Jupiter and Saturn;Uranus and Jupiter;Pluto and Mercury;Expert;Earth is a planet in the Solar System, the third closest to the Sun and the fifth largest (size and mass).;https://en.wikipedia.org/wiki/Earth
22;en;Which of these women said yes, but not in 2011 ?;Penelope Cruz;Kate Moss;Charlene Wittstock;Kate Middleton;Expert;Since November 2007, she has been in a relationship with the Spanish actor Javier Bardem, whom she married in July 2010 in the Bahamas.;
23;en;How is an egg cooked in its shell ?;Calf;Poached;At the mirror;In casserole dish;Expert;The soft-boiled egg is an egg cooked in boiling water in its shell, longer than a soft-boiled egg and less than a hard-boiled egg.;
24;en;Which of these chemical elements is correctly associated with its symbol ?;Au pour Or;CA for Carbon;B for Lead;H for Oxygen;Expert;This symbol, chosen by Berzelius, is formed from the first two letters of the Latin word « aurum » (of the same meaning).;https://en.wikipedia.org/wiki/Gold
25;en;Which of the following denotes an almost inert, colorless gas ?;Neon;Radium;Manganese;Magnesium;Expert;Neon is a noble gas which gives a distinctive reddish glow when used in vacuum tubes and neon lamps.;
26;en;Which of these states has its southernmost capital ?;New Zealand;Australia;Argentina;South Africa;Expert;Very isolated geographically, New Zealand is located 2000 km from Australia, from which it is separated by the Tasman Sea.;
27;en;In which of these games do you take cards from a central draw pile ?;American Eight;Whist;Yellow dwarf;Lousy;Expert;This game was popularized by the Uno game which takes its principles in a commercial version, simpler and more attractive.;
28;en;By what year did the inhabitants of the Earth rise to a billion ?;1800;1900;1700;1600;Expert;The number of human beings living on Earth at any given time was estimated at 7.55 billion as of July 1, 2017.;https://en.wikipedia.org/wiki/World_population
29;en;Which of these color adjectives is invariable and therefore does not take s in the plural ?;Ocher;Green;Beige;Purple;Expert;Natural red ochres can be extracted in their natural state or produced artificially by calcining yellow ocher.;
30;en;What do the boxes collected by a philumenist contain ?;Matches;Perfumes;Parts;Capsules;Expert;The Association vitolphilique et philumènes Française (AVPF), created shortly after 1954, now has nearly 500 collectors.;
1;de;Mit dem bekannten BMI-Index können Sie nach der Berechnung feststellen, ob Sie sind...;Übergewicht;Begabt;In einer Flutzone;Steuerpflichtig;Débutant;Es wurde ursprünglich für Erwachsene zwischen 18 und 65 Jahren entwickelt, aber es sind neue Wachstumscharts entstanden.;https://de.wikipedia.org/wiki/Body-Mass-Index
2;de;Welche dieser vitaminreichen Früchte kennzeichnet eine Vielzahl von Pflaumen ?;Mirabelle;Kumquat;Bigarreau;Sauerkirsche;Débutant;Es ist eine kleine, runde Pflaume von gelber Farbe, die manchmal mit einer dünnen, wachsartigen und essbaren Schicht bedeckt ist, die als Blüte bezeichnet wird.;https://de.wikipedia.org/wiki/Mirabelle
3;de;Welche französische Sängerin beendete ihre Schule 1963 ?;Sheila;Petula Clark;Françoise Hardy;Rika Zaraï;Débutant;« School is over » erscheint auf Sheilas zweiter Single EP und ist ihr erster richtiger Hit und einer der großen Hits von 1963.;
4;de;Welches Land schuf 1918 eine Armee namens Rote Armee ?;U.R.S.S.;China;Kambodscha;DDR;Débutant;Diese Armee wurde im ehemaligen russischen Reich von der neuen bolschewistischen Macht nach der Oktoberrevolution aufgestellt.;
5;de;Womit entsprechen die 4. und 5. Stelle der Krankenversicherungsnummer auf der Vitale-Karte ?;Geburtsmonat;Geburtsland;Tag der Geburt;Sex;Débutant;Es ermöglicht es, das Recht des Karteninhabers zu rechtfertigen, die Gesundheitsausgaben durch eine soziale Organisation zu decken.;https://de.wikipedia.org/wiki/Carte_Vitale
6;de;Mit welchem Müsli machen Sie das Popcorn, das Sie im Kino kaufen können ?;Mais;Reis;Gerste;Weizen;Débutant;Popcorn ist ein Puffgetreide, das durch starkes Erhitzen von Maiskörnern hergestellt wird.;https://de.wikipedia.org/wiki/Popcorn
7;de;Welches Denkmal hat vom Himmel aus einen kreisförmigen Aspekt ?;Kolosseum;Taj Mahal;Verbotene Stadt;Angkor Wat;Débutant;Der Bau östlich des Forum Romanum begann 70 n. Chr. AD, unter Kaiser Vespasian, und endete in 80 unter Titus.;
8;de;Welches der folgenden Wörter bezieht sich nicht auf einen Knochen des menschlichen Skeletts ?;Schraube;Achse;Hammer;Amboss;Débutant;Das menschliche Skelett besteht aus 206 konstanten Knochen im Erwachsenenalter (350 bei der Geburt) und einer variablen Anzahl überzähliger Knochen.;
9;de;Welches Zubehör müssen Sie in Frankreich in Ihrem Auto haben ?;Sicherheitsweste;Feuerlöscher;Reserverad;Scheinwerferlampe;Débutant;Die Verpflichtung der Fahrzeugführer, diese Ausrüstung zu tragen, reicht in Europa erst Anfang der 2000er Jahre zurück.;
10;de;Welche Zahl wird in einem Slang-Ausdruck häufig mit Polizisten in Verbindung gebracht ?;22;11;33;44;Débutant;Im Slang wird ein Polizist manchmal auch Huhn, Rebhuhn, Polizist, Keuf, Coch, Kuh, Dek, Lardu, Condé, Bleu oder Bourremann genannt.;
11;de;Welcher Teil eines Eies sprudelt, wenn es mit Essig besprüht wird ?;Shell;Weiß;Gelb;Weiß und Gelb;Confirmé;Es wird von der Hüllendrüse des Eileiters abgesondert und besteht aus Carbonaten und Phosphaten von Calcium und Magnesium.;
12;de;Welches Tier ist in der Reihe von B. D. « Placid und Muzo » Placid ?;Ein Bär;Ein Fuchs;Eine Maus;Ein Hund;Confirmé;Die Serie wurde 1946 von José Cabrero Arnal (Zeichnung) und Pierre Olivier (Text) erstellt, bevor sie von Jacques Nicolaou übernommen wurde.;https://de.wikipedia.org/wiki/Hubert_und_Muzo
13;de;Welches Instrument spielt bei Disney das Schwein, das eine Holzhütte gebaut hat ?;Geige;Pipeau;Tamburin;Flöte;Confirmé;Laut den Disney-Studios wären die drei kleinen Schweine für Cousin Peter Pig neben Donald Duck erschienen.;https://de.wikipedia.org/wiki/Die_drei_kleinen_Schweinchen_(1933)
14;de;Welcher dieser gebräuchlichen Namen in der französischen Sprache ist variabel ?;Wochenende;Tropfen;Engagement;Stille Klaue;Confirmé;Das Wochenende oder Wochenende ist ein wöchentlicher Zeitraum von ein oder zwei Tagen, in der Regel Samstag und Sonntag.;https://de.wikipedia.org/wiki/Wochenende
15;de;Welcher dieser Sterne war der jüngste, als sie ihr erstes Kind hatte ?;Britney Spears;Celine Dion;Jennifer Lopez;Lara Fabian;Confirmé;Britney Spears hatte zwei Jungen: Sean Preston Spears-Federline (geb.;https://de.wikipedia.org/wiki/Britney_Spears
16;de;Was ist die beste finanzielle Punktzahl für ein Unternehmen oder eine Regierung ?;AAA;AAA +;AAAA;AAAA +;Confirmé;Das Finanzrating ist ein Schlüsselkriterium für Anleger bei der Einschätzung des mit einer Anlage verbundenen Risikos.;
17;de;Welcher dieser Künstler hat noch nie mit Tenor Luciano Pavarotti gesungen ?;Garou;Bono;Celine Dion;Barry White;Confirmé;Pavarotti wird oft als der beliebteste Opernsänger seit Caruso bezeichnet und sang die großen Arien von Verdi und Puccini.;https://de.wikipedia.org/wiki/Luciano_Pavarotti
18;de;Wem schulden wir Lady Gagas Schuhe im Clip « Bad Romance » ?;Alexander McQueen;Stella McCartney;Jean-Paul Gaultier;Karl Lagerfeld;Confirmé;Aufgrund der manchmal provokanten Seite einiger seiner Sammlungen wird Alexander McQueen oft als L'Enfant schrecklich bezeichnet.;https://de.wikipedia.org/wiki/Alexander_McQueen
19;de;Wer hätte Eddy Merckx 1969 zur Tour de France gratulieren können ?;Laetitia Casta;Roger Federer;Ludivine Sagnier;Paris Hilton;Confirmé;Mit 22 Etappen auf 4.117 km ist dies die erste von fünf Tours de France, die Eddy Merckx gewonnen hat.;https://de.wikipedia.org/wiki/Tour_de_France_1969
20;de;Wer hat das Musical « Le Roi Soleil » choreografiert ?;Kamel Ouali;Maurice Béjart;Philippe Lafeuille;Vincent Dunoyer;Confirmé;Es war der französische Choreograf Kamel Ouali, der die « Disney Talents » für junge Talente in Paris koordinierte, deren Regisseur er war.;
21;de;Unser Planet Erde befindet sich zwischen welchen anderen Planeten ?;Mars und Venus;Jupiter und Saturn;Uranus und Jupiter;Pluto und Merkur;Expert;Die Erde ist ein Planet im Sonnensystem, der der Sonne am nächsten liegt und der fünftgrößte (Größe und Masse).;https://de.wikipedia.org/wiki/Erde
22;de;Welche dieser Frauen hat ja gesagt, aber nicht 2011 ?;Penelope Cruz;Kate Moss;Charlene Wittstock;Kate Middleton;Expert;Seit November 2007 ist sie in einer Beziehung mit dem spanischen Schauspieler Javier Bardem, den sie im Juli 2010 auf den Bahamas geheiratet hat.;
23;de;Wie wird ein Ei in seiner Schale gekocht ?;Kalb;Pochiert;Am Spiegel;In Auflaufform;Expert;Das weichgekochte Ei ist ein Ei, das in seiner Schale in kochendem Wasser gekocht wird, länger als ein weichgekochtes Ei und weniger als ein hartgekochtes Ei.;
24;de;Welches dieser chemischen Elemente ist korrekt mit seinem Symbol verbunden ?;Au pour Or;CA für Kohlenstoff;B für Blei;H für Sauerstoff;Expert;Dieses von Berzelius gewählte Symbol besteht aus den ersten beiden Buchstaben des lateinischen Wortes « Aurum » (von gleicher Bedeutung).;https://de.wikipedia.org/wiki/Gold
25;de;Welche der folgenden Aussagen bezeichnet ein fast inertes, farbloses Gas ?;Neon;Radium;Mangan;Magnesium;Expert;Neon ist ein Edelgas, das bei Verwendung in Vakuumröhren und Neonlampen einen charakteristischen rötlichen Schimmer verleiht.;
26;de;Welcher dieser Staaten hat seine südlichste Hauptstadt ?;Neuseeland;Australien;Argentinien;Südafrika;Expert;Neuseeland ist geografisch sehr isoliert und liegt 2000 km von Australien entfernt, von dem es durch die Tasmanische See getrennt ist.;
27;de;In welchem dieser Spiele nimmst du Karten von einem zentralen Ziehstapel ?;Amerikanische Acht;Whist;Gelber Zwerg;Mies;Expert;Dieses Spiel wurde vom Uno-Spiel populär gemacht, das seine Prinzipien in einer kommerziellen Version vereinfacht, einfacher und attraktiver.;
28;de;Bis zu welchem Jahr sind die Bewohner der Erde auf eine Milliarde gestiegen ?;1800;1900;1700;1600;Expert;Die Zahl der Menschen, die zu einem bestimmten Zeitpunkt auf der Erde leben, wurde zum 1. Juli 2017 auf 7,55 Milliarden geschätzt.;https://de.wikipedia.org/wiki/Weltbevölkerung
29;de;Welches dieser Farbadjektive ist unveränderlich und nimmt daher kein s im Plural auf ?;Ocker;Grün;Beige;Lila;Expert;Natürliche rote Ocker können in ihrem natürlichen Zustand extrahiert oder künstlich durch Kalzinieren von gelbem Ocker hergestellt werden.;
30;de;Was enthalten die von einem Philumenisten gesammelten Kisten ?;Übereinstimmungen;Parfums;Teile;Kapseln;Expert;Die kurz nach 1954 gegründete Vereinigung vitolphilique et philumènes Française (AVPF) hat heute fast 500 Sammler.;
1;es;El famoso índice BMI permite, después del cálculo, saber si estás...;Dotados;En una zona de inundaciones;Sujeto a impuestos;Originalmente fue diseñado para adultos ;Débutant;Originalmente fue diseñado para adultos de entre 18 y 65 años, pero han surgido nuevas tablas de crecimiento.;https://es.wikipedia.org/wiki/Índice_de_masa_corporal
2;es;¿Cuál de estas frutas llenas de vitaminas designa una variedad de ciruela ?;Mirabelle;Kumquat;Bigarreau;Cereza Morello;Débutant;Es una ciruela pequeña, redonda, de color amarillo, a veces cubierta con una fina capa cerosa y comestible llamada flor.;https://es.wikipedia.org/wiki/Prunus domestica var. syriaca
3;es;¿Qué cantante francesa terminó su escuela en 1963 ?;Sheila;Petula Clark;Françoise Hardy;Rika Zaraï;Débutant;Apareciendo en el segundo sencillo EP de Sheila, « The School is Over » es su primer éxito real y uno de los grandes éxitos de 1963.;
4;es;¿Qué país creó en 1918 un ejército llamado Ejército Rojo ?;U.R.S.S.;China;Camboya;GDR;Débutant;Este ejército fue creado en el antiguo Imperio Ruso por el nuevo poder bolchevique, tras la Revolución de Octubre.;
5;es;¿A qué corresponden los dígitos 4 y 5 del número de seguro médico de la tarjeta Vitale ?;Mes de nacimiento;País de nacimiento;Día de nacimiento;Sexo;Débutant;Permite justificar los derechos del titular de la tarjeta a cubrir por una organización social los gastos de salud.;
6;es;¿Con qué cereal haces las palomitas que puedes comprar en el cine ?;Maíz;Arroz;Cebada;Trigo;Débutant;Las palomitas de maíz (también palomitas de maíz o palomitas de maíz) es un cereal inflado producido por el fuerte calentamiento de los granos de maíz.;https://es.wikipedia.org/wiki/Palomitas de maíz
7;es;Visto desde el cielo, ¿qué monumento tiene aspecto circular ?;Coliseo;Taj Mahal;Ciudad Prohibida;Angkor Wat;Débutant;Su construcción al este del Foro Romano comenzó en el año 70 d.C. DC, bajo el emperador Vespasiano, y terminó en el 80 bajo Tito.;
8;es;¿Cuál de las siguientes palabras no se refiere a un hueso del esqueleto humano ?;Bolt;Eje;Martillo;Anvil;Débutant;El esqueleto humano está formado por 206 huesos constantes en la edad adulta (350 al nacer) y un número variable de huesos supernumerarios.;https://es.wikipedia.org/wiki/Esqueleto_humano
9;es;En Francia, ¿qué accesorio debes tener en tu coche ?;Chaleco de seguridad;Extintor de incendios;Rueda de repuesto;Bombilla de faro;Débutant;La obligación de los conductores de vehículos de llevar este equipo se remonta a Europa a principios de la década de 2000.;
10;es;En una expresión de la jerga, ¿qué número se asocia a menudo con policías ?;22;11;33;44;Débutant;En jerga, un policía también se llama a veces pollo, perdiz, policía, keuf, coch, vaca, dek, lardu, condé, bleu o Bourremann.;
11;es;¿Qué parte de un huevo burbujeará cuando se rocíe con vinagre ?;Shell;Blanco;Amarillo;Blanco y amarillo;Confirmé;Secretado por la glándula de la concha del oviducto, está compuesto por carbonatos y fosfatos de calcio y magnesio.;
12;es;En la serie de B.D. « Placid y Muzo », ¿qué animal es Placid ?;Un oso;Un zorro;Un ratón;Un perro;Confirmé;La serie fue creada en 1946 por José Cabrero Arnal (dibujo) y Pierre Olivier (texto), antes de ser asumida por Jacques Nicolaou.;
13;es;En Disney, ¿qué instrumento toca el cerdo que construyó una cabaña de madera ?;Violín;Pipeau;Pandereta;Flauta;Confirmé;Según los estudios de Disney, los tres cerditos que tendría el primo Peter Pig, aparecieron junto al Pato Donald.;https://es.wikipedia.org/wiki/Los_tres_cerditos_(película)
14;es;¿Cuál de estos nombres comunes en el idioma francés es variable ?;Fin de semana;Goteo;Compromiso;Garra silenciosa;Confirmé;El fin de semana o fin de semana es un período semanal de uno o dos días, generalmente sábado y domingo.;https://es.wikipedia.org/wiki/Fin de semana
