7;en;What French comedian found death in what the press called the Vilnius tragedy ?;Marie Trintignant;Magali Noel;Sylvie Joly;Mireille Darc;Débutant;During an argument, Bertrand Cantat will hit her several times (19 strokes, four of which in the face) and will finally give her death.;https://en.wikipedia.org/wiki/Marie_Trintignant
8;en;Which French tennis champion revealed her homosexuality in 1999 ?;Amelie Mauresmo;Mary Pierce;Catherine Suire;Julie Vlasto;Débutant;She is one of only three French women with Mary Pierce and Marion Bartoli to have won at least one Grand Slam title.;
9;en;From which former French porn star did the calendar become a collector's item ?;Clara Morgane;Natalia Cruze;Kira Kener;Jassie Lewis;Débutant;Clara Morgane, whose real name is Emmanuelle Munos, posed for the first time at twelve for the agency of models Houra.;https://en.wikipedia.org/wiki/Clara_Morgane
10;en;Which former Beatles, now a producer and painter, is married to Barbara Bach ?;Ringo Starr;John Lennon;George Harrison;Paul McCartney;Débutant;In late 1980, both visited Yoko Ono New York to support her as a result of her husband's assassination.;https://en.wikipedia.org/wiki/Ringo_Starr
11;en;What French dancer was friend and choreographer of singer Madonna ?;Brahim Zaibat;Patrice Bart;Peter Goss;Audric Bezard;Confirmé;Brahim Zaibat became one of the characters of the broadcast « Fort Boyard » of France 2 by embodyingFlexi Brahim.;https://en.wikipedia.org/wiki/Brahim_Zaibat
12;en;What illness has actor Michael J. Fox since 1991 ?;Parkinson;Alzheimer;Huntington;Pick;Confirmé;In 2000, he founded the Michael J. Fox Foundation for Parkinson's research the day before the release of the latest episode of « Spin City ».;https://en.wikipedia.org/wiki/Michael_J._Fox
13;en;What creator is haunted by the memory of the two women of his deceased life ?;Daniel Hechter;Thierry Mugler;Paco Rabanne;Pierre Cardin;Confirmé;Daniel Hechter, born in 1938, is a world-renowned fashion designer, considered the creator of the « Sports Wear ».;https://en.wikipedia.org/wiki/Daniel_Hechter
14;en;Who is probably the most Swiss of American singers ?;Tina Turner;Patti Smith;Jennifer Rush;Hilary Duff;Confirmé;Tina Turner's constant contributions to rock music have earned her the Queen of Rock 'N' Roll title.;https://en.wikipedia.org/wiki/Tina_Turner
15;en;What American player plays the clarinet with the New Orleans Jazz Band ?;Woody Allen;Sydney Pollack;Oliver Stone;James Cameron;Confirmé;Woody Allen is one of the most famous and prolific American cinematographers of the last forty years.;https://en.wikipedia.org/wiki/Woody_Allen
16;en;Which actress has been chosen as the image of Giorgio Armani's perfume « Si » ?;Cate Blanchett;Meryl Streep;Sandra Bullock;Kate Winslet;Confirmé;She received the Oscar for the best second female role in the role of Katharine Hepburn in Martin Scorsese's « Aviator ».;https://en.wikipedia.org/wiki/Cate_Blanchett
17;en;Which singer shared the life of Lance Armstrong from 2003 to 2006 ?;Sheryl Crow;LeAnn Rimes;Joan Osborne;Sara Evans;Confirmé;Sheryl Crow has already won nine Grammy Awards between 1995 and 2007, while selling more than thirty million albums.;https://en.wikipedia.org/wiki/Sheryl_Crow
18;en;Which country singer is also the godmother of Miley Cyrus ?;Dolly Parton;Taylor Swift;Patsy Cline;Tammy Wynette;Confirmé;Coming from a family of twelve children, Dolly Parton has become in half a century the undisputed queen of country music.;https://en.wikipedia.org/wiki/Dolly_Parton
19;en;What French actress did the famous football player Eric Cantona ?;Rachida Brakni;Sylvie Testud;Audrey Tautou;Sara Forestier;Confirmé;In 2009, she posed topless for Marie-Claire magazine to encourage women to go for mammograms.;https://en.wikipedia.org/wiki/Rachida_Brakni
20;en;Which American actor is married to singer LeAnn Rimes ?;Eddie Cibrian;Leonardo Cimino;Joe Capriano;Bob Clark;Confirmé;In 2014, the TV channel broadcast a TV show titled « LeAnn And Eddie » following the daily life of his couple.;https://en.wikipedia.org/wiki/Eddie_Cibrian
21;en;Which French singer almost lost his life in 2013 following a peritonitis ?;Etienne Daho;Dany Brillant;Pascal Obispo;Alain Chamfort;Expert;In interviews as in many of his songs, he evokes his bisexuality while claiming a certain reserve.;https://en.wikipedia.org/wiki/Étienne_Daho
22;en;Who opened a fitness center in Rome called « Hard Candy Fitness » ?;Madonna;Rihanna;Lady Gaga;Enya;Expert;At the same time, she presented her line of teenage clothes « Material Girl », designed in collaboration with her daughter.;https://en.wikipedia.org/wiki/Madonna (entertainer)
23;en;With whom is Michael Jordan, former king of the NBA, married since April 2013 ?;Yvette Prieto;Chandra North;Behati Prinsloo;Stephanie Seymour;Expert;At the end of 2011, Michael Jordan became engaged with Yvette Prieto, a 16-year-old former cuban model of Cuban descent.;https://en.wikipedia.org/wiki/Michael_Jordan
24;en;What is the first name of Mélanie Laurent's first child, in a relationship with a film technician ?;Leo;Theo;Julio;Neo;Expert;Committed to the defense of the environment, she co-directs the film « Tomorrow » which will win a César in 2016.;https://en.wikipedia.org/wiki/Mélanie_Laurent
25;en;What is the name of the dog of the famous actress Olivia Palermo ?;Mr Butler;Sandwich;Captain America;Palerdog;Expert;As the advertising brand of the Mango brand, she is considered as an elegant and innovative personality in the field of fashion.;https://en.wikipedia.org/wiki/Olivia_Palermo
26;en;What young Hungarian model, very wanted, turned 20 in 2013 ?;Barbara Palvin;Andrea Osvart;Annelies Toros;Zita Gorog;Expert;With her Lolita look, Barbara Palvin, now a supermodel, recalls both Brooke Shields and Natalia Vodianova.;https://en.wikipedia.org/wiki/Barbara_Palvin
27;en;What is the name of the girl born of the marriage of Jeremy Chatelain with Alizee ?;Annily;Stephany;Kristy;Fanny;Expert;Jeremy Chatelain is unchanteur and producteurfranais who became connatre participating in the second edition of the « Star Academy ».;
28;en;What fashionista has dreamed of never throwing away all her clothes bought in luxury boutiques ?;Chloe Sevigny;Vanessa Redgrave;Jennifer Connelly;Emily Blunt;Expert;From 2006 to 2011, Chloe Sevigny played Nicolette Grant's successful series « Big Love » on the HBO channel.;https://en.wikipedia.org/wiki/Chloë_Sevigny
29;en;Which actress did Richard Gere divorced after eleven years of long and beautiful marriage ?;Carey Lowell;Izabella Scorupco;Famke Janssen;Maryam d'Abo;Expert;Carey Lowell is also known to have played James Bond girl Pam Bouvier in « Licence to Kill » with Timothy Dalton.;https://en.wikipedia.org/wiki/Carey_Lowell
30;en;What angels starlet does Sydney Liebes look like ?;Capucine Anav;Nabilla Benattia;Amelie Neten;Marie Garet;Expert;The father of Capucine Anav has many clothing stores across France and his mother is a sports coach.;
1;de;Welcher berühmte israelische Sänger erlitt 2008 einen Schlaganfall ?;Rika Zarai;Yael Naim;Ofra Haza;Ortal;Débutant;Der israelische Name, der Rika Zaraï, geboren 1938, gegeben wurde, ist ein Diminutiv von Rivka, von dem Rebecca die übliche Form auf Französisch ist.;
2;de;Welcher Sänger war mit dem katarischen Milliardär Wissam Al Mana verheiratet ?;Janet Jackson;Nicky Minaj;Lady Gaga;Shania Twain;Débutant;Bei ihrer Trennung wurde der Schluss gezogen, dass Janet Jackson eine finanzielle Entschädigung in Höhe von 500 Millionen US-Dollar erhalten würde.;https://de.wikipedia.org/wiki/Janet_Jackson
3;de;Wer ist ohne Zweifel das berühmteste britische Model der Welt ?;Kate Moss;Lily Cole;Alexa Chung;Katie Price;Débutant;Es war die Werbekampagne für die amerikanische Marke Calvin Klein, die Kate Moss prompt an die Spitze der Bühne brachte.;https://de.wikipedia.org/wiki/Kate_Moss
4;de;Wer hat 2013 den Titel der sexy Frau des Magazins Esquire gewonnen ?;Scarlett Johansson;Kate Winslet;Natalie Portman;Emma Stone;Débutant;2014 spielte sie Lucy in Bessons gleichnamigem Film, der zum größten Erfolg des französischen Kinos der Welt wurde.;https://de.wikipedia.org/wiki/Scarlett_Johansson
5;de;Um welche Freundschaft bat Kim Kardashian in einem Baseballstadion ?;Kanye West;Warren G;Pharrell Williams;Curtis Young;Débutant;Kim Kardashian ist die bestbezahlte TV-Persönlichkeit im Jahr 2015 und eine der 100 einflussreichsten Persönlichkeiten der Welt.;https://de.wikipedia.org/wiki/Kim_Kardashian
6;de;Wer ist wahrscheinlich der beliebteste Gladiator aus Thrakien ?;Spartacus;Ambiorix;Hasdrubal;Jugurtha;Débutant;Spartacus war der Hauptführer der Rebellen während des dritten Servilenkrieges in Italien zwischen 73 und 71 v.;https://de.wikipedia.org/wiki/Spartacus
7;de;Welcher französische Komiker starb in der Tragödie von Vilnius, wie die Presse es nannte ?;Marie Trintignant;Magali Noel;Sylvie Joly;Mireille Darc;Débutant;Während einer Auseinandersetzung wird Bertrand Cantat sie mehrmals schlagen (19 Schläge, davon vier ins Gesicht) und sie schließlich töten.;https://de.wikipedia.org/wiki/Marie_Trintignant
8;de;Welche französische Tennismeisterin hat 1999 ihre Homosexualität offenbart ?;Amelie Mauresmo;Mary Pierce;Catherine Suire;Julie Vlasto;Débutant;Sie ist eine von nur drei Französinnen mit Mary Pierce und Marion Bartoli, die mindestens einen Grand Slam-Titel gewonnen haben.;
9;de;Aus welchem behemaligen französischen Pornostar ist der Kalender ein Sammlerstück geworden ?;Clara Morgane;Natalia Cruze;Kira Kener;Jassie Lewis;Débutant;Clara Morgane, mit bürgerlichem Namen Emmanuelle Munos, posierte erstmals um zwölf für die Agentur der Models Houra.;https://de.wikipedia.org/wiki/Clara_Morgane
10;de;Welche ehemaligen Beatles, heute Produzent und Maler, sind mit Barbara Bach verheiratet ?;Ringo Starr;John Lennon;George Harrison;Paul McCartney;Débutant;Ende 1980 besuchten beide Yoko Ono New York, um sie infolge der Ermordung ihres Mannes zu unterstützen.;https://de.wikipedia.org/wiki/Ringo_Starr
11;de;Welche französische Tänzerin war Freundin und Choreografin der Sängerin Madonna ?;Brahim Zaibat;Patrice Bart;Peter Goss;Audric Bezard;Confirmé;Brahim Zaibat wurde einer der Charaktere der Sendung « Fort Boyard » von Frankreich 2, indem er Flexi Brahim verkörperte.;
12;de;Welche Krankheit hat der Schauspieler Michael J. Fox seit 1991 ?;Parkinson;Alzheimer;Huntington;Pick;Confirmé;Im Jahr 2000 gründete er die Michael J. Fox-Stiftung für Parkinson-Forschung am Tag vor der Veröffentlichung der neuesten Folge von « Spin City ».;https://de.wikipedia.org/wiki/Michael_J._Fox
13;de;Welcher Schöpfer wird von der Erinnerung an die beiden Frauen seines verstorbenen Lebens heimgesucht ?;Daniel Hechter;Thierry Mugler;Paco Rabanne;Pierre Cardin;Confirmé;Daniel Hechter, geboren 1938, ist ein weltbekannter Modedesigner, der als Schöpfer der « Sportbekleidung » gilt.;https://de.wikipedia.org/wiki/Daniel_Hechter
14;de;Wer ist wohl der schweizerischste amerikanische Sänger ?;Tina Turner;Patti Smith;Jennifer Rush;Hilary Duff;Confirmé;Tina Turners ständige Beiträge zur Rockmusik haben ihr den Queen of Rock 'N' Roll-Titel eingebracht.;https://de.wikipedia.org/wiki/Tina_Turner
15;de;Welcher amerikanische Spieler spielt Klarinette bei der New Orleans Jazz Band ?;Woody Allen;Sydney Pollack;Oliver Stone;James Cameron;Confirmé;Woody Allen ist einer der berühmtesten und produktivsten amerikanischen Filmemacher der letzten vierzig Jahre.;https://de.wikipedia.org/wiki/Woody_Allen
16;de;Welche Schauspielerin wurde als Bild für Giorgio Armanis Parfum « Si » ausgewählt ?;Cate Blanchett;Meryl Streep;Sandra Bullock;Kate Winslet;Confirmé;Sie erhielt den Oscar für die beste zweite weibliche Rolle in der Rolle von Katharine Hepburn in Martin Scorseses « Aviator ».;https://de.wikipedia.org/wiki/Cate_Blanchett
17;de;Welcher Sänger hat das Leben von Lance Armstrong von 2003 bis 2006 geteilt ?;Sheryl Crow;LeAnn Rimes;Joan Osborne;Sara Evans;Confirmé;Sheryl Crow hat zwischen 1995 und 2007 bereits neun Grammy Awards gewonnen und mehr als dreißig Millionen Alben verkauft.;https://de.wikipedia.org/wiki/Sheryl_Crow
18;de;Welche Country-Sängerin ist auch die Patin von Miley Cyrus ?;Dolly Parton;Taylor Swift;Patsy Cline;Tammy Wynette;Confirmé;Aus einer Familie mit zwölf Kindern stammend, ist Dolly Parton in einem halben Jahrhundert die unbestrittene Königin der Country-Musik geworden.;https://de.wikipedia.org/wiki/Dolly_Parton
19;de;Welche französische Schauspielerin spielte der berühmte Fußballspieler Eric Cantona ?;Rachida Brakni;Sylvie Testud;Audrey Tautou;Sara Forestier;Confirmé;2009 posierte sie oben ohne für das Marie-Claire-Magazin, um Frauen zu ermutigen, sich für Mammogramme zu entscheiden.;https://de.wikipedia.org/wiki/Rachida_Brakni
20;de;Welcher amerikanische Schauspieler ist mit der Sängerin LeAnn Rimes verheiratet ?;Eddie Cibrian;Leonardo Cimino;Joe Capriano;Bob Clark;Confirmé;Im Jahr 2014 sendete der Fernsehsender eine Fernsehsendung mit dem Titel « LeAnn And Eddie », in der er den Alltag seines Paares verfolgte.;https://de.wikipedia.org/wiki/Eddie_Cibrian
21;de;Welcher französische Sänger wäre 2013 nach einer Bauchfellentzündung fast ums Leben gekommen ?;Etienne Daho;Dany Brillant;Pascal Obispo;Alain Chamfort;Expert;In Interviews wie in vielen seiner Songs evoziert er seine Bisexualität und beansprucht dabei eine gewisse Zurückhaltung.;https://de.wikipedia.org/wiki/Étienne_Daho
22;de;Wer hat in Rom ein Fitnesscenter mit dem Namen « Hard Candy Fitness » eröffnet ?;Madonna;Rihanna;Lady Gaga;Enya;Expert;Gleichzeitig präsentierte sie ihre in Zusammenarbeit mit ihrer Tochter entworfene Linie von Teenagerkleidern « Material Girl ».;https://de.wikipedia.org/wiki/Madonna (Künstlerin)
23;de;Mit wem ist Michael Jordan, ehemaliger König der NBA, seit April 2013 verheiratet ?;Yvette Prieto;Chandra North;Behati Prinsloo;Stephanie Seymour;Expert;Ende 2011 verlobte sich Michael Jordan mit Yvette Prieto, einem 16-jährigen ehemaligen kubanischen Model kubanischer Abstammung.;https://de.wikipedia.org/wiki/Michael_Jordan
24;de;Wie lautet der Vorname von Mélanie Laurents erstem Kind in einer Beziehung mit einem Filmtechniker ?;Leo;Theo;Julio;Neo;Expert;Sie engagiert sich für die Verteidigung der Umwelt und ist Co-Regisseurin des Films « Tomorrow », der 2016 einen César gewinnen wird.;https://de.wikipedia.org/wiki/Mélanie_Laurent
25;de;Wie heißt der Hund der berühmten Schauspielerin Olivia Palermo ?;Herr Butler;Sandwich;Captain America;Palerdog;Expert;Als Werbemarke der Marke Mango gilt sie als elegante und innovative Persönlichkeit im Bereich Mode.;
26;de;Welches junge ungarische Model wurde 2013 20 Jahre alt ?;Barbara Palvin;Andrea Osvart;Annelies Toros;Zita Gorog;Expert;Barbara Palvin, inzwischen ein Supermodel, erinnert sich mit ihrem Lolita-Look sowohl an Brooke Shields als auch an Natalia Vodianova.;https://de.wikipedia.org/wiki/Barbara_Palvin
27;de;Wie prnomme die Ehe des Mädchens Jeremy Chatelain mit Alizee ?;Annily;Stephany;Kristy;Fanny;Expert;Jeremy Chatelain ist unchanteur und producteurfranais die connatre wurde in der zweiten Ausgabe des « teilnehmenden Star Academy ».;
28;de;Welche Fashionista hat davon geträumt, nie all ihre in Luxusboutiquen gekauften Klamotten wegzuwerfen ?;Chloe Sevigny;Vanessa Redgrave;Jennifer Connelly;Emily Blunt;Expert;Von 2006 bis 2011 spielte Chloe Sevigny in Nicolette Grants erfolgreicher Serie « Big Love » auf dem HBO-Kanal.;https://de.wikipedia.org/wiki/Chloë_Sevigny
29;de;Welche Schauspielerin hat sich Richard Gere nach elf Jahren langer und schöner Ehe scheiden lassen ?;Carey Lowell;Izabella Scorupco;Famke Janssen;Maryam d'Abo;Expert;Carey Lowell ist auch dafür bekannt, James Bond-Mädchen Pam Bouvier in « Licence to Kill » mit Timothy Dalton gespielt zu haben.;https://de.wikipedia.org/wiki/Carey_Lowell
30;de;Wie sieht Sydney Liebes aus, ein Engelssternchen ?;Capucine Anav;Nabilla Benattia;Amelie Neten;Marie Garet;Expert;Der Vater von Capucine Anav hat viele Bekleidungsgeschäfte in ganz Frankreich und seine Mutter ist Sporttrainerin.;
1;es;¿Qué famoso cantante israelí sufrió un derrame cerebral en 2008 ?;Rika Zarai;Yael Naim;Ofra Haza;Ortal;Débutant;El nombre israelí dado a Rika Zaraï, nacido en 1938, es un diminutivo de Rivka, de la cual Rebecca es la forma habitual en francés.;
2;es;¿Qué cantante estuvo casado con el multimillonario qatarí Wissam Al Mana ?;Janet Jackson;Nicky Minaj;Lady Gaga;Shania Twain;Débutant;En su separación, se concluyó que Janet Jackson recibiría $ 500 millones en compensación financiera.;https://es.wikipedia.org/wiki/Janet_Jackson
3;es;¿Quién es sin duda la modelo británica más famosa del mundo ?;Kate Moss;Lily Cole;Alexa Chung;Katie Price;Débutant;Fue la campaña publicitaria de la marca estadounidense Calvin Klein lo que impulsó rápidamente a Kate Moss al frente del escenario.;https://es.wikipedia.org/wiki/Kate_Moss
4;es;¿Quién ganó en 2013 el título de la mujer más sexy de la revista Esquire ?;Scarlett Johansson;Kate Winslet;Natalie Portman;Emma Stone;Débutant;En 2014, interpretó a Lucy en la película homónima de Besson, que se convirtió en el mayor éxito del cine francés en el mundo.;https://es.wikipedia.org/wiki/Scarlett_Johansson
