12;fr;Combien de doigts possède le gant tricoté par Thérèse dans Le père Noël est une ordure ?;Trois;Quatre;Cinq;Six;Confirmé;Le père Noël est une ordure est à l'origine (1979) une pièce de théâtre interprétée par la troupe du Splendid.;https://fr.wikipedia.org/wiki/Le_Père_Noël_est_une_ordure
13;fr;Au cours de quelle saison fête-t-on Noël sur le continent austral ?;Été;Printemps;Hiver;Automne;Confirmé;Noël est une fête chrétienne célébrant chaque année la naissance de Jésus de Nazareth, appelée Nativité.;https://fr.wikipedia.org/wiki/Noël
14;fr;Par combien de rennes le traîneau du Père Noël est-il tiré la plupart du temps ?;Huit;Six;Douze;Dix;Confirmé;Les rennes du père Noël sont ceux qui, traditionnellement, tirent le traîneau du père Noël lorsque celui-ci distribue les cadeaux.;https://fr.wikipedia.org/wiki/Rennes_du_père_Noël
15;fr;De quelle région de France provient la tradition du sapin de Noël ?;Alsace;Bretagne;Provence;Bourgogne;Confirmé;Les sapins de Noël peuvent être vendus coupés ou en pot, ce qui permet de les replanter à la fin des festivités.;https://fr.wikipedia.org/wiki/Sapin_de_Noël
16;fr;Dans quel film Billy Bob Thornton interprète-t-il un père Noël qui jure et court le jupon ?;Bad Santa;Le Salut;Love Actually;Alamo;Confirmé;Billy Bob Thornton, acteur et musicien américain, a été le conjoint de l'actrice Angelina Jolie de mai 2000 à mai 2003.;https://fr.wikipedia.org/wiki/Bad_Santa
17;fr;Quelle fête est considérée comme la dernière des fêtes de Noël ?;Chandeleur;Mardi gras;Carnaval;Saint-Valentin;Confirmé;La Chandeleur est fêtée dans les églises le 2 février, même si l'on connaît surtout cette fête en tant que jour des crêpes.;https://fr.wikipedia.org/wiki/Chandeleur
18;fr;Quel est le premier cadeau de Noël que Hagrid offre à Harry Potter ?;Flûte;Baguette;Chouette;Clé;Confirmé;Hagrid, membre de l'ordre du Phénix, fut élève à Poudlard, dans la maison Gryffondor, où il arriva en 1940.;https://fr.wikipedia.org/wiki/Personnages_principaux_de_Harry_Potter
19;fr;Quelle ville de France est aujourd'hui réputée pour son marché de Noël ?;Strasbourg;Lyon;Arras;Rennes;Confirmé;Le marché de Noël de Strasbourg, suivi par la plupart des commerçants de la ville, date de 1570.;https://fr.wikipedia.org/wiki/Marché_de_Noël
20;fr;Quel chapeau melon sans bottes de cuir nous a quitté un 25 décembre ?;Charlie Chaplin;Buster Keaton;Harold Loyd;James Dean;Confirmé;Perfectionniste, l'indépendance financière de Charlie Chaplin lui permit de consacrer des années au développement de ses œuvres.;https://fr.wikipedia.org/wiki/Charlie_Chaplin
21;fr;Dans quelle commune de France est installé depuis 1962 le secrétariat officiel du Père Noël ?;Libourne;Pontoise;Courbevoie;Rochefort;Expert;Une soixantaine de lutins postiers sont à l'œuvre pour répondre aux lettres et e-mails des enfants désireux de lui écrire.;https://fr.wikipedia.org/wiki/Libourne
22;fr;Combien distingue-t-on environ d'espèces de sapin dans le monde ?;46;6;460;4 600;Expert;Les sapins, proches parents des cèdres, font partie de la famille des Pinaceae et de la sous-famille des Abietoideae.;https://fr.wikipedia.org/wiki/Sapin
23;fr;À quel réalisateur doit-on le film à succès Le Père Noël est une ordure ?;Jean-Marie Poiré;Patrice Ledoux;Claude Zidi;Alain Terzian;Expert;À sa sortie en salles, le film fut boycotté par la RATP qui refusa de louer des panneaux publicitaires suite au titre jugé trop provocant.;https://fr.wikipedia.org/wiki/Le_père_Noël_est_une_ordure
24;fr;Quelle était la couleur du Père Noël avant qu'il ne devienne rouge ?;Verte;Orange;Jaune;Grise;Expert;L'imagerie française le montre vers 1870-1890 en vieil homme habillé d'un manteau principalement vert et parfois bleu.;https://fr.wikipedia.org/wiki/Père_Noël
25;fr;Dans quelle région de France mange-t-on les treize desserts de Noël ?;Provence;Alsace;Auvergne;Bretagne;Expert;Les desserts peuvent être bus avec du vin cuit ou du vin muscat, tandis qu'à la fin apparaissent toutes les liqueurs maisons.;https://fr.wikipedia.org/wiki/Treize_desserts
26;fr;En quelle année Tino Rossi a-t-il chanté pour la première fois Petit papa Noël ?;1946;1950;1934;1962;Expert;Écrite par Raymond Vincy, cette chanson a été interprétée pour la première fois en 1946 dans le film Destins.;https://fr.wikipedia.org/wiki/Petit_Papa_Noël_(chanson)
27;fr;En Irlande, que laisse-t-on sur la table avant de partir pour la messe de Noël ?;Whisky et carottes;Pommes et citrons;Gin et oranges;Pain et sel;Expert;Le symbole officiel de l'Irlande est la harpe celtique, mais le trèfle irlandais est souvent utilisé comme autre symbole (rugby).;https://fr.wikipedia.org/wiki/Irlande_(pays)
28;fr;Dans quelle ville française le premier arbre de Noël a-t-il été décoré en 1521 ?;Sélestat;Cernay;Colmar;Mulhouse;Expert;Le jardin du Dahlia, qui devient en hiver le jardin du Sapin, rend ainsi hommage au corso fleuri de la ville.;https://fr.wikipedia.org/wiki/Sélestat
29;fr;Quel pape aurait institué la fête de la Nativité à Rome le 25 décembre 354 ?;Libère;Marcellin;Eusèbe;Pontien;Expert;Évêque de Rome succédant à Jules Ier, le pape Libère sera le premier à désigner Rome comme le siège apostolique.;https://fr.wikipedia.org/wiki/Libère
30;fr;Comment appelle-t-on un livre imprimé en Europe avant Noël 1500 ?;Incunable;Taille-douce;Estampe;Eau-forte;Expert;Le mot incunable provient du nom pluriel latin incunabula, qui signifie littéralement « les langes d'un nouveau-né ».;https://fr.wikipedia.org/wiki/Incunable
31;en;For a Christian, whose birthday is Christmas on Christmas Day ?;Jesus;Marie;Joseph;Judas;Beginner;Before the Christianization of the West, Noel corresponded to the birth day of Sol Invictus.;https://en.wikipedia.org/wiki/Christmas
32;en;What do you eat most of the time at Christmas since a custom introduced by Charles VII ?;Turkey;Bouillabaisse;Coq au vin;Paupiettes;Beginner;In France, in Belgium and the United Kingdom, Christmas turkey is traditionally stuffed with chestnuts.;
33;en;At what date do the wise men appear to be appearing in the Christmas crèche ?;January 6;December 24;December 25;January 1st;Beginner;The medieval West sees the wise men as saints, and the Catholic Church recognizes them as relics preserved in Cologne.;https://en.wikipedia.org/wiki/Biblical_Magi
34;en;In 1931, for which firm Haddon Sundblom did he draw Father Christmas in red ?;Coca-Cola;IBM;McDonald's;Walt Disney;Beginner;This American illustrator is best known for his pin-ups and Christmas Santa's commercials for The Coca-Cola Company.;https://en.wikipedia.org/wiki/Haddon_Sundblom
35;en;Traditionally, which Christian saint is Santa Claus associated with ?;Saint Nicolas;Saint Julien;Saint Vincent;Saint Augustine;Beginner;The idea that Santa Claus is American is partly true because his story could be linked to New York migrants.;https://en.wikipedia.org/wiki/Santa_Claus
36;en;With whom did Gaspard and Balthazar come to pay homage to Jesus ?;Melchior;Athos;Herod;Michée;Beginner;The Magi are only evoked by the Gospel according to Matthew, the three other canonical gospels ignoring this episode.;https://en.wikipedia.org/wiki/Biblical_Magi
37;en;What is the name of the scene represented by Christmas crêpe ?;Nativity;Santon;Arlésienne;Jourdan;Beginner;In religious art, a Nativity is a representation of this birth in the form of paintings, sculptures or stained glass.;https://en.wikipedia.org/wiki/Nativity_of_Jesus
38;en;If you hear Buon Natale, in which country do you wish Happy Christmas ?;Italy;Spain;Portugal;Greece;Beginner;In France, three-quarters of French people consider that Christmas is first and foremost a family or commercial celebration.;https://en.wikipedia.org/wiki/Christmas
39;en;In the United States, what name is given to Father Christmas who delivers his gifts ?;Santa Claus;Santa Fe;Santa Barbara;Santa Monica;Beginner;The feast of Santa Claus (Saint Nicolas in English) is fixed on December 6th, 19 days before the Christmas party in France.;https://en.wikipedia.org/wiki/Santa_Claus_(disambiguation)
40;en;Complete this expression of our elders: Christmas on the balcony, ...;Easter with firebrand;Blow the balloons;Bonnet and tassel;Winter will be long;Beginner;A Christmas too sweet announces a fresh start of spring: if we can spend Christmas outside, we will stay at Easter by the fireside.;https://en.wikipedia.org/wiki/Christmas
41;en;The three wise men brought gold, incense and what else ?;Myrrh;Coriander;Amber;Musk;Confirmed;The scent of myrrh is sometimes associated with erythema and is mentioned seven times in the Song of Songs.;https://en.wikipedia.org/wiki/Myrrh
42;en;How many fingers does the Thérèse knitted glove hold in The Santa Claus is a junk ?;Three;Four;Five;Six;Confirmed;The Christmas Father is a junk is the origin (1979) a piece of theater interpreted by the troupe of Splendid.;https://en.wikipedia.org/wiki/Santa_Claus_Is_a_Stinker
43;en;Which Christmas season is Christmas on the austral continent ?;Summer;Spring;Winter;Autumn;Confirmed;Christmas is a Christian feast celebrating the birth of Jesus of Nazareth, called Nativity, each year.;https://en.wikipedia.org/wiki/Christmas
44;en;By how many reindeers is the Santa Claus's sled pulled out most of the time ?;Eight;Six;Twelve;Ten;Confirmed;The reindeer of Santa Claus are the ones who, traditionally, draw the knight of Santa Claus when he distributes the gifts.;https://en.wikipedia.org/wiki/Santa_Claus's_reindeer
45;en;Which region of France comes from the tradition of the Christmas tree ?;Alsace;Brittany;Provence;Burgundy;Confirmed;Christmas trees can be sold cut or potted, allowing replanting at the end of the festivities.;https://en.wikipedia.org/wiki/Christmas_tree
46;en;In which film does Billy Bob Thornton play a Christmas father who swears and runs the petticoat ?;Bad Santa;Salvation;Love Actually;Alamo;Confirmed;Billy Bob Thornton, American actor and musician, was the spouse of actress Angelina Jolie from May 2000 to May 2003.;https://en.wikipedia.org/wiki/Bad_Santa
47;en;Which celebration is considered the last of the Christmas festivities ?;Candlemas;Mardi gras;Carnival;Valentine's day;Confirmed;The Candlemas is celebrated in the churches on February 2, even if we mostly know this holiday as a day of pancakes.;https://en.wikipedia.org/wiki/Candlemas
48;en;What is the first Christmas gift that Hagrid offers to Harry Potter ?;Flute;Baguette;Owl;Key;Confirmed;Hagrid, a member of the Order of the Phoenix, was raised at Hogwarts in the Gryffindor House, where he arrived in 1940.;https://en.wikipedia.org/wiki/List_of_supporting_Harry_Potter_characters
49;en;Which city in France is now famous for its Christmas market ?;Strasbourg;Lyon;Arras;Rennes;Confirmed;The Christmas market in Strasbourg, followed by most of the city's traders, dates from 1570.;https://en.wikipedia.org/wiki/Christmas_market
50;en;Which bowler hat without leather boots left us on December 25th ?;Charlie Chaplin;Buster Keaton;Harold Loyd;James Dean;Confirmed;Perfectionist, Charlie Chaplin's financial independence allowed him to devote years to the development of his works.;https://en.wikipedia.org/wiki/Charlie_Chaplin
51;en;In which commune of France is installed since 1962 the official secretariat of Santa Claus ?;Libourne;Pontoise;Courbevoie;Rochefort;Expert;About sixty postman leprechauns are at work to answer the letters and e-mails of children eager to write to him.;https://en.wikipedia.org/wiki/Libourne
52;en;How much do we distinguish about fir species in the world ?;46;6;460;4,600;Expert;The fir trees, close relatives of the cedars, belong to the family Pinaceae and the subfamily Abietoideae.;https://en.wikipedia.org/wiki/Fir
53;en;Which director should the hit movie Santa Claus be a junk ?;Jean-Marie Poiré;Patrice Ledoux;Claude Zidi;Alain Terzian;Expert;When it was released in cinemas, the film was boycotted by the RATP, which refused to rent billboards following the title deemed too provocative.;https://en.wikipedia.org/wiki/Santa_Claus_Is_a_Stinker
54;en;What was the color of Father Christmas before it became red ?;Green;Orange;Yellow;Gray;Expert;The French imagery shows it around 1870-1890 as an old man dressed in a mainly green and sometimes blue coat.;https://en.wikipedia.org/wiki/Santa_Claus
55;en;In which region of France do you eat the thirteen desserts of Christmas ?;Provence;Alsace;Auvergne;Brittany;Expert;Desserts can be brewed with cooked wine or muscat wine, while in the end all the liqueurs appear.;https://en.wikipedia.org/wiki/Thirteen_desserts
56;en;In which year did Tino Rossi sing for the first time Little Papa Christmas ?;1946;1950;1934;1962;Expert;Written by Raymond Vincy, this song was performed for the first time in 1946 in the film Destins.;https://en.wikipedia.org/wiki/Petit_Papa_Noël
57;en;In Ireland, what is left on the table before leaving for Christmas Mass ?;Whiskey and carrots;Apples and lemons;Gin and oranges;Bread and salt;Expert;The official symbol of Ireland is the Celtic harp, but the Irish clover is often used as another symbol (rugby).;https://en.wikipedia.org/wiki/Republic_of_Ireland
58;en;In which French city was the first Christmas tree decorated in 1521 ?;Sélatat;Cernay;Colmar;Mulhouse;Expert;The garden of the Dahlia, which in winter becomes the Garden of the Fir, pays tribute to the flowery corso of the city.;https://en.wikipedia.org/wiki/Sélestat
59;en;Which pope would have instituted the festival of Nativity in Rome on December 25, 354 ?;Liberty;Marcellin;Eusebius;Pontian;Expert;Bishop of Rome succeeding Julius I, Pope Libero will be the first to designate Rome as the Apostolic See.;https://en.wikipedia.org/wiki/Pope_Liberius
60;en;What is a printed book called in Europe before Christmas 1500 ?;Incunable;Intaglio;Print;Etching;Expert;The word incunable comes from the Latin plural name incunabula, which literally means 'the nappies of a newborn baby'.;https://en.wikipedia.org/wiki/Incunable
61;de;Für einen Christen, dessen Geburtstag Weihnachten am Weihnachtstag ist ?;Jesus;Marie;Joseph;Judas;Newbie;Vor der Christianisierung des Westens entsprach Noel dem Geburtsdatum von Sol Invictus.;https://de.wikipedia.org/wiki/Weihnachten
62;de;Was isst du zu Weihnachten die meiste Zeit seit einem Brauch, den Charles VII eingeführt hat ?;Türkei;Bouillabaisse;Coq au vin;Paupiettes;Newbie;In Frankreich, Belgien und Großbritannien wird der Weihnachtstruthahn traditionell mit Kastanien gefüllt.;
63;de;Zu welchem Zeitpunkt erscheinen die Weisen in der Weihnachtskrippe ?;6. Januar;24. Dezember;25. Dezember;1. Januar;Newbie;Der mittelalterliche Westen sieht die Weisen als Heilige, und die katholische Kirche erkennt sie als in Köln erhaltene Relikte an.;https://de.wikipedia.org/wiki/Heilige_Drei_Könige
64;de;Für die Firma Haddon Sundblom hat er 1931 den Weihnachtsmann in Rot gezeichnet ?;Coca-Cola;IBM;McDonald's;Walt Disney;Newbie;Dieser US-amerikanische Illustrator ist vor allem für seine Pin-Ups und die Werbefilme von Santa Santa für The Coca-Cola Company bekannt.;https://de.wikipedia.org/wiki/Haddon_Sundblom
65;de;Mit welchem christlichen Heiligen ist der Weihnachtsmann traditionell verbunden ?;Saint Nicolas;Saint Julien;St. Vincent;Heiliger Augustinus;Newbie;Die Idee, dass der Weihnachtsmann Amerikaner ist, ist zum Teil wahr, weil seine Geschichte mit New Yorker Migranten in Verbindung gebracht werden könnte.;https://de.wikipedia.org/wiki/Weihnachtsmann
66;de;Mit wem kamen Gaspard und Balthazar, um Jesus zu huldigen ?;Melchior;Athos;Herodes;Michée;Newbie;Die Weisen werden nur durch das Evangelium nach Matthäus beschworen, die drei anderen kanonischen Evangelien ignorieren diese Episode.;https://de.wikipedia.org/wiki/Heilige_Drei_Könige
67;de;Wie heißt die Szene, die der Weihnachtskrepp repräsentiert ?;Geburt Christi;Santon;Arlésienne;Jourdan;Newbie;In der religiösen Kunst ist eine Geburt eine Darstellung dieser Geburt in Form von Gemälden, Skulpturen oder Glasmalereien.;https://de.wikipedia.org/wiki/Weihnachtsgeschichte
68;de;Wenn Sie Buon Natale hören, in welchem Land wünschen Sie frohe Weihnachten ?;Italien;Spanien;Portugal;Griechenland;Newbie;In Frankreich sind drei Viertel der Franzosen der Ansicht, dass Weihnachten in erster Linie eine Familien- oder Geschäftsfeier ist.;https://de.wikipedia.org/wiki/Weihnachten
69;de;Welchen Namen hat der Weihnachtsmann in den Vereinigten Staaten, der seine Geschenke übergibt ?;Weihnachtsmann;Santa Fe;Santa Barbara;Santa Monica;Newbie;Der Weihnachtsmann (Saint Nicolas in English) wird am 6. Dezember 19 Tage vor Weihnachten in Frankreich abgehalten.;https://de.wikipedia.org/wiki/Santa_Claus
70;de;Vervollständigen Sie diesen Ausdruck unserer Ältesten: Weihnachten auf dem Balkon, ...;Ostern mit Feuerbrand;Blasen Sie die Ballons;Mütze und Quaste;Der Winter wird lang sein;Newbie;Ein zu süßes Weihnachtsfest kündigt einen neuen Frühlingsbeginn an: Wenn wir Weihnachten draußen verbringen können, bleiben wir zu Ostern am Kamin.;https://de.wikipedia.org/wiki/Weihnachten
71;de;Die drei Weisen brachten Gold, Weihrauch und was noch ?;Myrrhe;Koriander;Amber;Musk;Bestätigt;Der Duft von Myrrhe ist manchmal mit Erythem assoziiert und wird im Song of Songs sieben Mal erwähnt.;https://de.wikipedia.org/wiki/Myrrhe
72;de;Wie viele Finger hält der Strickhandschuh von Thérèse in Der Weihnachtsmann ist ein Müll ?;Drei;Vier;Fünf;Sechs;Bestätigt;Der Weihnachtsvater ist ein Trödel ist der Ursprung (1979) ein Theaterstück, das von der Splendid-Truppe interpretiert wird.;https://de.wikipedia.org/wiki/Da_graust_sich_ja_der_Weihnachtsmann
73;de;Welche Weihnachtszeit ist Weihnachten auf dem australischen Kontinent ?;Sommer;Frühling;Winter;Herbst;Bestätigt;Weihnachten ist ein christliches Fest, das jedes Jahr die Geburt von Jesus von Nazareth feiert, die Geburt Christi genannt wird.;https://de.wikipedia.org/wiki/Weihnachten
74;de;Bei wie vielen Rentieren wird der Weihnachtsmann-Schlitten meistens herausgezogen ?;Acht;Sechs;Zwölf;Zehn;Bestätigt;Die Rentiere des Weihnachtsmanns sind diejenigen, die traditionell den Ritter des Weihnachtsmanns ziehen, wenn er die Geschenke verteilt.;
75;de;Welche Region Frankreichs stammt aus der Tradition des Weihnachtsbaumes ?;Alsace;Bretagne;Provence;Burgund;Bestätigt;Weihnachtsbäume können verkauft oder geschnitten verkauft werden, so dass am Ende der Feierlichkeiten neue Pflanzungen möglich sind.;https://de.wikipedia.org/wiki/Weihnachtsbaum
76;de;In welchem Film spielt Billy Bob Thornton einen Weihnachtsvater, der schwört und den Petticoat leitet ?;Bad Santa;Erlösung;Liebe eigentlich;Alamo;Bestätigt;Billy Bob Thornton, US-amerikanischer Schauspieler und Musiker, war von Mai 2000 bis Mai 2003 die Ehefrau der Schauspielerin Angelina Jolie.;https://de.wikipedia.org/wiki/Bad_Santa
77;de;Welche Feier gilt als die letzte der Weihnachtsfeiern ?;Candlemas;Karneval;Karneval;Valentinstag;Bestätigt;Die Candlemas werden am 2. Februar in den Kirchen gefeiert, auch wenn wir diesen Feiertag hauptsächlich als Pfannkuchentag kennen.;
78;de;Was ist das erste Weihnachtsgeschenk, das Hagrid Harry Potter bietet ?;Flöte;Baguette;Eule;Schlüssel;Bestätigt;Hagrid, ein Mitglied des Ordens des Phönix, wurde in Hogwarts im Gryffindor House aufgewachsen, wo er 1940 ankam.;
79;de;Welche Stadt in Frankreich ist jetzt berühmt für ihren Weihnachtsmarkt ?;Straßburg;Lyon;Arras;Rennes;Bestätigt;Der Weihnachtsmarkt in Straßburg, gefolgt von den meisten Händlern der Stadt, stammt aus dem Jahr 1570.;https://de.wikipedia.org/wiki/Weihnachtsmarkt
80;de;Welche Melone ohne Lederstiefel hat uns am 25. Dezember verlassen ?;Charlie Chaplin;Buster Keaton;Harold Loyd;James Dean;Bestätigt;Der Perfektionist Charlie Chaplins finanzielle Unabhängigkeit ermöglichte es ihm, Jahre der Entwicklung seiner Werke zu widmen.;https://de.wikipedia.org/wiki/Charlie_Chaplin
81;de;In welcher Gemeinde Frankreichs ist seit 1962 das offizielle Sekretariat des Weihnachtsmanns eingerichtet ?;Libourne;Pontoise;Courbevoie;Rochefort;Expert;Etwa sechzig Postbote-Kobolde sind am Werk, um die Briefe und E-Mails von Kindern zu beantworten, die ihm gerne schreiben.;https://de.wikipedia.org/wiki/Libourne
82;de;Wie viel unterscheiden wir über Tannenarten in der Welt ?;46;6;460;4.600;Expert;Die Tannen, nahe Verwandte der Zedern, gehören zur Familie der Pinaceae und der Unterfamilie Abietoideae.;https://de.wikipedia.org/wiki/Tannen
83;de;Welcher Regisseur sollte der Film Santa Claus ein Junk sein ?;Jean-Marie Poiré;Patrice Ledoux;Claude Zidi;Alain Terzian;Expert;Als der Film in den Kinos erschien, wurde er von der RATP boykottiert, die sich nach dem zu provokanten Titel weigerte, Plakatwände zu mieten.;https://de.wikipedia.org/wiki/Da_graust_sich_ja_der_Weihnachtsmann
84;de;Welche Farbe hatte der Weihnachtsmann, bevor er rot wurde ?;Grün;Orange;Gelb;Grau;Expert;Die französischen Bilder zeigen es zwischen 1870 und 1890 als alter Mann in einem überwiegend grünen und manchmal blauen Mantel.;https://de.wikipedia.org/wiki/Weihnachtsmann
85;de;In welcher Region Frankreichs essen Sie die dreizehn Weihnachtsdesserts ?;Provence;Elsass;Auvergne;Bretagne;Expert;Desserts können mit gekochtem Wein oder Muskatwein gebraut werden, während am Ende alle Liköre erscheinen.;https://de.wikipedia.org/wiki/Treize_desserts
86;de;In welchem Jahr sang Tino Rossi zum ersten Mal Little Papa Christmas ?;1946;1950;1934;1962;Expert;Dieses von Raymond Vincy geschriebene Lied wurde 1946 zum ersten Mal in dem Film Destins aufgeführt.;https://de.wikipedia.org/wiki/Petit_Papa_Noël
87;de;Was bleibt in Irland noch übrig, bevor es zur Weihnachtsmesse geht ?;Whiskey und Karotten;Äpfel und Zitronen;Gin und Orangen;Brot und Salz;Expert;Das offizielle Symbol von Irland ist die keltische Harfe, aber der irische Klee wird oft als ein anderes Symbol (Rugby) verwendet.;https://de.wikipedia.org/wiki/Irland
88;de;In welcher französischen Stadt wurde 1521 der erste Weihnachtsbaum geschmückt ?;Sélatat;Cernay;Colmar;Mulhouse;Expert;Der Garten der Dahlie, der im Winter zum Garten der Tanne wird, ist eine Hommage an den blumigen Corso der Stadt.;https://de.wikipedia.org/wiki/Sélestat
89;de;Welcher Papst hätte am 25. Dezember 354 das Krippenfest in Rom ins Leben gerufen ?;Freiheit;Marcellin;Eusebius;Pontian;Expert;Als Nachfolger von Julius I., Bischof von Rom, wird Papst Liberius Rom zum ersten Apostolischen Stuhl ernennen.;https://de.wikipedia.org/wiki/Liberius_(Bischof_von_Rom)
90;de;Wie heißt ein gedrucktes Buch in Europa vor Weihnachten 1500 ?;Inkunabel;Intaglio;Drucken;Radierung;Expert;Das Wort incunable stammt vom lateinischen Pluralnamen incunabula, was wörtlich 'Windeln eines Neugeborenen' bedeutet.;https://de.wikipedia.org/wiki/Inkunabel
91;es;¿Para un cristiano cuyo cumpleaños es Navidad el día de Navidad ?;Jesus;Marie;Jose;Judas;Novato;Antes de la cristianización de Occidente, Noel correspondía al día de nacimiento de Sol Invictus.;https://es.wikipedia.org/wiki/Navidad
92;es;¿Qué comes la mayor parte del tiempo en Navidad desde una costumbre introducida por Carlos VII ?;Pavo;Bouillabaisse;Coq au vin;Paupiettes;Novato;En Francia, en Bélgica y en el Reino Unido, el pavo de Navidad se rellena tradicionalmente con castañas.;
93;es;¿En qué fecha aparecen los magos en la guardería de Navidad ?;6 de enero;24 de diciembre;25 de diciembre;1 de enero;Novato;El Occidente medieval ve a los sabios como santos, y la Iglesia Católica los reconoce como reliquias conservadas en Colonia.;https://es.wikipedia.org/wiki/Reyes_Magos
94;es;En 1931, ¿para qué empresa de Haddon Sundblom dibujó Papá Noel en rojo ?;Coca-Cola;IBM;McDonald's;Walt Disney;Novato;Este ilustrador estadounidense es mejor conocido por sus pin-ups y los comerciales de Christmas Santa para The Coca-Cola Company.;https://es.wikipedia.org/wiki/Haddon_Sundblom
95;es;Tradicionalmente, ¿con qué santo cristiano está asociado Santa Claus ?;San nicolas;Saint Julien;San vicente;San agustín;Novato;La idea de que Santa Claus es estadounidense es en parte cierta porque su historia podría estar relacionada con los migrantes de Nueva York.;https://es.wikipedia.org/wiki/Papa_Noel
96;es;¿Con quién fueron Gaspard y Balthazar para rendir homenaje a Jesús ?;Melchior;Athos;Herodes;Michée;Novato;Los magos solo son evocados por el evangelio según Mateo, los otros tres evangelios canónicos que ignoran este episodio.;https://es.wikipedia.org/wiki/Reyes_Magos
97;es;¿Cuál es el nombre de la escena representada por la Navidad crepe ?;Natividad;Santon;Arlésienne;Jourdan;Novato;En el arte religioso, una Natividad es una representación de este nacimiento en forma de pinturas, esculturas o vitrales.;https://es.wikipedia.org/wiki/Natividad
98;es;Si escucha Buon Natale, ¿en qué país desea Feliz Navidad ?;Italia;España;Portugal;Grecia;Novato;En Francia, las tres cuartas partes de los franceses consideran que la Navidad es, ante todo, una celebración familiar o comercial.;https://es.wikipedia.org/wiki/Navidad
99;es;En los Estados Unidos, ¿qué nombre se le da a Papá Noel que entrega sus regalos ?;Santa claus;Santa fe;Santa Barbara;Santa monica;Novato;La fiesta de Santa Claus (San Nicolás en inglés) se fija el 6 de diciembre, 19 días antes de la fiesta de Navidad en Francia.;https://es.wikipedia.org/wiki/Santa_Claus_(desambiguación)
100;es;Completa esta expresión de nuestros mayores: Navidad en el balcón, ...;Pascua con firebrand;Sopla los globos;Bonete y borla;El invierno sera largo;Novato;Una Navidad demasiado dulce anuncia un nuevo comienzo de la primavera: si podemos pasar la Navidad afuera, nos quedaremos en Pascua junto a la chimenea.;https://es.wikipedia.org/wiki/Navidad
