29;fr;Quelle unité d'élite anticipe les crimes dans « Minority Report » ?;Précrime;Lost crime;Ultimate crime;Last report;Expert;C'est Tom Cruise, ayant lu la nouvelle de Philip K. Dick durant le tournage d'« Eyes Wide Shut », qui aura l'idée du projet du film.;https://fr.wikipedia.org/wiki/Minority_Report
30;fr;Quel acteur devait initialement porter le costume du « Predator » de 1987 ?;J-C Vandamme;Sylvester Stallone;Dolph Lungdren;Samuel L. Jackson;Expert;Jean-Claude Vandamme sera remplacé en cours de tournage, estimant que pour lui le costume était trop lourd et difficile à porter.;https://fr.wikipedia.org/wiki/Predator_(film)
1;en;Which actor interprets the hero of the film « Independance Day », released in 1996 ?;Will Smith;Bruce Willis;Jeff Goldblum;Tom Cruise;Débutant;« Independance Day » was released in 2010 in a long version (special edition) with eight minutes of additional scenes.;https://en.wikipedia.org/wiki/Independence_Day_(1996_film)
2;en;Who imagined the scenario of the « Star Wars » saga in the 1970s ?;Georges Lucas;Quentin Tarantino;James Cameron;J.J. Abrams;Débutant;George Lucas is also the creator and scriptwriter of the « Indiana Jones » saga, directed by his friend Steven Spielberg.;https://en.wikipedia.org/wiki/George_Lucas
3;en;How could you translate the abbreviations A.I. into French ?;Artificial Intelligence;Anonymous Iréel;Impossible Lover;Absolute Intelligence;Débutant;« A.I. Artificial Intelligence » is a science fiction film written and directed by Steven Spielberg, based on an idea by Stanley Kubrick.;https://en.wikipedia.org/wiki/A.I._Artificial_Intelligence
4;en;On what planet of our Solar System does the action of the film « John Carter » take place ?;March;Jupiter;Saturn;Pluto;Débutant;It is a free adaptation of the novel « A Princess of Mars » by the American author Edgar Rice Burroughs, published in 1917.;https://en.wikipedia.org/wiki/John_Carter_(film)
5;en;Which actor plays a bicentennial man in a 1999 film ?;Robin Williams;Sam Neil;Kevin Spacey;Guy Pearce;Débutant;The plot of the film explores the issues of humanity, slavery, intellectual freedom, conformity, sex, love and mortality.;https://en.wikipedia.org/wiki/Bicentennial_Man_(film)
6;en;Who bought the Lucasfilm production company founded by George Lucas ?;Disney;Plan B;Pixar;Films from the flat country;Débutant;Pixar Animation Studios, created in 1979 by George Lucas, was sold to Steve Jobs, becoming a Disney subsidiary in 2006.;https://en.wikipedia.org/wiki/Lucasfilm
7;en;Who is Leeloominaï Lekatariba Laminatchaï Ekbat De Sebat ?;Fifth element;Lyric singers;High Priestess;Asian waitress;Débutant;For the role of Leeloo, 8,000 actresses appeared at the auditions, Luc Besson having personally met only 300.;
8;en;Which talented and sexy actor found himself « Alone on Mars » ?;Matt Damon;Clive Owen;Will Smith;Bruce Willis;Débutant;A follower of the concept, Matt Damon agreed to play the character of Mark Watney two days after receiving the script.;https://en.wikipedia.org/wiki/The_Martian_(film)
9;en;What are members of the ultra-secret organization Men in Black monitoring ?;Aliens;Presidents;Animals;Hurricanes;Débutant;Thanks to their advanced technologies, they are virtually non-existent, erasing the memory of annoying witnesses.;https://en.wikipedia.org/wiki/Men_in_Black_(1997_film)
10;en;Who uses the bright side of the Force in the « Star Wars » ?;Jedi Knights;Siths;Clones;Robots;Débutant;The Force seems to be a kind of omnipresent and mysterious energy whose origin has not yet been discovered by anyone.;https://en.wikipedia.org/wiki/The_Force
11;en;In which series was Olivia Cooke, present in the film « The Signal », discovered ?;« Bates Motel »;« Vampire Diaries »;« Westworld »;« Game of Thrones »;Confirmé;In 2018, she shot her first blockbuster for « Ready Player One », a science fiction feature film directed by Steven Spielberg.;https://en.wikipedia.org/wiki/Olivia_Cooke
12;en;Who has received several awards for the costumes for the film « The Fifth Element » ?;Jean-Paul Gaultier;Pierre Cardin;Coco Chanel;John Galiano;Confirmé;The fashionable child is globally regarded as a symbol of French culture and has become an icon.;
13;en;Which actor embodies insurance agent Jacq Vaucan in the film « Automata » ?;Antonio Banderas;Will Smith;Sam Worthington;Ethan Hawke;Confirmé;The robotics company ROC is building the Pilgrim 7000, a humanoid robot with a biokernel with quantum intelligence.;
14;en;Who replaces the men in the boxing rings of the film « Real Steel » ?;Robots;Animals;Holograms;Toys;Confirmé;« Real Steel » includes several references to the film « Rocky », the robot seeming to have no chance against the champion.;https://en.wikipedia.org/wiki/Real_Steel
15;en;What is snowdrops in a South Korean science fiction film ?;Train;Spaceship;Plant;Drilling rig;Confirmé;In France, on the occasion of the adaptation to the cinema, Casterman brings together the three original albums in full under the title « Transperceneige ».;https://en.wikipedia.org/wiki/Snowpiercer_(film)
16;en;In which monument did the Mondo-Shawans land in 1914 ?;Pyramid of Egypt;Inca Temple;Aztec necropolis;Roman temple;Confirmé;Their mission: to recover 4 stones representing the 4 elements of life following the imminent arrival of the First World War.;
17;en;What is the nationality of Pierre Boulle, author of the novel « The Planet of the Apes » ?;French;Switzerland;Belgian;Canadian;Confirmé;Five years after the death of Pierre Boulle, his niece and her husband discovered new unpublished manuscripts in archives.;https://en.wikipedia.org/wiki/Pierre_Boulle
18;en;On which French-language channel was « Star Trek » broadcast in multilingual in 2001 ?;Jimmy Canal;Monté-Carlo TV;Télé-Luxembourg;The Five;Confirmé;On October 1, 2001, Canal Jimmy will be renamed Jimmy and will refocus its programming even more on television series.;
19;en;What handicap does Marine Jake Sully suffer from in the film « Avatar » ?;Paraplegia;Amputation;Blindness;Deafness;Confirmé;Jake Sully, central character of the story, will have to, via his avatar, choose his side with the stake the destiny of the planet.;https://en.wikipedia.org/wiki/Avatar_(2009_film)
20;en;Who composed the music for the film « The Fifth Element » ?;Eric Serra;Hans Zimmer;John Williams;Marco Beltrami;Confirmé;It is the singer Inva Mula who interprets the extract from « Lucia di Lammermoor » by Gaetano Donizetti, « Il dolce suono » and the « Diva Dance ».;
21;en;Which 2005 film deals with the cloning of human beings for medical purposes ?;« The Island »;« Clones »;« Westworld »;« Repo Men »;Expert;The heroes discover that the Lottery's choices are not due to chance because the Island hides a terrifying truth.;https://en.wikipedia.org/wiki/The_Island_(2005_film)
22;en;What does L'Union manage in the American-Canadian film « Repo Men » ?;Organ donation;Clones;Robots;Spaceships;Expert;People who do not pay their heavy debts after an organ transplant are faced with repo men, the buyers.;https://en.wikipedia.org/wiki/Repo_Men
23;en;In cinema, what movement advocates technology to improve the human condition ?;Transhumanism;Probiotic;Transgenetics;Technogenetics;Expert;Transhumanists regard disability, suffering, illness, aging or death as unnecessary.;https://en.wikipedia.org/wiki/Transhumanism
24;en;In 2019, who dominates planet Earth in the film « Daybreakers » ?;Vampires;Werewolves;Aliens;Demons;Expert;Although no link has been proven, the script for « Daybreakers » is reminiscent of the novel « Attacking the invisible » by A.;https://en.wikipedia.org/wiki/Daybreakers
25;en;What are we trying to transfer to the film « Renaissances » with Ben Kingsley ?;Consciousness;Intelligence;Organs;Contaminated blood;Expert;The film's premise is very close to the film « The Diabolical Operation », directed by John Frankenheimer, released in 1966.;https://en.wikipedia.org/wiki/Self/less
26;en;In the film « Splice » by Vincenzo Natali, how is Dren created ?;DNA combination;Alien hybrids;Old viruses;Fossilized DNA;Expert;Actress Delphine Chanéac plays Dren, alongside American actor Adrien Brody and Canadian Sarah Polley.;https://en.wikipedia.org/wiki/Splice (film)
27;en;In Quebec, the « Star Trek » series is known as « Patrouille »...;From the cosmos;Space;From the galaxy;Of the universe;Expert;« Star Trek » is a universe created in 1966 by Gene Roddenberry grouping seven television series in 731 episodes.;https://en.wikipedia.org/wiki/Star_Trek
28;en;In which film does Johnny Depp transfer consciousness to a computer ?;« Transcendance »;« Renaissance »;« Aeon Flux »;« The Island »;Expert;« Transcendance » is originally a screenplay by Jack Paglen which he developed by talking at length with his wife, a computer scientist.;https://en.wikipedia.org/wiki/Transcendence_(2014_film)
29;en;Which elite unit anticipates crimes in « Minority Report » ?;Precrime;Lost crime;Ultimate crime;Last report;Expert;It is Tom Cruise, having read the news of Philip K. Dick during the shooting of « Eyes Wide Shut », who will have the idea of  ? ?the film project.;https://en.wikipedia.org/wiki/Minority_Report_(film)
30;en;Which actor was originally to wear the 1987 « Predator » costume ?;J-C Vandamme;Sylvester Stallone;Dolph Lungdren;Samuel L. Jackson;Expert;Jean-Claude Vandamme will be replaced during filming, believing that for him the costume was too heavy and difficult to wear.;https://en.wikipedia.org/wiki/Predator_(film)
1;de;Welcher Schauspieler interpretiert den Helden des 1996 veröffentlichten Films « Independance Day » ?;Will Smith;Bruce Willis;Jeff Goldblum;Tom Cruise;Débutant;« Independance Day » wurde 2010 in einer langen Version (Sonderausgabe) mit acht Minuten zusätzlicher Szenen veröffentlicht.;https://de.wikipedia.org/wiki/Independence_Day_(1996)
2;de;Wer hat sich das Szenario der « Star Wars » Saga in den 1970er Jahren vorgestellt ?;Georges Lucas;Quentin Tarantino;James Cameron;J. J. Abrams;Débutant;George Lucas ist auch der Schöpfer und Drehbuchautor der « Indiana Jones » Saga unter der Regie seines Freundes Steven Spielberg.;https://de.wikipedia.org/wiki/George_Lucas
3;de;Wie könnten Sie die Abkürzungen A.I. ins Französische übersetzen ?;Künstliche Intelligenz;Anonym Iréel;Unmöglicher Liebhaber;Absolute Intelligenz;Débutant;« A.I. Künstliche Intelligenz » ist ein Science-Fiction-Film, der von Steven Spielberg nach einer Idee von Stanley Kubrick geschrieben und inszeniert wurde.;https://de.wikipedia.org/wiki/A.I.__Künstliche_Intelligenz
4;de;Auf welchem Planeten unseres Sonnensystems spielt sich der Film « John Carter » ab ?;März;Jupiter;Saturn;Pluto;Débutant;Es ist eine kostenlose Adaption des Romans « A Princess of Mars » des amerikanischen Autors Edgar Rice Burroughs, der 1917 veröffentlicht wurde.;https://de.wikipedia.org/wiki/John_Carter__Zwischen_zwei_Welten
5;de;Welcher Schauspieler spielt in einem Film von 1999 einen zweihundertjährigen Mann ?;Robin Williams;Sam Neil;Kevin Spacey;Guy Pearce;Débutant;Die Handlung des Films untersucht die Themen Menschlichkeit, Sklaverei, geistige Freiheit, Konformität, Sex, Liebe und Sterblichkeit.;https://de.wikipedia.org/wiki/Der_200_Jahre_Mann
6;de;Wer hat die von George Lucas gegründete Produktionsfirma Lucasfilm gekauft ?;Disney;Plan B;Pixar;Filme aus dem Flachland;Débutant;Die 1979 von George Lucas gegründeten Pixar Animation Studios wurden an Steve Jobs verkauft und 2006 zu einer Disney-Tochter.;https://de.wikipedia.org/wiki/Lucasfilm
7;de;Wer ist Leeloominaï Lekatariba Laminatchaï Ekbat De Sebat ?;Fünftes Element;Lyrische Sänger;Hohepriesterin;Asiatische Kellnerin;Débutant;Für die Rolle des Leeloo kamen 8.000 Schauspielerinnen zu den Auditions, Luc Besson hatte persönlich nur 300 getroffen.;
8;de;Welcher talentierte und sexy Schauspieler befand sich « allein auf dem Mars » ?;Matt Damon;Clive Owen;Will Smith;Bruce Willis;Débutant;Matt Damon, ein Anhänger des Konzepts, erklärte sich bereit, zwei Tage nach Erhalt des Drehbuchs den Charakter von Mark Watney zu spielen.;https://de.wikipedia.org/wiki/Der_Marsianer__Rettet_Mark_Watney
9;de;Was sind Mitglieder der ultra-geheimen Organisation Men in Black Monitoring ?;Aliens;Präsidenten;Tiere;Hurrikane;Débutant;Dank ihrer fortschrittlichen Technologien sind sie praktisch nicht vorhanden und löschen die Erinnerung an nervige Zeugen.;https://de.wikipedia.org/wiki/Men_in_Black_(Film)
10;de;Wer nutzt die helle Seite der Macht in der « Star Wars » Saga ?;Jedi Knights;Siths;Klone;Roboter;Débutant;Die Macht scheint eine Art allgegenwärtige und mysteriöse Energie zu sein, deren Ursprung noch von niemandem entdeckt wurde.;
11;de;In welcher Serie wurde Olivia Cooke entdeckt, die im Film « The Signal » zu sehen war ?;« Bates Motel »;« Vampire Diaries »;« Westworld »;« Game of Thrones »;Confirmé;2018 drehte sie ihren ersten Blockbuster für « Ready Player One », einen Science-Fiction-Spielfilm unter der Regie von Steven Spielberg.;https://de.wikipedia.org/wiki/Olivia_Cooke
12;de;Wer hat mehrere Auszeichnungen für die Kostüme für den Film « The Fifth Element » erhalten ?;Jean-Paul Gaultier;Pierre Cardin;Coco Chanel;John Galiano;Confirmé;Das modische Kind gilt weltweit als Symbol der französischen Kultur und ist zu einer Ikone geworden.;
13;de;Welcher Schauspieler verkörpert den Versicherungsagenten Jacq Vaucan im Film « Automata » ?;Antonio Banderas;Will Smith;Sam Worthington;Ethan Hawke;Confirmé;Das Robotikunternehmen ROC baut den Pilgrim 7000, einen humanoiden Roboter mit einem Biokernel mit Quantenintelligenz.;
14;de;Wer ersetzt die Männer in den Boxringen des Films « Real Steel » ?;Roboter;Tiere;Hologramme;Spielzeug;Confirmé;« Real Steel » enthält mehrere Verweise auf den Film « Rocky », der Roboter scheint keine Chance gegen den Champion zu haben.;https://de.wikipedia.org/wiki/Real_Steel
15;de;Was sind Schneeglöckchen in einem südkoreanischen Science-Fiction-Film ?;Zug;Raumschiff;Pflanze;Bohrgerät;Confirmé;In Frankreich vereint Casterman anlässlich der Anpassung an das Kino die drei Originalalben vollständig unter dem Titel « Transperceneige ».;https://de.wikipedia.org/wiki/Snowpiercer
16;de;In welchem Denkmal landeten die Mondo-Shawans 1914 ?;Pyramide von Ägypten;Inka-Tempel;Aztekische Nekropole;Römischer Tempel;Confirmé;Ihre Mission: 4 Steine zu bergen, die die 4 Elemente des Lebens nach der bevorstehenden Ankunft des Ersten Weltkriegs darstellen.;
17;de;Welche Nationalität hat Pierre Boulle, Autor des Romans « Der Planet der Affen » ?;Französisch;Schweiz;Belgisch;Kanadier;Confirmé;Fünf Jahre nach dem Tod von Pierre Boulle entdeckten seine Nichte und ihr Ehemann neue unveröffentlichte Manuskripte in Archiven.;https://de.wikipedia.org/wiki/Pierre_Boulle
18;de;Auf welchem französischsprachigen Kanal wurde « Star Trek » 2001 mehrsprachig ausgestrahlt ?;Jimmy Canal;Monté-Carlo TV;Télé-Luxemburg;Die fünf;Confirmé;Am 1. Oktober 2001 wird Canal Jimmy in Jimmy umbenannt und das Programm noch stärker auf Fernsehserien ausgerichtet.;
19;de;Unter welchem Handicap leidet Marine Jake Sully im Film « Avatar » ?;Querschnittslähmung;Amputation;Blindheit;Taubheit;Confirmé;Jake Sully, eine zentrale Figur in der Geschichte, muss sich über seinen Avatar für das Schicksal des Planeten entscheiden.;https://de.wikipedia.org/wiki/Avatar__Aufbruch_nach_Pandora
20;de;Wer hat die Musik für den Film « The Fifth Element » komponiert ?;Eric Serra;Hans Zimmer;John Williams;Marco Beltrami;Confirmé;Es ist die Sängerin Inva Mula, die den Auszug aus « Lucia di Lammermoor » von Gaetano Donizetti, « Il dolce suono » und dem « Diva Dance » interpretiert.;
21;de;In welchem Film von 2005 geht es um das Klonen von Menschen für medizinische Zwecke ?;« Die Insel »;« Clones »;« Westworld »;« Repo Men »;Expert;Die Helden entdecken, dass die Entscheidungen der Lotterie nicht zufällig sind, weil die Insel eine schreckliche Wahrheit verbirgt.;https://de.wikipedia.org/wiki/Die_Insel_(2005)
22;de;Was schafft L'Union im amerikanisch-kanadischen Film « Repo Men » ?;Organspende;Klone;Roboter;Raumschiffe;Expert;Menschen, die ihre hohen Schulden nach einer Organtransplantation nicht bezahlen, sind mit Repo-Männern, den Käufern, konfrontiert.;https://de.wikipedia.org/wiki/Repo_Men
23;de;Welche Bewegung befürwortet im Kino Technologie zur Verbesserung der menschlichen Verfassung ?;Transhumanismus;Probiotikum;Transgenetik;Technogenetik;Expert;Transhumanisten halten Behinderung, Leiden, Krankheit, Altern oder Tod für unnötig.;https://de.wikipedia.org/wiki/Transhumanismus
24;de;Wer dominiert 2019 im Film « Daybreakers » den Planeten Erde ?;Vampire;Werwölfe;Aliens;Dämonen;Expert;Obwohl keine Verbindung nachgewiesen wurde, erinnert das Skript für « Daybreakers » an den Roman « Attacking the unsichtbare » von A.;https://de.wikipedia.org/wiki/Daybreakers
25;de;Was versuchen wir mit Ben Kingsley auf den Film « Renaissances » zu übertragen ?;Bewusstsein;Intelligenz;Organe;Kontaminiertes Blut;Expert;Die Prämisse des Films kommt dem Film « The Diabolical Operation » unter der Regie von John Frankenheimer, der 1966 veröffentlicht wurde, sehr nahe.;https://de.wikipedia.org/wiki/Selfless__Der_Fremde_in_mir
26;de;Wie entsteht Dren in dem Film « Splice » von Vincenzo Natali ?;DNA-Kombination;Außerirdische Hybriden;Alte Viren;Versteinerte DNA;Expert;Die Schauspielerin Delphine Chanéac spielt Dren neben dem amerikanischen Schauspieler Adrien Brody und der Kanadierin Sarah Polley.;https://de.wikipedia.org/wiki/Splice  Das Genexperiment
27;de;In Quebec ist die Serie « Star Trek » als « Patrouille » bekannt...;Aus dem Kosmos;Raum;Aus der Galaxie;Vom Universum;Expert;« Star Trek » ist ein Universum, das 1966 von Gene Roddenberry geschaffen wurde und sieben Fernsehserien in 731 Folgen zusammenfasst.;https://de.wikipedia.org/wiki/Star_Trek
28;de;In welchem Film überträgt Johnny Depp das Bewusstsein auf einen Computer ?;« Transcendance »;« Renaissance »;« Aeon Flux »;« The Island »;Expert;« Transcendance » ist ursprünglich ein Drehbuch von Jack Paglen, das er durch lange Diskussionen mit seiner Frau, einer Informatikerin, entwickelt hat.;https://de.wikipedia.org/wiki/Transcendence_(Film)
29;de;Welche Eliteeinheit erwartet Verbrechen im « Minority Report » ?;Precrime;Verlorenes Verbrechen;Ultimatives Verbrechen;Letzter Bericht;Expert;Es ist Tom Cruise, der die Nachrichten von Philip K. Dick während der Dreharbeiten zu « Eyes Wide Shut » gelesen hat und die Idee des Filmprojekts haben wird.;https://de.wikipedia.org/wiki/Minority_Report
30;de;Welcher Schauspieler sollte ursprünglich das Kostüm « Predator » von 1987 tragen ?;J-C Vandamme;Sylvester Stallone;Dolph Lungdren;Samuel L. Jackson;Expert;Jean-Claude Vandamme wird während der Dreharbeiten ersetzt, da er glaubt, dass das Kostüm für ihn zu schwer und schwer zu tragen war.;https://de.wikipedia.org/wiki/Predator_(Film)
1;es;¿Qué actor interpreta al héroe de la película « Día de la Independencia », estrenada en 1996 ?;Will Smith;Bruce Willis;Jeff Goldblum;Tom Cruise;Débutant;El « Independance Day » se lanzó en 2010 en una versión larga (edición especial) con ocho minutos de escenas adicionales.;https://es.wikipedia.org/wiki/Independence_Day
2;es;¿Quién imaginó el escenario de la saga « Star Wars » en la década de 1970 ?;Georges Lucas;Quentin Tarantino;James Cameron;J.J. Abrams;Débutant;George Lucas es también el creador y guionista de la saga « Indiana Jones », dirigida por su amigo Steven Spielberg.;https://es.wikipedia.org/wiki/George_Lucas
3;es;¿Cómo podría traducir las abreviaturas A.I. al francés ?;Inteligencia Artificial;Anónimo Iréel;Amante imposible;Inteligencia absoluta;Débutant;« A.I. Inteligencia artificial » es una película de ciencia ficción escrita y dirigida por Steven Spielberg, basada en una idea de Stanley Kubrick.;https://es.wikipedia.org/wiki/A.I._Inteligencia_Artificial
4;es;¿En qué planeta de nuestro Sistema Solar tiene lugar la acción de la película « John Carter » ?;Marzo;Júpiter;Saturno;Plutón;Débutant;Es una adaptación gratuita de la novela « A Princess of Mars » del autor estadounidense Edgar Rice Burroughs, publicada en 1917.;https://es.wikipedia.org/wiki/John_Carter_(película)
5;es;¿Qué actor interpreta a un hombre bicentenario en una película de 1999 ?;Robin Williams;Sam Neil;Kevin Spacey;Guy Pearce;Débutant;La trama de la película explora los temas de humanidad, esclavitud, libertad intelectual, conformidad, sexo, amor y mortalidad.;https://es.wikipedia.org/wiki/El_hombre_bicentenario_(película)
