21;fr;Le spectre de quel pokémon hante le 5e étage de la Tour Pokémon, immeuble de Lavanville ?;Ossatueur;Fantominus;Smogo;Spectrum;Expert;Cette tour sert dans le jeu à obtenir la Pokéflûte pour réveiller Ronflex en sauvant M. Fuji des griffes de la Team Rocket.;https://fr.wikipedia.org/wiki/
22;fr;Dans l'univers de « Pokémon », laquelle de ces baies guérit la confusion ?;Kika;Oran;Wiki;Sitrus;Expert;Il est possible d'obtenir une baie kika en faisant tomber les fruits d'un arbre à baies roses.;https://fr.wikipedia.org/wiki/
23;fr;Dans les versions américaines et japonaises de « Pokémon », à qui fait référence Hitmonlee ?;Bruce Lee;Jackie Chan;Hong Xiguan;Yang Luchan;Expert;Aux États-Unis, les deux Pokémon se nomment Hitmonchan et Hitmonlee, en référence à Jackie Chan et Bruce Lee.;https://fr.wikipedia.org/wiki/
24;fr;De quel animal Soporifik, qui peut empêcher un Pokémon de s'endormir, est-il inspiré ?;Le tapir;L'éléphant;Le koala;Le serpent;Expert;En effet, dans le folklore japonais, les tapirs sont des animaux se nourrissant des rêves et cauchemars des gens.;https://fr.wikipedia.org/wiki/
25;fr;Quel est le premier Pokémon à avoir été imaginé par les créateurs de la franchise ?;Rhinoféros;Melofée;Pikachu;Lugia;Expert;La première apparition de Rhinoférosse se fait dans l'épisode 42 où il appartient à l'arène Kas.;https://fr.wikipedia.org/wiki/
26;fr;Selon la légende, quel Pokémon aurait créé l'univers Pokémon avec ses mille bras ?;Arceus;Giratina;Palkia;Dialga;Expert;Arceus est une créature équine, ressemblant à un centaure ou encore à un qilin, une créature de la mythologie chinoise.;https://fr.wikipedia.org/wiki/
27;fr;Quel Pokémon les joueurs pouvaient-ils télécharger au « Tokyo Game Show » en 1997 ?;Mew;Alakazam;Ectoplasma;Arceus;Expert;Lors de cet événement, la file d'attente était de quatre kilomètres, et certains campèrent devant le salon.;https://fr.wikipedia.org/wiki/
28;fr;Quel pokémon a été le premier enregistré dans le Pokédex National ?;Bulbizarre;Carapuce;Salamèche;Chenipan;Expert;Il n'y a aucune différence entre les individus mâles et femelles de cette espèce dans les jeux vidéo.;https://fr.wikipedia.org/wiki/
29;fr;À l'origine, quel Pokémon Sacha devait-il recevoir au moment de partir à l'aventure ?;Melofée;Pikachu;Bulbizarre;Mew;Expert;Les scénaristes pensaient que Pikachu avait plus de potentiel que Melofée pour plaire à la fois aux filles et aux garçons.;https://fr.wikipedia.org/wiki/
30;fr;Quels sont les numéros respectifs de Pikachu et Miaouss dans le Pokédex National ?;25 et 52;12 et 21;32 et 223;47 et 74;Expert;Cela pourrait marquer l'opposition entre les personnages et symboliser le jeu du chat et de la souris qui existe entre les deux.;https://fr.wikipedia.org/wiki/
