32;en;What thought experiment did Alan Turing present in 1936 ?;Turing machine;Turing Circle;Turing Parade;Turing Arcades;Beginner;These thought experiments will make sense with the spread of computers in the second half of the 20th century.;https://en.wikipedia.org/wiki/Turing_machine
33;en;What was found on Turing's nightstand on the day of his death ?;Apple;Key;Dial;Manuscript;Beginner;The autopsy of the body concludes suicide by cyanide poisoning, even though her mother tried to suppress this thesis.;https://en.wikipedia.org/wiki/Alan_Turing
34;en;What Turing program did he write in May 1952 to realize his famous test ?;Chess Game;OXO;Ladies;Game of goose;Beginner;Not having a computer powerful enough to run it, Alan Turing simulated the machine's calculations.;https://en.wikipedia.org/wiki/Alan_Turing
35;en;What physicist's work was Alan Turing inspired in 1928 ?;Albert Einstein;Lev Landau;Arthur Compton;Werner Heisenberg;Beginner;Einstein's work challenged Euclid's axioms and the laws of celestial mechanics of Galileo and Newton.;https://en.wikipedia.org/wiki/Albert_Einstein
36;en;In which computer operating system did Enigma's encryption algorithm be implemented ?;UNIX;Windows;Mac OS;Android;Beginner;This integrated command was used by civilian and military laboratories that believed to protect their communications.;https://en.wikipedia.org/wiki/Enigma_machine
37;en;Which of these elements is not part of the Turing machine ?;External power supply;Action table;Infinite ribbon;State Register;Beginner;Although its machine name may lead to believe otherwise, a Turing machine is an abstract concept.;https://en.wikipedia.org/wiki/Turing_machine
38;en;Which electromechanical machine was invented by the German Arthur Scherbius ?;Enigma;Deep Blue;Colossus;ACE;Beginner;Enigma was used mainly by the Germans (Die Chiffriermaschine Enigma) during the Second World War.;https://en.wikipedia.org/wiki/Enigma_machine
39;en;Which of these computer languages is not Turing-complete ?;SQL;C;Java;Python;Beginner;A Turing-complete language is said to represent all computable functions in the sense of Turing and Church.;https://en.wikipedia.org/wiki/Turing completeness
40;en;Which supercomputer was the first to beat a chess world champion ?;Deep Blue;Myrinet;GENCI;Sequoia;Beginner;Artificial Intelligence starts in the 1950s with the work of Alan Turing, who wonders if a machine can think.;https://en.wikipedia.org/wiki/Artificial_intelligence
41;en;What does it make sense to imitate a machine doing the Turing test ?;Conversation;Drawing;Movement;Silhouette;Confirmed;The Turing Test is an AI test proposal based on the ability of a machine to mimic human conversation.;https://en.wikipedia.org/wiki/Turing_test
42;en;What is Turing's theory about defining the notion of calculability ?;Church Thesis;Schwartz's Thesis;Welchman's Thesis;Danz Thesis;Confirmed;In her physical form, she states that the physical concept of calculability is expressed by a set of rules of calculation.;https://en.wikipedia.org/wiki/Church-Turing_thesis
43;en;Why was Alan Turing sued in 1952 ?;His homosexuality;His knowledge;His money;His religion;Confirmed;To avoid the prison following a news story related to his homosexuality, Alan Turing chose chemical castration by taking oestrogens.;https://en.wikipedia.org/wiki/Alan_Turing
44;en;How was Alan Turing found dead in his Manchester home ?;Poisoned;Stabbed;Hung;Dipped;Confirmed;In 1954, at only 41 years old, Alan Turing was found in his room, died of cyanide poisoning.;https://en.wikipedia.org/wiki/Alan_Turing
45;en;Which Franco-American made the 1982 Franco-British film Enigma ?;Jeannot Szwarc;Olias Barco;Alexandre Aja;Didier Caron;Confirmed;The film Enigma features a beautiful poster with, among others, Martin Sheen, Brigitte Fossey, Sam Neill and Michael Lonsdale.;https://en.wikipedia.org/wiki/Enigma_(1982_film)
46;en;Who published the novel Obvious Indecency on the life of Turing ?;David Lagercrantz;Björn Larsson;Ulf Durling;Patrick Boman;Confirmed;Lagercrantz is known for writing a biography of Zlatan Ibrahimovic as well as the detective novel What does not kill me.;https://en.wikipedia.org/wiki/David_Lagercrantz
47;en;In which city was Alan Turing born June 23, 1912 ?;London;Sydney;Stockholm;Brussels;Confirmed;He was born to colonial administration officer Julius Mathison Turing and his wife Ethel Sarah Turing (born Stoney).;https://en.wikipedia.org/wiki/Alan_Turing
48;en;Very young, how long did Alan Turing learn to read alone ?;3 weeks;2 months;6 days;1 year;Confirmed;Early on, the young Turing showed signs of his genius as well as an early affinity for numbers and riddle resolution.;https://en.wikipedia.org/wiki/Alan_Turing
49;en;In which UK deciphering site did Turing and Knox work ?;Bletchley Park;Thankful Village;Warship Camp;Base 23;Confirmed;Bletchley Park hosted a secret radio intercepting station and a broadcast station during the Second World War.;https://en.wikipedia.org/wiki/Bletchley_Park
50;en;What pre-fabricated building did Turing have been assigned to the Naval Enigma ?;Hut 8;Area 51;Delta 6;Fox 34;Confirmed;Alan Turing will say : I have treated this problem because no one else was taking care of it and I could have it for myself alone.;https://en.wikipedia.org/wiki/Alan_Turing
51;en;Since which year has the Turing Prize been awarded annually ?;1966;1976;1986;1996;Expert;The prize is awarded to individuals who have made a significant scientific contribution to the field of computer research.;https://en.wikipedia.org/wiki/Turing_Award
52;en;What was the approximate price (in euros) of the Enigma-A, released in 1923 ?;30 000 euros;50 000 euros;70 000 euros;90 000 euros;Expert;It is finally the Enigma-D which will become the most widespread model after its adoption by the German Navy in 1926.;https://en.wikipedia.org/wiki/Enigma_machine
53;en;Which voice coding machine was made by Alan Turing ?;Delilah;Enigma;Frontera;Kaneda;Expert;Turing discovered in 1943 the progress of electronic technologies by starting a cryptanalyst mission.;https://en.wikipedia.org/wiki/Alan_Turing
54;en;What models will Alan Turing be interested in at the end of his life ?;Morphogenesis;Thermogenesis;Biogenesis;Endurogenesis;Expert;Morphogenesis is the set of laws that determine the form, structure of tissues, organs, and organisms.;https://en.wikipedia.org/wiki/Morphogenesis
55;en;In what year did Queen Elizabeth II grace Turing posthumously ?;2013;2003;1993;1983;Expert;Following the deciphering of the Enigma machine, Alan Turing will only be recognized as a war hero 55 years after his death.;https://en.wikipedia.org/wiki/Alan_Turing
56;en;How many pages does the Turing manuscript sold in 2015 contain ?;56;132;247;398;Expert;Alan Turing had released his papers including some thoughts on Leibniz's notation to mathematician Robin Gandy.;https://en.wikipedia.org/wiki/Alan_Turing
57;en;Which Cambridge mathematician helped to improve the Turing bomb ?;Gordon Welchman;John Herivel;Harry Hinsley;Hugh Foss;Expert;Once manufactured, the bomb became the most automated fundamental tool for Enigma encrypted message attacks.;
58;en;What is the first detailed project of a computer made by Turing ?;ACE;KDE;PGA;RAR;Expert;Turing, however, will not be able to get along with the NPL electronics engineers charged with building this machine.;https://en.wikipedia.org/wiki/Automatic_Computing_Engine
59;en;Which machine helped Turing to design a computer ?;Colossus;Megalox;Gigantic;Mastodonth;Expert;Built in eleven months, Colossus consisted of 1,500 and 2,400 vacuum tubes and produced 5,000 operations per second.;https://en.wikipedia.org/wiki/Colossus_computer
60;en;Who was director of Hut 8 in the absence of Alan Turing ?;Hugh Alexander;Raymond Keene;Stuart Conquest;William Potter;Expert;After the Second World War, Hugh Alexander was for twenty years the head of the H section (cryptanalysis) of the GCHQ.;https://en.wikipedia.org/wiki/Conel_Hugh_O'Donel_Alexander
61;de;Welche Maschine hat Alan Turing während des Zweiten Weltkriegs kryptographiert ?;Enigma;Delilah;ENIAC;Deep Blue;Newbie;Enigma ist eine tragbare elektromechanische Maschine, die zur Verschlüsselung und Informationsverschlüsselung verwendet wird.;https://de.wikipedia.org/wiki/Enigma_(Maschine)
62;de;Welches Gedankenexperiment führte Alan Turing 1936 durch ?;Turingmaschine;Turing Kreis;Turing Parade;Turing Arcades;Newbie;Diese Gedankenexperimente werden mit der Verbreitung von Computern in der zweiten Hälfte des 20.;https://de.wikipedia.org/wiki/Turingmaschine
63;de;Was wurde am Tag seines Todes auf Turings Nachttisch gefunden ?;Apple;Schlüssel;Wählen Sie;Manuskript;Newbie;Die Autopsie des Körpers schließt den Selbstmord mit einer Cyanidvergiftung ab, obwohl ihre Mutter versucht hat, diese These zu unterdrücken.;https://de.wikipedia.org/wiki/Alan_Turing
64;de;Welches Turing-Programm schrieb er im Mai 1952, um seinen berühmten Test durchzuführen ?;Schachspiel;OXO;Damen;Spiel der Gans;Newbie;Alan Turing hatte keinen Computer, der leistungsfähig genug war, um ihn zu betreiben, und simulierte die Berechnungen der Maschine.;https://de.wikipedia.org/wiki/Alan_Turing
65;de;Welches Werk des Physikers wurde Alan Turing 1928 inspiriert ?;Albert Einstein;Lev Landau;Arthur Compton;Werner Heisenberg;Newbie;Einsteins Arbeit stellte Euklids Axiome und die Gesetze der Himmelsmechanik von Galileo und Newton in Frage.;https://de.wikipedia.org/wiki/Albert_Einstein
66;de;In welchem Computer-Betriebssystem wurde der Verschlüsselungsalgorithmus von Enigma implementiert ?;UNIX;Windows;Mac OS;Android;Newbie;Dieser integrierte Befehl wurde von zivilen und militärischen Labors verwendet, die glaubten, ihre Kommunikation zu schützen.;https://de.wikipedia.org/wiki/Enigma_(Maschine)
67;de;Welches dieser Elemente gehört nicht zur Turing-Maschine ?;Externe Stromversorgung;Aktionstabelle;Unendliches Band;Staatsregister;Newbie;Obwohl sein Maschinenname zu einer gegenteiligen Annahme führen kann, ist eine Turing-Maschine ein abstraktes Konzept.;https://de.wikipedia.org/wiki/Turingmaschine
68;de;Welche elektromechanische Maschine wurde vom Deutschen Arthur Scherbius erfunden ?;Enigma;Deep Blue;Koloss;ACE;Newbie;Enigma wurde hauptsächlich von den Deutschen (Die Chiffriermaschine Enigma) während des Zweiten Weltkriegs verwendet.;https://de.wikipedia.org/wiki/Enigma_(Maschine)
69;de;Welche dieser Computersprachen ist nicht vollständig ?;SQL;C;Java;Python;Newbie;Eine Turing-vollständige Sprache soll alle berechenbaren Funktionen im Sinne von Turing und Kirche darstellen.;https://de.wikipedia.org/wiki/Turing-Vollständigkeit
70;de;Welcher Supercomputer schlug als erster einen Schachweltmeister ?;Deep Blue;Myrinet;GENCI;Sequoia;Newbie;Künstliche Intelligenz beginnt in den 1950er Jahren mit der Arbeit von Alan Turing, der sich fragt, ob eine Maschine denken kann.;https://de.wikipedia.org/wiki/Künstliche_Intelligenz
71;de;Was macht es Sinn, eine Maschine zu imitieren, die den Turing-Test durchführt ?;Gespräch;Zeichnen;Bewegung;Silhouette;Bestätigt;Der Turing-Test ist ein Vorschlag für einen AI-Test, der auf der Fähigkeit einer Maschine basiert, menschliche Gespräche nachzuahmen.;https://de.wikipedia.org/wiki/Turing-Test
72;de;Was ist Turings Theorie über die Definition des Begriffs der Berechenbarkeit ?;Kirchenarbeit;Schwartz-These;Welchman-These;Danz Thesis;Bestätigt;In ihrer physischen Form gibt sie an, dass das physische Konzept der Berechenbarkeit durch eine Reihe von Rechenregeln ausgedrückt wird.;https://de.wikipedia.org/wiki/Church-Turing-These
73;de;Warum wurde Alan Turing 1952 verklagt ?;Seine Homosexualität;Sein Wissen;Sein Geld;Seine Religion;Bestätigt;Um zu vermeiden, dass das Gefängnis eine Nachricht über seine Homosexualität verfolgt, entschied sich Alan Turing für die chemische Kastration durch Einnahme von Östrogenen.;https://de.wikipedia.org/wiki/Alan_Turing
74;de;Wie wurde Alan Turing in seinem Haus in Manchester tot aufgefunden ?;Vergiftet;Erstochen;Hung;Eingetaucht;Bestätigt;Im Jahr 1954, im Alter von nur 41 Jahren, wurde Alan Turing in seinem Zimmer gefunden, der an einer Cyanidvergiftung starb.;https://de.wikipedia.org/wiki/Alan_Turing
75;de;Welcher Amerikaner hat 1982 den französisch-britischen Film Enigma gedreht ?;Jeannot Szwarc;Olias Barco;Alexandre Aja;Didier Caron;Bestätigt;Der Film Enigma zeigt ein wunderschönes Plakat mit ua Martin Sheen, Brigitte Fossey, Sam Neill und Michael Lonsdale.;https://de.wikipedia.org/wiki/Enigma_(1982)
76;de;Wer hat den Roman Obvious Indecency über das Leben von Turing veröffentlicht ?;David Lagercrantz;Björn Larsson;Ulf Durling;Patrick Boman;Bestätigt;Lagercrantz ist dafür bekannt, dass er eine Biografie von Zlatan Ibrahimovic sowie den Kriminalroman Was mich nicht umbringt verfasst.;https://de.wikipedia.org/wiki/David_Lagercrantz
77;de;In welcher Stadt wurde Alan Turing am 23. Juni 1912 geboren ?;London;Sydney;Stockholm;Brüssel;Bestätigt;Er wurde als Sohn des Kolonialverwaltungsbeamten Julius Mathison Turing und seiner Frau Ethel Sarah Turing (geb. Stoney) geboren.;https://de.wikipedia.org/wiki/Alan_Turing
78;de;Sehr jung, wie lange hat Alan Turing gelernt, alleine zu lesen ?;3 Wochen;2 Monate;6 tage;1 Jahr;Bestätigt;Schon früh zeigte der junge Turing Zeichen seines Genies sowie eine frühe Affinität zu Zahlen und Rätselauflösung.;https://de.wikipedia.org/wiki/Alan_Turing
79;de;An welcher britischen Entschlüsselungsstelle arbeiteten Turing und Knox ?;Bletchley Park;Dankbares Dorf;Kriegsschifflager;Basis 23;Bestätigt;Im Bletchley Park gab es während des Zweiten Weltkriegs eine geheime Funk- und Rundfunkstation.;https://de.wikipedia.org/wiki/Bletchley_Park
80;de;Welches vorgefertigte Gebäude wurde Turing dem Naval Enigma zugewiesen ?;Hütte 8;Area 51;Delta 6;Fox 34;Bestätigt;Alan Turing wird sagen : Ich habe dieses Problem behandelt, weil sich niemand darum gekümmert hat und ich es für mich alleine haben könnte.;https://de.wikipedia.org/wiki/Alan_Turing
81;de;Seit welchem Jahr wird der Turing-Preis jährlich vergeben ?;1966;1976;1986;1996;Expert;Der Preis wird an Personen vergeben, die einen bedeutenden wissenschaftlichen Beitrag auf dem Gebiet der Computerforschung geleistet haben.;https://de.wikipedia.org/wiki/Turing_Award
82;de;Was war der ungefähre Preis (in Euro) des 1923 erschienenen Enigma-A ?;30 000 euro;50 000 euro;70 000 euro;90 000 euro;Expert;Es ist schließlich der Enigma-D, der nach seiner Einführung durch die deutsche Marine im Jahr 1926 zum am weitesten verbreiteten Modell werden wird.;https://de.wikipedia.org/wiki/Enigma_(Maschine)
83;de;Welches Sprachcodierungsgerät wurde von Alan Turing hergestellt ?;Delilah;Enigma;Frontera;Kaneda;Expert;Turing entdeckte 1943 den Fortschritt der elektronischen Technologien, indem er eine Cryptanalyst-Mission startete.;https://de.wikipedia.org/wiki/Alan_Turing
84;de;Für welche Modelle wird sich Alan Turing am Ende seines Lebens interessieren ?;Morphogenese;Thermogenese;Biogenese;Endurogenese;Expert;Morphogenese ist ein Satz von Gesetzen, die Form, Struktur von Geweben, Organen und Organismen bestimmen.;https://de.wikipedia.org/wiki/Morphogenese
85;de;In welchem Jahr hat Königin Elizabeth II. Turing posthum beschenkt ?;2013;2003;1993;1983;Expert;Nach der Entschlüsselung der Enigma-Maschine wird Alan Turing erst 55 Jahre nach seinem Tod als Kriegsheld anerkannt.;https://de.wikipedia.org/wiki/Alan_Turing
86;de;Wie viele Seiten enthält das 2015 verkaufte Turing-Manuskript ?;56;132;247;398;Expert;Alan Turing hatte seine Arbeiten mit Überlegungen zu Leibniz 'Notation dem Mathematiker Robin Gandy hinterlassen.;https://de.wikipedia.org/wiki/Alan_Turing
87;de;Welcher Mathematiker aus Cambridge half bei der Verbesserung der Turing-Bombe ?;Gordon Welchman;John Herivel;Harry Hinsley;Hugh Foss;Expert;Einmal hergestellt, wurde die Bombe das am meisten automatisierte grundlegende Werkzeug für Enigma-verschlüsselte Nachrichtenangriffe.;
88;de;Was ist das erste Detailprojekt eines Computers von Turing ?;ACE;KDE;PGA;RAR;Expert;Turing wird jedoch nicht mit den NPL-Elektronikern auskommen können, die mit dem Bau dieser Maschine beauftragt sind.;
89;de;Welche Maschine half Turing beim Entwerfen eines Computers ?;Koloss;Megalox;Gigantisch;Mastodonth;Expert;Colossus wurde in elf Monaten gebaut, bestand aus 1.500 und 2.400 Vakuumröhren und führte 5.000 Operationen pro Sekunde durch.;https://de.wikipedia.org/wiki/Colossus
90;de;Wer war in Abwesenheit von Alan Turing Direktor von Hut 8 ?;Hugh Alexander;Raymond Keene;Stuart Conquest;William Potter;Expert;Nach dem Zweiten Weltkrieg war Hugh Alexander zwanzig Jahre lang Leiter der Abteilung H (Kryptoanalyse) des GCHQ.;https://de.wikipedia.org/wiki/Conel_Hugh_O?Donel_Alexander
91;es;¿Qué máquina hizo Alan Turing durante la Segunda Guerra Mundial ?;Enigma;Delilah;ENIAC;Azul profundo;Novato;Enigma es una máquina electromecánica portátil utilizada para el cifrado y el cifrado de la información.;https://es.wikipedia.org/wiki/Enigma_(máquina)
92;es;¿Qué experimento mental presentó Alan Turing en 1936 ?;Maquina de turing;Círculo de Turing;Desfile de turing;Arcadas de Turing;Novato;Estos experimentos mentales tendrán sentido con la propagación de computadoras en la segunda mitad del siglo XX.;https://es.wikipedia.org/wiki/Máquina_de_Turing
93;es;¿Qué se encontró en la mesa de noche de Turing el día de su muerte ?;Manzana;Llave;Marcar;Manuscrito;Novato;La autopsia del cuerpo concluye el suicidio por envenenamiento por cianuro, a pesar de que su madre trató de suprimir esta tesis.;https://es.wikipedia.org/wiki/Alan_Turing
94;es;¿Qué programa de Turing escribió en mayo de 1952 para realizar su famosa prueba ?;Juego de ajedrez;OXO;Damas;Juego de ganso;Novato;Al no tener una computadora lo suficientemente poderosa para ejecutarla, Alan Turing simuló los cálculos de la máquina.;https://es.wikipedia.org/wiki/Alan_Turing
95;es;¿En qué trabajo del físico se inspiró Alan Turing en 1928 ?;Albert Einstein;Lev Landau;Arthur Compton;Werner Heisenberg;Novato;El trabajo de Einstein desafió los axiomas de Euclides y las leyes de la mecánica celeste de Galileo y Newton.;https://es.wikipedia.org/wiki/Albert_Einstein
96;es;¿En qué sistema operativo de computadora se implementó el algoritmo de encriptación de Enigma ?;UNIX;Windows;Mac OS;Android;Novato;Este comando integrado fue utilizado por laboratorios civiles y militares que creían proteger sus comunicaciones.;https://es.wikipedia.org/wiki/Enigma_(máquina)
97;es;¿Cuál de estos elementos no forma parte de la máquina de Turing ?;Fuente de alimentación externa;Mesa de accion;Cinta infinita;Registro Estatal;Novato;Aunque su nombre de máquina puede llevar a creer lo contrario, una máquina de Turing es un concepto abstracto.;https://es.wikipedia.org/wiki/Máquina_de_Turing
98;es;¿Qué máquina electromecánica fue inventada por el alemán Arthur Scherbius ?;Enigma;Azul profundo;Coloso;ACE;Novato;El enigma fue utilizado principalmente por los alemanes (Die Chiffriermaschine Enigma) durante la Segunda Guerra Mundial.;https://es.wikipedia.org/wiki/Enigma_(máquina)
99;es;¿Cuál de estos lenguajes de computadora no es Turing-completo ?;SQL;C;Java;Python;Novato;Se dice que un lenguaje completo de Turing representa todas las funciones computables en el sentido de Turing e Iglesia.;https://es.wikipedia.org/wiki/Turing completo
100;es;¿Qué supercomputadora fue la primera en vencer a un campeón mundial de ajedrez ?;Azul profundo;Myrinet;GENCI;Sequoia;Novato;La inteligencia artificial comienza en la década de 1950 con el trabajo de Alan Turing, quien se pregunta si una máquina puede pensar.;https://es.wikipedia.org/wiki/Inteligencia_artificial
101;es;¿Qué sentido tiene imitar a una máquina que realiza la prueba de Turing ?;Conversación;Dibujo;Movimiento;Silueta;Confirmado;La prueba de Turing es una propuesta de prueba de inteligencia artificial basada en la capacidad de una máquina para imitar la conversación humana.;https://es.wikipedia.org/wiki/Test_de_Turing
