21;fr;De quel artiste les Pays-Bas ont-ils célébré en 2019 les 350 ans de la mort ?;Rembrandt;Van Dijck;De Jongh;Bosschaert;Expert;Rembrandt est généralement considéré comme l'un des plus grands peintres de l'histoire de la peinture, notamment de la peinture baroque.;https://fr.wikipedia.org/wiki/Rembrandt
22;fr;En 2019, contre quelle maladie le vaccin est-il devenu obligatoire en Somalie ?;Rougeole;Rubéole;Varicelle;Coqueluche;Expert;Cette vaccination fait suite à une épidémie qui a fait 63 morts, elle-même causée par une faible couverture vaccinale des Îles Samoa.;https://fr.wikipedia.org/wiki/Rougeole
23;fr;Quel pays a pris en janvier 2019 la présidence tournante de l'Union européenne ?;Roumanie;Finlande;Croatie;Allemagne;Expert;La présidence du Conseil n'est pas détenue par un président unique mais est exercée par le gouvernement de l'État membre.;https://fr.wikipedia.org/wiki/Présidence_du_Conseil_de_l'Union_européenne
24;fr;La rupture de quel barrage brésilien eut un impact sur la biodiversité amazonienne ?;Brumadinho;Arapiraca;Camacari;Sumaré;Expert;La rupture du barrage de Brumadinho au Minas Gerais fit au moins 115 morts et de nombreux disparus, provoquant un désastre écologique.;https://fr.wikipedia.org/wiki/Rupture_du_barrage_de_Brumadinho
25;fr;Quel nouveau site maya d'offrandes quasi-intact fut révélé au grand public en 2019 ?;Chichén Itzá;Uxmal;Bonampak;Culuba;Expert;Connu par les archéologues mexicains et les populations mayas locales depuis 50 ans, le site était jusque-là caché dans une grotte murée.;https://fr.wikipedia.org/wiki/Chichén_Itzá
26;fr;Quel cyclone a provoqué plus de trois cents morts au Mozambique et au Zimbabwe ?;Idai;Gamède;Tracy;Bingiza;Expert;Alors que les morts se comptent très probablement en milliers au Mozambique, Idai y a détruit à 90 % Beira, la deuxième ville du pays.;https://fr.wikipedia.org/wiki/Cyclone_Idai
27;fr;Quel eurodéputé italien a été élu président du Parlement européen en 2019 ?;David Sassoli;Mario Mauro;Franco Bonanini;Paolo De Castro;Expert;Ce journaliste et homme politique italien a également été présentateur de l'édition de 20 heures et vice-directeur du TG1 sur Rai 1.;https://fr.wikipedia.org/wiki/David_Sassoli
28;fr;Au Mexique, quelle famille fut massacrée dans la Sierra Madre en 2019 ?;LeBaron;Fernando;Sinaloa;Michoacana;Expert;Si les assaillants de ce groupe de femmes et d'enfants sont bien des narcotrafiquants, cela en ferait un massacre de la Guerre de la drogue.;https://fr.wikipedia.org/wiki/Massacre_de_la_famille_LeBaron
29;fr;Quel volcan est entré en éruption le 9 décembre 2019 en Nouvelle-Zélande ?;White Island;Home Reef;Kambalny;Mont Carlisle;Expert;L'île est constituée de deux volcans andésitiques imbriqués dont l'un est un cratère en forme de fer à cheval ouvert vers le sud-est.;https://fr.wikipedia.org/wiki/White_Island
30;fr;Quelle ville a fêté en 2019 les cent ans de sa station de radio ?;Montréal;Berlin;Londres;Miami;Expert;Montréal, ville du Canada, a en effet été la première ville au monde à posséder une vraie station de radio en 1919.;https://fr.wikipedia.org/wiki/Montréal
1;en;Against which president was a dismissal procedure launched in 2019 ?;Donald Trump;Vladimir Putin;Emmanuel Macron;Rodrigo Duterte;Débutant;Donald Trump will be indicted by the House of Representatives, becoming the third US president to be charged.;
2;en;Which Luis Fonsi video clip has exceeded six billion views on YouTube ?;« Despacito »;« Calypso »;« Respira »;« Tentación »;Débutant;The clip of « Despacito » by Luis Fonsi was already the first video to have exceeded 3 billion, 4 billion and 5 billion views.;https://en.wikipedia.org/wiki/Despacito
3;en;Who won in 2019 his sixth title of world champion of Formula 1 ?;Lewis Hamilton;Sebastian Vettel;Lando Norris;Pierre Gasly;Débutant;Six-time Formula 1 world champion in 2008, 2014, 2015, 2017, 2018 and 2019, he is also record holder for the number of pole positions.;https://en.wikipedia.org/wiki/Lewis_Hamilton
4;en;Which pope announced in 2019 the opening of the Vatican secret archives for 2020 ?;French;Benedict XVI;John Paul II;Pius XI;Débutant;Jorge Mario Bergoglio, born December 17, 1936 in Buenos Aires, was before March 13, 2013 Archbishop of Buenos Aires and cardinal.;
5;en;Which famous cathedral was devastated by a fire on April 15, 2019 ?;Our Lady of Paris;Our Lady of Bayeux;Our Lady of Verdun;Our Lady of Die;Débutant;This major disaster suffered by the cathedral destroyed the arrow and the entire roof covering the nave, the choir and the transept.;
6;en;Who was appointed Prime Minister of the United Kingdom, succeeding Theresa May ?;Boris Johnson;David Cameron;Gordon Brown;Tony Blair;Débutant;The Conservatives obtained their largest majority since 1987, which will allow Boris Johnson to announce the completion of Brexit.;https://en.wikipedia.org/wiki/Boris_Johnson
7;en;In August 2019, in which country did the G7 summit take place ?;France;Canada;Italy;Japan;Débutant;The last G7 summit organized on French territory, before that of 2019, dates back to 2011 under the chairmanship of Nicolas Sarkozy.;https://en.wikipedia.org/wiki/45th_G7_summit
8;en;Which Swedish woman held a speech at the UN in 2019 in favor of ecology ?;Greta Thunberg;Simone Giertz;Lisbet Rausing;Hilda Nilsson;Débutant;Having received awards and distinctions, she made the cover of Time magazine in May 2019, which awarded her the title of personality of the year.;https://en.wikipedia.org/wiki/Greta_Thunberg
9;en;In which country was the 2019 Rugby World Cup held ?;Japan;France;New Zealand;Australia;Débutant;South Africa will win this World Cup by beating England, becoming world champion for the third time.;
10;en;Which ex-president left us on September 26, 2019, the day of national mourning ?;Jacques Chirac;Nicolas Sarkozy;François Mitterrand;François Hollande;Débutant;Engaged on the left in his youth, Jacques Chirac will generally be considered as a Gaullist and classified on the right of the political chessboard.;https://en.wikipedia.org/wiki/Jacques_Chirac
11;en;Which Algerian president resigned from his post in April 2019 ?;Abdelaziz Bouteflika;Chadli Bendjedid;Liamine Zeroual;Ali Kafi;Confirmé;After having been the victim of a serious cerebrovascular accident in 2013, Abdelaziz Bouteflika saw his state of health deteriorate rapidly.;https://en.wikipedia.org/wiki/Abdelaziz_Bouteflika
12;en;What new banknotes were put into circulation in Europe in 2019 ?;100 and 200 euros;50 and 100 euros;200 and 500 euros;20 and 50 euros;Confirmé;As of January 1, 2019, there were 2,804,486,391 100-euro banknotes in circulation worldwide, with a total value of euros 280,448,639,100.;https://en.wikipedia.org/wiki/100_euro_note
13;en;Which Japanese emperor, inducted in 1990, abdicated on April 30, 2019 ?;Akihito;Naruhito;Showa;Taisho;Confirmé;The Japanese Constitution of 1947 limited the role of Emperor Akihito to that of a symbol of the Japanese people and the state.;
14;en;In which city did the 2019 Eurovision song contest take place ?;Tel Aviv;Lisbon;Kiev;Stockholm;Confirmé;This competition was held in Tel Aviv, Israel, following Netta's victory in the 2018 edition, with the song « Toy ».;https://en.wikipedia.org/wiki/Eurovision_Song_Contest_2019
15;en;Which country won the 2019 Men's Basketball World Cup ?;Spain;Argentina;France;Australia;Confirmé;The competition will be marked by the elimination of the United States, defending champions, and France (first defeat in thirteen years).;https://en.wikipedia.org/wiki/2019_FIBA_Basketball_World_Cup
16;en;In Belgium, who was appointed Prime Minister on October 28, 2019 ?;Sophie Wilmes;Erna Solberg;Julie Payette;Brigitte Bierlein;Confirmé;Riding in Rhode-Saint-Genesis between 2000 and 2015, Sophie Wilmès will become Federal Member of Parliament in 2014 for Didier Reynders.;
17;en;In 2019, what anniversary was celebrated for the fall of the Berlin Wall ?;Thirty years;Twenty years;The ten years;Forty years;Confirmé;This was made possible by the new policy of the USSR vis-à-vis the countries of the East established by Mikhaïl Gorbatchev since 1985.;https://en.wikipedia.org/wiki/Fall_of_the_Berlin_Wall
18;en;How many French soldiers died in Mali after a helicopter crash ?;Thirteen;Ten;Sixteen;Twenty;Confirmé;On December 2, France will pay them national homage, the President of the Republic handing them the Legion of Honor posthumously.;
19;en;Which French composer and musician left us on January 26, 2019 ?;Michel Legrand;Maurice Jarre;Francis Lai;Vladimir Cosma;Confirmé;Following his death, many French-speaking artists took over one of his greatest successes, « Les Moulins de mon coeur ».;https://en.wikipedia.org/wiki/Michel_Legrand
20;en;In which city were the 2019 World Athletics Championships held ?;Doha;London;Beijing;Moscow;Confirmé;Qatar is hosting this sporting event for the first time, organized by the International Association of Athletics Federations (IAAF).;
21;en;From which artist did the Netherlands celebrate 350 years of death in 2019 ?;Rembrandt;Van Dijck;De Jongh;Bosschaert;Expert;Rembrandt is generally regarded as one of the greatest painters in the history of painting, especially baroque painting.;https://en.wikipedia.org/wiki/Rembrandt
22;en;In 2019, against which disease did the vaccine become compulsory in Somalia ?;Measles;Rubella;Chickenpox;Whooping;Expert;This vaccination follows an epidemic that killed 63 people, itself caused by low vaccination coverage in the Samoa Islands.;https://en.wikipedia.org/wiki/Measles
23;en;Which country took the rotating presidency of the European Union in January 2019 ?;Romania;Finland;Croatia;Germany;Expert;The presidency of the Council is not held by a single president but is exercised by the government of the member state.;
24;en;The rupture of which Brazilian dam had a significant impact on Amazonian biodiversity ?;Brumadinho;Arapiraca;Camacari;Sumare;Expert;The rupture of the Brumadinho dam in Minas Gerais killed at least 115 people and many disappeared, causing an ecological disaster.;https://en.wikipedia.org/wiki/Brumadinho_dam_disaster
25;en;What new, almost intact Mayan offering site was revealed to the general public in 2019 ?;Chichen Itza;Uxmal;Bonampak;Culuba;Expert;Known by Mexican archaeologists and local Mayan populations for 50 years, the site was previously hidden in a walled cave.;
26;en;Which cyclone caused more than three hundred deaths in Mozambique and Zimbabwe ?;Idai;Gamede;Tracy;Bingiza;Expert;While the deaths are most likely in the thousands in Mozambique, Idai destroyed 90 % of Beira, the country's second city.;https://en.wikipedia.org/wiki/Cyclone_Idai
27;en;Which Italian MEP was elected President of the European Parliament in 2019 ?;David Sassoli;Mario Mauro;Franco Bonanini;Paolo De Castro;Expert;This Italian journalist and politician was also presenter of the 8 pm edition and vice-director of TG1 on Rai 1.;https://en.wikipedia.org/wiki/David_Sassoli
28;en;In Mexico, which family was massacred in the Sierra Madre in 2019 ?;LeBaron;Fernando;Sinaloa;Michoacana;Expert;If the attackers of this group of women and children are drug traffickers, it would make it a massacre in the Drug War.;https://en.wikipedia.org/wiki/LeBarón_family_massacre
29;en;Which volcano erupted on December 9, 2019 in New Zealand ?;White Island;Home Reef;Kambalny;Mount Carlisle;Expert;The island is made up of two nested andesitic volcanoes, one of which is a horseshoe-shaped crater open to the south-east.;https://en.wikipedia.org/wiki/Whakaari/White_Island
30;en;Which city celebrated its 100th anniversary of radio station in 2019 ?;Montreal;Berlin;London;Miami;Expert;Montreal, a city in Canada, was in fact the first city in the world to have a real radio station in 1919.;https://en.wikipedia.org/wiki/Montreal
1;de;Gegen welchen Präsidenten wurde 2019 ein Entlassungsverfahren eingeleitet ?;Donald Trump;Wladimir Putin;Emmanuel Macron;Rodrigo Duterte;Débutant;Donald Trump wird vom Repräsentantenhaus angeklagt und wird der dritte US-Präsident, der angeklagt wird.;
2;de;Welcher Luis Fonsi-Videoclip hat sechs Milliarden Aufrufe auf YouTube überschritten ?;« Despacito »;« Calypso »;« Respira »;« Tentación »;Débutant;Der Clip von « Despacito » von Luis Fonsi war bereits das erste Video, das mehr als 3 Milliarden, 4 Milliarden und 5 Milliarden Aufrufe hatte.;https://de.wikipedia.org/wiki/Despacito
3;de;Wer gewann 2019 seinen sechsten Weltmeistertitel in der Formel 1 ?;Lewis Hamilton;Sebastian Vettel;Lando Norris;Pierre Gasly;Débutant;Der sechsmalige Formel-1-Weltmeister war in den Jahren 2008, 2014, 2015, 2017, 2018 und 2019 ebenfalls Rekordhalter für die Pole-Positionen.;https://de.wikipedia.org/wiki/Lewis_Hamilton
4;de;Welcher Papst kündigte 2019 die Eröffnung des Vatikanischen Geheimarchivs für 2020 an ?;Französisch;Benedikt XVI;Johannes Paul II.;Pius XI;Débutant;Jorge Mario Bergoglio, geboren am 17. Dezember 1936 in Buenos Aires, war vor dem 13. März 2013 Erzbischof von Buenos Aires und Kardinal.;
5;de;Welche berühmte Kathedrale wurde am 15. April 2019 durch einen Brand zerstört ?;Unsere Liebe Frau von Paris;Unsere Liebe Frau von Bayeux;Unsere Liebe Frau von Verdun;Unsere Liebe Frau von Die;Débutant;Diese große Katastrophe der Kathedrale zerstörte den Pfeil und das gesamte Dach des Kirchenschiffs, des Chores und des Querschiffs.;
6;de;Wer wurde als Nachfolger von Theresa May zum Premierminister des Vereinigten Königreichs ernannt ?;Boris Johnson;David Cameron;Gordon Brown;Tony Blair;Débutant;Die Konservativen erhielten ihre größte Mehrheit seit 1987, wodurch Boris Johnson den Abschluss des Brexit ankündigen konnte.;https://de.wikipedia.org/wiki/Boris_Johnson
7;de;In welchem Land fand im August 2019 der G7-Gipfel statt ?;Frankreich;Kanada;Italien;Japan;Débutant;Der letzte G7-Gipfel, der vor 2019 auf französischem Territorium abgehalten wurde, wurde 2011 unter dem Vorsitz von Nicolas Sarkozy abgehalten.;https://de.wikipedia.org/wiki/G7-Gipfel_in_Biarritz_2019
8;de;Welche Schwedin hielt 2019 eine Rede vor der UNO für Ökologie ?;Greta Thunberg;Simone Giertz;Lisbet Rausing;Hilda Nilsson;Débutant;Nachdem sie Preise und Auszeichnungen erhalten hatte, machte sie im Mai 2019 das Cover des Time Magazins, das ihr den Titel der Persönlichkeit des Jahres verlieh.;https://de.wikipedia.org/wiki/Greta_Thunberg
9;de;In welchem Land fand die Rugby-Weltmeisterschaft 2019 statt ?;Japan;Frankreich;Neuseeland;Australien;Débutant;Südafrika gewinnt diese Weltmeisterschaft, indem es England besiegt und zum dritten Mal Weltmeister wird.;
10;de;Welcher Ex-Präsident hat uns am 26. September 2019, dem Tag der nationalen Trauer, verlassen ?;Jacques Chirac;Nicolas Sarkozy;François Mitterrand;François Hollande;Débutant;Jacques Chirac, der sich in seiner Jugend auf der linken Seite engagiert, wird allgemein als Gaullist betrachtet und auf der rechten Seite des politischen Schachbretts eingestuft.;https://de.wikipedia.org/wiki/Jacques_Chirac
11;de;Welcher algerische Präsident hat sein Amt im April 2019 niedergelegt ?;Abdelaziz Bouteflika;Chadli Bendjedid;Liamine Zeroual;Ali Kafi;Confirmé;Nachdem Abdelaziz Bouteflika 2013 Opfer eines schweren zerebrovaskulären Unfalls geworden war, verschlechterte sich sein Gesundheitszustand rapide.;https://de.wikipedia.org/wiki/Abd_al-Aziz_Bouteflika
12;de;Welche neuen Banknoten wurden 2019 in Europa in Umlauf gebracht ?;100 und 200 euro;50 und 100 euro;200 und 500 euro;20 und 50 euro;Confirmé;Zum 1. Januar 2019 waren weltweit 2.804.486.391 100-Euro-Banknoten mit einem Gesamtwert von 280.448.639.100 euros im Umlauf.;
13;de;Welcher 1990 eingeführte japanische Kaiser hat am 30. April 2019 abdankt ?;Akihito;Naruhito;Showa;Taisho;Confirmé;Die japanische Verfassung von 1947 beschränkte die Rolle des Kaisers Akihito auf die eines Symbols des japanischen Volkes und des Staates.;
14;de;In welcher Stadt fand 2019 der Eurovision Song Contest statt ?;Tel Aviv;Lissabon;Kiew;Stockholm;Confirmé;Dieser Wettbewerb fand nach Nettas Sieg in der Ausgabe 2018 mit dem Song « Toy » in Tel Aviv, Israel, statt.;https://de.wikipedia.org/wiki/Eurovision_Song_Contest_2019
15;de;Welches Land hat die Basketball-Weltmeisterschaft der Männer 2019 gewonnen ?;Spanien;Argentinien;Frankreich;Australien;Confirmé;Der Wettbewerb wird von der Eliminierung der Vereinigten Staaten, der Titelverteidiger und Frankreichs (erste Niederlage seit dreizehn Jahren) geprägt sein.;https://de.wikipedia.org/wiki/Basketball-Weltmeisterschaft_2019
16;de;Wer wurde am 28. Oktober 2019 in Belgien zum Ministerpräsidenten ernannt ?;Sophie Wilmes;Erna Solberg;Julie Payette;Brigitte Bierlein;Confirmé;Sophie Wilmès reitet zwischen 2000 und 2015 in Rhode-Saint-Genesis und wird 2014 Bundestagsabgeordnete von Didier Reynders.;
17;de;Welches Jubiläum wurde 2019 für den Fall der Berliner Mauer gefeiert ?;30 Jahre;Zwanzig Jahre;Die zehn Jahre;40 Jahre;Confirmé;Dies wurde durch die neue Politik der UdSSR gegenüber den Ländern des Ostens ermöglicht, die seit 1985 von Mikhaïl Gorbatchev eingeführt wurde;
18;de;Wie viele französische Soldaten starben in Mali nach einem Hubschrauberabsturz ?;Dreizehn;Zehn;Sechzehn;Zwanzig;Confirmé;Am 2. Dezember wird Frankreich ihnen eine nationale Hommage erweisen, und der Präsident der Republik übergibt ihnen posthum die Ehrenlegion.;
19;de;Welcher französische Komponist und Musiker hat uns am 26. Januar 2019 verlassen ?;Michel Legrand;Maurice Jarre;Francis Lai;Vladimir Cosma;Confirmé;Infolge seines Todes übernahmen viele französischsprachige Künstler einen seiner größten Erfolge, « Les Moulins de mon coeur ».;https://de.wikipedia.org/wiki/Michel_Legrand
20;de;In welcher Stadt wurden die Leichtathletik-Weltmeisterschaften 2019 ausgetragen ?;Doha;London;Peking;Moskau;Confirmé;Katar ist erstmals Gastgeber dieser Sportveranstaltung, die vom Internationalen Verband der Leichtathletik-Verbände (IAAF) organisiert wird.;
21;de;Von welchem Künstler feierten die Niederlande 2019 den 350. Todestag ?;Rembrandt;Van Dijck;De Jongh;Bosschaert;Expert;Rembrandt gilt allgemein als einer der größten Maler in der Geschichte der Malerei, insbesondere der Barockmalerei.;https://de.wikipedia.org/wiki/Rembrandt van Rijn
22;de;Gegen welche Krankheit war der Impfstoff 2019 in Somalia verpflichtend ?;Masern;Röteln;Windpocken;Whooping;Expert;Diese Impfung erfolgte nach einer Epidemie, bei der 63 Menschen ums Leben kamen, was wiederum auf eine geringe Impfrate auf den Samoa-Inseln zurückzuführen war.;https://de.wikipedia.org/wiki/Masern
23;de;Welches Land hat im Januar 2019 die rotierende Präsidentschaft der Europäischen Union übernommen ?;Rumänien;Finnland;Kroatien;Deutschland;Expert;Die Ratspräsidentschaft wird nicht von einem einzigen Präsidenten ausgeübt, sondern von der Regierung des Mitgliedstaats.;
24;de;Der Bruch des brasilianischen Staudamms hatte erhebliche Auswirkungen auf die Artenvielfalt in Amazonien ?;Brumadinho;Arapiraca;Camacari;Sumare;Expert;Beim Bruch des Brumadinho-Staudamms in Minas Gerais kamen mindestens 115 Menschen ums Leben und viele verschwanden, was zu einer ökologischen Katastrophe führte.;https://de.wikipedia.org/wiki/Dammbruch_von_Brumadinho
25;de;Welche neue, fast intakte Maya-Angebotsseite wurde 2019 der Öffentlichkeit vorgestellt ?;Chichen Itza;Uxmal;Bonampak;Culuba;Expert;Die Stätte, die seit 50 Jahren von mexikanischen Archäologen und einheimischen Maya-Bewohnern bekannt ist, war zuvor in einer von Mauern umgebenen Höhle versteckt.;
26;de;Welcher Wirbelsturm hat in Mosambik und Simbabwe mehr als dreihundert Todesfälle verursacht ?;Idai;Gamede;Tracy;Bingiza;Expert;Während die Todesfälle in Mosambik am wahrscheinlichsten zu Tausenden sind, zerstörte Idai 90 % von Beira, der zweitgrößten Stadt des Landes.;https://de.wikipedia.org/wiki/Zyklon_Idai
27;de;Welcher italienische Europaabgeordnete wurde 2019 zum Präsidenten des Europäischen Parlaments gewählt ?;David Sassoli;Mario Mauro;Franco Bonanini;Paolo De Castro;Expert;Dieser italienische Journalist und Politiker war auch Moderator der 20-Uhr-Ausgabe und Vizedirektor von TG1 auf Rai 1.;https://de.wikipedia.org/wiki/David_Sassoli
28;de;Welche Familie in Mexiko wurde 2019 in der Sierra Madre massakriert ?;LeBaron;Fernando;Sinaloa;Michoacana;Expert;Wenn die Angreifer dieser Gruppe von Frauen und Kindern Drogenhändler sind, wäre dies ein Massaker im Drogenkrieg.;
29;de;Welcher Vulkan ist am 9. Dezember 2019 in Neuseeland ausgebrochen ?;Weiße Insel;Hausriff;Kambalny;Mount Carlisle;Expert;Die Insel besteht aus zwei verschachtelten andesitischen Vulkanen, von denen einer ein nach Südosten offener hufeisenförmiger Krater ist.;https://de.wikipedia.org/wiki/White_Island_(Bay_of_Plenty)
30;de;In welcher Stadt feierte der Radiosender 2019 sein 100-jähriges Bestehen ?;Montreal;Berlin;London;Miami;Expert;Montreal, eine Stadt in Kanada, hatte 1919 als erste Stadt der Welt einen echten Radiosender.;https://de.wikipedia.org/wiki/Montreal
1;es;¿Contra qué presidente se lanzó un procedimiento de despido en 2019 ?;Donald Trump;Vladimir Putin;Emmanuel Macron;Rodrigo Duterte;Débutant;Donald Trump será acusado por la Cámara de Representantes, convirtiéndose en el tercer presidente de los Estados Unidos en ser acusado.;
2;es;¿Qué videoclip de Luis Fonsi ha superado los seis mil millones de visitas en YouTube ?;« Despacito »;« Calypso »;« Respira »;« Tentación »;Débutant;El clip de « Despacito » de Luis Fonsi ya fue el primer video que superó los 3 mil millones, 4 mil millones y 5 mil millones de visitas.;https://es.wikipedia.org/wiki/Despacito
3;es;¿Quién ganó en 2019 su sexto título de campeón mundial de Fórmula 1 ?;Lewis Hamilton;Sebastian Vettel;Lando Norris;Pierre Gasly;Débutant;Seis veces campeón mundial de Fórmula 1 en 2008, 2014, 2015, 2017, 2018 y 2019, también es el poseedor del récord por el número de poles.;https://es.wikipedia.org/wiki/Lewis_Hamilton
4;es;¿Qué papa anunció en 2019 la apertura de los archivos secretos del Vaticano para 2020 ?;Francés;Benedicto XVI;Juan Pablo II;Pío XI;Débutant;Jorge Mario Bergoglio, nacido el 17 de diciembre de 1936 en Buenos Aires, fue antes del 13 de marzo de 2013 arzobispo de Buenos Aires y cardenal.;
